7#232#6_5#248#8,1x224x5x5,0.9092,42.0736,1.6977,1.2863
3#248#8,1x208x5x5,0.9153,20.6336,0.8330,0.5714
3#216#3_5#312#6,1x192x7x7,0.9201,51.7769,1.0663,1.2526
3#280#3_3#264#8,1x216x6x6,0.9299,61.2130,1.7141,1.3975
3#248#8_3#264#8,1x256x6x6,0.9237,79.6769,2.2314,1.7775
7#264#3,1x192x6x6,0.9181,11.8403,0.3323,0.3720
3#296#6,1x240x7x7,0.9208,41.9362,0.8628,0.9257
7#280#8,1x208x7x7,0.9202,44.8448,0.9230,1.1694
5#248#3_7#296#6,1x200x6x6,0.9175,45.0812,1.2628,1.2343
7#216#6_3#264#6,1x200x6x6,0.9195,45.5604,1.2775,1.2096
3#232#8_3#248#6,1x240x5x5,0.9251,42.9356,1.7326,1.1395
7#312#6,1x256x6x6,0.9201,35.7765,1.0012,0.9597
7#232#6_5#312#3,1x256x5x5,0.9163,32.8492,1.3251,1.0199
3#312#8_7#248#3,1x288x5x5,0.9253,52.9950,2.1350,1.3956
3#248#3_3#232#6,1x224x5x5,0.9216,29.0988,1.1745,0.7820
5#280#6,1x240x5x5,0.9081,21.0480,0.8488,0.6059
5#248#6,1x208x6x6,0.9099,23.1529,0.6491,0.6266
7#264#3_5#280#8,1x192x5x5,0.9094,39.7440,1.6027,1.1491
3#264#3,1x216x5x5,0.9174,9.3474,0.3776,0.2609
5#216#8,1x208x7x7,0.9153,38.2404,0.7880,0.9547
3#280#6_7#280#6,1x200x5x5,0.8924,40.7240,1.6422,1.2084
7#232#3_7#216#8,1x192x5x5,0.9172,30.9008,1.2476,1.0174
7#216#8_7#312#6,1x288x5x5,0.9239,51.8076,2.0889,1.5635
5#264#6,1x200x6x6,0.9148,22.7232,0.6371,0.6015
3#232#3,1x216x6x6,0.9159,12.4649,0.3498,0.3130
5#264#3_7#264#6,1x288x6x6,0.8829,52.1148,1.4590,1.3941
7#264#8_7#280#8,1x208x6x6,0.9199,77.9443,2.1824,2.0693
5#232#8_3#216#3,1x208x6x6,0.9233,42.4279,1.1898,1.0990
5#248#6_3#248#3,1x216x7x7,0.8919,51.6440,1.0636,1.2449
5#232#6_3#312#3,1x208x5x5,0.9186,26.9278,1.0871,0.7772
5#312#3,1x240x7x7,0.9189,23.7787,0.4894,0.5901
3#216#6_5#232#6,1x256x6x6,0.9188,52.1338,1.4613,1.2988
3#280#6,1x272x7x7,0.9206,48.5939,0.9994,1.0454
3#232#3_3#264#8,1x224x7x7,0.9256,66.7858,1.3751,1.4802
5#248#6_7#264#3,1x240x7x7,0.9201,61.4778,1.2655,1.5453
3#264#8,1x240x6x6,0.9186,37.7395,1.0571,0.8526
3#216#8_3#312#3,1x216x5x5,0.9788,29.4354,1.1886,0.8047
7#312#6,1x216x5x5,0.9152,19.6668,0.7931,0.6036
7#296#6,1x224x7x7,0.9192,39.2721,0.8081,1.0290
7#264#8_7#296#3,1x208x6x6,0.9178,51.4187,1.4404,1.4518
7#264#3,1x200x7x7,0.9233,17.0226,0.3509,0.4834
3#216#8,1x288x5x5,0.9230,31.1040,1.2543,0.7826
3#232#8_5#296#3,1x216x7x7,0.9272,63.1363,1.3003,1.4587
3#296#3_3#264#6,1x224x6x6,0.9296,54.3773,1.5225,1.2606
5#280#8_5#248#8,1x256x5x5,0.9104,62.4688,2.5180,1.7472
3#264#3,1x192x6x6,0.9204,11.4670,0.3219,0.2978
3#216#8,1x288x5x5,0.9263,31.1040,1.2543,0.7826
7#296#3,1x224x7x7,0.9173,21.2605,0.4378,0.5761
7#216#8,1x256x6x6,0.9214,38.7809,1.0863,1.0337
7#296#6_5#312#8,1x216x7x7,0.9189,114.5228,2.3543,2.7024
7#264#6_3#280#8,1x200x7x7,0.9242,92.3089,1.8993,2.1220
3#312#6_5#216#6,1x200x7x7,0.9216,87.0781,1.7915,1.9630
7#216#8,1x288x6x6,0.9296,46.2828,1.2957,1.1891
5#312#8_5#312#8,1x224x7x7,0.8894,130.5893,2.6841,2.9742
3#312#6,1x216x6x6,0.9188,27.4804,0.7698,0.6397
7#264#3_3#232#3,1x288x5x5,0.9206,25.9374,1.0461,0.7576
5#312#6_5#296#3,1x192x5x5,0.9082,33.4884,1.3503,0.9627
7#216#6,1x216x7x7,0.9561,29.1483,0.6005,0.8149
7#248#8_7#216#6,1x288x6x6,0.9232,77.4991,2.1698,2.0540
3#296#6_5#264#8,1x272x6x6,0.9144,88.8849,2.4873,2.0570
7#312#6,1x272x7x7,0.9218,53.0188,1.0898,1.2986
7#216#8,1x224x6x6,0.9238,31.8689,0.8933,0.9022
5#296#6_7#264#3,1x208x6x6,0.9184,47.2473,1.3232,1.2716
7#296#3_3#248#3,1x288x6x6,0.9227,42.3945,1.1868,1.0780
7#296#3,1x240x6x6,0.9185,17.1504,0.4805,0.4911
5#216#6,1x208x6x6,0.9142,21.4756,0.6024,0.5913
3#264#8_5#264#8,1x208x6x6,0.8903,72.3041,2.0252,1.7192
3#248#3,1x256x5x5,0.9187,11.4368,0.4615,0.3127
3#264#3_7#280#3,1x224x7x7,0.9247,45.0443,0.9273,1.1308
7#296#8,1x240x5x5,0.9165,28.8000,1.1609,0.8850
5#232#3_5#264#3,1x272x5x5,0.9084,22.7012,0.9161,0.6766
7#248#8_3#296#8,1x272x7x7,0.9192,118.9861,2.4471,2.6869
3#264#6,1x200x6x6,0.9196,22.3344,0.6263,0.5300
7#280#6_3#312#3,1x200x7x7,0.9188,61.5734,1.2672,1.5108
3#312#3_3#280#8,1x216x5x5,0.9185,50.0706,2.0178,1.2639
7#264#8,1x192x6x6,0.9170,28.5327,0.7998,0.8249
5#312#8,1x192x6x6,0.9150,31.0211,0.8691,0.8008
3#232#3,1x192x6x6,0.9197,10.5823,0.2972,0.2766
5#248#8_3#232#3,1x208x6x6,0.9220,45.4202,1.2733,1.1597
7#312#3_7#312#3,1x288x7x7,0.8828,60.8051,1.2500,1.5484
5#216#8,1x192x7x7,0.9155,34.0946,0.7028,0.8602
5#312#3_3#216#6,1x272x5x5,0.9111,41.2188,1.6616,1.0980
5#248#3,1x200x7x7,0.9173,16.1308,0.3326,0.4282
7#248#8_3#264#8,1x272x5x5,0.9202,58.9216,2.3756,1.6456
5#264#8,1x216x6x6,0.9082,33.0324,0.9256,0.8332
3#248#3_5#264#6,1x224x5x5,0.9138,30.8224,1.2436,0.8708
5#248#6,1x256x6x6,0.9094,31.1501,0.8724,0.7957
7#232#8_5#216#6,1x216x6x6,0.9129,56.5091,1.5840,1.5300
7#264#8_5#216#8,1x288x5x5,0.9126,62.9712,2.5385,1.8145
7#232#3_3#296#8,1x288x6x6,0.9208,57.7716,1.6178,1.3990
5#264#8_7#312#3,1x272x6x6,0.9179,66.1412,1.8515,1.6544
5#264#6_3#216#6,1x192x7x7,0.9235,69.9885,1.4412,1.6372
5#216#8,1x224x6x6,0.9118,31.2883,0.8772,0.8123
7#312#3_3#280#3,1x288x5x5,0.9179,32.0370,1.2911,0.8995
5#280#6,1x216x6x6,0.9115,26.1585,0.7329,0.6825
3#280#3_5#296#8,1x272x5x5,0.9136,48.6844,1.9619,1.3206
3#264#8_3#264#3,1x208x5x5,0.8954,32.0150,1.2920,0.8725
3#312#8_5#312#3,1x216x7x7,0.8946,78.2158,1.6088,1.7518
7#296#8_7#216#3,1x256x5x5,0.9109,45.1034,1.8180,1.3896
3#296#3,1x216x6x6,0.9206,14.4556,0.4053,0.3596
3#232#3,1x216x5x5,0.9170,8.6562,0.3498,0.2438
5#280#3_5#264#3,1x240x6x6,0.9146,36.0202,1.0090,0.9451
5#280#3_3#216#8,1x208x7x7,0.9180,76.7175,1.5791,1.7212
5#264#6,1x288x6x6,0.9205,38.1957,1.0690,0.9260
7#216#8_7#264#6,1x200x5x5,0.9161,36.6524,1.4796,1.1969
7#296#3,1x224x6x6,0.9178,15.6200,0.4378,0.4558
7#248#8_7#312#3,1x240x6x6,0.9237,56.2473,1.5754,1.5283
5#216#8,1x216x6x6,0.9504,27.9936,0.7850,0.7276
7#232#3,1x224x7x7,0.9229,18.4507,0.3802,0.5202
7#216#6_7#280#3,1x208x6x6,0.9281,36.2578,1.0168,1.0934
7#248#8_7#280#3,1x256x5x5,0.9158,40.8334,1.6467,1.2834
5#216#3,1x216x6x6,0.9491,10.4976,0.2946,0.3042
5#296#3_3#280#8,1x208x6x6,0.9145,66.7964,1.8698,1.5297
5#232#6_3#216#6,1x208x5x5,0.9087,32.6524,1.3185,0.9265
