7#312#8_3#344#3,1x256x7x7,0.9064,101.5895,2.0878,2.9923
5#360#6,1x216x6x6,0.9065,30.8396,0.8633,0.8711
5#328#8,1x256x6x6,0.9038,47.9232,1.3407,1.2413
5#312#3_3#280#3,1x200x7x7,0.9120,50.6903,1.0430,1.2159
7#280#6_7#360#3,1x272x5x5,0.8901,43.4138,1.7490,1.5429
7#344#3_7#328#8,1x208x7x7,0.9086,124.6364,2.5598,3.7471
7#328#8,1x224x6x6,0.9096,41.4167,1.1590,1.5389
5#312#8,1x272x5x5,0.8986,35.2512,1.4200,1.0402
5#328#6_5#312#8,1x224x7x7,0.9051,132.1165,2.7147,3.5490
3#296#8_7#328#6,1x288x6x6,0.9100,98.7788,2.7627,2.7101
3#264#3,1x200x5x5,0.9178,8.4150,0.3401,0.2355
7#360#3,1x200x5x5,0.9046,10.9350,0.4413,0.3868
7#280#3_7#328#6,1x240x6x6,0.8976,60.2093,1.6845,1.9279
5#312#3,1x192x7x7,0.9115,17.8658,0.3682,0.5025
7#280#6_3#264#3,1x272x7x7,0.9109,78.1762,1.6075,2.3606
3#296#3_3#280#6,1x192x6x6,0.9220,52.7380,1.4767,1.2188
7#296#6_3#264#6,1x200x6x6,0.9089,64.8680,1.8161,1.8180
7#296#6,1x288x5x5,0.9128,29.4768,1.1872,1.0840
7#360#6_7#280#3,1x240x7x7,0.9125,91.4281,1.8785,3.0174
5#344#8_3#280#8,1x272x6x6,0.9130,119.7619,3.3490,2.8254
7#344#3,1x256x5x5,0.8980,14.6624,0.5910,0.4895
5#360#8,1x288x7x7,0.9129,81.0593,1.6649,2.0438
3#296#8,1x208x6x6,0.9187,32.9472,0.9231,0.7669
7#328#8,1x256x6x6,0.9031,49.6927,1.3899,1.7328
5#296#8,1x200x7x7,0.9038,43.7472,0.9004,1.2403
3#264#8_3#344#3,1x272x7x7,0.9231,90.0232,1.8515,1.8762
7#296#3_5#264#3,1x272x5x5,0.8994,29.5402,1.1907,0.9485
7#344#8_7#264#8,1x256x6x6,0.9036,119.3795,3.3378,4.0144
7#312#6,1x200x7x7,0.9049,36.0444,0.7417,1.1924
3#328#3,1x256x7x7,0.9166,26.4302,0.5438,0.5968
3#264#6,1x216x5x5,0.9140,17.2692,0.6970,0.4578
3#280#3,1x288x7x7,0.9314,28.3792,0.5838,0.6273
7#280#6,1x272x7x7,0.9027,51.7926,1.0647,1.7747
7#344#8,1x224x5x5,0.8991,29.5680,1.1913,1.1203
7#296#3,1x208x6x6,0.9022,14.6390,0.4103,0.4679
5#360#3,1x216x7x7,0.9038,22.8932,0.4713,0.6159
