7#96#8_3#88#6_3#104#3_7#104#8_3#96#3,1x64x24x24,0.3091,94.7208,1.2962,4.5557
5#88#8_5#96#8_3#104#3_5#104#3,1x24x28x28,0.3692,65.4767,0.6853,3.2747
3#88#6_5#96#3_5#104#6,1x48x24x24,0.3399,41.2500,0.4916,2.0941
3#104#6_7#96#3_5#104#8_7#104#8_3#96#3,1x32x20x20,0.3700,58.6121,1.3340,2.9743
3#96#8_3#88#3_7#96#3_7#104#6_3#96#8_3#96#3,1x48x28x28,0.3372,124.0523,1.2925,5.7953
3#104#3_7#88#8_7#96#6,1x32x20x20,0.3928,34.2623,0.8317,1.8628
5#104#6_7#88#8_7#104#8_7#88#8_5#104#3,1x64x28x28,0.3013,150.4874,1.7542,7.3051
7#88#8_5#96#6_3#96#6,1x48x28x28,0.3285,69.5697,0.6897,3.4961
7#96#8_5#104#6,1x40x24x24,0.3454,33.3302,0.4142,1.8275
7#104#8_3#96#6_3#88#6_7#104#6_7#96#3_7#104#6,1x40x28x28,0.3278,138.6865,1.4593,6.6231
3#88#6_7#88#3,1x24x20x20,0.4565,8.3949,0.1212,0.5709
3#88#3_5#88#8_3#104#6,1x48x20x20,0.3635,30.1725,0.6881,1.5308
5#104#8_5#104#8_7#88#6,1x24x28x28,0.3845,74.6899,0.9383,3.7215
5#104#6_7#104#8,1x64x24x24,0.3476,50.4351,0.7005,2.5178
5#88#6_7#88#6,1x32x28x28,0.3882,30.5279,0.3029,1.7967
5#96#6_7#88#6_5#88#6_3#96#8_5#104#6_3#88#6,1x40x20x20,0.3448,72.6000,1.6605,3.6482
5#104#8_7#96#3_5#88#3_3#96#3,1x64x24x24,0.3001,58.8677,0.5738,2.8800
3#104#6_3#96#3_5#96#6_5#88#3_3#96#6_7#104#3,1x72x28x28,0.3492,123.8639,1.0900,5.5051
5#96#8_3#96#8_3#96#3_3#104#6_3#88#3,1x64x28x28,0.3144,120.2574,1.2096,5.3222
3#104#3_7#96#6,1x48x28x28,0.3757,39.5178,0.3959,1.9483
5#88#3_5#88#8_7#96#8,1x40x24x24,0.3547,47.8804,0.8269,2.5611
5#96#6_5#88#8_7#104#3_5#88#3_5#96#8,1x48x28x28,0.3169,108.1966,1.1893,5.2754
3#104#6_7#96#3_5#88#8_3#96#6,1x72x24x24,0.3131,77.6920,1.0397,3.6223
5#88#3_3#88#3_3#88#8_5#104#3_7#104#8,1x64x20x20,0.3252,52.1127,1.1707,2.6386
7#104#8_7#104#8_3#96#6_5#88#6_7#104#3_3#88#6,1x72x28x28,0.3177,179.6859,1.9183,8.1551
3#96#3_5#104#6_3#96#8,1x56x20x20,0.3531,38.5326,0.8868,1.8151
