7#152#6_5#152#8_7#136#3_3#136#6_7#144#6,1x64x12x12,0.2538,173.2666,1.2204,6.5622
3#144#8_3#144#3,1x56x10x10,0.3463,23.0000,0.2344,0.6001
5#136#6_5#144#6,1x80x10x10,0.2945,39.5024,0.4014,1.4097
5#144#6_3#152#8_5#136#6_3#136#8_7#152#6_5#144#6,1x56x10x10,0.2572,167.9072,1.7032,5.2486
3#152#8_3#136#3_7#136#8_7#144#8_5#152#6_5#144#8_3#152#6,1x64x14x14,0.2327,392.9173,2.0329,13.1937
7#136#3_7#144#8_7#144#6_5#144#3_5#136#8,1x96x14x14,0.2424,248.6942,1.2864,10.0815
5#144#3_5#136#8,1x64x14x14,0.3164,83.2796,0.4314,2.8796
3#136#3_5#144#8_5#144#3_7#144#3,1x96x10x10,0.2910,71.4688,0.7254,2.5034
7#136#6_3#144#3_3#144#6_7#152#8_3#136#3_7#144#8,1x80x10x10,0.2484,148.5152,1.5061,5.5570
7#144#3_5#144#6_5#152#8_7#152#3_5#144#6,1x56x14x14,0.2661,232.7727,1.2042,8.1564
5#152#8_7#136#6_7#136#8_3#136#8_7#152#3_7#136#6,1x64x10x10,0.2524,160.2296,1.6249,6.5452
7#144#3_7#136#3_3#136#3_7#144#6_5#136#6_5#152#3_3#136#3,1x80x12x12,0.2503,176.9806,1.2473,6.6328
7#136#3_5#152#6,1x88x14x14,0.2972,70.5835,0.3656,2.6258
3#152#8_3#144#6_5#144#6_5#144#8_5#144#3,1x80x10x10,0.2966,123.2672,1.2508,3.6207
7#136#6_7#152#6_5#136#3_3#152#6,1x64x12x12,0.2637,119.0028,0.8386,4.3401
5#144#3_3#152#6,1x96x10x10,0.2998,37.5552,0.3814,0.9464
5#144#8_3#136#8_7#136#6_7#144#8_3#136#6_3#144#6_5#136#3,1x96x12x12,0.2234,271.4918,1.9128,9.0350
5#144#6_3#144#8_7#144#3_3#144#8_5#152#3_3#144#8_7#144#6_7#136#6,1x80x12x12,0.2454,303.7317,2.1392,9.6549
5#136#8_7#136#8_7#136#8_3#136#6_7#136#8_5#136#6_7#136#8_5#144#8,1x88x12x12,0.2407,346.6552,2.4413,14.7358
7#136#8_7#152#6,1x104x14x14,0.2829,107.8502,0.5580,5.1526
5#136#8_3#144#3,1x64x12x12,0.3227,37.6416,0.2662,1.1842
3#136#8_3#152#8,1x64x12x12,0.3138,66.1709,0.4671,1.5675
3#152#6_3#144#3_3#144#8_5#152#6_7#152#3_7#136#8,1x80x10x10,0.2548,152.1616,1.5431,5.0952
3#136#8_3#144#8_5#152#8_5#152#8,1x96x12x12,0.2369,190.6422,1.3429,5.5586
7#136#8_3#136#8_5#144#3,1x112x12x12,0.2878,105.2778,0.7421,3.5904
3#144#8_7#152#8_3#152#3_3#144#6_3#152#3_7#152#6,1x104x14x14,0.2286,307.0316,1.5883,10.1047
3#144#8_7#144#8,1x56x14x14,0.3263,96.0243,0.4972,3.9856
3#144#8_5#152#8,1x104x14x14,0.2876,121.6141,0.6296,3.5454
3#152#8_3#136#6_5#136#3_7#152#3_5#144#8,1x56x12x12,0.2743,156.7918,1.1051,4.9177
7#152#6_5#144#3_3#136#8_7#144#3_7#136#8_5#144#3,1x72x14x14,0.2397,263.8332,1.3656,9.5801
5#144#6_5#152#6_5#144#8_7#152#6_7#152#8_3#136#6_5#136#6,1x104x12x12,0.2051,313.9039,2.2095,11.4796
5#152#8_7#152#3_5#144#3_7#152#8_5#136#3,1x80x12x12,0.2536,156.7584,1.1039,6.2811
5#136#3_7#152#6_7#152#8_3#152#8_5#136#3,1x80x10x10,0.2626,133.7640,1.3558,4.7927
3#144#3_3#136#3_3#144#8_5#152#8_3#136#8_5#136#8,1x72x14x14,0.2565,320.2750,1.6580,8.6917
3#152#3_5#144#8_5#152#8_5#152#8,1x80x12x12,0.2422,183.4514,1.2914,6.0310
7#144#6_7#152#8_3#144#6_3#136#6_5#144#8_7#144#6_7#136#8,1x72x14x14,0.2212,422.3188,2.1843,15.6703
