7#136#8_3#136#3_5#152#6_3#136#8,1x112x10x10,0.3367,102.8472,1.0438,2.6552
7#144#8_5#144#3_7#136#8_3#152#6_5#152#3_3#136#8,1x56x10x10,0.3416,140.6880,1.4279,3.7080
3#136#8_7#152#6_5#152#6_3#152#3_7#152#3_7#152#8_7#144#6,1x96x14x14,0.3053,349.3002,1.8073,9.2127
7#144#3_7#136#6_5#152#8_7#144#8_5#144#6_5#144#3_3#144#8,1x112x12x12,0.2919,274.0355,1.9301,7.2477
3#136#6_7#136#8,1x80x10x10,0.3603,44.4192,0.4513,1.2639
5#136#3_5#144#8,1x112x12x12,0.3451,64.5719,0.4553,1.7168
5#136#6_5#144#6_3#136#3_5#152#3,1x88x10x10,0.3252,69.2448,0.7035,1.8595
5#136#3_3#144#6_7#152#3,1x56x10x10,0.3682,45.9728,0.4672,1.2203
7#144#6_3#136#8,1x56x10x10,0.3770,43.6848,0.4440,1.1171
5#136#8_5#136#8_3#152#3_7#152#8_5#136#6_7#144#6_3#152#8,1x56x12x12,0.3227,274.2693,1.9324,7.2132
5#152#8_3#136#6_3#144#8_5#152#8_3#144#6_5#136#3,1x80x10x10,0.3150,162.9696,1.6538,3.9774
7#136#6_3#144#8_5#144#6_7#152#8_3#144#3,1x112x12x12,0.3104,194.8873,1.3730,5.0865
7#136#6_3#144#3_3#152#6_5#136#8_3#144#3,1x56x10x10,0.3451,103.4368,1.0502,2.6226
7#144#6_3#144#8,1x64x10x10,0.3683,44.1600,0.4486,1.1258
3#136#8_3#144#8_3#144#3_5#152#8_3#152#8_3#152#3,1x112x10x10,0.3063,161.4776,1.6384,3.8137
5#144#8_5#144#6_7#144#6_5#152#3_7#144#6,1x56x14x14,0.3353,218.7893,1.1328,5.9141
3#144#6_7#144#6,1x56x10x10,0.3828,35.0448,0.3561,1.0310
5#144#8_5#144#3_3#136#3_5#144#8_5#152#8_5#136#6,1x104x10x10,0.3104,154.0080,1.5627,4.0060
3#144#8_3#144#6_3#144#6_3#144#6_3#152#3_5#152#6_5#144#6,1x96x14x14,0.3083,339.1678,1.7559,7.8997
7#144#8_7#144#8,1x112x10x10,0.3841,63.2576,0.6417,1.8803
3#136#8_7#152#6_7#144#8,1x64x10x10,0.3536,80.8080,0.8200,2.2777
5#152#8_5#136#8,1x64x14x14,0.3600,102.3716,0.5304,2.6343
7#136#6_3#136#3_7#152#6_3#144#3_7#144#6_7#144#3,1x88x10x10,0.3012,110.6064,1.1227,3.1812
7#144#6_3#136#8_5#136#6,1x56x14x14,0.3593,132.0036,0.6841,3.2696
5#152#8_3#136#8,1x112x12x12,0.3463,93.8189,0.6611,2.2613
3#144#6_7#136#8_3#152#6_3#136#6,1x72x10x10,0.3335,103.5376,1.0510,2.6404
5#144#3_5#144#3_5#136#8_3#152#8_7#144#6_5#152#8_7#136#6_7#152#6,1x112x14x14,0.3028,437.6319,2.2645,11.1202
3#144#8_3#152#8_7#152#8_7#136#3,1x80x12x12,0.3283,158.5002,1.1166,4.0789
5#144#6_7#152#8_5#152#8_3#136#8_7#136#8,1x64x14x14,0.3224,311.3797,1.6113,7.8841
3#144#8_5#152#3_7#144#6_5#152#3_7#152#6_7#144#6,1x104x12x12,0.3032,212.9288,1.4997,5.8128
7#144#3_3#152#3_7#136#6_5#144#6_5#144#3,1x88x12x12,0.3057,135.0132,0.9517,3.7310
3#136#6_3#136#8_5#152#6_5#136#8,1x80x14x14,0.3272,213.1978,1.1042,5.1332
7#144#3_5#144#8_3#136#3_3#144#3_3#152#6_7#152#3,1x64x14x14,0.3218,220.5235,1.1421,5.4264
5#144#3_7#144#3_3#136#8_5#144#8_3#144#6,1x96x14x14,0.3096,230.7187,1.1948,5.5107
5#136#6_5#144#8_5#136#3_3#152#6_3#144#3_3#152#3,1x96x12x12,0.3018,176.6627,1.2456,4.4670
7#144#3_3#152#3_5#144#8,1x56x10x10,0.3718,60.3560,0.6126,1.5548
7#136#8_3#136#8_3#152#6_7#136#8_3#152#3_5#144#3,1x104x14x14,0.3051,297.0717,1.5382,7.4984
3#152#8_7#136#3_3#136#6_5#136#8_7#144#8_3#144#3_3#136#3,1x96x14x14,0.3056,303.2967,1.5709,7.5817
5#144#8_5#152#8_5#152#8_5#136#3_5#144#8_3#136#3_7#152#6_7#152#6,1x96x10x10,0.2989,221.5168,2.2467,5.8898
5#144#8_7#136#6_7#136#3_7#152#8_7#136#6_3#152#6_7#136#3_7#136#8,1x72x14x14,0.3022,387.2897,2.0049,10.4968
3#136#8_3#152#6_7#136#6_7#144#8_5#144#8_5#152#3_7#136#8,1x88x10x10,0.3081,201.4336,2.0434,5.4153
7#152#8_5#144#8_5#136#3_7#136#6_3#144#8,1x72x14x14,0.3178,251.9682,1.3047,6.4173
3#152#8_5#152#3_3#144#3_3#136#6_5#152#6_5#136#3_7#144#8,1x80x14x14,0.3022,299.4206,1.5506,7.4662
5#144#8_5#152#3_3#136#6_3#144#8,1x96x12x12,0.3219,143.2881,1.0102,3.4884
3#152#6_7#152#3_5#144#3_5#144#8_7#144#6_5#144#3,1x104x10x10,0.3004,125.4040,1.2724,3.4201
7#152#8_3#152#6_3#144#3_7#136#3_7#136#3_3#144#8_5#136#6_5#136#8,1x56x14x14,0.3261,345.1576,1.7876,8.5838
5#136#6_5#144#3_5#152#6_7#144#3_3#144#8_5#136#6,1x72x12x12,0.3135,191.5419,1.3501,4.9453
3#152#8_7#144#8_3#136#3_7#144#6_3#144#3_7#144#8_3#136#6,1x96x14x14,0.3052,353.1167,1.8279,8.9909
5#136#6_7#144#6_3#144#8_7#152#3_5#152#3_7#144#3,1x56x10x10,0.3400,116.7848,1.1854,3.1974
5#144#3_3#152#8_3#152#3_5#144#8_7#136#3_5#144#6_3#136#6,1x56x10x10,0.3382,164.8616,1.6729,4.1181
7#144#8_3#136#6_7#136#3,1x104x10x10,0.3363,63.5048,0.6449,1.7809
7#152#8_7#144#8_7#152#3_7#136#8_5#144#3_3#136#3_7#136#8_5#136#3,1x72x12x12,0.2996,268.4943,1.8918,7.6452
7#152#8_5#144#3_5#136#6_5#152#8,1x104x10x10,0.3196,104.6992,1.0624,2.8320
5#144#3_5#144#8_3#144#8_7#152#8_5#136#8_3#144#8_3#136#3_5#136#8,1x112x14x14,0.3078,467.1793,2.4178,11.2383
7#152#8_3#152#8_5#144#8_5#144#3,1x72x12x12,0.3218,154.3726,1.0876,3.9188
5#152#6_3#144#3_3#144#6_7#152#6,1x104x10x10,0.3264,90.5320,0.9187,2.3541
7#144#8_5#152#8_7#152#8_7#136#8_3#152#6,1x104x12x12,0.3076,244.3139,1.7203,6.5719
3#144#8_3#136#6_5#136#6_5#152#6_7#136#8_7#136#6_7#152#3_7#136#6,1x104x14x14,0.2995,413.5459,2.1407,10.8023
7#144#8_7#144#6,1x80x10x10,0.3553,44.4320,0.4512,1.3661
7#136#8_3#136#8_7#144#3_5#136#3_7#152#6_7#136#3_7#144#3,1x64x14x14,0.3135,256.8933,1.3309,6.9306
7#152#6_7#136#8_3#136#3_7#144#6_5#152#3_3#144#8_7#136#3,1x88x14x14,0.3022,322.4827,1.6693,8.4096
7#144#6_3#136#8_7#144#3_3#144#8_3#152#8_5#136#6,1x72x12x12,0.3172,234.4078,1.6519,5.7428
5#144#3_3#144#3_5#152#6_5#136#3_5#136#6,1x96x10x10,0.3094,90.6464,0.9202,2.4043
5#152#3_3#144#8,1x96x14x14,0.3458,94.8577,0.4912,2.1660
5#144#8_7#152#8_5#136#3_3#144#3_5#136#8,1x88x12x12,0.3086,179.0266,1.2617,4.8003
3#144#6_7#144#3_3#144#6_3#136#3_5#144#8_3#144#6_3#152#6,1x56x10x10,0.3335,150.1232,1.5240,3.7054
3#144#6_5#136#6_3#136#3_7#152#8,1x64x14x14,0.3407,166.1374,0.8607,4.2967
3#144#3_5#136#3_3#152#8_5#144#3_5#152#3,1x96x12x12,0.3080,129.6392,0.9140,3.2655
5#144#8_5#136#8_3#136#3_5#136#3,1x80x10x10,0.3341,76.2248,0.7744,2.0644
5#152#6_5#152#8_7#144#3_7#136#8_5#152#3_3#152#6,1x72x10x10,0.3071,148.0440,1.5018,3.9670
5#144#8_7#136#8_3#136#3,1x96x12x12,0.3334,100.7804,0.7106,2.7839
7#136#3_5#144#3_7#152#6_7#144#6_5#152#8_7#136#6_5#144#8,1x56x10x10,0.3341,183.8376,1.8645,5.0830
3#152#8_7#152#6_3#152#8_3#144#3_5#144#8_5#136#3_5#136#3,1x96x14x14,0.3036,328.2153,1.6989,8.0005
5#136#3_7#152#3,1x104x12x12,0.3455,35.1118,0.2479,1.0647
7#152#8_7#136#6_5#144#8_3#152#3,1x96x12x12,0.3158,148.4928,1.0464,4.0632
7#152#3_3#136#8_5#144#3_7#152#3_3#144#6,1x96x14x14,0.3093,211.3382,1.0943,5.0954
7#136#8_7#136#3_3#152#8_3#136#3_3#136#8_3#144#8_5#152#8,1x72x10x10,0.3150,179.0416,1.8174,4.4697
7#144#8_7#144#3,1x64x10x10,0.3703,26.5616,0.2703,0.8784
3#144#8_5#144#3,1x56x14x14,0.3754,45.8420,0.2383,1.2416
7#144#8_5#152#8_5#152#8_5#144#3_3#136#6_3#136#8_3#152#6,1x104x10x10,0.3077,202.2048,2.0513,5.0811
5#136#6_7#136#8,1x64x14x14,0.3658,81.8747,0.4245,2.3427
5#152#6_5#136#3_3#152#3_3#136#8_5#144#3_5#136#6,1x88x10x10,0.3147,125.1704,1.2707,3.1858
7#136#6_5#144#8,1x72x12x12,0.3549,65.5373,0.4624,1.8372
5#136#3_7#152#8_7#136#8,1x96x12x12,0.3336,122.7110,0.8643,3.5163
3#144#6_5#152#8_7#144#6_7#136#8_5#136#8,1x56x14x14,0.3313,287.5587,1.4883,7.4544
3#136#3_7#144#3_7#144#6_7#136#8_7#152#6_7#152#8,1x104x14x14,0.2962,306.2084,1.5843,8.3942
3#136#6_7#136#3_3#136#8_3#136#3_5#152#3_5#136#6_7#152#8_3#144#6,1x72x14x14,0.3189,343.9032,1.7810,8.5303
7#152#8_3#144#6_7#152#3_7#136#6_7#136#8,1x64x14x14,0.3184,240.8605,1.2470,6.4833
3#144#6_5#144#6_7#152#8_7#144#3_5#144#6,1x88x14x14,0.3077,241.4422,1.2497,6.2494
3#152#8_7#136#3_3#144#6_3#152#6,1x96x14x14,0.3231,179.7508,0.9311,4.2166
3#136#6_3#144#3_7#152#6,1x96x12x12,0.3332,85.0072,0.5995,2.2471
5#136#6_3#136#6,1x112x10x10,0.3758,42.3280,0.4301,1.0794
5#152#8_5#152#6_5#136#3_7#144#6_5#144#6_3#144#8,1x96x14x14,0.3003,303.6777,1.5719,7.5787
5#144#3_3#152#3_7#152#8_3#144#8_3#136#3_3#144#6_5#152#8,1x112x10x10,0.3071,184.0560,1.8668,4.5804
7#152#3_7#136#3_3#144#6_3#152#3_3#144#3_7#152#3,1x72x12x12,0.3151,138.3725,0.9758,3.6639
5#144#8_5#144#6_7#144#3_7#152#8_5#136#3_5#144#3_3#152#8,1x112x12x12,0.3019,249.2214,1.7557,6.5403
3#152#3_5#136#8_5#144#3_3#136#3_5#136#6_3#144#8_5#152#6,1x96x12x12,0.3029,234.8375,1.6551,5.9056
7#144#6_5#144#6_5#152#3,1x80x10x10,0.3453,55.3920,0.5625,1.5606
5#144#3_7#152#8,1x96x10x10,0.3503,48.2112,0.4891,1.3860
3#136#6_3#144#8_3#152#3,1x112x10x10,0.3406,67.5600,0.6861,1.5798
3#152#3_3#136#8_7#144#8_7#136#8_3#136#3_3#136#3,1x72x10x10,0.3149,139.9240,1.4201,3.6966
5#144#8_7#136#8_7#136#6_5#136#3_7#144#8_5#136#6,1x96x14x14,0.3049,309.3225,1.6014,8.3403
5#136#6_3#144#3,1x88x10x10,0.3485,27.7240,0.2821,0.7609
7#136#8_7#136#8_7#152#3_5#136#8,1x112x10x10,0.3367,112.8904,1.1454,3.2096
7#144#6_5#136#8_3#144#6_3#136#6_7#144#6_3#136#8,1x88x12x12,0.3049,238.9824,1.6844,6.0418
3#136#3_7#144#8_3#136#3_3#136#3,1x96x10x10,0.3263,69.5144,0.7060,1.8666
7#152#6_7#136#8_3#136#6_5#136#6_5#144#3_3#144#3,1x96x10x10,0.3089,131.2112,1.3318,3.5697
5#144#3_5#136#6_7#136#3_3#144#8_7#144#6_5#136#3_5#136#3_7#136#3,1x96x12x12,0.2978,213.4057,1.5045,5.8115
7#144#3_3#152#3,1x56x10x10,0.3839,19.9848,0.2035,0.5404
5#144#6_5#152#8_5#136#3_7#136#8_7#152#8,1x64x12x12,0.3228,191.3080,1.3479,5.3235
3#136#6_5#152#6_5#144#8_7#152#6_5#136#8,1x64x12x12,0.3225,209.7746,1.4777,5.4745
7#152#3_7#144#8_3#152#6_7#136#6_7#136#6_7#136#6,1x112x14x14,0.2960,315.7137,1.6336,8.5223
5#152#6_3#136#3,1x96x14x14,0.3457,63.4868,0.3292,1.5920
7#152#6_5#136#8_5#152#3,1x88x14x14,0.3354,135.7574,0.7031,3.5730
3#152#6_7#136#3_7#136#8_3#136#8_3#152#3_7#136#8_7#144#6_5#144#6,1x72x14x14,0.3099,389.4504,2.0163,10.1536
3#152#8_5#144#8_3#152#3_7#144#6,1x96x14x14,0.3205,212.8152,1.1015,5.2954
5#136#6_5#136#8_5#152#6_5#152#3_5#152#8,1x80x14x14,0.3108,244.5045,1.2658,6.2054
5#144#3_5#136#6_7#144#8_3#144#8_3#144#3_7#152#3,1x96x14x14,0.3097,264.7286,1.3706,6.6414
5#136#3_3#136#8_5#144#6_7#152#8,1x104x12x12,0.3196,152.2230,1.0726,3.9923
7#144#8_3#152#8_3#136#6_7#136#8_7#152#8,1x56x14x14,0.3391,286.7966,1.4847,7.2606
7#136#8_5#136#6_5#152#3_7#144#6_5#136#3_3#136#8,1x72x12x12,0.3084,186.8867,1.3177,5.0655
3#144#3_5#152#8_3#144#8_5#152#8_3#152#6_5#144#3,1x104x12x12,0.3044,245.6191,1.7298,5.9428
5#144#3_5#152#6_7#136#8,1x104x10x10,0.3394,79.4864,0.8062,2.1855
7#144#8_7#144#3_7#136#6_7#136#8,1x64x10x10,0.3377,87.5760,0.8891,2.6585
5#152#6_7#152#8_3#136#3_3#136#8,1x112x10x10,0.3283,107.0856,1.0864,2.7629
3#136#8_3#136#6_5#136#8_5#152#3_5#152#3_3#144#6,1x72x14x14,0.3166,249.3120,1.2917,6.0236
3#152#8_3#144#3_3#144#3,1x64x10x10,0.3500,41.4200,0.4213,1.0236
7#152#8_5#144#6_3#136#6,1x88x12x12,0.3311,112.1587,0.7906,2.9321
3#144#6_5#136#6_5#144#8_7#152#3_5#144#8_7#136#6_5#144#8,1x80x14x14,0.2970,379.8480,1.9662,9.5986
