3#64#6_7#56#8_3#56#6_3#64#8,1x24x56x56,0.2437,171.2266,0.5182,13.1227
7#64#8_5#64#8,1x40x48x48,0.2126,97.0977,0.3169,8.3101
5#56#3_5#56#3_3#56#6,1x40x56x56,0.3035,74.4285,0.1645,5.7102
3#64#3_7#64#8,1x40x56x56,0.2819,95.1156,0.2492,8.5128
5#64#6_7#64#8,1x24x56x56,0.2689,93.2818,0.2549,9.0718
5#56#3_3#64#3_3#56#6,1x40x48x48,0.2629,63.1876,0.1943,4.2751
5#56#3_5#56#6,1x32x40x40,0.2858,27.2189,0.1251,2.4077
7#56#6_5#64#6_5#56#6_7#56#8,1x32x40x40,0.2444,92.3412,0.4715,8.3584
7#64#6_3#64#6_5#56#6_7#56#8,1x24x48x48,0.2566,124.4634,0.4725,11.1135
5#64#8_7#64#8,1x32x40x40,0.2318,59.4534,0.2919,5.3431
5#56#3_7#64#8,1x24x40x40,0.2866,37.4574,0.1953,3.7092
5#64#8_7#56#8_5#56#6_7#56#6,1x32x48x48,0.3110,143.0380,0.5137,13.4374
5#56#8_3#64#8,1x40x48x48,0.2271,81.2155,0.2584,5.8451
7#64#3_3#56#8_3#56#6_5#56#3,1x24x56x56,0.3647,117.7193,0.3583,8.1458
3#64#3_7#56#6_5#64#6_7#56#8,1x24x40x40,0.2556,90.1074,0.4947,8.1835
5#64#8_3#56#6,1x32x56x56,0.2522,86.9110,0.1965,6.2820
5#64#8_3#56#8_5#64#6,1x32x40x40,0.2093,72.0374,0.3845,5.3152
5#64#6_7#56#3_3#64#3_5#56#8,1x32x40x40,0.2377,73.3110,0.3524,5.9140
3#64#8_3#56#6_7#64#8_3#64#6,1x24x56x56,0.2664,171.9685,0.4797,12.9477
5#56#8_3#64#6_5#56#6,1x24x40x40,0.2298,56.7593,0.2845,4.4130
7#64#8_5#56#6_3#56#3_5#56#6,1x40x40x40,0.3052,86.4151,0.3818,7.1546
3#64#6_7#56#6_3#64#6_5#64#6,1x24x40x40,0.2644,80.2309,0.4153,6.5000
5#56#6_7#56#6_3#64#6_7#56#8,1x24x40x40,0.2345,87.4481,0.4763,7.7135
7#64#8_5#56#8_5#56#6_3#56#3,1x32x56x56,0.3129,163.2520,0.4272,13.5782
3#64#8_3#56#6_3#64#3,1x32x40x40,0.2537,52.8719,0.2323,3.4746
5#56#6_7#64#6_3#64#8_3#56#8,1x40x48x48,0.2151,150.2410,0.5927,10.6971
7#56#3_7#64#3,1x40x40x40,0.2746,26.4275,0.0748,2.5955
7#56#8_3#64#8,1x32x40x40,0.2325,49.2595,0.2356,4.0524
5#56#3_3#64#6_5#64#8,1x32x40x40,0.2611,59.0428,0.3383,4.2266
7#64#8_5#56#3_7#64#3_7#64#3,1x40x40x40,0.2561,75.0231,0.2559,6.7563
5#64#8_5#56#3,1x32x40x40,0.2577,35.6608,0.1185,3.0733
5#56#6_7#64#8_7#56#3_5#64#6,1x24x56x56,0.2300,152.6492,0.3805,14.1648
3#64#3_5#56#3_7#64#3,1x40x48x48,0.2638,54.1375,0.1224,4.5682
7#56#6_3#56#8_3#64#6,1x32x40x40,0.2261,59.2435,0.3129,4.3125
5#56#8_7#56#6,1x40x48x48,0.2439,76.9810,0.2092,6.9911
5#56#3_3#56#6_3#64#6_5#56#6,1x24x40x40,0.2604,64.5699,0.3580,4.4712
5#64#6_7#56#8_3#64#8,1x32x40x40,0.2148,78.3299,0.4335,6.3024
3#64#8_5#56#3_7#64#8_7#64#6,1x24x56x56,0.2654,166.9458,0.4171,15.2309
5#64#3_7#64#8,1x32x56x56,0.2759,89.1228,0.2436,8.4802
7#56#3_3#56#6_5#56#3,1x32x56x56,0.3039,68.9375,0.1594,5.5957
3#56#3_3#56#8_7#64#6,1x32x40x40,0.2529,54.1225,0.2950,4.2853
3#56#8_7#64#3_7#56#8,1x24x56x56,0.2551,121.1686,0.3088,11.5341
7#64#3_5#64#8,1x24x40x40,0.3014,38.1025,0.2278,3.1634
5#64#3_5#56#6_5#56#8,1x24x56x56,0.2863,106.4064,0.3132,8.8806
3#64#8_7#56#6,1x24x48x48,0.2780,59.1114,0.1843,5.5511
3#56#6_5#64#8,1x32x56x56,0.2570,84.3141,0.2116,6.4361
3#56#8_3#56#6_5#64#8_3#64#6,1x32x56x56,0.2574,167.2643,0.4627,11.3573
3#56#8_7#64#6,1x40x56x56,0.2477,105.6430,0.2105,8.6606
5#56#6_3#64#3,1x24x48x48,0.2922,30.0276,0.0688,2.7009
5#64#3_5#56#8,1x40x40x40,0.2594,44.2444,0.2385,3.4468
3#56#3_3#64#8_7#56#8,1x40x56x56,0.2474,141.9299,0.4119,11.1126
7#64#3_3#64#6,1x32x48x48,0.2831,44.8865,0.1498,3.2748
5#64#6_5#56#8_3#64#8_3#56#8,1x40x56x56,0.2236,212.9764,0.6456,13.8628
7#56#6_5#56#6_7#64#3,1x40x56x56,0.2212,112.8801,0.2229,10.2980
7#56#3_7#56#3_7#64#6,1x24x40x40,0.2624,41.3688,0.1778,4.2938
7#64#8_7#64#6,1x24x40x40,0.2470,43.9450,0.1914,4.6123
7#56#6_5#64#8,1x24x48x48,0.2450,57.0391,0.2040,5.2225
7#64#8_7#56#3,1x32x48x48,0.2528,57.5222,0.1293,5.8346
3#56#3_7#64#3_3#64#6_5#64#6,1x32x40x40,0.3412,65.6279,0.3262,4.8560
3#56#8_3#56#6_3#64#3_5#56#3,1x40x40x40,0.2544,68.7726,0.2816,4.6470
7#64#6_3#64#3_7#56#6_7#56#8,1x40x40x40,0.2433,94.2200,0.4369,8.8510
3#64#6_7#56#3_3#64#6,1x40x40x40,0.2430,56.6843,0.2258,4.0012
7#56#6_7#64#3_5#56#3,1x32x56x56,0.2473,86.2339,0.1455,8.1157
7#64#6_3#56#8_7#56#3,1x24x40x40,0.2777,51.4808,0.2789,4.2370
7#64#8_7#56#8_7#56#6_7#56#3,1x24x56x56,0.3267,167.1514,0.4283,17.4071
7#56#8_3#56#6_3#64#6,1x40x40x40,0.2115,70.0191,0.3116,5.2614
5#64#8_3#64#3,1x40x40x40,0.2644,43.4872,0.1429,3.2420
3#56#6_7#56#3,1x32x48x48,0.3078,37.9880,0.0816,3.5368
3#56#6_7#56#3_5#56#3_5#64#8,1x24x40x40,0.2571,57.3932,0.2772,4.9873
