7#152#6_5#152#3_7#152#8_7#160#8_5#160#8,1x64x10x10,0.2476,159.5656,1.6161,6.3751
3#160#3_3#152#6_3#160#3_5#168#6_7#160#8_5#152#3_5#152#6_7#152#6,1x112x10x10,0.2355,232.2904,2.3529,7.7256
7#152#6_3#168#3,1x80x12x12,0.3045,46.4544,0.3276,1.7587
5#152#6_7#160#8_5#152#6_5#168#3_7#160#8_7#152#8_5#152#3,1x96x10x10,0.2091,233.5824,2.3651,8.7292
3#168#3_5#152#6_5#152#8,1x80x14x14,0.2842,166.3021,0.8600,5.1702
5#160#3_7#160#8_3#168#3_3#152#6,1x64x10x10,0.2843,107.6176,1.0903,3.3750
5#168#3_5#160#3_7#160#3_3#152#6_7#160#6_7#160#3,1x72x14x14,0.2383,257.6224,1.3319,9.1354
3#152#8_3#152#8_3#152#3_7#152#3,1x64x14x14,0.3063,158.6095,0.8214,4.2265
3#152#8_5#168#6_5#152#8_7#160#6_5#152#6_7#152#6_5#168#6_5#152#8,1x72x14x14,0.2192,554.1437,2.8636,18.6268
5#152#3_7#168#8_7#160#3_3#152#6_5#168#8_7#168#6,1x80x10x10,0.2189,193.0584,1.9548,6.9865
3#152#8_3#168#6_7#168#8_7#160#3_5#160#8_3#152#6,1x56x10x10,0.2577,193.9720,1.9648,6.2426
3#152#6_7#168#3,1x104x12x12,0.2966,53.9954,0.3806,1.8661
5#152#3_3#160#3,1x72x12x12,0.3202,33.9011,0.2394,0.9822
7#160#6_7#152#8_7#168#6_5#168#6_5#160#8_7#160#8,1x80x12x12,0.2034,336.6006,2.3660,13.0835
3#160#8_7#152#3,1x72x10x10,0.3138,34.7936,0.3534,1.2032
5#160#8_5#168#6_3#160#8_5#168#3_3#152#3_5#168#6_3#152#8_5#152#8,1x88x14x14,0.2231,518.9029,2.6822,14.3118
7#168#6_5#152#3_3#168#3_3#160#8_7#168#6_7#160#6_3#152#3_5#152#6,1x64x12x12,0.2398,323.6521,2.2767,10.6821
3#152#3_5#168#6_3#152#6_7#160#6_3#168#6,1x72x14x14,0.2410,286.6633,1.4819,8.3452
3#168#3_3#160#6_3#160#8_7#168#8_5#160#3_3#152#8_3#160#6_7#152#8,1x56x12x12,0.2671,401.6379,2.8249,11.8513
5#168#8_5#168#3_3#152#6_3#160#8_7#160#6,1x72x10x10,0.2380,147.2744,1.4924,4.3774
3#168#6_3#152#6_7#168#6,1x80x10x10,0.2735,85.6032,0.8676,2.7050
7#160#6_7#152#8_3#152#3_5#152#3_3#152#6,1x104x10x10,0.2853,127.6560,1.2937,4.5041
7#168#6_3#152#3_5#160#8,1x112x14x14,0.2582,169.6121,0.8769,5.5048
7#168#3_3#168#6_3#160#3_7#168#3,1x80x10x10,0.2772,83.7048,0.8483,2.4411
3#152#6_7#160#6_3#160#6_3#160#3,1x96x14x14,0.2848,194.0275,1.0036,5.7629
5#152#3_7#160#8_5#168#3_7#152#3_5#152#6,1x104x12x12,0.2286,183.5505,1.2912,7.2013
7#152#8_7#168#6_7#168#6,1x80x14x14,0.2670,184.6602,0.9540,7.8756
7#152#6_5#152#8,1x88x10x10,0.2984,56.6032,0.5739,2.2359
3#160#3_5#160#6,1x56x12x12,0.3277,54.4262,0.3835,1.8891
7#160#3_3#168#6_5#168#8_5#152#3,1x112x14x14,0.2518,227.5121,1.1757,6.6598
7#168#3_5#168#6_7#152#8_3#168#8_3#168#8,1x64x12x12,0.2421,264.8655,1.8624,7.9723
7#152#6_3#168#8_5#168#3_5#152#6_7#152#3_7#152#6,1x88x12x12,0.2301,234.6785,1.6511,8.2219
5#152#6_3#160#8_7#152#6_7#160#3,1x80x10x10,0.2512,110.9992,1.1250,3.8109
3#160#8_3#160#6_5#168#8_3#160#8,1x96x10x10,0.2559,149.3248,1.5130,3.8911
7#168#3_7#160#8_7#152#6_7#160#8_5#152#6,1x96x14x14,0.2176,357.0838,1.8442,14.3411
7#168#6_3#168#3_7#152#3_7#168#6_5#168#8_5#168#6_5#152#8_3#168#6,1x56x10x10,0.2600,251.2464,2.5442,8.4990
3#160#3_5#168#8_5#160#3_3#168#3_7#168#8_7#168#3,1x104x14x14,0.2382,330.3478,1.7065,11.4315
7#168#3_7#160#8_5#160#6_7#160#3,1x80x12x12,0.2822,162.2316,1.1407,6.5122
7#168#3_5#160#8_7#160#6_7#152#6_3#168#8,1x56x14x14,0.2581,334.6316,1.7289,11.2414
5#168#8_7#168#6,1x88x12x12,0.2883,86.4991,0.6086,3.4910
5#160#6_7#160#3_5#152#8_7#160#3,1x112x10x10,0.2664,103.9240,1.0530,3.8382
7#168#3_5#168#8_3#160#8_3#168#8_3#152#8,1x104x10x10,0.2432,200.8568,2.0340,5.2107
5#152#8_5#168#8_5#152#8,1x112x12x12,0.2472,174.2746,1.2260,5.7525
3#160#6_7#168#6_7#152#8_7#160#8_5#152#3_7#160#6,1x112x10x10,0.2176,211.9952,2.1462,8.2536
7#160#3_5#168#8_5#160#6_3#168#6_3#160#8_5#160#6,1x88x10x10,0.2182,211.5320,2.1422,6.1412
3#168#3_7#160#3_3#160#6_7#152#8,1x56x10x10,0.3041,106.7680,1.0816,3.6728
3#160#8_7#152#8_7#168#6_5#168#6_3#152#3_5#152#6,1x112x14x14,0.2128,386.7958,1.9987,13.3353
3#168#8_3#152#3_7#160#3_5#160#3_7#152#6,1x96x10x10,0.2438,114.2560,1.1581,3.9070
7#160#3_5#168#3_7#160#8_5#152#3_3#152#3_3#152#3_3#160#6,1x64x12x12,0.2519,227.6859,1.6023,7.2441
5#152#8_5#152#8_7#160#3_3#168#3_5#152#6_3#160#6_5#160#6,1x56x12x12,0.2369,275.3430,1.9379,8.7943
5#168#6_7#160#3_7#168#3_5#168#8_7#168#8_5#152#3_5#152#6_3#168#8,1x64x12x12,0.2434,354.5073,2.4929,12.1801
3#160#3_5#168#8,1x80x10x10,0.3008,55.1280,0.5587,1.8294
7#152#3_5#160#6_5#152#3_5#168#6_3#152#6_7#152#6,1x88x14x14,0.2187,318.8324,1.6482,10.5117
7#160#3_3#168#6_5#152#8_3#160#3_3#168#6_5#160#3,1x104x10x10,0.2321,167.9800,1.7019,4.7086
