3#288#None_5#240#None_3#240#None_5#256#None_7#240#None_3#256#None_7#224#None_3#256#None,1x112x14x14,0.7320,71.1002,1.4704,2.2671
3#272#None_5#288#None_5#288#None_3#256#None_7#256#None,1x160x14x14,0.6938,47.6703,0.9853,1.5260
5#240#None_5#240#None_7#288#None_3#288#None_5#272#None_7#288#None_7#272#None,1x168x12x12,0.7078,52.6887,1.4813,1.9738
5#240#None_5#288#None_5#256#None_7#272#None_3#240#None_3#256#None,1x160x12x12,0.7081,44.2852,1.2456,1.5169
3#240#None_7#256#None_3#256#None_5#288#None_7#272#None_7#224#None,1x160x10x10,0.7171,29.6208,1.1996,1.1825
7#240#None_3#272#None,1x160x12x12,0.7032,13.0735,0.3681,0.4775
3#256#None_3#272#None,1x144x10x10,0.7107,9.0216,0.3659,0.2876
3#288#None_7#256#None,1x176x10x10,0.7133,10.7036,0.4335,0.4075
3#256#None_3#272#None_7#272#None_5#288#None,1x160x12x12,0.7210,28.7078,0.8076,0.9950
3#224#None_3#240#None,1x120x10x10,0.7111,6.9082,0.2808,0.2327
7#240#None_3#240#None_5#288#None_5#288#None_3#272#None,1x136x14x14,0.7217,44.6484,0.9232,1.4413
7#288#None_3#240#None_3#288#None_7#240#None,1x120x10x10,0.7216,20.5074,0.8307,0.7728
7#272#None_7#288#None_3#272#None_7#240#None_7#288#None_3#256#None,1x176x12x12,0.7025,49.4145,1.3887,1.7833
7#224#None_3#224#None_5#256#None_5#224#None_3#288#None_5#240#None_7#240#None,1x112x12x12,0.6905,41.5665,1.1705,1.5622
5#224#None_7#288#None_5#224#None_3#288#None_3#240#None_3#224#None_3#224#None,1x120x14x14,0.6912,60.0258,1.2416,1.8550
3#288#None_5#224#None,1x120x12x12,0.7145,12.5185,0.3527,0.4298
7#272#None_3#288#None_5#224#None,1x160x10x10,0.7146,15.4712,0.6266,0.5727
7#256#None_5#224#None_3#288#None_7#272#None_5#240#None,1x112x12x12,0.7086,35.7627,1.0060,1.3240
3#288#None_5#240#None_7#256#None_5#240#None_3#272#None_7#288#None_5#272#None,1x176x10x10,0.7071,38.1000,1.5425,1.4109
3#272#None_5#240#None_3#224#None_7#224#None_5#224#None_3#224#None_5#288#None_5#224#None,1x120x14x14,0.7367,61.7710,1.2784,2.0710
5#256#None_7#256#None,1x136x12x12,0.7047,10.8406,0.3055,0.4885
3#240#None_3#224#None_5#288#None_3#272#None_5#240#None_7#288#None,1x120x10x10,0.7197,29.7198,1.2041,1.0616
5#240#None_5#272#None_3#288#None_5#256#None_7#240#None_3#240#None,1x144x14x14,0.6841,56.3116,1.1640,1.7995
7#256#None_7#256#None_5#224#None_7#224#None_7#288#None_3#240#None_3#256#None_7#240#None,1x144x12x12,0.7173,52.1821,1.4683,2.0478
