7#104#4_7#104#3_5#112#3_5#96#4_7#96#2,1x64x20x20,0.3249,554.6808,5.6285,9.8563
3#104#2_5#112#2,1x24x24x24,0.4830,85.4892,0.6060,1.6170
5#96#2_7#96#4_7#112#2_7#104#4,1x40x20x20,0.3609,538.7597,5.4508,9.4899
5#96#2_7#104#4,1x24x24x24,0.4654,272.4626,1.9133,4.7989
5#96#1_3#112#3,1x64x28x28,0.4046,79.6954,0.4244,1.7199
7#96#4_5#112#3_5#96#1_3#112#2_3#112#4_3#104#2,1x40x20x20,0.3448,236.3535,2.4479,4.8403
7#104#1_3#104#4_3#96#1_7#112#2_7#96#4,1x64x24x24,0.3577,606.5606,4.2824,10.8372
5#112#2_5#112#1_7#104#1,1x48x28x28,0.3831,214.7205,1.1150,3.7854
3#112#4_7#104#1_3#104#4_7#112#2_3#96#2,1x32x28x28,0.3772,485.8074,2.5372,8.7763
7#96#1_5#96#3_7#96#2,1x72x24x24,0.3793,274.8200,1.9373,4.8513
5#96#1_5#112#1_3#104#2,1x72x24x24,0.3936,94.4956,0.6810,1.8558
7#96#2_7#112#1_5#96#3,1x48x24x24,0.3793,244.3269,1.7286,4.3027
7#104#4_5#104#1_5#112#4,1x32x24x24,0.3880,235.9566,1.6685,4.3243
7#104#2_5#112#1_5#96#1_5#104#2_5#112#2,1x56x24x24,0.3491,290.9288,2.0595,5.2198
5#104#4_5#112#1_7#104#2,1x72x28x28,0.3499,414.3364,2.1502,7.2365
7#104#2_5#112#3_5#112#4,1x56x20x20,0.3645,248.7640,2.5382,4.6039
5#96#2_7#96#1_7#112#1,1x48x20x20,0.4071,106.3035,1.0772,1.9602
3#104#1_3#104#3_5#112#1_7#112#4_3#112#4,1x40x28x28,0.4036,715.7640,3.7358,12.8988
5#112#2_7#96#3,1x64x28x28,0.3737,414.2285,2.1412,7.2260
3#96#4_5#112#4_7#96#4_5#96#4,1x40x20x20,0.3565,452.3715,4.5994,8.4541
5#96#1_7#104#4,1x32x20x20,0.4624,188.8189,1.9091,3.3488
5#96#4_3#104#1_7#112#4_5#112#4_7#112#3,1x32x24x24,0.3755,804.3203,5.6680,14.2305
3#104#2_5#104#2_7#96#4,1x64x28x28,0.3664,553.9269,2.8634,9.7006
7#112#2_5#96#1_5#104#1_3#112#1_5#112#3,1x72x24x24,0.3435,319.2598,2.2665,5.6879
5#112#4_5#112#1_5#112#4_7#96#3_5#112#4_7#104#3,1x40x28x28,0.3510,1287.0415,6.6761,22.5734
7#112#1_5#104#4_3#104#1_7#96#1_7#104#4_3#104#2,1x24x24x24,0.4421,587.1451,4.1505,10.4378
7#112#3_3#96#3_3#104#3_5#96#2_3#96#2,1x56x28x28,0.3262,374.7366,1.9771,7.1400
3#104#4_3#112#4,1x24x28x28,0.4638,94.2646,0.5048,2.0946
5#96#4_3#104#3_3#104#2_5#96#2_3#112#4_7#112#2,1x24x24x24,0.3989,401.0931,2.8595,7.5364
7#112#4_7#104#3_7#104#4_3#96#4_3#96#4,1x72x24x24,0.3113,852.2972,6.0191,15.3736
5#112#1_5#96#2_3#112#3,1x64x24x24,0.3688,153.8268,1.1014,2.9574
7#96#1_3#104#1_3#104#2_3#96#1,1x72x24x24,0.3802,101.4543,0.7304,2.1053
3#96#4_5#104#2_7#104#2_5#104#2_3#112#3_5#96#3,1x72x20x20,0.3616,367.9195,3.7648,6.9529
7#104#2_5#96#4_7#112#3_3#104#2,1x56x20x20,0.3407,311.5333,3.1715,5.5777
7#96#1_7#104#1_7#96#4_3#104#4,1x48x28x28,0.3727,616.5069,3.1943,11.0490
5#112#3_3#112#2_3#96#4,1x40x20x20,0.3778,89.4612,0.9445,1.9536
5#96#4_7#104#4_5#112#2_5#96#3_7#112#1_5#112#3,1x40x28x28,0.3312,989.2006,5.1348,17.1544
3#112#1_7#104#3,1x24x20x20,0.5161,190.1339,1.9250,3.3100
7#112#4_7#104#3_7#96#4_3#112#2,1x40x20x20,0.3385,459.5118,4.6555,8.2285
3#96#1_5#112#4_3#96#3_7#112#3,1x56x20x20,0.3823,279.4348,2.8544,5.2216
3#104#4_5#104#1,1x32x24x24,0.4622,48.2067,0.3431,1.0059
7#96#4_5#112#2,1x72x20x20,0.3694,154.3910,1.5691,2.8256
3#96#1_5#104#2_7#112#1,1x40x28x28,0.4130,208.9734,1.0840,3.6785
7#96#3_7#96#4_7#112#4,1x24x20x20,0.4256,379.7564,3.8388,6.7051
3#104#4_5#96#2,1x64x24x24,0.3824,108.2324,0.7719,2.0709
5#96#2_3#96#4,1x40x24x24,0.4166,66.2840,0.4832,1.5025
3#112#1_3#104#3_3#104#4_5#96#4,1x24x20x20,0.4782,196.0618,2.0270,3.9368
3#96#1_3#104#2_5#104#2_7#104#4_3#104#1_7#112#1,1x56x28x28,0.3864,709.9410,3.6782,12.5134
3#104#3_5#96#4_3#96#2_3#96#3,1x24x20x20,0.4517,161.8298,1.6662,3.2106
5#104#4_5#112#1_5#112#2_5#112#2_7#96#3_3#104#1,1x24x28x28,0.4057,717.0764,3.7251,12.5257
7#96#3_7#112#2_5#104#4_5#104#2,1x40x28x28,0.3357,600.0187,3.1173,10.5955
7#112#1_7#112#4_5#112#4_3#112#3_3#112#1_5#112#3,1x48x24x24,0.4312,780.1882,5.5333,13.8593
5#112#4_7#112#4_5#112#3_5#96#3,1x32x24x24,0.3572,661.2296,4.6703,11.5911
3#104#3_7#96#2_3#104#1_3#112#3_5#96#2,1x40x24x24,0.3584,324.1560,2.3036,5.9411
7#96#3_7#96#2_3#112#2,1x40x24x24,0.3594,197.3460,1.3952,3.5991
3#96#2_3#104#1_3#96#3_5#112#4,1x72x28x28,0.3645,298.8054,1.5738,5.6841
3#112#1_5#112#4_7#112#2_3#112#2,1x48x20x20,0.4175,284.1933,2.9043,4.9889
7#104#1_5#104#2_5#104#3,1x48x28x28,0.3955,299.7027,1.5581,5.2488
7#112#3_7#112#4_3#96#2,1x72x24x24,0.3358,512.8593,3.6184,9.0212
