3#208#0.5_5#200#0.5_5#216#1.0_3#200#1.0_3#216#1.0_3#240#1.5,1x128x12x12,0.7196,153.8819,4.2446,3.1667
3#208#0.5_5#224#0.5_5#208#1.5_5#240#1.5,1x120x10x10,0.7248,166.7152,6.6383,4.3018
5#224#0.5_5#200#1.0_5#216#1.0_5#240#1.0_3#200#1.5_3#216#0.5_5#216#0.5,1x168x10x10,0.6907,151.5024,6.0145,3.5039
5#216#1.0_5#224#1.0,1x152x14x14,0.6826,136.1494,2.6836,2.5761
3#208#1.0_5#208#0.5_5#200#1.0_3#208#1.0_3#216#0.5_3#200#1.5_3#224#1.0_3#200#1.0,1x128x10x10,0.7099,120.1536,4.7388,2.8517
5#208#0.5_3#224#1.5,1x168x14x14,0.7169,78.6289,1.5558,1.5426
3#208#1.5_3#216#0.5_5#208#1.0_5#240#0.5,1x160x12x12,0.7033,110.0759,2.9144,2.2414
5#224#1.5_3#208#1.0_5#224#1.0_3#200#1.0_5#208#0.5_3#224#1.5,1x152x12x12,0.6847,256.0113,6.9691,5.3774
5#208#0.5_3#216#1.0_5#224#1.0_3#240#1.5_5#216#1.0_5#216#1.5_3#224#0.5_3#208#0.5,1x128x12x12,0.7141,297.5155,8.2377,6.1789
3#208#0.5_3#200#1.0_5#200#1.0_3#224#0.5_3#216#1.0_3#200#0.5,1x152x10x10,0.7305,68.2336,2.6903,1.6514
5#208#0.5_3#216#0.5_5#200#1.5_5#240#1.0_3#200#0.5_5#240#0.5_3#224#0.5,1x120x10x10,0.7191,137.9104,5.4896,3.3074
3#240#1.5_3#200#1.5_3#216#1.0_3#240#1.0_5#216#1.0,1x168x10x10,0.7001,127.4480,4.9263,2.9285
3#216#1.0_5#240#1.0_3#208#1.5_5#240#1.5,1x128x12x12,0.7001,242.0306,6.6483,5.0836
5#216#1.5_5#208#1.0,1x144x10x10,0.6741,104.8800,4.0574,2.5287
5#224#1.5_5#224#0.5_3#224#0.5_5#216#1.0,1x176x14x14,0.7065,245.5049,4.8387,4.8800
3#224#1.0_5#200#1.0_3#224#0.5_3#216#0.5_5#216#1.0,1x152x10x10,0.6805,86.9264,3.3823,2.0085
5#200#0.5_3#216#0.5_3#240#0.5_3#224#1.0_5#208#0.5_3#200#1.0_3#200#0.5_3#224#1.0,1x112x12x12,0.7373,107.4148,2.9601,2.3555
