7#152#None_7#136#None_5#152#None_5#136#None_5#136#None,1x80x10x10,0.3606,31.5224,0.3220,1.4430
3#144#None_3#144#None_5#144#None_3#144#None_3#144#None_7#144#None_5#144#None_5#144#None,1x80x10x10,0.3819,37.9584,0.3891,1.5280
7#152#None_3#152#None_7#152#None_5#136#None_5#136#None_3#136#None,1x96x12x12,0.3570,46.7654,0.3322,2.3857
7#136#None_7#152#None_3#152#None_7#136#None_5#144#None_5#152#None,1x88x10x10,0.3752,39.6048,0.4044,1.7658
3#152#None_3#136#None_5#152#None_5#136#None_7#152#None_3#136#None_3#144#None,1x104x10x10,0.3681,46.1560,0.4717,1.6407
7#136#None_7#136#None_5#144#None_5#152#None_3#152#None_3#136#None_7#152#None_7#144#None,1x112x14x14,0.3729,102.2273,0.5326,4.8788
7#144#None_5#152#None_5#144#None_5#144#None_7#152#None_3#152#None_3#152#None,1x104x12x12,0.3464,62.9245,0.4465,2.9913
3#152#None_5#136#None_7#136#None_3#136#None_3#152#None,1x72x12x12,0.3821,39.0021,0.2773,1.7061
5#144#None_5#136#None_3#136#None_7#144#None_3#152#None_7#152#None_7#152#None_5#136#None,1x88x10x10,0.3816,48.8400,0.4991,2.1461
7#136#None_7#152#None,1x80x14x14,0.3999,25.3624,0.1322,1.4383
3#136#None_3#136#None,1x72x14x14,0.4104,15.5608,0.0817,0.5195
5#152#None_7#144#None_7#136#None_3#152#None_3#152#None_7#144#None_7#144#None,1x112x10x10,0.3556,46.4736,0.4744,2.0797
5#136#None_5#152#None_3#144#None_3#152#None_3#136#None_7#144#None_5#152#None_7#152#None,1x88x10x10,0.3598,52.7840,0.5392,2.0559
7#136#None_5#144#None_3#136#None,1x104x12x12,0.3937,26.7310,0.1898,1.2411
3#144#None_7#136#None_5#136#None_7#144#None_3#136#None_7#144#None_7#136#None,1x80x14x14,0.3675,86.1977,0.4493,4.2237
5#144#None_3#152#None_5#144#None_5#136#None_5#152#None_5#136#None_7#144#None_5#144#None,1x88x10x10,0.3594,51.8984,0.5302,2.0497
