7#72#None_7#80#None_3#88#None_5#72#None_3#88#None,1x40x24x24,0.4880,15.6741,0.1128,1.0912
5#72#None_7#72#None_5#88#None_7#80#None_3#80#None,1x48x28x28,0.4774,19.5780,0.1035,1.5079
3#88#None_5#72#None_7#80#None_7#88#None_7#80#None_3#88#None,1x56x28x28,0.5115,29.0519,0.1532,1.9700
3#72#None_5#88#None_5#72#None,1x32x24x24,0.5715,8.2080,0.0593,0.5562
5#72#None_5#88#None,1x48x24x24,0.5495,5.6897,0.0411,0.4288
5#72#None_3#80#None_7#88#None_3#72#None_3#88#None,1x64x28x28,0.4710,21.2260,0.1123,1.2106
7#80#None_5#88#None_5#72#None_5#88#None_3#72#None,1x48x24x24,0.4870,16.1199,0.1160,1.1158
5#80#None_7#72#None_7#80#None_5#80#None_5#88#None_5#72#None,1x56x28x28,0.4852,26.0602,0.1376,1.9848
5#88#None_3#72#None_3#72#None_7#80#None,1x48x24x24,0.5060,10.9325,0.0789,0.7470
5#88#None_3#88#None_7#88#None_3#72#None,1x64x28x28,0.4996,16.3244,0.0863,1.0549
5#80#None_3#88#None_7#72#None_3#88#None,1x72x20x20,0.5038,9.2608,0.0959,0.5336
5#80#None_3#72#None_5#72#None_7#88#None_3#72#None_3#88#None,1x24x20x20,0.5720,11.4288,0.1188,0.6676
7#88#None_3#88#None_5#88#None_7#80#None_5#88#None_3#88#None,1x56x24x24,0.4700,19.2131,0.1381,1.3747
3#88#None_7#80#None_5#72#None_5#88#None_5#88#None_7#72#None,1x32x20x20,0.5627,13.3672,0.1384,0.9283
7#72#None_7#88#None_7#80#None_5#88#None_3#72#None,1x56x20x20,0.4948,12.1808,0.1259,0.8687
5#80#None_7#72#None_5#72#None_5#72#None_5#80#None_5#88#None,1x64x20x20,0.4948,12.0072,0.1245,0.8443
7#72#None_7#72#None_5#72#None_7#88#None_3#72#None,1x40x20x20,0.5189,9.5376,0.0989,0.7188
3#80#None_7#80#None,1x40x28x28,0.6049,6.7659,0.0359,0.5298
7#80#None_3#72#None_7#88#None_7#72#None_5#80#None_7#88#None,1x40x28x28,0.4811,27.9261,0.1473,2.1408
3#72#None_7#88#None_7#80#None_3#80#None,1x64x24x24,0.5241,12.5038,0.0899,0.9014
3#72#None_7#88#None,1x72x24x24,0.5866,6.4950,0.0467,0.4611
7#72#None_3#72#None,1x40x28x28,0.5716,5.5068,0.0294,0.4536
5#88#None_3#72#None_5#72#None_7#72#None_7#72#None,1x48x24x24,0.5089,12.6294,0.0911,1.0945
3#88#None_7#72#None_5#72#None,1x24x20x20,0.6135,5.2640,0.0548,0.3753
3#80#None_3#88#None_3#88#None,1x56x20x20,0.5413,5.6992,0.0594,0.2421
5#88#None_5#72#None_5#88#None_3#80#None_3#80#None,1x24x28x28,0.5410,19.0653,0.1012,1.1569
5#88#None_7#72#None_3#88#None_7#80#None_7#72#None,1x40x20x20,0.5067,11.8400,0.1224,0.8518
5#72#None_3#80#None_5#88#None_7#72#None_5#88#None,1x32x20x20,0.5191,10.7816,0.1118,0.6862
3#72#None_3#72#None_7#80#None_7#80#None_3#80#None,1x24x28x28,0.5798,15.9575,0.0847,1.1472
7#72#None_3#88#None_3#88#None_3#72#None_3#88#None_7#80#None,1x48x24x24,0.4808,18.2546,0.1315,1.1173
7#88#None_7#80#None_7#80#None,1x48x28x28,0.4962,14.1528,0.0745,1.2467
3#72#None_5#80#None_3#88#None,1x72x20x20,0.5494,6.1904,0.0643,0.3074
5#72#None_3#88#None,1x56x28x28,0.5461,7.5076,0.0399,0.4427
3#80#None_7#72#None,1x40x20x20,0.6022,3.8032,0.0395,0.2699
3#72#None_5#72#None_7#72#None_3#80#None,1x24x24x24,0.6097,8.6665,0.0628,0.6854
5#72#None_7#72#None,1x56x20x20,0.5704,3.3872,0.0352,0.2784
7#88#None_3#80#None_5#88#None,1x48x20x20,0.4964,7.0872,0.0734,0.4545
7#72#None_7#80#None_3#72#None_3#88#None_5#80#None_5#88#None,1x40x20x20,0.4994,13.2432,0.1372,0.8431
3#72#None_7#72#None_7#72#None_7#80#None_7#88#None_7#88#None,1x24x20x20,0.5913,12.3888,0.1281,1.0366
7#72#None_7#72#None_3#72#None_3#72#None_5#72#None_5#88#None,1x48x20x20,0.5441,9.7112,0.1010,0.6985
3#88#None_7#72#None_3#80#None_7#88#None_5#72#None,1x32x28x28,0.5486,21.8250,0.1153,1.4892
5#88#None_7#80#None,1x48x20x20,0.5508,4.8304,0.0500,0.3704
7#88#None_3#88#None_7#72#None_3#80#None_7#88#None,1x72x24x24,0.4703,17.3330,0.1244,1.2702
5#72#None_3#72#None_7#80#None_5#72#None,1x72x28x28,0.5024,15.0308,0.0796,1.0909
7#72#None_3#72#None_3#88#None,1x24x20x20,0.5795,4.6864,0.0490,0.2826
3#80#None_7#72#None_7#80#None,1x72x20x20,0.5456,6.8808,0.0712,0.4846
5#80#None_5#72#None,1x64x24x24,0.5363,5.8671,0.0423,0.4529
7#80#None_3#80#None_5#80#None_5#88#None_5#72#None_5#88#None,1x40x24x24,0.5026,17.5703,0.1266,1.3082
5#72#None_3#72#None_7#80#None_5#72#None,1x24x24x24,0.5720,9.8749,0.0714,0.7865
7#88#None_5#72#None_3#80#None_3#72#None,1x24x20x20,0.5747,7.6672,0.0798,0.4603
5#80#None_7#88#None_5#88#None_5#80#None_3#72#None_3#80#None,1x72x20x20,0.4948,13.3704,0.1385,0.8366
3#72#None_7#88#None_5#80#None_3#80#None,1x72x28x28,0.5258,16.4687,0.0871,1.0450
7#88#None_3#72#None,1x72x24x24,0.5324,6.8475,0.0492,0.4780
7#88#None_3#80#None,1x72x20x20,0.5397,5.0248,0.0519,0.3209
3#72#None_5#80#None,1x24x24x24,0.6506,4.4963,0.0327,0.3164
7#72#None_3#80#None_3#72#None_3#80#None,1x24x24x24,0.5602,10.0788,0.0730,0.5827
7#88#None_3#72#None_7#88#None_3#72#None_7#88#None,1x72x24x24,0.4645,17.7638,0.1275,1.2804
7#80#None_5#72#None,1x32x24x24,0.5699,5.4017,0.0390,0.4830
3#80#None_3#72#None_7#80#None_3#88#None_3#88#None_7#72#None,1x40x28x28,0.5308,24.1911,0.1281,1.4484
5#72#None_5#88#None,1x56x24x24,0.5482,5.8844,0.0424,0.4504
3#72#None_3#80#None_5#72#None_5#80#None,1x40x24x24,0.5444,10.5788,0.0765,0.6746
3#80#None_7#72#None_5#72#None_3#72#None,1x40x24x24,0.5507,9.1676,0.0663,0.7047
5#80#None_3#72#None_7#88#None_5#80#None_3#72#None,1x64x28x28,0.4780,21.4267,0.1133,1.3403
5#72#None_7#80#None_5#72#None,1x72x24x24,0.5045,9.3635,0.0673,0.7690
3#80#None_7#72#None,1x72x28x28,0.5842,8.5142,0.0450,0.5694
3#72#None_5#80#None_7#72#None_3#80#None_5#88#None_7#72#None,1x24x28x28,0.5803,24.7713,0.1310,1.7148
5#72#None_5#88#None_3#88#None,1x40x20x20,0.5223,5.5232,0.0575,0.3238
5#88#None_3#88#None_5#80#None_7#72#None_3#80#None,1x40x24x24,0.4973,14.8573,0.1071,1.0034
7#88#None_3#88#None_7#88#None_7#80#None,1x32x20x20,0.5376,8.9152,0.0922,0.7013
7#80#None_3#88#None_3#88#None_5#88#None_3#72#None,1x40x24x24,0.5035,14.1512,0.1021,0.8758
5#80#None_5#72#None_7#88#None_7#72#None_7#72#None_7#80#None,1x72x24x24,0.4819,20.0114,0.1435,1.7421
3#88#None_5#80#None,1x72x24x24,0.5768,6.7012,0.0482,0.3846
3#72#None_3#88#None_7#88#None_5#88#None_3#88#None,1x56x24x24,0.5247,14.0152,0.1010,0.9140
7#72#None_3#72#None_7#88#None_3#72#None_7#88#None,1x40x28x28,0.4886,20.3652,0.1077,1.5092
3#80#None_3#72#None_7#88#None_3#80#None_5#80#None_5#88#None,1x40x28x28,0.5244,24.5047,0.1297,1.4910
3#88#None_7#88#None_5#80#None_3#88#None_3#72#None,1x56x28x28,0.5222,21.6227,0.1143,1.2615
7#80#None_5#72#None_7#72#None_7#88#None_3#80#None_3#80#None,1x24x28x28,0.5375,23.0794,0.1221,1.6964
5#80#None_7#80#None_7#80#None_7#72#None_3#88#None,1x48x24x24,0.4970,15.0578,0.1082,1.2751
3#80#None_3#72#None_3#72#None_7#80#None_3#80#None,1x48x20x20,0.5309,8.4576,0.0881,0.4727
3#88#None_3#88#None,1x48x28x28,0.5949,6.7596,0.0360,0.3041
3#88#None_5#80#None_3#80#None,1x72x24x24,0.5349,8.7517,0.0631,0.4864
5#72#None_5#88#None_5#88#None_3#80#None_7#88#None,1x40x24x24,0.4965,15.8538,0.1141,1.1230
3#88#None_3#80#None_7#88#None_5#80#None_3#72#None,1x56x20x20,0.5246,11.3696,0.1178,0.6397
7#88#None_7#88#None_5#80#None,1x72x28x28,0.4849,15.1014,0.0795,1.2356
7#88#None_3#88#None_5#88#None_5#88#None,1x40x24x24,0.5138,11.2182,0.0809,0.8564
5#88#None_5#80#None_7#88#None,1x48x24x24,0.4924,10.7032,0.0769,0.8049
3#88#None_5#72#None_7#80#None_3#72#None_5#80#None_3#88#None,1x48x24x24,0.5162,18.3986,0.1326,1.1580
3#72#None_5#80#None_5#72#None_5#72#None_7#80#None_3#72#None,1x56x20x20,0.5392,11.4032,0.1184,0.7267
5#88#None_7#80#None_5#72#None,1x56x20x20,0.5096,7.0416,0.0728,0.5073
7#72#None_3#72#None,1x64x28x28,0.5490,6.4147,0.0340,0.4985
3#88#None_5#88#None_7#80#None_3#80#None,1x72x20x20,0.5276,8.4696,0.0878,0.5289
5#88#None_7#72#None_3#80#None_7#88#None_5#80#None_7#72#None,1x72x24x24,0.4814,21.3535,0.1532,1.6075
3#80#None_3#72#None_7#72#None,1x72x20x20,0.5485,5.4784,0.0569,0.3201
7#80#None_5#88#None_5#88#None_7#80#None_7#88#None,1x72x28x28,0.4685,25.4894,0.1342,1.9750
5#72#None_7#72#None_3#80#None_7#88#None,1x56x24x24,0.5032,11.9831,0.0862,0.9697
7#88#None_7#88#None_7#88#None_5#72#None_7#80#None,1x24x24x24,0.5551,16.2582,0.1167,1.4495
5#72#None_5#72#None_5#80#None_5#80#None_3#80#None_7#72#None,1x32x20x20,0.5384,10.3272,0.1074,0.7328
5#88#None_7#72#None_5#72#None_3#88#None,1x24x20x20,0.5847,7.6288,0.0793,0.5079
3#72#None_3#88#None_7#72#None_3#72#None_3#88#None_7#72#None,1x56x28x28,0.5262,23.7489,0.1257,1.4597
5#88#None_5#88#None_7#80#None,1x40x20x20,0.5217,6.6584,0.0689,0.5011
3#80#None_7#80#None_3#72#None_5#72#None,1x56x28x28,0.5326,13.5757,0.0720,0.9311
7#80#None_7#72#None_7#72#None_7#72#None_3#72#None_3#88#None,1x64x24x24,0.4881,16.7351,0.1204,1.4429
5#88#None_3#80#None_3#72#None_3#80#None_5#88#None,1x72x28x28,0.4759,21.5192,0.1139,1.1206
7#88#None_3#72#None_7#72#None_3#80#None_3#80#None_7#88#None,1x64x20x20,0.4816,12.6760,0.1313,0.8413
7#72#None_3#72#None_5#72#None_5#88#None_5#80#None,1x72x24x24,0.4904,14.0164,0.1009,1.0864
3#80#None_5#88#None,1x32x24x24,0.6082,5.5515,0.0401,0.3540
7#72#None_7#88#None_7#80#None_3#72#None_5#80#None,1x64x24x24,0.4774,16.9667,0.1218,1.3386
5#80#None_7#72#None_3#72#None_7#72#None,1x24x24x24,0.5740,9.5155,0.0687,0.8615
7#80#None_7#80#None_7#88#None,1x64x28x28,0.4812,14.5808,0.0767,1.2547
3#88#None_3#88#None_7#88#None,1x40x24x24,0.5529,8.2253,0.0594,0.5639
7#72#None_3#72#None_3#88#None_5#72#None_7#88#None_5#80#None,1x56x28x28,0.4789,25.0551,0.1324,1.7354
5#80#None_3#88#None_3#88#None,1x24x28x28,0.5643,10.4366,0.0555,0.5379
5#72#None_7#80#None,1x56x28x28,0.5487,8.1959,0.0433,0.6836
7#72#None_3#80#None_5#88#None_3#88#None,1x56x24x24,0.4786,11.7942,0.0850,0.7920
3#88#None_7#88#None_5#72#None_3#72#None_5#80#None,1x56x20x20,0.5365,9.8248,0.1019,0.6397
7#80#None_7#80#None_3#80#None,1x56x24x24,0.5145,8.1942,0.0590,0.7280
5#80#None_5#80#None_7#80#None_7#72#None,1x56x20x20,0.5209,8.0352,0.0832,0.6722
3#80#None_5#72#None,1x24x28x28,0.6452,6.2093,0.0331,0.4025
7#72#None_5#88#None_7#80#None_3#80#None_3#80#None,1x40x28x28,0.4839,19.2158,0.1017,1.3657
3#72#None_5#72#None_7#72#None_3#80#None,1x56x24x24,0.5538,9.3715,0.0678,0.7112
3#88#None_5#80#None_3#80#None,1x32x20x20,0.5717,5.3376,0.0556,0.2899
3#80#None_3#72#None_3#72#None,1x24x28x28,0.6014,8.0188,0.0430,0.3752
7#88#None_7#88#None_5#80#None_3#80#None_5#72#None_7#72#None,1x64x28x28,0.4669,24.9735,0.1318,1.9744
5#72#None_7#72#None_3#80#None_7#72#None,1x24x24x24,0.5761,10.3542,0.0747,0.8809
5#88#None_5#88#None_7#80#None_5#72#None_3#80#None_5#88#None,1x24x28x28,0.5452,25.3201,0.1339,1.7587
7#80#None_5#88#None_7#72#None_5#80#None_3#88#None_3#72#None,1x72x24x24,0.4809,20.3674,0.1463,1.4054
5#72#None_3#72#None_3#72#None_5#72#None_5#80#None_3#72#None,1x40x20x20,0.5389,9.0832,0.0948,0.5365
5#72#None_7#88#None_5#80#None_3#80#None,1x24x28x28,0.5599,15.3303,0.0812,1.0992
5#72#None_5#88#None_5#72#None_3#88#None_5#88#None_3#88#None,1x32x24x24,0.5082,16.9171,0.1221,1.1079
3#80#None_7#72#None,1x56x24x24,0.5836,5.8660,0.0423,0.4416
5#80#None_7#72#None_3#80#None,1x24x20x20,0.5884,5.6280,0.0585,0.3825
3#72#None_7#80#None_5#80#None_7#80#None_5#88#None_7#80#None,1x56x28x28,0.5247,25.8610,0.1365,1.9833
7#88#None_7#72#None,1x56x28x28,0.5305,9.8690,0.0520,0.8693
7#88#None_7#88#None_3#88#None_5#80#None,1x56x24x24,0.4991,13.0349,0.0936,1.0152
5#80#None_5#72#None_7#88#None_5#80#None,1x32x24x24,0.5179,12.6374,0.0909,0.9932
5#72#None_7#80#None_7#72#None_5#80#None,1x32x20x20,0.5383,8.3632,0.0866,0.6336
5#88#None_3#80#None,1x32x24x24,0.5782,5.5250,0.0400,0.3300
7#88#None_7#80#None,1x32x24x24,0.5714,6.9074,0.0496,0.6176
7#72#None_5#88#None_3#80#None_7#80#None_7#80#None_5#88#None,1x56x20x20,0.4884,13.3232,0.1378,0.9879
7#88#None_5#88#None_3#72#None_7#80#None_3#72#None,1x24x20x20,0.5662,10.0080,0.1039,0.6668
7#88#None_7#80#None_5#80#None_7#80#None_5#72#None,1x40x20x20,0.5111,10.7712,0.1114,0.9015
3#72#None_5#80#None_5#88#None_7#80#None,1x48x28x28,0.5289,17.5679,0.0928,1.1997
3#72#None_3#88#None_3#72#None,1x64x20x20,0.5505,5.6776,0.0591,0.2431
5#80#None_7#80#None_7#88#None_3#80#None,1x56x28x28,0.4913,17.9238,0.0946,1.2974
5#72#None_3#72#None,1x72x24x24,0.5623,4.4375,0.0321,0.3100
7#72#None_7#72#None_7#80#None_5#88#None_7#80#None_5#80#None,1x64x28x28,0.4719,26.5368,0.1399,2.2047
7#80#None_3#80#None_7#88#None_5#72#None,1x24x24x24,0.5618,11.7343,0.0845,0.9064
5#72#None_3#88#None_7#80#None_5#72#None_3#80#None,1x72x20x20,0.4928,10.9512,0.1135,0.6652
3#80#None_7#72#None_5#88#None_3#88#None,1x24x20x20,0.5981,7.6816,0.0798,0.4784
3#80#None_7#80#None,1x64x28x28,0.5924,7.5609,0.0400,0.5475
7#80#None_5#80#None_5#72#None_3#72#None_5#88#None_3#88#None,1x56x28x28,0.4690,22.0461,0.1168,1.5172
5#72#None_3#80#None_5#72#None_7#72#None_3#88#None,1x32x28x28,0.5110,17.9269,0.0951,1.1872
7#88#None_7#80#None_7#72#None_3#80#None_7#80#None,1x48x28x28,0.4696,22.6670,0.1195,1.8033
3#80#None_5#72#None_3#80#None_5#72#None,1x56x20x20,0.5435,7.6880,0.0799,0.4252
5#88#None_7#88#None_3#88#None_7#72#None,1x24x20x20,0.5971,8.1648,0.0846,0.6088
7#88#None_5#88#None_5#72#None_5#88#None,1x40x20x20,0.5118,8.7216,0.0904,0.6210
3#80#None_5#88#None_5#88#None_3#80#None,1x32x20x20,0.5686,8.0432,0.0836,0.4512
5#88#None_7#80#None,1x40x28x28,0.5528,9.1524,0.0483,0.7318
7#72#None_5#72#None_5#80#None,1x56x20x20,0.5111,5.5208,0.0573,0.4256
3#72#None_7#88#None_5#80#None_7#72#None,1x40x24x24,0.5460,12.8218,0.0922,1.0041
7#80#None_5#88#None_7#80#None,1x40x28x28,0.4988,14.3895,0.0759,1.1391
3#80#None_3#88#None,1x40x24x24,0.5979,5.3591,0.0388,0.2511
5#72#None_3#88#None_5#88#None_7#80#None_3#88#None_5#80#None,1x48x28x28,0.4863,26.1793,0.1384,1.6664
5#80#None_7#72#None_3#72#None_7#80#None,1x72x24x24,0.4950,11.9382,0.0858,0.9736
3#88#None_5#72#None_5#88#None_3#88#None_7#88#None_5#88#None,1x56x24x24,0.5059,18.1786,0.1308,1.2616
3#80#None_5#80#None_7#72#None_3#88#None_5#72#None_3#72#None,1x24x20x20,0.5962,10.7504,0.1118,0.6755
5#88#None_5#72#None_3#72#None,1x40x24x24,0.5191,7.4166,0.0537,0.5159
5#72#None_7#88#None_7#80#None_7#80#None,1x40x24x24,0.4989,13.1547,0.0944,1.1704
3#88#None_7#80#None_7#80#None_5#80#None_3#80#None_7#72#None,1x40x24x24,0.5493,17.3491,0.1248,1.4051
5#72#None_3#80#None,1x24x20x20,0.6316,3.0328,0.0318,0.1686
7#72#None_5#80#None,1x48x20x20,0.5534,3.9696,0.0412,0.3106
3#88#None_7#88#None,1x48x20x20,0.6008,4.1528,0.0431,0.3029
5#80#None_5#80#None_3#80#None_7#72#None,1x24x28x28,0.5760,13.3343,0.0708,1.0085
3#72#None_5#72#None,1x40x20x20,0.6177,2.5920,0.0272,0.1702
7#88#None_7#72#None_7#72#None_3#80#None,1x56x28x28,0.4915,17.0645,0.0900,1.3876
5#88#None_3#88#None_3#88#None_5#88#None_3#80#None_5#72#None,1x64x28x28,0.4951,23.3899,0.1239,1.3492
3#80#None_5#80#None,1x32x24x24,0.6249,4.2232,0.0307,0.3178
3#80#None_3#88#None_7#72#None,1x32x28x28,0.5657,12.0658,0.0639,0.7363
7#88#None_5#80#None,1x72x20x20,0.5344,5.2936,0.0546,0.3899
5#72#None_5#88#None_3#80#None_7#72#None_5#88#None_5#80#None,1x40x20x20,0.5043,13.3400,0.1382,0.8371
7#80#None_7#88#None_7#72#None_5#72#None_5#72#None_7#88#None,1x72x20x20,0.4844,13.7312,0.1418,1.0867
7#88#None_7#88#None_7#72#None,1x24x24x24,0.5737,9.6860,0.0695,0.8982
5#72#None_3#88#None_5#80#None,1x24x24x24,0.5744,8.2909,0.0599,0.5298
3#80#None_5#72#None_3#88#None_3#80#None_3#80#None_3#80#None,1x40x20x20,0.5315,10.6712,0.1112,0.5091
7#72#None_5#88#None_3#80#None,1x64x20x20,0.5000,6.7472,0.0699,0.4176
3#80#None_5#88#None_5#72#None_5#88#None,1x48x20x20,0.5406,8.7528,0.0908,0.5169
7#80#None_3#88#None,1x56x20x20,0.5430,4.5360,0.0470,0.2988
3#88#None_7#80#None_5#88#None_7#88#None_3#72#None_5#88#None,1x64x20x20,0.5212,14.2936,0.1478,0.9282
5#88#None_3#80#None_5#88#None_3#88#None_3#80#None,1x32x20x20,0.5213,10.3456,0.1075,0.5238
3#80#None_3#88#None_5#88#None,1x32x24x24,0.5602,8.0283,0.0581,0.4670
7#80#None_5#72#None_5#88#None_7#80#None_7#72#None_5#72#None,1x64x20x20,0.4778,13.5448,0.1400,1.0244
5#80#None_5#72#None_5#72#None,1x24x28x28,0.5745,9.2732,0.0494,0.7438
3#80#None_3#72#None_5#88#None_5#80#None_3#88#None_7#80#None,1x40x24x24,0.5239,19.1658,0.1380,1.1892
5#88#None_5#88#None_7#72#None_5#88#None,1x40x20x20,0.5181,8.7984,0.0911,0.6209
5#80#None_5#80#None_7#72#None,1x48x24x24,0.5140,8.3854,0.0604,0.7365
5#80#None_5#88#None_7#80#None_5#80#None,1x32x20x20,0.5275,8.5856,0.0889,0.6366
3#80#None_3#72#None_7#80#None_3#72#None_3#80#None,1x24x28x28,0.5789,18.0273,0.0958,0.9769
3#80#None_7#80#None_7#80#None_3#80#None,1x32x20x20,0.5765,6.8048,0.0707,0.5387
5#88#None_5#80#None,1x72x28x28,0.5330,9.6228,0.0508,0.6470
3#80#None_3#80#None_5#88#None_3#80#None_7#88#None_5#80#None,1x32x28x28,0.5444,25.3859,0.1343,1.5218
3#72#None_5#72#None_3#72#None,1x72x20x20,0.5646,4.2480,0.0444,0.2397
7#72#None_5#88#None_5#72#None,1x56x20x20,0.5062,6.5792,0.0681,0.4663
7#80#None_7#80#None_5#88#None_7#72#None,1x32x24x24,0.5228,12.8690,0.0924,1.1446
7#88#None_5#88#None,1x24x20x20,0.6293,3.7344,0.0388,0.3098
7#72#None_5#80#None,1x64x24x24,0.5403,6.1609,0.0443,0.5406
3#88#None_5#72#None_5#72#None_5#88#None_3#80#None,1x48x24x24,0.5293,14.3493,0.1035,0.9069
5#88#None_3#80#None_3#80#None_3#88#None_3#80#None,1x72x28x28,0.4760,20.7713,0.1100,0.9658
3#80#None_3#72#None_3#88#None_5#80#None_3#72#None_5#72#None,1x64x24x24,0.5144,16.5001,0.1192,0.9224
3#88#None_7#80#None,1x48x24x24,0.5860,6.6424,0.0478,0.4671
3#80#None_5#80#None_5#72#None,1x64x20x20,0.5524,5.5240,0.0574,0.3486
3#88#None_3#80#None_5#80#None,1x56x20x20,0.5436,5.7688,0.0600,0.3067
7#80#None_7#80#None_3#80#None,1x64x20x20,0.5145,5.8576,0.0607,0.4800
5#72#None_3#88#None_7#88#None_3#88#None_7#72#None_3#88#None,1x24x28x28,0.5527,23.8399,0.1262,1.5737
3#80#None_7#80#None_5#88#None_5#80#None_3#72#None_3#88#None,1x64x28x28,0.5135,25.3248,0.1340,1.5039
5#72#None_5#72#None_7#80#None,1x56x28x28,0.5055,10.9337,0.0579,0.9288
7#80#None_5#88#None_3#80#None_5#72#None,1x56x20x20,0.4966,9.0544,0.0938,0.5880
3#80#None_5#88#None_3#88#None_7#72#None,1x48x28x28,0.5397,16.4687,0.0871,1.0448
7#80#None_3#80#None,1x48x28x28,0.5571,6.7800,0.0360,0.4964
3#80#None_7#88#None_5#80#None_5#80#None_7#88#None_7#80#None,1x32x20x20,0.5508,14.2832,0.1476,1.0561
3#72#None_7#80#None_3#88#None_7#80#None,1x72x28x28,0.5267,18.4757,0.0975,1.1924
7#88#None_5#88#None_5#88#None_3#72#None_3#88#None_3#72#None,1x48x28x28,0.4896,24.1237,0.1277,1.4903
7#72#None_3#80#None_5#72#None_7#88#None_7#80#None,1x32x24x24,0.5096,16.0773,0.1155,1.2754
3#88#None_3#80#None,1x64x28x28,0.5729,8.3041,0.0440,0.3408
5#72#None_7#72#None_7#80#None_5#88#None_7#88#None,1x40x20x20,0.5000,10.6672,0.1103,0.8478
7#72#None_5#88#None_7#88#None_3#88#None_5#88#None_3#80#None,1x24x28x28,0.5557,23.6815,0.1253,1.6751
5#72#None_3#88#None_3#72#None,1x64x28x28,0.4993,11.5546,0.0613,0.5962
5#72#None_5#88#None_5#72#None_3#72#None_3#72#None_7#80#None,1x64x24x24,0.4907,16.2386,0.1171,1.1800
3#72#None_5#80#None_7#72#None_7#72#None_7#88#None_7#80#None,1x72x28x28,0.5170,26.8740,0.1417,2.1123
7#88#None_3#80#None_5#80#None_3#72#None_7#88#None,1x64x28x28,0.4671,21.8689,0.1155,1.4665
7#88#None_5#88#None_7#80#None_5#72#None_5#88#None_5#88#None,1x24x20x20,0.5471,13.0864,0.1355,0.9629
3#88#None_5#88#None,1x40x20x20,0.6123,3.5824,0.0373,0.2214
7#88#None_3#72#None_3#80#None_5#72#None,1x40x20x20,0.5125,8.0144,0.0833,0.4895
3#88#None_7#80#None_7#88#None_3#88#None_3#88#None,1x72x20x20,0.5124,11.4768,0.1188,0.7064
5#72#None_5#72#None_7#80#None_7#80#None,1x72x20x20,0.5002,7.9128,0.0819,0.6429
3#72#None_5#80#None_7#80#None_5#80#None,1x24x28x28,0.5941,13.4581,0.0714,1.0530
3#88#None_3#80#None_3#72#None_3#72#None_7#80#None_5#88#None,1x48x20x20,0.5343,12.0536,0.1252,0.6636
5#72#None_7#80#None_3#88#None_3#88#None,1x72x24x24,0.4826,12.2296,0.0881,0.8018
3#72#None_7#72#None_3#88#None_5#80#None,1x56x24x24,0.5359,11.2838,0.0813,0.7789
7#88#None_3#72#None_5#80#None_5#88#None,1x56x24x24,0.4811,13.2042,0.0950,0.9288
3#80#None_7#88#None_3#88#None,1x32x20x20,0.5664,5.9656,0.0620,0.3727
3#88#None_5#80#None_5#88#None_7#80#None_5#72#None_7#88#None,1x24x28x28,0.5701,27.6658,0.1461,1.9609
