7#40#3_7#40#6_5#32#3,1x40x48x48,0.4444,38.3616,0.0545,2.0426
7#40#3_5#40#6,1x40x56x56,0.3965,41.0502,0.0397,2.0177
5#32#3_5#32#8_7#40#6_7#40#3,1x24x56x56,0.4336,51.2736,0.0633,2.8995
5#32#6_5#40#8_7#32#3,1x32x40x40,0.4305,29.0720,0.0570,1.5065
7#40#3_7#32#6_3#32#3,1x32x56x56,0.4442,40.8056,0.0450,2.2479
5#32#3_7#32#3_7#40#6,1x24x48x48,0.4775,23.2151,0.0370,1.4744
7#40#3_3#40#3_3#32#8_7#32#3,1x24x48x48,0.4705,34.1637,0.0570,1.8139
7#32#8_3#32#6,1x40x48x48,0.4374,49.1766,0.0492,2.4044
3#40#6_3#40#6_7#40#3,1x32x56x56,0.4090,54.4598,0.0536,2.5346
3#32#3_5#40#6,1x40x56x56,0.4080,34.4646,0.0311,1.6227
5#40#3_5#32#6,1x32x56x56,0.4402,32.9405,0.0345,1.6832
3#32#3_7#40#8,1x24x48x48,0.4196,21.4595,0.0337,1.2724
3#40#3_3#40#6,1x32x56x56,0.4165,31.0715,0.0320,1.3871
7#40#8_5#40#3_5#40#8,1x32x48x48,0.4010,54.3283,0.0729,2.8069
3#40#8_3#40#8_5#40#3_7#40#6,1x24x40x40,0.4026,37.8880,0.0848,1.8314
5#40#8_5#40#3_3#32#8,1x32x56x56,0.4517,68.8791,0.0665,3.2214
5#32#3_5#32#8,1x32x40x40,0.4462,15.6416,0.0315,0.8364
5#32#3_5#32#3,1x32x40x40,0.4658,10.3936,0.0178,0.5778
7#40#3_3#32#8_7#32#8,1x32x56x56,0.4504,55.2689,0.0644,2.7974
3#32#3_5#40#8,1x24x56x56,0.4165,27.4024,0.0314,1.4605
7#40#8_5#32#6_3#32#6,1x24x40x40,0.4277,27.6608,0.0582,1.4743
3#32#6_7#40#8,1x32x48x48,0.4001,34.6153,0.0438,1.7857
5#32#8_3#40#8_5#32#3_5#40#3,1x32x48x48,0.4062,52.1902,0.0696,2.6437
5#32#3_7#32#6,1x40x40x40,0.4469,17.5808,0.0310,0.9271
3#32#8_3#40#3_3#40#3_7#32#8,1x40x56x56,0.4566,92.7441,0.0839,4.2556
7#32#6_5#40#3_7#40#8,1x24x40x40,0.4192,26.8992,0.0595,1.5240
7#40#6_3#32#6,1x40x40x40,0.4282,30.7200,0.0502,1.4015
5#32#8_7#40#6_7#32#6,1x40x40x40,0.4380,45.5232,0.0789,2.2410
5#40#6_7#40#3_5#32#8,1x40x40x40,0.4501,38.7360,0.0712,1.8252
3#40#3_5#40#8_5#32#3,1x24x56x56,0.4552,42.9946,0.0521,2.1749
7#32#6_5#40#6_5#40#3_7#40#8,1x40x40x40,0.3843,47.3600,0.0936,2.3656
3#32#8_7#32#6,1x24x48x48,0.4547,25.6573,0.0325,1.4715
3#32#8_3#32#6_3#40#3,1x32x48x48,0.4588,38.7994,0.0453,1.8711
3#32#6_7#40#6,1x40x48x48,0.4036,40.2094,0.0431,1.9184
5#40#3_3#40#6_3#40#8,1x24x56x56,0.4285,48.5202,0.0596,2.1530
3#32#3_3#40#3_5#32#6_7#40#3,1x24x48x48,0.4416,30.7308,0.0508,1.7334
7#32#6_3#40#3_5#40#8_5#32#6,1x40x40x40,0.4391,46.8544,0.0925,2.2363
5#32#3_7#40#6,1x24x48x48,0.4246,18.1832,0.0278,1.1316
5#40#8_7#32#8_5#40#8,1x24x56x56,0.4324,68.8415,0.0776,3.6956
5#32#8_7#32#6_7#40#8_3#40#3,1x40x56x56,0.4179,96.6327,0.0889,4.7347
3#32#3_3#32#3_3#40#3,1x40x56x56,0.4801,32.5078,0.0287,1.5159
7#32#8_7#40#8_5#32#6_7#32#3,1x24x56x56,0.4355,69.5941,0.0786,3.9548
3#32#3_3#32#3,1x32x56x56,0.4832,19.0167,0.0160,0.9550
7#32#6_5#32#6_5#32#6,1x24x40x40,0.4446,21.8304,0.0466,1.2683
5#32#8_5#40#3_7#32#3,1x40x48x48,0.4512,52.7386,0.0558,2.6104
5#32#6_7#40#6_5#40#6_7#40#3,1x24x56x56,0.4131,61.4970,0.0714,3.3520
3#32#8_5#32#6,1x24x40x40,0.4499,17.1264,0.0307,0.9203
5#40#3_7#40#3_5#40#6,1x40x56x56,0.4174,50.2701,0.0520,2.4929
7#40#3_5#32#6_3#32#3_5#40#6,1x32x56x56,0.3974,53.6632,0.0623,2.7653
7#32#8_5#40#8_3#32#8,1x32x40x40,0.4303,40.1664,0.0796,1.9598
3#32#8_5#40#3,1x32x56x56,0.4263,42.4991,0.0314,2.0476
5#40#8_7#40#3_3#32#6,1x32x56x56,0.4569,64.6455,0.0608,3.1417
5#40#8_3#32#6_5#32#6,1x24x40x40,0.4358,26.7968,0.0561,1.3673
7#32#3_3#32#3_3#40#6_3#40#6,1x24x48x48,0.4411,32.9057,0.0548,1.6608
5#32#3_7#40#6_5#32#6,1x24x56x56,0.4638,42.6872,0.0517,2.3668
3#32#6_5#32#8_5#32#8_5#40#3,1x32x48x48,0.4133,49.1766,0.0706,2.5438
7#40#3_3#32#3_3#40#6_3#40#3,1x40x48x48,0.4307,38.7948,0.0557,1.8888
