5#72#8_3#72#6_3#80#8,1x56x24x24,0.3015,45.3532,0.6086,2.6031
3#88#8_7#80#3_5#80#6_7#88#6_7#80#6_5#88#8,1x32x28x28,0.3373,113.7217,1.2136,8.0018
5#72#6_5#72#8_3#72#3_7#72#3,1x72x28x28,0.3877,67.6535,0.5697,4.2720
3#80#6_5#88#6_7#80#6_7#72#6_5#80#6,1x32x24x24,0.3520,65.2869,0.9336,4.7991
5#80#8_3#72#6,1x48x20x20,0.3550,20.2817,0.3397,1.2229
7#80#6_5#72#8_3#72#3,1x40x20x20,0.3538,22.7245,0.4621,1.5679
7#72#8_7#72#8_7#72#8,1x56x24x24,0.3413,55.2858,0.7468,4.5819
5#88#3_3#72#6_7#88#3_3#88#6_5#88#6,1x48x20x20,0.3476,40.3666,0.8565,2.2983
7#80#8_3#88#3_3#72#3_3#88#3_3#80#8_5#72#8,1x72x28x28,0.3096,126.1378,1.2386,7.1858
3#88#8_3#80#8_7#72#8_7#80#8_7#88#8_3#80#8,1x64x28x28,0.3072,168.1001,1.9773,10.2175
7#80#3_5#80#6_3#88#3_3#80#8,1x48x20x20,0.3106,32.4084,0.7140,1.8814
5#80#6_3#80#8_5#72#6_5#72#6_5#72#3,1x64x28x28,0.3464,89.1333,0.9055,5.4883
5#88#3_5#88#8_5#72#3,1x40x28x28,0.3555,45.9494,0.5144,3.0156
5#80#3_3#72#6_7#88#3,1x40x24x24,0.3420,24.5580,0.3075,1.6046
3#72#8_7#72#3_3#80#8_3#88#6_5#72#8_7#80#8,1x40x28x28,0.3407,112.5482,1.3190,7.3071
5#72#8_5#72#3_7#80#6_5#88#8,1x32x28x28,0.3128,62.9923,0.6628,4.5927
3#80#8_5#88#6,1x64x24x24,0.3405,40.7736,0.4353,2.1812
5#88#3_7#72#6_5#72#6,1x48x28x28,0.3490,46.8685,0.4757,3.4736
3#72#6_5#80#6,1x56x28x28,0.3593,37.1482,0.2929,2.2363
3#88#6_3#88#6_5#80#6_5#72#6_3#88#8_5#80#8,1x40x20x20,0.3447,61.7604,1.4452,3.5626
5#72#3_7#80#3_3#80#3_3#88#6_5#72#3,1x32x24x24,0.3789,37.7660,0.4684,2.3529
5#72#3_7#72#8_7#88#8_5#80#3,1x24x24x24,0.3762,45.2256,0.6843,3.6772
5#88#3_5#80#3_7#80#8_7#72#6,1x40x24x24,0.3514,47.9206,0.6864,3.8668
7#72#3_3#80#3_5#72#3_3#88#8_7#80#3,1x72x28x28,0.2978,68.9399,0.5920,4.1716
7#88#3_7#80#8_5#88#3_7#80#6,1x56x20x20,0.2993,40.4716,0.8178,3.0886
7#88#8_5#72#3_3#72#6_7#72#6_7#72#8_3#80#8,1x24x24x24,0.3643,66.9846,1.0393,5.0017
5#72#8_3#72#3_7#88#6,1x40x20x20,0.3369,21.6514,0.3545,1.6389
5#88#8_7#80#6,1x24x20x20,0.4004,16.5476,0.3166,1.3371
3#88#6_3#72#8,1x40x20x20,0.4013,19.3297,0.4459,1.0670
7#88#6_5#80#8_5#88#3,1x40x28x28,0.2947,53.4394,0.5588,3.6989
7#88#3_3#72#8_7#80#6_7#72#8_3#88#3,1x72x20x20,0.2930,49.9258,1.0577,3.4688
5#80#8_3#88#3,1x32x28x28,0.3624,21.9622,0.1540,1.4609
3#80#6_3#80#6,1x56x20x20,0.3793,19.2511,0.3135,1.0237
3#72#8_7#80#3,1x56x20x20,0.3809,19.1093,0.2433,1.1473
5#80#3_3#80#3_3#72#8_3#72#6_3#88#3_7#80#6,1x64x28x28,0.3033,89.5700,0.9495,5.2443
3#80#8_5#72#8_7#72#8_5#72#6_5#72#3,1x32x24x24,0.4463,57.8122,0.9099,4.3522
7#88#6_3#72#8,1x32x24x24,0.3757,26.0434,0.4322,1.6120
3#80#3_5#88#8,1x40x24x24,0.3883,23.7766,0.3664,1.5513
7#80#3_5#80#3_5#88#8_7#72#3_5#88#3,1x48x20x20,0.3123,33.5882,0.6266,2.1926
3#88#8_5#72#8,1x32x28x28,0.4067,38.8910,0.4587,2.5820
5#72#3_5#72#8_3#80#8_3#72#3,1x72x24x24,0.3193,47.7028,0.6782,2.8437
3#80#3_7#72#3,1x48x24x24,0.4049,14.1980,0.1225,0.9943
5#88#6_3#80#3_5#88#8,1x40x24x24,0.3048,36.7543,0.5010,2.3460
3#72#3_3#80#8_5#80#3,1x64x24x24,0.3684,30.7730,0.3965,1.7151
5#80#3_5#72#8_3#80#6_7#88#3_7#80#6,1x40x20x20,0.3284,41.4924,0.8913,2.8117
5#72#8_3#88#8_7#80#3,1x72x20x20,0.3067,39.8608,0.6445,2.1774
3#72#8_7#72#3_7#72#3_7#72#6,1x24x24x24,0.4652,29.3184,0.3586,2.6363
7#88#8_7#80#6,1x24x28x28,0.3835,33.1810,0.3212,2.7571
3#80#8_5#72#3_7#88#3_7#72#8_7#88#3,1x32x24x24,0.3555,52.6006,0.7082,4.0083
5#80#8_7#88#6_5#72#6_7#72#8,1x72x24x24,0.3065,81.0163,1.0372,5.6278
5#88#6_5#72#3_7#88#8_3#88#8_5#80#6,1x40x24x24,0.2972,71.1991,1.0969,4.6604
5#88#3_3#72#8_5#80#3_3#80#6_3#72#8_5#80#6,1x24x24x24,0.3797,66.7318,1.1608,3.7741
7#88#3_3#88#6_7#72#8,1x40x20x20,0.3653,29.4303,0.6830,2.1715
5#80#8_3#88#6_7#72#8_3#72#6_5#72#8_7#72#8,1x32x24x24,0.4110,84.6738,1.3994,6.1748
5#80#8_7#80#8,1x48x28x28,0.3358,49.6015,0.4808,3.6779
3#88#8_5#72#6,1x32x20x20,0.4144,16.6196,0.3210,1.0837
7#88#6_5#72#8,1x72x20x20,0.3362,32.9958,0.5844,2.0747
5#80#8_5#88#6_7#80#3_5#88#3,1x72x24x24,0.2735,65.0730,0.6803,3.9392
5#72#3_7#72#8_7#88#6,1x48x28x28,0.3119,49.8355,0.5132,3.9630
3#80#8_7#88#3,1x56x24x24,0.3557,29.4817,0.2640,1.7604
5#72#8_7#88#8_7#80#3_3#80#8_5#88#6_3#88#6,1x56x24x24,0.2913,93.5584,1.3500,5.8460
5#80#3_5#80#6_3#88#6_7#80#8_3#72#6_7#88#3,1x32x28x28,0.3261,98.6332,1.1278,6.4798
7#80#8_5#80#6_7#72#3_5#72#6_3#72#8_5#80#3,1x48x24x24,0.2932,68.9111,0.9399,4.7592
3#72#6_7#88#3,1x48x20x20,0.3831,13.4217,0.1611,0.8569
7#72#3_5#88#3_3#72#8,1x72x28x28,0.3253,52.2628,0.5216,3.0116
7#72#3_3#88#8_3#72#3_5#72#6_7#88#6,1x64x28x28,0.2840,79.0578,0.7875,4.9627
3#72#8_5#88#3_3#80#6_5#88#6_3#88#8_3#80#3,1x32x28x28,0.3504,95.9098,1.0739,5.1950
5#72#3_7#88#3,1x72x20x20,0.3544,14.0308,0.1445,0.8416
5#72#6_3#80#8_5#80#8_5#80#3_7#80#3,1x64x28x28,0.3989,89.0226,0.8958,5.6443
7#88#3_5#88#3_7#72#8_5#72#3_7#80#8,1x56x20x20,0.3129,43.5003,0.8985,3.3698
7#80#3_5#80#6,1x48x20x20,0.3567,14.0131,0.2486,0.9788
7#88#6_7#88#3_3#80#6_5#80#6_3#80#8_3#88#6,1x64x24x24,0.2665,87.8639,1.2342,5.1393
