3#240#None_3#224#None_5#216#None_7#272#None_7#240#None,1x120x10x10,0.7206,21.5846,0.8751,0.8630
5#272#None_3#240#None_5#240#None,1x144x12x12,0.6869,17.3768,0.4896,0.6263
7#224#None_3#216#None,1x168x14x14,0.7131,14.3096,0.2964,0.5077
5#224#None_7#240#None_3#256#None,1x168x12x12,0.7073,18.5751,0.5230,0.6831
5#216#None_3#256#None_5#240#None_7#216#None_5#240#None_5#224#None,1x112x12x12,0.7138,35.6815,1.0049,1.3543
5#240#None_5#272#None_5#272#None_7#256#None_5#256#None_3#240#None,1x168x10x10,0.7139,27.1710,1.1011,1.0572
5#272#None_3#272#None_7#240#None_3#216#None,1x176x14x14,0.7199,34.3725,0.7109,1.1048
3#272#None_3#272#None_5#256#None_7#224#None_7#256#None_3#216#None_3#256#None,1x136x14x14,0.7168,61.5687,1.2733,1.9493
3#224#None_5#256#None_5#272#None_7#240#None_7#240#None_5#224#None,1x120x10x10,0.7184,26.1742,1.0609,1.0673
3#272#None_3#256#None_5#256#None_7#240#None,1x152x12x12,0.7221,25.8731,0.7283,0.9128
5#272#None_5#272#None,1x168x12x12,0.7093,12.1660,0.3427,0.4721
5#256#None_5#272#None,1x144x14x14,0.7143,18.4099,0.3808,0.6213
3#224#None_3#224#None_3#224#None_3#256#None_7#272#None_5#256#None,1x160x10x10,0.7244,24.3936,0.9893,0.8978
3#256#None_5#240#None_5#240#None_5#224#None,1x136x10x10,0.7278,15.7018,0.6371,0.5853
5#224#None_7#272#None_5#256#None_3#224#None_7#272#None_3#272#None_7#224#None,1x144x12x12,0.7032,46.8202,1.3174,1.7562
3#256#None_3#224#None_7#272#None_3#224#None_3#272#None_3#272#None_5#224#None,1x168x14x14,0.7155,61.6808,1.2757,1.8348
3#224#None_3#224#None_3#240#None,1x128x14x14,0.7359,18.8340,0.3906,0.5497
7#272#None_7#256#None_3#224#None_5#272#None_5#224#None,1x152x14x14,0.7102,47.5288,0.9824,1.6217
3#216#None_5#216#None_7#272#None_5#272#None_5#256#None_5#240#None,1x144x10x10,0.7191,25.1016,1.0177,1.0008
7#240#None_3#256#None_5#240#None_5#224#None_3#256#None,1x112x12x12,0.7105,31.2555,0.8802,1.0960
5#272#None_5#256#None_3#272#None_5#256#None_3#272#None_7#272#None_5#256#None,1x128x10x10,0.7122,35.4560,1.4361,1.3146
5#216#None_5#240#None_7#272#None_3#224#None_3#216#None_7#240#None,1x112x14x14,0.7179,49.6397,1.0270,1.6883
3#256#None_7#240#None_7#240#None_7#216#None_3#224#None_5#272#None_7#224#None,1x136x14x14,0.7147,59.3076,1.2265,2.1126
