5#312#2_5#328#2,1x240x7x7,0.8823,405.8248,8.4462,8.3730
3#280#4_3#360#2,1x192x6x6,0.9032,119.2965,3.4706,2.5500
3#280#4,1x256x5x5,0.9043,68.0735,2.8530,1.7742
5#280#1,1x200x7x7,0.8982,54.5072,1.1330,1.0655
3#280#1,1x288x5x5,0.9085,22.7359,0.9513,0.5511
3#360#2,1x224x6x6,0.9030,41.2733,1.1981,0.8981
3#344#2,1x192x7x7,0.9022,42.2600,0.9012,0.9019
3#264#3_7#328#2,1x192x5x5,0.8855,207.3245,8.4168,5.2530
7#312#2_3#264#1,1x192x7x7,0.8894,236.9144,4.9245,4.8215
3#296#4,1x224x5x5,0.8984,53.5468,2.2422,1.2522
7#328#3_5#344#2,1x216x7x7,0.8801,630.2940,13.0438,12.8392
7#328#1,1x216x5x5,0.8879,60.7202,2.4541,1.2740
3#280#1,1x256x7x7,0.9003,35.9588,0.7679,0.7340
5#328#3_7#360#2,1x200x6x6,0.8773,509.9180,14.3291,10.5594
5#328#1,1x256x6x6,0.8899,65.0609,1.8413,1.3315
3#312#1,1x200x7x7,0.9006,23.7744,0.5059,0.5217
3#264#1_3#360#2,1x256x7x7,0.8985,111.0677,2.3700,2.2980
5#280#3_7#264#2,1x272x6x6,0.8774,495.5005,13.9630,10.7874
3#360#2,1x216x7x7,0.9028,52.6297,1.1243,1.0967
7#344#4_5#344#1,1x224x5x5,0.8477,332.5737,13.4634,7.9264
5#360#2_5#312#4,1x240x7x7,0.8885,816.6941,16.9843,13.9933
7#328#1_3#328#1,1x240x5x5,0.8575,101.4752,4.1427,2.3679
5#296#4,1x272x6x6,0.8897,280.9912,7.9622,6.0782
3#360#1_5#312#2,1x192x7x7,0.8948,357.2070,7.4377,7.2251
3#328#2_5#264#2,1x200x5x5,0.8863,164.0378,6.7048,4.2896
3#280#3_7#296#3,1x200x7x7,0.8901,645.0342,13.3457,11.1296
5#280#3_7#312#1,1x224x6x6,0.8832,289.2100,8.1514,6.3767
5#264#2,1x192x5x5,0.8896,49.9185,2.0344,1.1620
5#280#1,1x192x5x5,0.8878,25.7464,1.0493,0.6046
7#312#3_3#360#4,1x216x7x7,0.8825,548.7775,11.4748,11.1649
5#344#2,1x200x5x5,0.8897,55.1984,2.2474,1.3755
7#264#1,1x256x5x5,0.8905,83.6936,3.3811,2.0735
7#328#1_5#264#1,1x208x7x7,0.8858,250.9150,5.1991,4.9741
5#280#1,1x192x7x7,0.8945,50.4453,1.0493,0.9902
7#296#2_7#360#3,1x200x7x7,0.8902,852.9325,17.5763,14.5699
5#280#4,1x288x6x6,0.9093,313.2795,8.8682,6.4839
7#296#3,1x192x7x7,0.8847,276.7258,5.7046,5.7308
7#360#4,1x216x5x5,0.8845,238.4312,9.6342,5.6778
7#344#3_3#360#2,1x224x6x6,0.8834,366.8803,10.3891,7.8284
