7#200#8_5#208#6_3#192#6_3#208#6_5#224#6_5#192#6_3#216#6,1x168x12x12,0.5565,173.4899,9.4633,7.0229
3#200#8_5#200#8_3#224#6_5#208#3_5#216#8,1x144x12x12,0.5786,123.9215,7.1459,4.9593
3#208#3_3#216#3_7#200#6_3#200#8_7#192#8_5#224#6_5#200#3,1x120x12x12,0.5897,131.7436,8.0096,5.8001
7#224#8_3#224#6_7#216#6,1x168x12x12,0.5685,97.3002,4.6831,4.0928
3#224#6_7#192#8_7#216#6_3#224#8_7#208#8_7#224#6,1x160x12x12,0.5677,175.7290,10.8952,8.3024
5#224#8_5#208#8_7#208#8_7#200#3_7#216#3,1x120x14x14,0.5692,151.5672,6.5359,6.6309
7#192#8_7#200#3_5#216#6_3#216#8_3#224#6_3#192#8,1x144x14x14,0.5769,203.0068,9.0861,7.5437
7#216#6_5#224#8_7#208#8_3#200#6_3#208#8,1x168x12x12,0.5560,150.1072,9.2205,6.4744
5#192#6_5#200#8_5#192#8_3#216#8_3#216#3_5#192#6_7#200#6,1x152x14x14,0.5624,215.6466,9.7015,8.6578
5#192#6_3#224#6_3#200#6_3#216#8_5#216#3,1x128x10x10,0.5698,72.4276,5.8500,3.2168
7#200#3_5#200#6_5#208#6,1x144x10x10,0.5823,37.9660,2.8427,1.8065
7#208#6_5#216#3_5#224#6_3#224#3,1x168x10x10,0.5483,58.1569,3.5603,2.5090
3#200#8_7#192#8_3#208#6_3#208#3,1x136x14x14,0.5716,118.7067,4.6843,4.6922
7#192#8_3#192#3_3#208#6_3#208#6_3#192#3,1x160x14x14,0.5959,135.9768,4.7630,5.0787
7#224#8_3#216#3_3#192#8_5#200#3_5#224#6_5#224#3,1x152x12x12,0.5514,125.8913,6.4591,5.1019
7#200#8_3#216#6_5#216#6_7#216#6_3#208#8,1x112x10x10,0.5821,84.5472,7.2693,4.0518
3#192#8_7#216#8_5#192#8_3#192#8,1x136x12x12,0.5646,111.4880,7.0075,4.8373
5#200#3_3#224#8_3#200#3_5#200#3_5#208#8,1x136x10x10,0.5985,63.1463,5.3198,2.8971
3#216#6_5#192#6_7#208#3_5#200#8_5#216#8,1x120x14x14,0.5807,148.2814,6.6669,6.0099
5#224#8_7#192#3_5#192#3_5#200#8_5#208#8_3#192#6_7#216#8_3#224#3,1x152x12x12,0.5715,175.4486,9.9694,7.5581
7#224#8_5#192#3_3#208#3_7#200#3_7#208#3,1x112x14x14,0.5799,95.6742,2.8246,3.9471
3#224#3_3#200#3_5#208#6,1x128x14x14,0.6038,60.4038,2.1078,2.1725
3#192#8_3#192#8,1x120x10x10,0.5869,33.6516,2.5896,1.5148
7#192#8_5#200#3_7#216#8,1x144x14x14,0.5718,101.8060,3.6664,4.4702
3#192#8_5#200#6_7#224#8,1x160x10x10,0.5865,63.4524,4.5996,2.9237
7#192#3_3#224#8,1x152x12x12,0.5684,41.3187,2.1981,1.6349
5#192#8_5#224#6_5#208#6_3#200#3_7#208#6_3#192#3_5#192#6,1x128x14x14,0.5584,182.2945,7.1741,7.2011
7#200#3_3#216#6_5#192#3_3#216#8_5#192#3_5#216#3,1x136x12x12,0.5816,93.3278,4.9605,3.7208
7#224#3_5#192#6_5#192#3_7#216#3_3#200#3_3#224#8,1x176x12x12,0.5717,103.2152,5.4070,4.1641
7#200#3_7#192#6_5#200#6,1x144x14x14,0.5764,73.5975,2.7919,3.1496
7#216#8_7#216#8_5#224#8_3#208#3_3#192#6_3#216#3,1x112x14x14,0.5705,177.0911,7.8186,7.4176
5#192#6_7#224#6,1x136x14x14,0.5584,61.0660,1.9079,2.5311
3#224#3_5#216#3_5#208#6_7#200#3_5#192#6,1x112x12x12,0.5961,77.9224,4.0846,3.2418
3#216#3_3#208#8_7#192#6_3#200#3_5#208#8_5#224#8_3#192#3_3#216#8,1x120x10x10,0.6075,118.9351,10.9919,5.6973
7#208#3_5#216#3_5#216#8_5#192#6_3#200#8,1x136x14x14,0.5735,137.4241,6.4009,5.4303
5#200#6_7#216#8_5#192#8_3#216#6_5#224#3_5#200#3_5#192#6_5#200#3,1x176x12x12,0.5669,171.9524,9.4458,7.1345
5#224#6_5#192#8_3#192#8_3#208#6_5#224#3,1x120x10x10,0.5897,74.7023,6.5203,3.5859
7#192#8_5#200#8_5#224#3_3#192#8,1x168x12x12,0.5633,113.9246,6.2815,4.7359
5#192#6_3#200#6_5#200#8,1x168x10x10,0.5543,55.1776,4.0821,2.4436
5#224#8_7#200#8,1x136x10x10,0.5589,46.8391,3.5561,2.3751
7#192#6_3#208#8_7#208#3,1x168x14x14,0.5460,95.5285,3.3170,3.6285
5#224#6_7#200#6_5#224#8_3#216#8_3#192#3_5#216#3_5#208#8,1x176x10x10,0.5623,125.3592,10.4729,5.7937
5#200#8_3#192#8_5#216#6_7#208#8,1x152x12x12,0.5693,116.7078,6.7805,5.0848
5#208#3_5#216#3_7#216#6_5#192#8_7#208#6_7#208#3_7#224#8_3#200#8,1x136x10x10,0.5884,121.4444,10.9679,6.2848
5#208#6_3#216#6_7#216#3_3#200#6_3#200#3_7#216#3_7#208#8,1x112x10x10,0.5830,88.9649,7.1367,4.3394
5#192#8_3#200#3_3#192#3_7#200#3_7#216#3_5#224#8_3#208#6,1x160x14x14,0.5744,189.2237,7.1205,7.0356
5#224#8_7#192#3_3#192#8_3#192#8_7#224#3_3#216#3,1x136x10x10,0.5846,81.4934,6.2779,3.7483
5#200#6_5#192#3,1x176x12x12,0.5699,47.7136,1.4975,1.7240
5#192#6_7#200#6_7#224#8_5#208#8_5#216#3,1x120x12x12,0.5680,114.3017,6.8533,5.2587
7#224#3_5#192#3,1x128x12x12,0.5709,24.4005,0.8288,1.0030
7#208#8_5#224#8,1x152x12x12,0.5522,70.1816,3.4767,3.0276
7#224#3_7#224#3_7#192#6_7#208#6,1x152x10x10,0.5737,51.7677,3.7037,2.6259
7#192#3_7#216#8_7#208#6_3#192#8,1x144x14x14,0.5767,126.1318,5.8561,5.6299
5#200#3_7#200#3_7#224#3,1x160x10x10,0.5852,26.6100,1.3058,1.1913
5#192#6_5#216#3_5#200#6_5#216#8_7#208#8_5#216#3_5#224#6,1x144x10x10,0.5656,110.3526,9.0925,5.3713
