3#72#None_5#72#None_7#72#None_3#80#None,1x40x20x20,0.5733,6.2632,0.0653,0.4106
7#80#None_3#80#None_7#80#None_5#80#None_5#80#None_3#72#None,1x56x28x28,0.5256,21.2809,0.1127,1.5832
5#80#None_7#80#None_7#64#None_5#64#None_7#64#None_5#64#None,1x56x28x28,0.5181,19.2158,0.1017,1.7641
5#80#None_3#64#None_7#64#None_7#80#None_3#64#None_7#64#None,1x56x24x24,0.5057,14.7813,0.1066,1.2498
7#72#None_5#64#None_5#72#None_3#80#None_5#80#None,1x32x24x24,0.5066,12.3103,0.0890,0.9856
3#64#None_3#64#None_3#72#None,1x48x24x24,0.5654,5.2151,0.0381,0.2840
3#72#None_7#64#None_7#64#None_3#72#None_7#72#None,1x24x20x20,0.6083,7.6992,0.0801,0.5957
3#72#None_3#72#None_5#72#None,1x32x20x20,0.5878,3.6360,0.0382,0.2204
3#64#None_5#72#None_7#64#None_7#80#None_7#64#None_5#80#None,1x48x24x24,0.5441,16.4667,0.1186,1.4125
5#72#None_7#72#None,1x64x20x20,0.5661,3.5224,0.0365,0.2820
7#72#None_7#80#None_7#64#None_3#72#None,1x64x28x28,0.4944,16.3558,0.0864,1.3034
3#64#None_3#80#None_5#64#None,1x32x20x20,0.6000,4.4928,0.0470,0.2533
5#64#None_7#72#None,1x32x28x28,0.5881,6.2046,0.0330,0.5613
5#72#None_3#72#None_7#72#None,1x24x20x20,0.5995,4.0128,0.0419,0.3066
5#80#None_5#64#None_3#72#None_3#80#None,1x72x24x24,0.4950,10.7378,0.0776,0.6799
7#80#None_3#64#None_7#72#None,1x24x20x20,0.5863,5.2032,0.0541,0.3970
3#80#None_7#80#None_5#64#None_5#80#None_5#72#None_7#64#None,1x32x20x20,0.5813,11.1824,0.1161,0.8227
7#72#None_7#80#None_5#80#None_3#80#None,1x72x28x28,0.4946,15.4871,0.0819,1.2169
3#64#None_5#80#None,1x48x20x20,0.6120,3.1488,0.0329,0.1932
7#72#None_7#80#None_5#64#None_5#72#None_5#80#None_5#72#None,1x72x20x20,0.4949,12.5936,0.1304,0.9082
7#64#None_5#64#None,1x40x20x20,0.5809,2.5704,0.0268,0.2360
7#64#None_3#72#None,1x24x20x20,0.6278,2.7104,0.0284,0.1965
5#64#None_7#80#None,1x24x28x28,0.6255,6.4805,0.0344,0.5699
5#80#None_7#80#None_7#64#None_7#64#None_5#72#None,1x64x24x24,0.5015,13.6132,0.0979,1.2909
5#80#None_3#72#None_3#80#None_5#64#None_7#80#None_3#72#None,1x64x28x28,0.4839,22.9916,0.1219,1.3673
5#64#None_5#64#None_5#72#None_7#64#None_7#64#None_3#64#None,1x48x20x20,0.5279,8.6016,0.0896,0.6626
5#72#None_5#72#None_3#72#None_5#64#None,1x32x24x24,0.5590,7.8820,0.0572,0.6418
3#64#None_5#80#None,1x72x24x24,0.6022,5.0077,0.0362,0.3331
7#72#None_7#72#None_7#72#None,1x64x20x20,0.5259,5.5912,0.0578,0.5053
3#80#None_5#72#None_5#72#None_7#80#None,1x24x28x28,0.5959,13.9191,0.0739,1.0610
5#64#None_5#72#None_3#80#None_7#80#None_5#64#None_3#64#None,1x48x28x28,0.5088,19.2174,0.1021,1.3786
3#72#None_5#64#None_3#80#None_7#64#None_3#72#None,1x64x20x20,0.5438,8.7288,0.0909,0.5180
3#64#None_3#80#None_5#64#None_3#72#None_5#64#None,1x56x28x28,0.5472,15.7882,0.0841,0.9181
3#64#None_3#64#None_7#80#None,1x40x28x28,0.5638,8.4656,0.0451,0.5966
5#80#None_7#72#None_7#80#None,1x48x20x20,0.5118,6.6800,0.0691,0.5323
3#64#None_7#72#None_5#72#None_5#64#None_7#72#None,1x64x20x20,0.5530,8.6248,0.0896,0.6196
3#72#None_5#64#None_7#64#None,1x64x24x24,0.5528,6.7392,0.0487,0.5644
5#80#None_3#80#None,1x32x20x20,0.6021,2.8560,0.0299,0.1751
7#72#None_7#64#None_5#80#None,1x56x24x24,0.4983,8.6020,0.0619,0.8136
3#64#None_7#72#None_3#64#None_7#80#None_7#64#None,1x40x20x20,0.5695,9.0840,0.0943,0.6757
5#64#None_7#64#None_3#72#None_7#64#None,1x72x28x28,0.5194,13.0881,0.0694,1.0637
7#72#None_3#80#None_7#64#None_5#64#None_3#80#None_7#80#None,1x32x24x24,0.5096,15.1972,0.1096,1.2661
7#72#None_7#64#None,1x32x24x24,0.5756,5.0204,0.0362,0.5350
7#80#None_3#64#None_5#64#None,1x56x24x24,0.5125,7.0629,0.0510,0.5942
7#72#None_5#64#None_3#72#None_7#80#None,1x48x24x24,0.4960,10.8979,0.0786,0.9033
3#64#None_5#72#None_7#64#None_5#80#None,1x32x28x28,0.5727,13.1461,0.0698,0.9963
7#72#None_5#64#None_3#64#None_5#80#None,1x40x24x24,0.5232,9.0328,0.0654,0.7651
7#72#None_3#64#None_3#64#None_5#64#None,1x32x20x20,0.5548,5.0160,0.0525,0.3441
7#80#None_7#72#None,1x24x24x24,0.6117,5.6863,0.0409,0.5519
3#80#None_5#64#None_3#64#None,1x40x20x20,0.5717,4.1160,0.0431,0.2438
7#72#None_7#72#None_3#72#None_7#72#None_3#80#None,1x64x20x20,0.5148,8.6864,0.0901,0.6427
5#80#None_5#64#None,1x64x24x24,0.5432,5.4973,0.0396,0.4388
3#72#None_7#64#None_5#72#None_7#80#None_5#72#None,1x32x24x24,0.5593,13.5901,0.0980,1.1312
7#72#None_5#72#None_5#64#None_7#80#None_3#80#None_3#64#None,1x48x20x20,0.5196,10.2224,0.1063,0.7129
7#64#None_3#80#None_3#72#None_5#80#None_7#72#None,1x56x24x24,0.4958,14.2595,0.1027,1.0643
7#72#None_5#72#None,1x64x20x20,0.5562,3.5032,0.0363,0.2885
3#80#None_7#80#None_7#64#None_3#64#None_5#72#None_5#80#None,1x72x24x24,0.5283,15.8665,0.1144,1.2462
7#72#None_7#80#None_3#72#None_3#72#None_7#72#None,1x56x28x28,0.4862,18.0414,0.0955,1.4160
3#80#None_7#80#None_5#72#None,1x40x28x28,0.5606,10.7847,0.0572,0.8098
7#64#None_5#80#None_5#64#None,1x24x28x28,0.5786,9.7326,0.0517,0.7899
3#80#None_3#80#None_7#64#None,1x48x28x28,0.5629,9.9693,0.0530,0.6370
7#64#None_5#72#None_7#72#None_5#72#None_3#72#None_3#64#None,1x48x28x28,0.5207,17.8595,0.0949,1.4222
3#72#None_3#64#None_7#72#None_3#72#None_7#80#None_7#80#None,1x72x20x20,0.5290,11.0120,0.1143,0.7790
7#80#None_7#80#None_3#80#None,1x24x24x24,0.5772,7.2311,0.0522,0.6437
7#64#None_7#80#None_5#72#None_7#72#None_7#80#None,1x72x28x28,0.4876,20.9657,0.1106,1.8238
3#80#None_3#80#None_7#80#None,1x72x28x28,0.5490,10.6169,0.0563,0.6805
5#72#None_5#80#None,1x56x28x28,0.5475,7.4809,0.0397,0.5613
5#64#None_3#72#None,1x40x24x24,0.5745,3.9514,0.0288,0.2751
3#80#None_7#64#None_3#64#None_7#64#None,1x40x24x24,0.5641,8.5075,0.0616,0.7376
7#64#None_7#72#None_5#72#None_5#64#None_3#80#None,1x40x24x24,0.5106,12.0948,0.0874,1.0422
7#64#None_3#72#None_7#80#None,1x48x28x28,0.5092,11.1171,0.0589,0.8667
5#64#None_5#80#None_5#80#None_7#72#None_5#80#None,1x56x20x20,0.5102,9.7176,0.1008,0.7088
7#72#None_7#64#None,1x40x20x20,0.5634,3.6408,0.0377,0.3249
3#72#None_7#64#None,1x24x24x24,0.6521,4.2451,0.0308,0.3739
3#72#None_3#64#None,1x48x24x24,0.5966,3.9905,0.0291,0.2059
7#64#None_7#64#None,1x32x20x20,0.5944,2.7360,0.0285,0.2748
5#64#None_3#80#None,1x48x28x28,0.5632,6.0713,0.0324,0.3724
5#64#None_3#64#None_5#80#None_7#64#None_5#80#None,1x56x20x20,0.5129,8.5480,0.0889,0.6067
7#64#None_7#64#None_5#64#None,1x40x28x28,0.5506,7.8729,0.0418,0.8257
7#64#None_5#80#None_7#72#None_5#64#None_3#64#None_5#80#None,1x24x28x28,0.5569,20.0249,0.1063,1.5579
5#64#None_5#72#None_7#72#None_3#64#None_3#72#None_7#80#None,1x32x24x24,0.5330,14.5935,0.1054,1.1879
7#64#None_7#80#None_7#80#None_5#64#None_3#80#None,1x24x20x20,0.5726,9.1688,0.0952,0.7283
5#72#None_3#72#None_7#80#None,1x48x24x24,0.5132,7.5064,0.0542,0.6029
3#64#None_3#72#None_5#80#None_3#64#None_3#64#None_3#72#None,1x40x28x28,0.5495,17.2668,0.0922,0.9022
5#64#None_5#64#None_3#80#None_5#72#None,1x48x24x24,0.5195,9.0536,0.0656,0.6875
5#72#None_3#80#None_3#64#None_7#80#None_5#80#None_7#64#None,1x56x24x24,0.5068,16.3089,0.1176,1.2554
7#72#None_5#80#None_7#80#None_5#72#None,1x40x20x20,0.5277,7.9296,0.0822,0.6381
7#72#None_7#64#None_3#80#None,1x24x24x24,0.5731,7.3809,0.0533,0.6276
3#64#None_3#64#None_5#64#None,1x32x24x24,0.5985,4.2900,0.0314,0.3370
7#64#None_3#80#None_5#72#None_5#72#None_3#80#None,1x72x24x24,0.4930,13.2008,0.0953,0.9590
3#80#None_3#80#None_3#72#None_7#64#None,1x24x20x20,0.6206,6.3464,0.0662,0.3642
3#80#None_7#64#None_5#72#None,1x72x24x24,0.5435,8.4211,0.0607,0.6298
5#64#None_3#80#None_5#80#None_5#72#None_7#72#None,1x32x28x28,0.5243,16.3182,0.0866,1.2502
5#72#None_3#72#None_3#80#None,1x48x28x28,0.5096,9.0254,0.0481,0.5113
7#72#None_5#64#None_7#72#None_5#80#None,1x56x20x20,0.5045,7.9016,0.0819,0.5996
5#80#None_3#64#None_3#72#None_3#80#None_7#72#None,1x72x28x28,0.4889,18.8975,0.1002,1.1256
7#72#None_3#72#None_3#80#None_3#72#None,1x40x20x20,0.5196,6.5456,0.0683,0.3731
7#80#None_7#72#None_5#64#None_5#80#None,1x48x24x24,0.4989,11.7297,0.0844,1.0216
5#72#None_5#80#None_3#72#None,1x32x28x28,0.5361,10.2281,0.0544,0.6509
7#64#None_3#64#None_5#80#None,1x56x28x28,0.5120,9.1587,0.0487,0.7199
3#80#None_7#80#None_5#72#None,1x72x28x28,0.5446,11.8447,0.0626,0.8355
7#80#None_3#80#None_7#64#None_5#72#None_3#64#None,1x40x24x24,0.5178,12.4773,0.0901,0.9810
3#72#None_3#72#None_5#72#None_7#64#None_3#72#None_5#64#None,1x48x20x20,0.5653,9.1120,0.0950,0.5739
5#64#None_3#80#None,1x24x28x28,0.6239,5.3516,0.0287,0.3338
5#72#None_7#64#None,1x48x24x24,0.5545,5.0504,0.0364,0.4750
7#72#None_3#72#None_7#72#None_3#80#None_5#64#None_3#80#None,1x24x28x28,0.5620,19.1280,0.1017,1.3248
5#80#None_7#80#None_7#80#None_5#80#None_5#80#None_5#72#None,1x72x24x24,0.5251,16.8630,0.1213,1.5046
7#80#None_5#72#None,1x40x24x24,0.5520,5.6425,0.0407,0.5012
5#64#None_7#80#None,1x40x20x20,0.5802,3.5512,0.0369,0.2879
5#80#None_3#72#None_5#64#None,1x64x24x24,0.5085,7.9235,0.0572,0.5433
7#72#None_5#64#None,1x64x20x20,0.5469,3.7776,0.0392,0.2930
7#64#None_3#64#None_3#64#None_3#80#None,1x24x20x20,0.5986,4.8104,0.0505,0.3016
3#80#None_5#64#None_7#80#None_3#80#None,1x64x20x20,0.5302,7.3808,0.0767,0.4637
3#80#None_5#64#None_7#72#None_3#64#None,1x32x20x20,0.5840,6.6064,0.0689,0.4215
5#64#None_7#80#None,1x64x20x20,0.5684,3.9184,0.0406,0.3075
7#72#None_3#72#None_5#64#None_7#64#None_3#72#None,1x64x28x28,0.4935,15.5875,0.0827,1.1892
3#80#None_3#64#None_3#80#None_3#64#None_5#72#None_7#80#None,1x56x24x24,0.5264,15.6891,0.1134,0.9838
7#80#None_3#80#None_5#80#None_7#80#None_7#72#None,1x48x28x28,0.5056,18.8521,0.0996,1.5495
7#80#None_5#80#None,1x72x20x20,0.5541,4.2168,0.0436,0.3571
3#64#None_3#72#None_3#72#None_7#64#None_3#72#None_3#80#None,1x48x20x20,0.5537,9.3424,0.0975,0.5041
5#80#None_3#72#None_7#72#None_5#72#None,1x40x24x24,0.5202,9.3980,0.0679,0.7853
5#64#None_5#80#None_3#80#None_3#64#None_7#72#None_7#80#None,1x32x24x24,0.5262,15.4276,0.1114,1.2105
3#80#None_7#72#None_7#72#None_3#80#None_5#80#None_5#72#None,1x24x20x20,0.6100,10.9344,0.1136,0.7663
3#64#None_5#64#None_7#80#None_3#64#None,1x72x24x24,0.5605,9.3969,0.0679,0.6966
3#64#None_7#80#None_5#72#None_3#80#None_5#72#None,1x48x24x24,0.5401,13.7146,0.0989,0.9697
5#72#None_5#72#None_7#80#None,1x48x20x20,0.5239,5.4432,0.0565,0.4215
3#72#None_5#72#None_7#80#None,1x64x24x24,0.5444,7.9142,0.0571,0.6299
3#80#None_3#72#None_7#64#None_7#80#None_7#64#None_5#72#None,1x48x28x28,0.5324,22.7689,0.1205,1.6564
3#64#None_5#80#None_3#72#None_7#64#None_5#72#None,1x72x20x20,0.5549,9.0624,0.0942,0.5566
3#72#None_5#72#None,1x64x24x24,0.5988,4.2612,0.0309,0.3034
5#64#None_5#64#None_5#80#None_5#80#None_5#64#None,1x56x28x28,0.5159,15.8039,0.0839,1.2476
3#80#None_3#72#None_5#80#None_7#72#None_3#80#None_3#72#None,1x24x20x20,0.6036,11.2480,0.1170,0.6273
3#72#None_5#64#None_7#80#None_3#64#None_3#72#None,1x32x28x28,0.5601,16.1488,0.0859,1.0158
5#72#None_7#72#None_3#80#None_5#64#None_7#80#None_3#64#None,1x72x24x24,0.5051,16.2904,0.1174,1.2539
7#72#None_7#72#None_3#80#None_3#64#None_3#64#None_5#80#None,1x56x28x28,0.4916,19.8838,0.1055,1.4061
5#64#None_7#64#None_7#64#None_3#72#None_3#64#None_7#80#None,1x72x24x24,0.5201,14.3274,0.1034,1.2338
7#80#None_3#72#None,1x40x28x28,0.5488,7.2034,0.0382,0.5066
7#80#None_7#80#None_3#72#None_3#64#None,1x48x28x28,0.5121,14.4256,0.0764,1.0289
5#64#None_7#72#None_5#64#None_7#80#None_3#64#None_7#64#None,1x24x28x28,0.5675,19.7835,0.1049,1.6227
7#80#None_7#72#None_5#80#None,1x64x24x24,0.4908,10.0178,0.0719,0.8728
7#64#None_7#72#None_3#64#None_5#80#None_3#72#None,1x72x20x20,0.5132,9.3888,0.0975,0.6290
3#64#None_3#80#None_7#72#None_7#80#None,1x40x28x28,0.5487,15.2112,0.0805,1.0789
3#80#None_7#72#None_7#80#None_7#72#None_7#80#None_7#64#None,1x56x28x28,0.5326,26.8551,0.1416,2.1519
3#72#None_7#80#None_3#80#None,1x48x28x28,0.5446,10.3457,0.0549,0.6712
5#64#None_3#80#None,1x24x20x20,0.6327,2.7304,0.0287,0.1571
7#64#None_7#72#None_3#80#None_3#80#None,1x56x28x28,0.4929,14.0603,0.0745,0.9941
7#64#None_7#64#None_3#72#None,1x48x20x20,0.5360,4.5816,0.0477,0.3749
3#64#None_5#80#None_5#80#None_5#72#None_7#64#None_3#64#None,1x40x24x24,0.5516,13.9703,0.1010,1.1144
7#80#None_3#64#None_7#72#None_7#80#None,1x24x24x24,0.5618,11.1456,0.0803,0.9598
7#72#None_5#72#None,1x40x24x24,0.5701,4.3776,0.0317,0.4541
7#72#None_5#64#None_5#80#None_5#72#None,1x72x24x24,0.4909,11.5292,0.0830,0.9682
5#64#None_5#80#None_3#72#None,1x64x20x20,0.5275,5.3800,0.0560,0.3191
5#64#None_7#64#None_5#72#None_5#64#None,1x56x20x20,0.5388,6.3240,0.0658,0.4723
5#72#None_5#80#None_5#80#None_5#80#None_5#64#None,1x40x28x28,0.5149,17.0520,0.0905,1.3108
7#72#None_3#80#None_3#72#None_3#72#None,1x24x20x20,0.5712,6.2368,0.0651,0.3485
5#80#None_7#64#None_3#72#None_5#64#None_3#64#None,1x40x28x28,0.5127,15.4589,0.0822,1.1029
5#64#None_5#80#None,1x72x20x20,0.5700,3.6952,0.0384,0.2519
5#72#None_5#72#None_3#72#None_3#80#None,1x56x20x20,0.5308,6.1368,0.0640,0.3594
5#72#None_5#72#None,1x32x20x20,0.6013,2.6360,0.0276,0.1991
5#80#None_3#72#None_7#80#None_5#80#None_5#64#None_5#80#None,1x56x20x20,0.5018,11.7176,0.1216,0.8015
7#72#None_5#72#None_7#80#None_5#80#None_7#72#None_3#80#None,1x64x20x20,0.4941,12.0640,0.1249,0.9026
5#64#None_7#80#None_7#64#None_3#80#None_7#80#None,1x56x24x24,0.4950,14.1016,0.1015,1.2298
7#80#None_7#72#None_5#64#None_7#72#None,1x72x24x24,0.4919,12.5706,0.0902,1.1544
3#64#None_5#64#None,1x56x20x20,0.6122,2.3736,0.0249,0.1531
5#72#None_5#80#None,1x40x28x28,0.5632,6.9509,0.0369,0.5299
3#80#None_7#72#None_5#64#None_3#72#None_7#80#None,1x32x24x24,0.5532,13.5913,0.0980,1.0535
5#64#None_3#72#None_5#72#None,1x56x20x20,0.5308,4.3856,0.0458,0.2811
7#72#None_3#72#None_5#80#None_7#80#None_7#64#None,1x24x24x24,0.5688,12.7814,0.0921,1.1391
7#72#None_7#72#None_3#64#None_3#80#None_3#64#None,1x64x28x28,0.4983,16.9720,0.0900,1.1579
3#80#None_3#80#None_5#72#None,1x32x24x24,0.5796,6.8072,0.0494,0.4265
5#72#None_3#64#None_5#72#None_3#80#None_5#72#None_3#64#None,1x48x28x28,0.5028,19.9450,0.1061,1.1926
7#80#None_3#80#None,1x32x28x28,0.5863,6.1246,0.0326,0.4491
7#72#None_5#80#None_5#64#None_7#64#None_5#80#None,1x32x20x20,0.5297,8.9248,0.0927,0.6783
7#80#None_3#80#None,1x32x24x24,0.5864,4.4997,0.0326,0.3644
5#72#None_7#64#None_5#72#None_3#64#None,1x72x28x28,0.5088,14.0069,0.0743,1.0306
7#72#None_3#72#None_5#80#None_7#72#None_3#64#None,1x40x28x28,0.5090,17.3468,0.0920,1.2728
7#80#None_5#64#None_3#64#None_3#64#None_5#72#None,1x40x20x20,0.5287,7.3104,0.0763,0.5200
5#64#None_5#80#None_5#64#None_5#72#None_3#72#None,1x56x20x20,0.5127,8.1904,0.0853,0.5325
5#80#None_3#80#None_3#72#None_7#64#None,1x24x20x20,0.5986,6.5128,0.0679,0.4084
3#80#None_7#80#None,1x72x28x28,0.5947,7.8259,0.0414,0.5555
