5#56#3_7#56#6_3#64#8,1x24x56x56,0.3726,95.3846,0.1205,3.7913
7#56#8_7#64#6_3#64#3,1x24x40x40,0.3123,45.9968,0.1047,2.0202
5#64#8_5#64#3,1x24x56x56,0.3429,49.9753,0.0519,2.3268
5#56#8_5#56#3_5#56#3,1x32x56x56,0.3477,76.1923,0.0755,3.4159
3#64#3_7#64#6_3#56#3_3#64#3,1x32x56x56,0.3295,105.4260,0.1295,4.1367
7#56#8_3#64#6_7#64#6,1x32x40x40,0.3063,64.9024,0.1422,2.6452
5#64#3_5#64#6_5#64#6_3#64#6,1x24x48x48,0.3644,103.1547,0.1795,3.8991
7#64#6_7#64#8,1x24x40x40,0.3213,43.1296,0.1005,1.9520
7#56#3_3#64#6_5#56#6,1x32x40x40,0.3538,50.2208,0.1203,1.8885
3#64#8_5#64#8_5#64#3,1x24x56x56,0.3279,107.2261,0.1271,4.2021
7#56#6_5#56#3_7#56#3,1x24x40x40,0.3605,28.9248,0.0644,1.4299
3#56#6_7#64#3_5#64#3_7#56#3,1x40x40x40,0.3309,57.7440,0.1196,2.3313
7#64#6_5#64#6,1x40x48x48,0.2923,68.4657,0.0930,2.8694
3#56#6_3#64#6_5#56#8_7#56#6,1x32x48x48,0.3374,119.0707,0.1947,4.6918
5#56#8_3#64#3_3#64#3,1x32x48x48,0.3376,60.5169,0.0836,2.5385
7#56#8_5#56#8_3#64#6,1x40x40x40,0.3033,74.0672,0.1518,2.9314
7#64#3_3#64#8_5#56#6,1x32x56x56,0.3600,117.4369,0.1452,4.1537
5#64#3_5#64#6,1x32x40x40,0.3250,31.3088,0.0714,1.2409
7#56#8_3#64#8_5#64#8_7#56#6,1x40x40x40,0.2836,110.4640,0.2453,4.2495
7#64#6_7#56#3,1x24x40x40,0.3463,24.1088,0.0518,1.1918
3#56#6_5#64#3,1x32x56x56,0.3473,51.4429,0.0491,2.2021
3#64#8_5#56#3_7#56#6_3#56#3,1x24x56x56,0.3658,102.7793,0.1216,4.4241
3#64#3_3#56#6_7#64#6_3#56#3,1x40x40x40,0.3328,65.9872,0.1557,2.4160
7#56#3_7#56#6_5#64#6,1x32x56x56,0.3529,93.0639,0.1132,4.0120
5#56#3_5#64#3,1x24x56x56,0.3728,31.6360,0.0366,1.5159
5#56#8_3#64#8_7#64#3_3#56#3,1x32x40x40,0.3145,69.1968,0.1537,2.6323
5#64#3_7#64#8_3#64#6_5#64#8,1x40x56x56,0.3279,186.8429,0.2307,6.8525
7#56#8_3#64#6,1x24x48x48,0.3226,47.6006,0.0714,2.0855
7#56#8_7#56#8_7#64#8,1x32x48x48,0.3170,108.0115,0.1682,4.9602
7#56#8_3#64#6_5#56#3_7#64#3,1x24x40x40,0.3155,56.4000,0.1318,2.3427
3#56#8_3#56#6_7#64#3,1x40x56x56,0.3608,112.2500,0.1087,4.3179
7#56#3_5#64#8,1x24x48x48,0.3425,45.8726,0.0770,1.9964
5#64#6_5#64#8_5#64#6_3#64#8,1x40x56x56,0.3206,205.0944,0.2401,7.2208
3#56#3_5#56#3_3#56#6_7#64#8,1x24x56x56,0.3415,113.5796,0.1445,4.6361
3#64#6_7#56#6_3#56#6,1x32x40x40,0.3236,56.5312,0.1272,2.1998
7#64#8_5#56#8,1x32x48x48,0.2939,76.2348,0.1114,3.2177
