5#200#1.5_3#192#0.5_5#224#0.5,1x120x14x14,0.7079,152.0615,2.9984,3.1147
5#208#0.5_5#200#0.5,1x168x14x14,0.7133,36.8135,0.7014,0.7835
3#192#1.5_5#224#1.5_5#216#1.5_3#216#0.5_3#224#1.5_5#208#0.5_5#192#0.5,1x120x10x10,0.6950,222.3696,8.8030,5.5072
5#224#0.5_3#224#1.5_5#208#0.5_3#200#1.5,1x136x12x12,0.7195,106.4148,2.9167,2.1761
5#192#0.5_5#192#1.5_3#208#0.5_5#208#0.5,1x136x14x14,0.7132,147.1913,2.9695,2.9942
3#216#1.5_3#200#1.0_3#216#0.5_3#200#1.5_5#208#0.5_3#200#1.0_5#192#1.0,1x152x14x14,0.7046,236.9028,4.6968,4.7088
5#192#1.5_5#200#1.5_3#216#1.0_5#224#0.5_5#224#1.5_5#224#0.5_5#216#1.0_3#200#0.5,1x120x10x10,0.6914,263.8176,10.4618,6.4549
3#192#1.5_3#192#0.5_3#208#1.0_3#192#0.5_5#216#1.0,1x128x12x12,0.7132,110.2833,2.9601,2.2832
3#224#1.5_3#192#0.5_3#224#1.0_3#216#1.5,1x168x10x10,0.7128,81.7344,3.1074,1.9005
5#208#0.5_3#208#0.5_3#208#0.5_3#200#1.0_5#208#1.5_5#192#0.5_3#224#0.5_5#216#0.5,1x160x14x14,0.7352,229.3827,4.6418,4.7484
3#200#0.5_3#192#1.0_3#192#1.5_3#200#1.0_3#216#1.5_5#208#0.5_5#208#0.5,1x120x14x14,0.7230,185.8268,3.7652,3.7282
5#224#1.0_5#224#1.5_5#200#1.5,1x136x10x10,0.7041,172.8480,6.8282,4.2299
5#224#0.5_5#208#1.5_3#224#1.0,1x144x10x10,0.7115,91.1344,3.6022,2.2514
5#216#0.5_3#224#0.5_3#208#1.0_3#216#0.5_5#208#0.5_3#216#1.0,1x152x10x10,0.7155,57.4064,2.2539,1.4190
3#216#1.0_5#200#0.5_3#224#0.5_3#192#1.0_5#192#1.5_5#200#0.5,1x136x12x12,0.6983,149.9005,4.0844,3.1639
3#200#0.5_5#208#1.0_5#216#1.0_5#224#0.5_5#224#1.5,1x120x12x12,0.7041,219.1404,6.0576,4.6108
3#216#1.0_3#192#1.5_3#200#1.0_5#200#1.0_5#200#1.0_3#192#0.5_5#224#1.0_5#208#0.5,1x136x14x14,0.7149,297.2928,5.9910,5.7935
5#208#1.5_3#216#1.5_5#200#0.5_3#216#0.5,1x144x10x10,0.6948,110.4992,4.2920,2.7054
5#200#1.0_5#208#1.0_5#208#1.0_3#216#0.5,1x160x12x12,0.6856,136.1341,3.6914,2.7431
3#216#1.0_3#200#1.0,1x152x12x12,0.7015,40.2163,1.0220,0.8637
3#200#0.5_5#200#1.0_3#192#1.5_3#192#0.5_5#208#1.0,1x168x12x12,0.7276,126.8628,3.4784,2.5759
3#216#1.5_5#192#1.5_3#200#1.0_5#192#1.5_5#216#1.5_5#192#0.5_3#200#0.5_5#224#1.0,1x136x14x14,0.7017,535.4626,10.8080,10.6139
5#200#0.5_5#208#0.5_5#216#0.5_3#192#0.5_5#224#0.5_5#200#1.5_5#216#0.5_3#224#1.5,1x128x12x12,0.7179,208.6940,5.7691,4.4119
5#216#1.5_5#224#0.5_5#192#1.0_3#192#1.0_3#224#1.5,1x168x12x12,0.6786,218.7809,5.9204,4.5732
5#192#1.5_5#208#0.5,1x144x10x10,0.6742,66.8592,2.5531,1.6263
5#208#1.5_5#200#1.5_5#192#1.0_5#192#0.5_5#208#0.5_3#208#1.0_5#200#0.5_3#216#1.0,1x128x14x14,0.6887,401.7341,8.0908,8.0460
3#224#1.0_3#224#1.5_3#200#0.5_5#208#1.0_5#192#1.5_3#200#1.5,1x136x12x12,0.7071,231.5889,6.3521,4.6885
5#200#0.5_3#200#0.5_5#224#0.5_5#200#1.0_5#216#1.0_3#208#1.0_3#224#1.5,1x128x14x14,0.7262,248.6378,5.0450,4.8301
3#192#1.5_3#216#1.5_3#200#1.0_5#200#0.5_5#224#0.5_5#216#0.5_3#192#0.5_3#200#1.5,1x136x14x14,0.7053,239.9322,4.7915,4.7924
3#192#0.5_5#224#1.5_5#200#0.5_5#192#1.5_3#208#1.5_5#208#0.5_5#216#1.5,1x136x14x14,0.7255,489.8620,9.9697,9.8143
3#224#1.0_3#216#1.5,1x112x14x14,0.7007,87.6198,1.7169,1.7127
3#200#1.5_5#192#0.5_3#216#0.5_5#200#1.0_5#216#0.5_5#224#1.0_3#224#0.5_5#216#1.5,1x112x12x12,0.7029,271.2292,7.4443,5.6942
3#192#0.5_3#224#0.5_3#200#1.5_5#216#0.5_3#200#1.0_5#192#1.0,1x168x12x12,0.7296,119.9209,3.2918,2.5074
5#224#0.5_3#200#1.0_5#208#1.5_5#192#1.0_3#224#0.5,1x160x10x10,0.7124,119.4784,4.7333,2.9207
3#192#0.5_3#208#1.0_3#224#1.0,1x120x10x10,0.7413,31.9488,1.2480,0.7763
5#224#0.5_3#216#0.5_3#208#0.5,1x160x14x14,0.7244,41.3137,0.7933,0.9111
3#200#0.5_3#224#1.0_5#200#0.5_5#208#0.5,1x152x10x10,0.7315,37.9216,1.4750,0.9328
5#208#1.5_3#200#0.5_3#200#0.5_5#200#1.0_5#200#1.0_3#192#0.5_3#200#1.5,1x160x14x14,0.7012,311.6431,6.2201,6.1445
5#216#1.0_5#216#0.5_5#192#0.5_5#200#0.5_5#200#1.5,1x160x12x12,0.6739,174.2561,4.7434,3.6545
5#224#1.5_5#216#1.0_5#224#1.5,1x160x12x12,0.6816,269.1717,7.3220,5.7965
3#224#1.5_3#208#0.5_3#208#1.5_3#192#1.0_3#192#1.0_5#224#0.5,1x160x14x14,0.7057,185.9146,3.6421,3.6883
5#208#1.0_3#192#1.5_5#208#1.5,1x144x12x12,0.6973,171.8853,4.6904,3.5040
3#200#0.5_3#216#1.0_3#208#1.5,1x144x14x14,0.7399,88.8429,1.7733,1.7676
5#208#1.0_3#216#1.0_3#200#0.5_3#192#1.5,1x168x10x10,0.6968,73.4400,2.8393,1.7177
5#200#0.5_5#200#1.5,1x112x12x12,0.6894,100.5189,2.7601,2.1295
3#216#0.5_5#200#1.0_3#224#0.5_5#192#1.5_5#200#1.5_5#192#1.0,1x176x10x10,0.7160,183.1296,7.2758,4.3763
3#224#1.0_5#216#1.5_3#216#1.0,1x168x12x12,0.6750,147.0758,3.9778,3.1303
3#192#0.5_3#208#1.5_5#192#0.5_3#224#0.5,1x144x12x12,0.7360,62.5098,1.7007,1.3349
3#208#0.5_5#216#1.0_5#208#0.5,1x136x14x14,0.7290,91.4426,1.8280,1.7891
5#200#1.5_3#192#0.5,1x136x14x14,0.6956,133.4148,2.6019,2.7149
3#224#1.5_3#216#1.0_5#224#1.0_3#216#1.5_3#208#0.5,1x136x12x12,0.6997,166.1967,4.4887,3.3697
3#192#1.5_3#192#1.0_5#192#0.5_5#224#1.5_5#208#0.5_5#224#1.0_5#224#1.5_3#192#1.5,1x176x14x14,0.7189,507.5522,10.2191,10.1435
3#192#1.5_3#200#1.0,1x152x12x12,0.6934,53.3837,1.3551,1.0914
3#200#1.5_3#208#0.5,1x176x10x10,0.6990,33.0784,1.1659,0.7753
3#208#1.0_5#208#0.5,1x112x12x12,0.6828,31.0602,0.7954,0.6684
5#208#1.0_5#224#1.0_3#224#1.5_5#200#1.0,1x128x12x12,0.6860,178.2697,4.8790,3.5344
3#192#0.5_3#200#1.0_3#208#1.5,1x160x10x10,0.7378,42.8832,1.6741,1.0167
3#216#1.5_3#216#0.5_3#192#1.0_3#216#1.0_5#200#1.5,1x136x12x12,0.7080,176.0164,4.7639,3.7028
3#200#1.0_3#192#0.5_5#224#0.5_3#216#1.0,1x152x12x12,0.7092,60.3901,1.5922,1.3244
5#224#1.5_3#208#0.5_3#192#0.5_3#224#0.5_3#208#1.5_3#224#0.5_3#192#0.5,1x120x14x14,0.7002,248.4151,4.9594,5.1399
3#224#1.0_5#200#1.5_3#216#1.0,1x152x12x12,0.7009,133.5260,3.6125,2.8117
3#200#1.5_3#224#1.0_5#208#1.0_5#216#1.5,1x128x10x10,0.7086,143.9200,5.6478,3.4473
5#224#0.5_5#208#0.5_5#208#0.5_3#200#1.5_5#200#0.5,1x112x14x14,0.7016,117.5467,2.3676,2.3967
3#200#0.5_3#192#1.5_5#192#1.5,1x144x10x10,0.7034,82.2208,3.2486,1.9878
5#208#0.5_5#200#0.5_5#208#1.0_5#192#0.5_5#208#1.0_5#224#1.0_5#224#1.0_3#216#0.5,1x152x10x10,0.7157,160.6480,6.3900,3.7142
5#192#0.5_5#224#0.5,1x112x14x14,0.7224,35.1107,0.6868,0.7528
3#200#0.5_5#200#1.5_5#192#1.0_3#224#0.5_5#192#0.5_5#216#0.5_5#208#1.0_3#208#1.0,1x152x14x14,0.7156,308.0273,6.2500,6.1649
