5#216#6_3#216#6_3#224#3_3#216#3_5#240#6,1x128x14x14,0.7087,126.2859,4.6899,4.2661
5#200#3_7#240#6_7#208#8_5#224#3_3#224#8,1x144x12x12,0.6875,115.6596,7.4121,4.6982
5#240#6_7#240#8_3#224#3_3#216#3_3#240#3_7#200#3,1x136x10x10,0.7039,81.7043,5.9891,3.5817
7#224#6_3#240#3_7#216#3_3#224#3_3#240#6_3#216#8,1x176x14x14,0.7046,189.8379,7.2760,6.3839
3#216#6_3#240#8_5#240#6_7#224#6_5#200#3,1x144x12x12,0.7090,126.5034,7.2270,4.8187
3#208#3_7#240#6,1x120x14x14,0.7135,45.8535,1.6414,1.6940
3#200#3_3#240#6_7#208#8_5#240#8_3#224#6_5#208#6_5#200#8,1x152x10x10,0.7035,130.2276,12.1467,6.1580
3#216#8_3#200#6_5#240#6_7#216#8,1x120x14x14,0.7160,144.6863,6.4435,5.2398
3#240#8_3#216#8_3#200#3_7#216#3_7#216#3_3#208#6_3#224#8_5#200#8,1x152x14x14,0.7214,260.4303,11.6950,9.0845
7#208#8_5#216#3,1x120x12x12,0.6998,37.8159,1.3570,1.4939
7#216#3_3#208#6_3#208#8_3#200#3_5#216#3,1x168x14x14,0.7047,121.1372,4.9364,4.1731
7#200#6_3#216#3_3#240#8_5#240#3_7#240#6,1x120x12x12,0.6879,103.1508,5.7892,4.0363
7#240#8_7#240#8_7#208#6_3#200#3_7#240#8_5#208#3_5#224#3_5#240#3,1x144x14x14,0.7068,245.8411,10.1694,8.8892
5#224#8_3#216#3_5#216#8_3#224#3_5#240#8_5#200#6,1x176x12x12,0.7012,166.2445,9.3252,6.2470
5#200#6_7#216#6_7#224#6_7#200#6_5#216#3,1x112x12x12,0.7006,98.3960,5.3494,4.0719
7#200#6_3#240#6_7#200#6_3#224#6_5#216#3_7#240#8_5#208#3,1x176x14x14,0.6998,226.4232,9.0462,7.8788
7#208#3_5#208#6_5#224#3,1x168x14x14,0.7014,67.8012,2.2292,2.4087
3#224#3_3#216#6_7#224#6_5#224#3_3#208#6_7#208#8_7#200#8_5#224#3,1x144x10x10,0.7153,117.2364,10.2495,5.5206
3#240#3_5#200#6_7#208#6_7#216#6_7#216#3_7#240#3,1x168x10x10,0.6976,79.2303,5.9154,3.5500
3#224#6_7#224#6_5#224#6_3#208#6_7#224#3_5#240#6_5#208#3,1x144x12x12,0.6982,150.4395,8.1778,5.8352
7#200#6_3#224#6_3#208#6_7#216#8_3#200#6_7#200#8_3#240#8_5#240#8,1x176x10x10,0.6987,159.2578,14.3553,7.3867
3#216#6_7#208#6_5#240#6_3#224#3_3#216#8_7#200#3_7#200#6_7#224#8,1x176x10x10,0.7149,134.6822,10.9097,5.9990
7#200#6_3#224#3_5#200#8,1x136x12x12,0.7067,66.8483,3.6118,2.6472
5#208#8_3#200#3_5#200#6_7#200#3,1x128x10x10,0.6825,47.6846,3.1053,2.0746
5#208#8_3#208#6_7#216#8_5#200#6_5#224#8_5#240#3_3#208#3,1x128x12x12,0.6997,157.3154,9.1865,6.1752
3#240#6_5#224#8_5#208#8_3#240#3,1x144x12x12,0.7031,108.9488,6.5942,4.2032
5#240#3_7#240#8,1x176x12x12,0.6857,56.8370,3.2460,2.2495
5#216#6_3#224#6_7#200#3,1x152x14x14,0.7076,88.6650,2.8799,2.9714
5#208#6_7#240#6,1x168x14x14,0.6999,78.8544,2.3833,2.6603
5#224#3_5#224#3_3#224#3_7#240#8,1x120x10x10,0.7037,48.1378,3.8528,2.2143
5#216#6_3#240#3_3#240#6_3#216#6_3#208#3_3#224#6,1x136x10x10,0.7013,87.7429,6.6768,3.6592
3#216#6_7#200#6_3#224#8_7#216#8_5#200#8,1x176x10x10,0.7077,107.0956,9.3247,4.8839
7#208#8_7#240#8_3#200#8_7#208#3_5#216#3_5#200#8_5#200#3_5#224#3,1x152x14x14,0.7054,240.6421,10.4903,8.7829
5#224#6_7#224#8_7#240#6_7#200#6_7#224#3,1x136x14x14,0.7046,164.4241,7.0427,6.1021
5#240#6_7#208#3_7#200#8_3#208#6_3#240#8_5#208#6,1x112x10x10,0.6998,98.3260,8.5762,4.5699
5#200#3_5#216#3_3#224#8_7#224#3,1x160x12x12,0.6904,70.0886,3.6982,2.6607
7#216#8_3#208#8_5#240#8,1x168x10x10,0.7018,75.8942,6.0154,3.3256
7#208#3_5#240#3_7#208#6_7#224#3_3#208#3_3#208#3_5#240#8_3#216#6,1x112x10x10,0.7162,99.7256,8.0902,4.4741
5#216#6_7#240#8_3#224#6_3#200#8_7#200#3_3#208#3_3#240#3,1x168x12x12,0.6910,159.1053,9.0294,6.0207
5#200#8_3#200#6_7#200#6_7#240#3,1x176x10x10,0.7062,69.2522,4.5800,2.8735
3#208#6_7#240#6_5#240#6_5#216#6_7#208#6_5#240#8,1x144x12x12,0.7004,158.9683,9.3979,6.2619
5#224#3_3#240#6_5#200#8_5#216#3_5#216#6_5#216#6_3#224#8,1x168x12x12,0.7018,164.9887,10.4575,6.4390
3#216#8_5#200#6_7#240#8,1x160x12x12,0.7077,94.4838,4.9022,3.5458
5#240#8_7#224#6_3#200#6_7#224#8_5#224#3_3#200#6_3#240#6,1x168x12x12,0.6948,184.9340,10.3281,7.0345
3#200#6_7#216#8_7#208#3_5#240#6_7#216#3_5#240#6_3#208#3,1x120x14x14,0.7042,184.4981,7.3802,6.5907
5#200#3_7#224#3_3#208#8,1x136x14x14,0.7055,74.9005,3.2141,2.6590
7#216#6_5#216#6_3#224#6_5#208#3_5#216#6_5#216#3,1x152x10x10,0.6869,84.8246,6.2154,3.6186
5#224#3_5#208#8_7#216#8_3#200#8_3#200#3,1x160x12x12,0.6884,117.4817,7.7176,4.7178
7#200#3_7#224#8_5#208#6_5#224#6_5#208#3,1x168x14x14,0.6999,143.5387,5.9569,5.1639
