3#88#0.5_5#88#0.5,1x24x28x28,0.5636,19.1547,0.0952,0.4959
5#96#0.5_3#88#0.5_3#96#1.5_5#104#0.5,1x72x24x24,0.4587,63.6641,0.4345,1.3277
5#96#1.5_3#88#1.5_3#104#1.5_5#96#1.5_5#88#1.5,1x48x24x24,0.4089,300.6351,2.0718,5.0956
5#88#1.5_5#88#0.5_3#96#1.0,1x32x24x24,0.4535,96.4362,0.6587,1.7764
5#88#0.5_5#96#1.5_5#96#1.0_5#96#0.5_3#88#0.5_5#88#1.0,1x24x20x20,0.4957,118.4640,1.1848,2.1873
5#96#0.5_5#104#0.5,1x40x24x24,0.4742,24.9569,0.1688,0.5839
3#88#1.5_3#104#1.0_3#96#0.5_3#104#0.5,1x48x24x24,0.4571,61.1942,0.4084,1.3286
3#104#1.5_5#104#1.5_5#88#1.5_5#88#1.0_3#88#1.5_5#104#1.5,1x24x28x28,0.5017,492.9792,2.5088,8.2225
5#104#1.0_5#88#0.5,1x72x28x28,0.4433,77.3463,0.3736,1.4694
5#88#1.5_3#88#1.5,1x24x28x28,0.5049,133.2675,0.6718,2.3114
3#104#1.0_5#104#1.5_3#104#1.5_5#104#0.5,1x40x20x20,0.4770,115.5968,1.1465,2.0706
5#96#1.5_5#104#1.5_3#88#0.5,1x72x20x20,0.4280,130.1696,1.2732,2.2657
3#96#1.5_5#104#0.5,1x64x24x24,0.4766,49.3978,0.3170,0.9930
5#88#1.0_5#88#1.5_3#96#1.0_3#88#1.0_5#96#1.0,1x40x20x20,0.4217,116.5184,1.1583,2.1693
5#88#1.5_3#104#1.5_5#96#0.5_5#96#0.5_5#96#1.5_3#88#1.0,1x24x28x28,0.4677,302.6616,1.5389,5.3180
3#96#0.5_5#96#1.5_3#88#1.0,1x56x24x24,0.4972,98.1873,0.6759,1.7526
3#104#1.5_5#104#0.5_5#96#1.0_3#96#1.0_5#88#1.0_3#104#1.0,1x72x24x24,0.4619,157.8701,1.0662,2.9852
3#104#1.0_5#88#1.0_3#104#1.0_5#88#1.5_3#88#1.5_3#104#1.0,1x72x24x24,0.4620,188.0986,1.2887,3.4573
5#96#1.5_3#104#1.0_3#96#1.0_5#104#0.5_5#96#1.5_5#96#1.0,1x24x20x20,0.4702,169.4208,1.6886,3.0706
3#88#1.5_3#104#0.5_3#104#1.5_3#96#1.0_3#104#0.5,1x48x28x28,0.4565,133.6940,0.6664,2.6254
3#104#1.0_3#104#1.5_5#104#1.0,1x32x28x28,0.4944,133.3804,0.6729,2.4048
5#104#0.5_3#104#1.5,1x24x24x24,0.5329,51.2317,0.3533,0.9767
3#88#0.5_5#104#0.5_5#96#0.5_5#96#0.5,1x48x28x28,0.4789,55.0180,0.2760,1.2739
5#96#1.5_5#96#0.5,1x24x28x28,0.5155,120.5729,0.6062,2.1352
5#96#0.5_3#88#1.0_5#104#1.0,1x64x24x24,0.4527,68.3274,0.4674,1.3290
3#96#1.5_3#88#1.5_5#88#1.0_3#104#1.5_3#104#1.5_5#88#1.5,1x40x28x28,0.4633,326.9217,1.6559,5.7208
3#88#1.0_5#96#0.5,1x24x20x20,0.5460,16.2880,0.1578,0.3902
5#88#0.5_3#104#1.0_5#88#0.5_5#104#1.0,1x24x20x20,0.4995,57.0496,0.5698,1.1466
3#96#0.5_5#104#1.5_5#88#1.5_5#96#1.0_3#88#1.5_5#104#1.5,1x56x20x20,0.4876,235.7440,2.3547,4.0992
