5#24#8_3#32#3_7#32#6,1x40x40x40,0.4284,38.0667,0.1331,3.9657
7#24#6_7#24#8_7#24#3_7#24#6,1x40x48x48,0.4832,55.6228,0.1355,7.3836
7#24#6_3#24#8_5#24#8,1x24x56x56,0.4906,39.1480,0.0909,5.3208
3#24#6_5#24#6_3#24#6,1x32x48x48,0.4989,29.0719,0.0762,3.2340
3#32#6_7#32#3,1x24x56x56,0.4506,24.5898,0.0386,2.8337
3#32#8_7#32#8_7#24#8_5#32#3,1x32x56x56,0.4684,84.3535,0.1895,9.8905
5#24#6_5#24#3_7#24#6,1x40x40x40,0.4866,28.1833,0.0899,3.1284
3#24#6_7#24#3_7#24#3,1x40x48x48,0.5016,35.3165,0.0724,3.7784
3#32#8_5#32#6,1x32x48x48,0.4195,35.4038,0.0906,3.5035
7#32#6_5#32#6,1x40x40x40,0.3973,30.5324,0.0991,3.2935
5#32#6_7#24#6_5#32#6,1x40x56x56,0.4475,68.0492,0.1220,7.4095
7#32#3_5#24#6_7#24#6,1x24x56x56,0.4876,34.3726,0.0745,4.9712
7#24#6_3#24#3_5#24#6_3#32#6,1x32x48x48,0.4741,36.9688,0.0939,4.7266
5#24#3_7#24#8_7#32#6,1x40x56x56,0.4647,47.5104,0.0865,6.1961
5#32#8_5#32#3_7#32#3,1x24x48x48,0.4192,28.5604,0.0657,3.7468
5#32#6_3#32#6,1x40x56x56,0.4173,52.8719,0.0902,4.7251
5#32#6_3#24#8_7#32#8,1x24x48x48,0.4556,35.2771,0.1170,4.5882
7#24#6_7#32#3_7#24#8_7#32#3,1x40x40x40,0.4677,40.5440,0.1467,5.0700
3#32#3_5#24#8_3#32#6,1x24x48x48,0.4709,24.3918,0.0877,2.9321
3#24#8_5#32#8,1x24x40x40,0.4465,16.7025,0.0670,2.0020
7#24#3_3#32#8_5#32#6,1x40x56x56,0.4173,46.5012,0.0924,5.1831
7#24#6_7#24#8_3#24#3_5#32#6,1x32x56x56,0.4633,58.4755,0.1115,7.7117
7#24#3_7#24#6_5#24#3,1x32x40x40,0.4899,15.7348,0.0515,2.2242
5#24#6_5#24#8_5#24#6_3#32#6,1x40x56x56,0.4624,67.3206,0.1333,7.2853
7#32#3_3#32#6_7#32#3_7#24#3,1x40x40x40,0.5360,26.4001,0.0899,3.0954
5#24#8_7#24#3_3#32#6_3#32#8,1x24x40x40,0.4416,25.7526,0.1205,3.0790
3#32#6_7#32#3_3#32#3_5#32#6,1x32x40x40,0.4424,27.4125,0.0995,2.9667
7#32#3_3#32#8_3#32#6_5#24#3,1x32x40x40,0.5355,24.9948,0.1173,2.6843
3#24#8_7#24#3,1x24x40x40,0.5150,12.9531,0.0420,1.6058
3#24#8_5#24#3_5#24#3,1x32x48x48,0.5025,30.2774,0.0700,3.2779
3#24#8_7#24#8_3#24#6_5#24#3,1x32x40x40,0.4882,29.6950,0.1195,3.4679
5#24#8_5#24#3,1x40x48x48,0.5008,42.1580,0.0916,4.1671
5#32#8_3#24#6,1x32x48x48,0.5209,35.5512,0.0909,3.6266
3#32#3_5#24#3_5#32#8_5#24#8,1x32x40x40,0.5366,25.5068,0.1187,3.0071
7#24#6_3#24#3_7#32#8_5#32#3,1x24x48x48,0.4380,33.7271,0.0892,4.8866
7#32#8_3#24#8,1x24x56x56,0.5191,40.9446,0.0921,4.9065
3#24#8_5#24#6_7#32#3_3#24#6,1x24x40x40,0.5345,23.0246,0.0990,2.7589
7#32#6_5#24#3,1x40x56x56,0.5208,53.0839,0.0762,5.6148
7#24#3_7#24#3_5#32#3,1x40x48x48,0.4860,24.4969,0.0444,3.2443
5#32#3_3#24#6_5#32#8_5#24#8,1x24x48x48,0.5292,36.2781,0.1350,4.4973
5#32#6_3#32#6_7#32#8_5#32#8,1x24x48x48,0.4198,51.0876,0.1785,6.4931
3#32#3_5#32#6,1x32x40x40,0.4278,13.7574,0.0499,1.4858
3#24#6_7#32#3_5#24#3_3#24#6,1x24x48x48,0.5128,25.5087,0.0678,3.3413
3#32#6_5#24#6_5#32#8_5#24#6,1x24x56x56,0.5149,54.5203,0.1302,6.5977
7#24#8_7#24#8,1x32x56x56,0.5002,55.5960,0.1000,7.1488
3#24#6_3#32#6_5#32#3_3#32#8,1x24x56x56,0.4575,44.3658,0.1103,4.5708
7#32#6_7#24#8_3#24#3,1x40x48x48,0.4798,52.4092,0.1323,6.2212
7#32#8_5#32#8,1x32x56x56,0.4007,60.6781,0.1212,7.0282
5#24#6_3#32#8_5#24#6_3#32#6,1x40x56x56,0.4568,71.2788,0.1457,7.1394
7#24#8_7#24#8_7#32#8_5#32#3,1x32x40x40,0.4156,40.2022,0.1542,5.3782
5#24#3_7#24#8_3#32#6_7#32#6,1x32x48x48,0.4323,39.3408,0.1157,5.4203
3#24#3_3#32#3_3#24#3_3#24#8,1x40x40x40,0.5173,19.0422,0.0703,1.8381
7#24#8_5#32#3_7#32#3,1x32x40x40,0.4357,27.9096,0.0885,3.5635
7#24#6_7#32#8_7#32#6,1x40x40x40,0.3965,39.8692,0.1419,4.8144
7#32#6_3#24#3_5#24#6,1x24x40x40,0.4943,17.5380,0.0634,2.2958
5#24#3_3#24#3_7#24#3_7#32#8,1x32x40x40,0.4892,19.9404,0.0732,2.6797
5#32#3_5#32#6_5#32#3,1x40x56x56,0.4114,41.5451,0.0717,4.5280
5#32#3_7#32#6,1x40x40x40,0.4160,19.6325,0.0626,2.2243
3#24#3_5#32#8,1x24x48x48,0.4553,15.1039,0.0445,1.9576
5#24#6_3#24#3,1x32x56x56,0.5135,30.4850,0.0439,3.2801
5#24#8_5#32#6_7#32#6,1x40x56x56,0.4103,80.0241,0.1485,8.4846
7#32#8_7#24#6_3#32#6_7#24#6,1x24x48x48,0.5035,50.0268,0.1440,7.0843
3#24#3_3#24#8_5#32#6_3#24#6,1x40x40x40,0.5321,24.3537,0.1063,2.4576
5#32#3_3#32#6,1x40x48x48,0.4251,23.8356,0.0549,2.3060
7#24#8_7#24#6_3#24#6_5#32#3,1x24x56x56,0.4807,48.4961,0.0962,6.8855
3#32#6_3#24#3_7#24#6,1x32x56x56,0.5081,42.7218,0.0732,4.6155
7#32#8_3#32#6_5#24#8_7#32#3,1x24x48x48,0.4579,45.3467,0.1421,5.9599
7#24#8_7#32#8,1x24x40x40,0.4285,21.6177,0.0793,3.0168
3#32#8_7#32#6_3#24#3,1x24x48x48,0.5313,32.1684,0.0863,3.9081
5#32#8_5#24#3_3#24#6_5#24#3,1x40x56x56,0.4858,72.7695,0.1288,7.1915
7#24#6_5#24#3,1x32x56x56,0.5044,35.0008,0.0496,4.3619
7#32#6_5#24#8_3#32#3,1x40x48x48,0.4542,49.6444,0.1276,5.4683
5#32#8_3#32#3_5#32#3,1x40x48x48,0.4157,49.7531,0.1113,4.7593
5#32#8_5#32#6_3#32#8,1x40x48x48,0.3885,61.4441,0.1748,5.9246
5#24#3_5#24#3_5#24#8,1x24x48x48,0.4935,17.4712,0.0525,2.5842
3#24#6_5#32#6_3#24#3,1x40x40x40,0.5314,26.7348,0.0877,2.4425
3#24#8_5#32#8_5#24#3,1x24x48x48,0.5273,28.9613,0.0808,3.5245
