7#160#8_5#168#8_5#152#8_7#160#6_3#168#6_3#160#3_5#160#8,1x96x14x14,0.2409,492.9730,6.3863,17.1098
5#160#8_3#152#8_3#168#6_3#152#3_7#168#6,1x96x10x10,0.2565,154.0823,3.6357,5.5811
5#152#8_5#160#3,1x104x10x10,0.2797,42.3059,0.8749,1.6633
3#152#6_7#168#3_5#152#6_5#160#8_5#152#8,1x112x14x14,0.2448,320.4729,4.0529,11.1033
7#168#6_5#152#3_5#160#6_3#168#6,1x64x12x12,0.2621,142.4625,2.0857,5.0949
7#160#8_3#168#8_3#152#3_3#152#3_5#168#6_5#152#6,1x96x12x12,0.2505,250.6926,4.0391,8.8624
3#160#6_5#168#3_7#152#3_5#152#3_7#168#3,1x72x12x12,0.2533,121.4500,1.4001,4.5152
5#168#3_7#152#8_7#160#3_5#168#8_5#152#6_5#168#6_3#168#3,1x64x12x12,0.2515,301.4566,5.0187,10.9792
7#152#6_5#168#6_7#152#8_3#152#6_5#168#3_5#160#6_3#152#6,1x56x14x14,0.2690,411.8252,5.0095,14.3048
3#152#6_7#168#6_7#152#8_3#168#6_7#168#8_3#160#3_7#152#6,1x72x12x12,0.2597,335.3238,5.6827,12.4088
3#168#6_3#152#6_5#160#3,1x88x14x14,0.2663,135.3496,1.4610,4.5030
7#152#3_3#168#6_7#168#6_7#152#6_3#152#3_5#168#3,1x104x14x14,0.2447,294.3956,3.2280,10.2824
3#152#6_3#168#6_7#160#6,1x88x12x12,0.2639,124.2248,1.9529,4.4422
7#160#8_5#160#8_5#152#8,1x72x12x12,0.2667,151.5735,2.8624,5.7782
3#152#6_5#160#3,1x64x12x12,0.2970,39.1895,0.4525,1.4926
3#168#3_5#160#8_7#160#6_5#160#6_3#160#6,1x56x10x10,0.2773,153.6886,3.8383,5.7806
5#160#3_3#152#6_3#168#8_7#152#6_3#168#3,1x88x12x12,0.2505,202.4810,3.2692,7.1298
3#160#6_3#152#8_5#168#6_3#152#8_7#160#6,1x80x14x14,0.2515,336.3763,4.4156,11.3973
5#160#3_5#160#3_3#152#6_5#168#6_5#168#8,1x112x14x14,0.2353,280.2125,3.4050,9.5953
3#152#3_3#160#3_3#168#6_3#152#8_7#168#6_7#168#3_5#152#6_7#160#3,1x56x12x12,0.2897,305.6076,4.7893,10.8300
5#152#3_5#168#6_5#152#3_5#152#6_7#152#6_3#168#3_5#152#3,1x80x12x12,0.2535,227.5711,3.2565,8.3315
5#152#8_3#160#8_5#168#8_5#152#8_7#160#8_7#168#3_3#168#6_5#160#3,1x56x10x10,0.2810,269.7449,6.7629,9.9987
5#160#6_7#168#3_3#152#6_3#168#8_3#168#8_7#168#8_7#152#8,1x72x12x12,0.2645,370.3724,6.7616,13.2750
3#160#3_5#160#8_7#160#3_3#152#8_7#160#6_5#168#6_3#152#3,1x88x10x10,0.2640,202.8212,4.8344,7.5126
3#152#3_5#152#6_5#152#3,1x88x10x10,0.2685,52.5199,1.0885,2.0570
3#152#6_5#168#3_3#168#8_5#152#3_5#168#6_3#168#3_3#160#3,1x56x14x14,0.2803,320.3857,3.5277,10.7127
7#152#8_7#152#8_5#160#3_7#152#6_3#168#3_5#160#8_5#152#3_7#168#6,1x72x12x12,0.2644,330.5773,5.3251,12.4389
7#160#3_7#168#6_3#168#8_5#160#6_7#168#6_7#168#3_5#152#8,1x80x12x12,0.2548,336.6670,5.7556,12.1513
5#168#8_5#152#3_7#168#8,1x88x10x10,0.2671,86.2218,1.9820,3.3573
3#160#6_5#160#8_7#168#8_7#160#6_5#168#8_7#152#8_3#168#6_7#168#3,1x104x10x10,0.2570,300.2119,7.6325,11.2956
3#152#6_3#160#3_7#152#8_5#160#8_5#168#6_7#160#6,1x64x10x10,0.2671,192.1537,4.6375,7.2874
7#160#6_7#160#8,1x112x14x14,0.2864,130.9946,1.7193,4.9988
3#152#3_3#152#8,1x80x14x14,0.2963,89.0892,1.2292,3.0622
5#168#6_7#168#8_3#152#8_3#160#3_5#168#6_5#160#3_5#152#3,1x88x12x12,0.2535,294.8986,4.8197,10.5000
3#168#6_3#152#8_7#152#6_7#160#8,1x88x10x10,0.2695,138.2925,3.5934,5.2945
5#152#8_5#168#8_3#152#6_3#168#3,1x56x14x14,0.2779,212.9482,2.5560,7.2298
5#160#8_7#160#3_7#152#6_3#168#8_7#168#8,1x112x10x10,0.2393,173.3751,4.3558,6.6637
7#152#8_5#152#6_5#152#3_3#152#3_7#168#6_7#160#3,1x112x14x14,0.2476,277.7027,3.0145,10.2252
3#168#6_7#160#6_5#168#3_3#160#3,1x112x12x12,0.2553,143.1763,1.9902,5.0158
7#160#8_3#160#6_3#152#3_3#152#6_3#152#8_3#168#6_7#160#6,1x80x10x10,0.2703,208.3114,4.9726,7.6362
5#160#3_7#160#8_3#168#6_5#152#8_7#152#8_7#160#8_5#168#8,1x64x14x14,0.2664,521.9144,7.1826,18.6236
5#160#3_7#160#3_5#152#6_7#152#3,1x56x10x10,0.2804,71.3804,1.4113,2.8405
5#168#6_3#152#6_3#152#8_5#152#6_7#168#3_3#160#6_3#152#3_5#152#3,1x56x12x12,0.2790,290.2473,4.6062,10.2442
3#160#3_3#160#8_5#160#3,1x112x14x14,0.2674,137.3500,1.7016,4.6436
7#160#6_3#168#8_5#152#3_5#152#8,1x56x10x10,0.2757,115.3755,2.9028,4.2878
3#152#6_5#168#8_5#168#6_5#168#6,1x80x12x12,0.2557,185.9256,3.1863,6.7074
5#168#8_7#152#3_5#160#8_5#168#8,1x88x14x14,0.2480,257.4143,3.2610,9.0705
7#152#8_3#168#6_3#160#3_5#168#3_7#160#3_7#152#8_5#168#8,1x104x14x14,0.2514,407.8566,4.8029,14.3135
7#168#3_5#160#3_3#168#8_5#168#3,1x112x12x12,0.2405,139.3603,2.1125,4.8600
5#160#6_3#168#6_7#160#6_7#160#8_5#160#8_3#160#6,1x112x14x14,0.2301,422.8516,5.4778,14.7193
7#168#6_5#152#6_5#168#3_5#160#8_7#152#3_5#152#8_7#160#8_3#152#6,1x88x12x12,0.2524,370.8667,6.3121,13.6146
3#160#6_5#168#6_7#152#8_5#152#6,1x56x12x12,0.2702,178.8465,3.0964,6.7056
5#168#3_5#152#8_5#152#8_5#152#6_3#168#3_5#152#3_5#168#3,1x104x10x10,0.2612,184.8577,4.3043,6.8882
7#160#6_7#168#3_3#152#8_5#152#3_3#160#6_5#168#8_5#168#3,1x64x14x14,0.2605,371.7700,4.4815,12.7432
3#168#6_7#152#3_7#160#3_3#160#8_7#152#3_3#168#3_7#160#3,1x80x12x12,0.2550,218.3252,3.0437,7.8499
3#168#6_3#168#6_3#152#8_5#160#3_5#160#3_7#160#6_5#168#3_3#168#8,1x88x10x10,0.2692,232.9570,5.5951,8.3796
7#160#8_5#168#8_3#168#8_3#160#8_7#160#8_3#152#3_7#152#6,1x64x14x14,0.2592,489.4948,6.6318,17.0504
5#160#6_3#168#6_3#160#6,1x80x14x14,0.2664,168.4008,1.9606,5.4903
7#160#3_3#160#6_5#152#8_3#152#3_7#168#6_3#168#8,1x64x10x10,0.2599,179.6669,4.5263,6.6000
3#160#3_5#152#3_5#152#8_5#160#8_7#160#3_3#160#8,1x56x14x14,0.2596,322.8668,4.2044,11.3310
7#160#6_7#160#8_7#152#6_5#160#8,1x112x10x10,0.2617,146.0819,3.7075,5.7955
3#168#6_3#160#6_5#160#3_7#160#3_7#152#3_3#168#6_5#160#8,1x112x12x12,0.2583,277.8755,4.3590,9.7157
7#168#6_5#152#8_3#152#3_7#160#6_5#160#8_7#160#6_7#168#8,1x64x12x12,0.2659,336.7126,5.9531,12.7203
7#160#8_3#152#6_5#152#6_3#168#3,1x64x12x12,0.2665,136.5428,2.0749,5.0089
7#160#6_3#160#8_5#152#3_5#160#3_5#160#8_3#152#6_5#168#8_3#152#8,1x72x12x12,0.2654,374.3409,6.6709,13.3071
