7#144#3_3#160#8_3#152#3,1x104x12x12,0.2775,96.4305,0.6793,2.5626
3#152#8_5#160#3_7#152#3_7#160#6_3#144#3_7#160#3_3#144#8_3#160#6,1x104x12x12,0.2341,292.5216,2.0594,8.8872
7#152#6_3#160#6_7#144#3_3#144#6_7#144#6_7#144#3_3#144#8_5#160#6,1x72x10x10,0.2529,198.1232,2.0089,6.6097
5#152#6_5#152#3_7#144#6_3#144#3,1x112x10x10,0.2639,82.6088,0.8378,2.9855
3#144#8_5#144#8_5#144#8_5#152#8,1x80x10x10,0.2602,127.3472,1.2917,3.9828
7#160#8_3#144#8_7#160#8_5#144#3_5#160#3,1x80x12x12,0.2325,201.2060,1.4163,7.0372
5#160#3_5#152#6_5#144#6_3#144#3_5#144#6,1x72x14x14,0.2586,221.1366,1.1442,7.0792
3#160#6_5#152#8_7#160#3,1x56x10x10,0.3059,72.9176,0.7394,2.6362
5#144#3_7#144#3,1x80x14x14,0.3293,42.5053,0.2204,1.8482
3#144#6_3#152#8_3#152#6_7#160#6_3#144#6_7#160#8_7#160#6_5#144#8,1x104x12x12,0.2306,394.4471,2.7754,12.8630
5#152#6_3#152#3_3#144#6,1x112x10x10,0.2957,65.4008,0.6637,1.6830
5#160#3_5#152#8_7#144#8_7#144#3_3#144#6_7#144#6_5#160#3,1x56x10x10,0.2643,180.5064,1.8295,6.7554
3#160#6_3#160#6_7#152#3_5#152#6_5#144#6_3#152#8,1x80x10x10,0.2402,163.3696,1.6564,4.7447
5#160#6_5#144#8_5#160#8_5#144#6,1x56x14x14,0.2625,249.9047,1.2924,8.1041
7#152#3_5#144#8_5#144#3,1x104x12x12,0.2810,94.8108,0.6678,3.4025
5#144#3_5#160#8_7#160#6_7#144#6,1x64x14x14,0.2649,229.7434,1.1874,8.9758
7#152#8_5#160#3_5#160#3_3#144#8_7#160#6_7#144#3_5#144#8_5#144#3,1x80x12x12,0.2350,284.4829,2.0027,9.9405
7#144#3_5#144#8_5#144#8_7#144#6_7#144#6_5#144#3_5#152#6,1x72x12x12,0.2396,259.9983,1.8304,9.9367
5#160#3_7#144#6_3#144#6,1x104x14x14,0.2805,142.1659,0.7354,4.8601
5#144#3_3#152#8_5#144#6_7#160#6_3#160#8_3#152#6_5#144#6,1x72x12x12,0.2315,309.1081,2.1758,9.1171
3#152#6_5#144#8_7#160#8_5#152#3_7#160#3_3#144#8_7#144#3,1x104x14x14,0.2176,385.6041,1.9939,12.6771
3#152#3_7#160#8_5#144#3_3#160#8_7#160#6_3#144#8_3#160#6,1x104x10x10,0.2288,219.7752,2.2269,6.7576
5#152#8_7#152#6_7#144#6_7#160#6_7#152#6,1x64x14x14,0.2321,292.1372,1.5099,12.6529
7#152#8_7#144#6_3#160#3_7#160#3_5#152#6_7#160#8,1x72x10x10,0.2303,165.1232,1.6730,6.5395
3#160#3_3#152#3_5#152#8_3#160#6_5#144#3,1x104x14x14,0.2518,230.9492,1.1947,6.3158
5#160#3_3#160#8_7#152#8,1x104x14x14,0.2676,198.8083,1.0274,6.6349
5#152#3_3#160#3_7#152#3_3#152#8_3#160#8_5#152#3,1x88x14x14,0.2429,280.8633,1.4529,7.4793
7#144#3_3#152#8,1x80x10x10,0.3082,45.0288,0.4571,1.2121
5#144#3_7#152#8,1x96x10x10,0.2941,50.9472,0.5164,2.1322
5#152#3_3#152#6_7#160#8_5#152#6_3#160#8_5#160#6,1x80x14x14,0.2234,375.5924,1.9415,11.5215
3#160#6_5#152#8_5#160#6_7#160#3_5#160#6_7#144#8_7#152#6_7#160#3,1x112x10x10,0.2252,248.6200,2.5183,9.1360
5#144#8_7#144#8_3#144#3_5#144#3_3#152#3_3#144#3_7#152#3,1x64x14x14,0.2534,248.0968,1.2845,8.8193
3#144#6_7#160#6_7#160#3_7#144#3_3#160#6_3#144#3_3#152#6,1x64x12x12,0.2441,222.0964,1.5640,7.2153
5#144#3_3#152#3_3#160#6_7#160#3,1x112x14x14,0.2630,148.6433,0.7692,4.2940
7#160#3_5#160#8_3#160#6_3#160#3_7#152#6,1x104x12x12,0.2405,201.6772,1.4188,6.6864
7#152#3_7#152#3_7#144#6,1x88x14x14,0.2797,115.0849,0.5952,5.1034
5#160#8_5#152#3_7#160#3_7#152#8_7#160#8_3#160#3_3#144#6,1x112x12x12,0.2181,300.9865,2.1174,10.9576
5#144#8_3#152#8_7#160#8_3#160#6_5#160#8_5#152#8_3#152#6,1x96x14x14,0.2040,500.2829,2.5862,14.8461
7#152#3_7#160#8,1x72x10x10,0.3059,53.3208,0.5402,2.2329
5#160#6_7#144#8_7#152#6_7#144#8_7#160#6_3#160#3,1x72x12x12,0.2151,265.6443,1.8687,10.8040
3#144#6_5#144#6_3#144#8_3#160#6,1x104x10x10,0.2588,108.1392,1.0972,2.8103
7#144#3_3#144#8_3#160#3_3#152#3_7#160#3_5#144#8_5#152#3,1x64x12x12,0.2596,220.4663,1.5527,6.6817
7#152#6_7#144#8,1x56x14x14,0.3153,105.1093,0.5437,4.6985
3#160#8_5#144#8_5#144#3_5#160#8_7#144#8_3#152#6_3#152#3_5#144#6,1x80x14x14,0.2273,464.7630,2.4036,15.0430
3#160#6_7#152#3_7#160#6_5#152#8_5#152#8_5#144#8_7#160#3,1x104x10x10,0.2195,218.1648,2.2104,8.0345
7#144#6_3#152#6_7#160#6_7#160#3_3#144#8_5#144#3_7#152#6,1x104x10x10,0.2229,189.5248,1.9208,6.7611
3#144#6_5#152#6_3#160#6_7#152#8,1x80x14x14,0.2450,240.3085,1.2427,8.0026
3#144#8_7#160#8_7#160#3_3#144#3_5#160#8_5#160#3,1x64x14x14,0.2358,287.7405,1.4882,10.0924
7#152#6_7#160#8_7#160#6_5#144#8_3#144#6_5#160#8_3#152#8_5#152#8,1x112x10x10,0.2138,298.2976,3.0216,10.4145
5#160#3_3#152#3_7#160#8_3#160#8_7#144#8_3#144#3,1x72x12x12,0.2408,249.5566,1.7558,8.5589
7#144#8_7#152#6_7#152#6_7#160#8_5#152#3_3#152#3_7#144#3_5#144#8,1x96x14x14,0.2208,433.0753,2.2388,17.2621
7#160#3_7#160#3_5#152#6,1x96x10x10,0.2845,62.8160,0.6367,2.3408
5#144#3_5#160#8_3#152#6_7#160#8,1x88x14x14,0.2449,250.5554,1.2952,8.2449
7#152#6_7#152#8,1x64x10x10,0.3119,54.0736,0.5481,2.3977
3#144#6_7#144#3,1x88x14x14,0.3194,55.9588,0.2902,1.9705
7#144#3_7#160#8_5#144#3_7#152#8_5#152#3_3#152#3_5#144#3,1x88x10x10,0.2383,157.7856,1.5992,6.0268
7#144#6_3#160#8_3#152#8_5#160#8_5#152#8_3#160#6,1x64x12x12,0.2317,307.2361,2.1623,8.5142
7#144#8_5#152#3_7#160#8,1x80x12x12,0.2627,116.6538,0.8211,5.0500
3#144#3_5#152#3_3#160#8_5#152#3,1x72x10x10,0.2834,82.0264,0.8321,2.1196
7#152#3_3#160#3_7#160#6_7#152#3_5#160#8_7#144#8_5#144#3_7#144#3,1x104x12x12,0.2372,291.3546,2.0496,11.4646
3#144#3_7#152#3_7#152#6_5#144#3,1x112x12x12,0.2706,110.3466,0.7769,4.2467
5#160#3_5#144#8_3#152#6_3#152#8,1x72x10x10,0.2599,117.7208,1.1937,3.2986
7#160#8_7#144#3_3#160#3_3#160#3_5#144#8_3#152#3,1x112x10x10,0.2371,141.2000,1.4314,4.8714
7#144#3_3#152#8_7#144#6_7#160#3,1x64x12x12,0.2751,135.9176,0.9571,4.7940
5#144#8_3#144#6_7#160#3,1x96x14x14,0.2684,127.2996,0.6593,4.0932
3#152#8_5#144#3_7#160#8,1x72x12x12,0.2742,107.0081,0.7537,4.0034
7#160#3_7#152#3_3#144#8,1x64x14x14,0.2994,127.9927,0.6624,3.8671
5#152#3_5#152#8,1x80x10x10,0.3176,47.3904,0.4807,1.6697
7#152#6_5#160#8_3#160#6_7#152#6_7#152#6_3#152#8_5#152#6,1x104x12x12,0.2347,335.4555,2.3599,11.4414
3#152#8_3#160#3_7#144#3,1x64x14x14,0.2999,95.6684,0.4958,2.9673
5#144#3_3#160#3_7#160#3_7#144#3_7#152#6_5#160#3_5#144#8_5#144#6,1x80x14x14,0.2457,355.0908,1.8364,12.7779
