7#144#8_5#128#6_3#144#6_3#136#3_7#128#6_5#136#8_5#144#8_7#128#8,1x88x10x10,0.2396,219.0016,2.2219,8.3566
5#144#3_3#144#8_3#136#6_7#144#3_7#144#3_7#136#3_5#144#8,1x112x12x12,0.2423,220.9686,1.5568,7.3689
7#144#3_3#144#3_3#136#8_7#136#8_7#144#6_5#128#3_7#144#8_5#128#3,1x96x14x14,0.2477,363.7321,1.8824,13.6259
3#128#8_5#144#3,1x88x10x10,0.3131,30.2144,0.3076,0.8478
5#128#8_5#136#3_3#136#3_7#136#3_7#144#6,1x80x12x12,0.2612,118.2828,0.8343,4.7317
7#128#3_3#144#3_5#128#8_3#128#8_7#128#3_7#144#3_7#144#8,1x72x10x10,0.2600,146.8312,1.4901,5.3262
5#144#3_7#136#8_3#144#8_5#128#3_3#144#8_5#136#6_7#128#6,1x96x10x10,0.2490,183.1584,1.8582,6.2791
7#144#6_5#144#3_5#128#8_5#128#6,1x104x10x10,0.2645,91.1904,0.9255,3.4296
7#136#3_7#136#6_7#136#3,1x80x10x10,0.2947,46.7384,0.4744,2.2915
3#128#8_3#128#8_5#136#3_3#144#8_3#128#6,1x64x14x14,0.2772,216.7917,1.1240,5.2384
3#128#3_7#128#6_7#128#8_3#144#6_5#144#6_7#128#6_5#128#6_5#144#3,1x96x14x14,0.2448,347.8388,1.8009,13.5231
5#128#3_5#144#8_7#136#8,1x104x12x12,0.2644,117.3093,0.8263,4.8145
5#144#8_3#128#3,1x56x10x10,0.3440,24.8688,0.2533,0.7833
5#128#6_3#128#6_3#128#6_3#128#3,1x112x14x14,0.2984,137.4383,0.7129,3.7619
7#136#8_3#128#8_3#128#8_3#136#6_5#136#8_5#144#3_7#144#3_3#144#6,1x56x12x12,0.2631,258.8832,1.8256,7.9355
3#136#6_5#144#6_7#128#8_5#136#3_7#144#8_7#144#6_5#128#8_7#144#8,1x96x14x14,0.2292,453.4186,2.3458,18.0720
7#144#6_7#136#8_3#144#8_3#144#8_7#128#8_3#136#8_7#144#3_3#136#3,1x80x14x14,0.2307,431.3458,2.2325,14.4153
7#144#8_3#128#8_7#144#6,1x56x10x10,0.3044,72.6720,0.7379,2.7314
3#144#3_3#128#8_7#128#8_3#128#3_5#136#6_3#136#6_5#128#8,1x64x10x10,0.2790,160.7600,1.6323,5.2557
7#128#8_7#144#3_3#136#8_3#128#6_3#136#6_7#136#6_5#144#6_7#136#6,1x88x10x10,0.2426,199.3520,2.0230,7.2000
3#128#8_3#128#3_5#144#6_5#136#3,1x112x14x14,0.2800,144.4661,0.7489,4.2678
5#128#3_3#144#3,1x56x12x12,0.3477,24.2807,0.1719,0.7424
5#128#8_3#144#3_7#136#8,1x112x12x12,0.2732,111.8454,0.7881,4.5061
7#144#8_7#136#6_5#128#8_7#128#8_3#136#3_5#144#3_7#144#3,1x56x14x14,0.2495,289.9749,1.5014,11.9068
3#136#8_7#128#8_3#136#3_3#128#3_5#136#6_5#144#6_5#144#3,1x96x10x10,0.2341,145.0168,1.4724,4.9783
3#144#8_7#144#3_7#144#6_7#128#3_5#128#6_7#144#3_3#144#8_3#136#6,1x56x10x10,0.2843,166.4480,1.6893,5.8159
5#128#6_3#136#3,1x80x10x10,0.3206,24.4320,0.2489,0.7727
3#136#3_7#136#3,1x56x12x12,0.3489,24.8187,0.1755,1.0732
3#144#3_5#144#6,1x56x12x12,0.3325,45.1596,0.3186,1.6572
7#136#6_5#136#6,1x64x14x14,0.3172,67.9477,0.3523,2.7646
7#128#8_7#128#3,1x104x14x14,0.3186,71.3879,0.3699,3.6086
3#136#8_5#128#3_7#128#6_5#136#6,1x80x12x12,0.2685,109.9872,0.7760,4.0518
7#136#8_5#136#3_3#136#3_3#136#6,1x88x10x10,0.2961,66.9280,0.6800,2.3572
5#136#8_3#144#6_5#128#6_3#128#6_7#128#8_7#128#6_7#128#8,1x72x12x12,0.2883,250.1061,1.7629,9.9898
5#128#6_3#144#3_7#136#8_7#128#6_3#128#6,1x96x10x10,0.2520,115.6976,1.1742,4.4394
5#144#6_7#128#3_5#144#3,1x72x12x12,0.2950,58.1852,0.4108,2.3434
7#136#8_3#136#3_5#128#8_7#136#6_5#136#3_3#128#6,1x96x14x14,0.2496,253.7212,1.3142,9.3969
7#144#3_7#128#6_7#144#3_5#144#8,1x64x10x10,0.2762,85.6608,0.8690,3.3970
7#144#6_7#136#6_5#136#6_7#128#3_5#136#6,1x64x12x12,0.2564,149.5538,1.0540,6.1120
3#128#8_7#136#8_5#136#8_7#144#3_7#128#3_7#136#6_5#128#8_5#128#6,1x112x14x14,0.2406,394.9118,2.0446,14.9809
3#144#6_5#136#8,1x72x14x14,0.3056,93.7884,0.4860,2.9742
7#128#8_7#144#6_7#144#8_7#128#3_5#136#8_7#128#8_7#136#6,1x96x10x10,0.2336,196.1328,1.9889,8.9428
3#128#8_5#144#3_3#136#8_7#128#3_3#136#3,1x64x10x10,0.2969,86.3448,0.8776,2.5197
3#136#6_7#128#6_3#144#3_7#128#6_3#136#3_7#144#6,1x72x10x10,0.2587,120.8752,1.2269,4.8700
5#128#6_7#128#3_7#128#3_5#144#6_3#128#6,1x56x14x14,0.2920,160.5977,0.8325,5.6393
3#136#8_3#136#6,1x56x12x12,0.3347,47.0822,0.3329,1.1829
3#136#3_7#136#8_5#128#3_3#128#6_5#128#8_5#128#6,1x64x10x10,0.2913,124.0472,1.2596,4.5185
3#136#6_5#144#6_3#128#6_5#136#3_7#144#8_7#128#6_7#144#3,1x96x14x14,0.2282,318.4890,1.6488,11.5980
7#144#6_7#144#6,1x72x12x12,0.3041,59.9063,0.4221,2.8503
7#136#8_7#136#6_7#136#3_3#136#3_3#128#3_5#144#3_3#144#8_5#136#3,1x56x10x10,0.2890,137.7896,1.3991,4.8393
7#144#8_7#128#3_3#144#6_7#136#6_7#136#3_5#144#8_3#136#6_7#136#3,1x56x14x14,0.2617,332.6982,1.7225,12.1011
