7#128#8_5#128#8_3#136#6_3#128#6_3#128#3_5#120#6_5#120#3,1x80x12x12,0.3182,190.4763,1.3447,5.0700
3#128#8_3#128#8_7#136#3_5#128#3_3#136#8_7#136#8_3#128#3_3#128#6,1x112x10x10,0.3176,172.5000,1.7525,4.4417
7#120#8_7#120#6_3#120#8_7#120#3_3#128#3_5#128#8,1x88x14x14,0.3205,214.0038,1.1104,5.8911
7#136#6_5#120#8_5#136#8_3#136#6_7#120#8_3#128#3_3#136#3_3#128#8,1x72x14x14,0.3158,353.4225,1.8320,8.9857
5#136#8_5#136#3_3#128#6_7#128#6_7#120#8,1x96x12x12,0.3266,155.2113,1.0951,4.3411
3#128#8_5#128#8_3#120#3,1x80x12x12,0.3527,78.2991,0.5532,2.0555
7#136#6_3#136#8_5#120#6_7#128#8_5#136#3_7#136#8_5#128#3_3#128#8,1x96x14x14,0.3021,361.0445,1.8709,9.4627
3#120#3_7#128#3,1x72x10x10,0.3661,16.6416,0.1697,0.5147
7#120#6_7#136#6_5#136#8_5#128#8,1x88x12x12,0.3279,143.2028,1.0100,4.0212
7#136#3_3#136#3_7#120#3_3#136#6_3#136#3_3#128#3_5#120#6_5#136#3,1x104x12x12,0.3174,162.5829,1.1480,4.3948
3#120#6_3#128#8,1x56x14x14,0.3769,64.8682,0.3372,1.5889
3#136#6_7#120#8_3#136#6_7#128#6_3#136#6_3#128#3_3#120#8,1x96x10x10,0.3208,157.2472,1.5978,4.1297
7#120#3_7#136#3_5#136#3_3#128#8_5#128#3_3#128#6_5#136#6_5#128#3,1x72x14x14,0.3236,251.2877,1.3032,6.4423
7#120#3_3#120#8_3#120#3_7#128#3_5#120#8_7#120#8_3#136#8_7#136#8,1x64x10x10,0.3366,163.1328,1.6581,4.5339
7#128#6_5#120#3_5#136#3_7#120#8_7#120#3_5#128#6_3#120#6_7#136#3,1x88x12x12,0.3170,191.5476,1.3524,5.5777
3#136#6_3#128#3_7#120#6_7#120#3_7#120#6,1x88x12x12,0.3216,112.1334,0.7919,3.2783
3#120#8_7#128#8_5#120#6_7#128#3_7#136#8_7#136#3_3#120#6,1x80x14x14,0.3148,279.6277,1.4500,7.6543
5#120#6_5#120#3_5#128#6_5#136#6_7#136#8_5#128#6_7#120#6,1x72x12x12,0.3182,206.2794,1.4554,5.8721
3#136#3_3#136#8_7#136#3_5#128#6_5#136#8_3#128#3,1x80x14x14,0.3188,230.3172,1.1938,5.7709
3#128#6_5#128#6,1x56x12x12,0.3781,40.6725,0.2877,1.1295
5#120#6_5#120#6_5#136#3_3#128#8_3#136#3_3#128#8_5#136#6,1x96x10x10,0.3185,143.2112,1.4555,3.6719
5#128#6_3#128#3_3#120#8_7#128#3_3#120#6_3#136#8_3#136#6,1x56x14x14,0.3361,251.3582,1.3042,6.0933
7#128#3_7#128#3_7#128#6_5#120#3_5#120#6_3#136#8,1x112x12x12,0.3212,144.5829,1.0206,4.0710
5#120#3_7#136#6_3#128#6_5#128#3_3#136#6_3#128#8_3#128#3_5#120#6,1x96x12x12,0.3196,217.0506,1.5318,5.5830
3#128#6_5#120#3_3#136#3_5#120#6_5#120#3_3#136#8_3#136#3_5#136#6,1x104x14x14,0.3157,264.1516,1.3701,6.6673
7#136#3_3#128#6_3#128#6_7#120#6_3#136#3_5#136#3,1x56x14x14,0.3447,185.1620,0.9605,4.7986
7#120#8_7#136#3_7#120#8_3#128#3_5#136#3,1x64x10x10,0.3379,79.1712,0.8052,2.3806
7#120#8_7#136#6_7#128#6_5#120#6_5#128#8_3#128#8_5#128#8_5#128#8,1x64x14x14,0.3173,375.0531,1.9443,10.0440
3#136#8_3#120#3_5#120#3_7#128#8_7#128#3_5#120#3_5#136#8_7#128#3,1x96x14x14,0.3151,261.9532,1.3587,7.1805
5#136#3_3#120#8_5#120#8_5#120#6_7#128#3,1x56x12x12,0.3590,128.9284,0.9106,3.4994
7#136#3_3#120#6,1x80x12x12,0.3589,43.4534,0.3070,1.1525
7#136#6_7#136#6_3#128#6_5#128#6_3#136#3_5#128#6,1x96x10x10,0.3179,122.6592,1.2460,3.3915
7#120#3_7#136#6_7#128#6_5#136#8_3#128#8_3#120#3_7#128#8_3#136#3,1x112x10x10,0.3175,171.1664,1.7388,4.7547
3#136#6_5#128#3_5#128#6_7#120#3_7#128#8,1x72x12x12,0.3290,121.9323,0.8609,3.5142
7#136#3_3#128#8_5#120#3_7#128#6,1x88x12x12,0.3331,104.1880,0.7355,2.8397
3#120#8_7#120#3_5#120#6_5#128#3,1x80x14x14,0.3422,105.1266,0.5462,2.9156
5#136#6_3#136#3_3#120#3,1x104x12x12,0.3493,59.6483,0.4213,1.5802
7#120#6_3#136#8_3#128#3_3#120#8_5#120#6_7#128#8_5#128#3_7#128#8,1x72x12x12,0.3190,236.3639,1.6685,6.4885
3#120#6_5#120#8_5#128#6_7#128#8_7#136#6_3#120#3_7#128#8_5#128#8,1x56x10x10,0.3378,173.8504,1.7667,5.0096
7#120#6_7#128#6,1x64x10x10,0.3717,30.2064,0.3075,0.9924
5#128#6_5#128#3_7#136#6_5#136#8_3#120#6,1x80x12x12,0.3287,145.8593,1.0292,3.9594
3#128#8_3#128#3,1x80x10x10,0.3594,25.0880,0.2558,0.6478
7#128#8_3#136#8_5#136#3_3#120#3_3#136#3_3#128#3_7#128#3_5#120#6,1x104x12x12,0.3180,192.5787,1.3594,5.1734
3#136#3_5#128#6_7#136#3_3#128#6_7#128#8_7#136#3,1x72x12x12,0.3184,157.3137,1.1100,4.4419
5#120#3_7#136#8_3#128#8_3#120#3_7#136#8,1x80x12x12,0.3274,153.5616,1.0836,4.2012
5#128#6_3#136#3_7#128#8_7#120#6_7#136#8_7#128#8_5#120#3_5#136#8,1x104x12x12,0.3071,269.4252,1.9003,7.7193
3#136#3_5#136#3_5#136#3_7#120#3_7#120#6_5#128#3_5#120#8_7#128#8,1x72x10x10,0.3293,129.5552,1.3170,3.8440
7#136#6_3#136#3,1x88x14x14,0.3556,50.7922,0.2637,1.4443
7#120#8_3#120#6,1x112x10x10,0.3897,42.4784,0.4320,1.2256
7#136#8_7#128#3_7#128#6,1x96x10x10,0.3375,56.5448,0.5746,1.7851
