5#288#8_3#272#3_7#256#3_7#288#3_7#272#3_7#240#8,1x120x12x12,0.6201,151.8296,3.9042,3.9848
5#240#8_5#272#3_7#256#8_5#256#3_7#272#6_5#272#3_5#288#6_7#240#3,1x128x12x12,0.6136,212.4507,5.5538,5.5468
5#272#3_7#272#3,1x160x10x10,0.6202,23.8964,0.7323,0.7102
5#288#8_3#256#3_3#224#6_5#240#6,1x176x12x12,0.6181,127.2349,2.8156,3.0051
5#272#3_7#240#8_7#240#3_5#288#6_7#272#8_7#240#8,1x168x10x10,0.6208,141.4504,5.4471,4.1621
5#240#6_3#288#3_5#288#3_3#240#8_7#224#3_7#256#8_7#288#8_5#240#6,1x112x10x10,0.6302,160.1392,6.2310,4.6530
7#272#6_3#240#8_3#224#8_5#224#8_3#256#8,1x120x12x12,0.6250,162.8323,4.3020,3.8907
5#240#8_5#224#3_3#256#8_7#240#8_7#272#6,1x168x10x10,0.6152,114.9664,3.9557,3.2623
3#240#6_3#288#6_5#224#8_5#240#3_7#288#8_5#288#3_7#224#8_7#240#6,1x112x10x10,0.6310,166.7232,6.4969,4.8536
5#240#8_7#256#8_5#256#3_3#288#3_7#240#8_7#256#8_3#288#6_7#288#8,1x136x12x12,0.6108,273.6783,7.2162,6.9241
7#272#6_3#288#3_5#240#3,1x120x10x10,0.6354,41.9256,1.4307,1.2022
3#272#3_5#272#6_3#256#3_5#256#3_7#288#3_7#288#3_7#272#3,1x160x14x14,0.6138,192.8836,3.7369,4.7345
5#256#8_5#256#3_3#272#3_7#288#6_7#240#3_5#224#8_3#272#6_5#288#6,1x144x12x12,0.6114,224.3013,5.7812,5.6635
5#288#6_5#256#6_3#288#8_3#240#8_3#272#6,1x112x12x12,0.6137,176.8308,4.7244,4.1031
7#224#8_5#224#3,1x160x10x10,0.6057,37.2368,0.8843,1.0249
3#224#8_5#224#6_7#288#3_5#272#6,1x168x10x10,0.6211,84.6024,2.7307,2.2998
3#288#8_5#256#8_7#272#8_3#288#3_5#272#6_3#240#3_3#224#8_7#272#3,1x160x12x12,0.6153,262.9716,6.7453,6.3072
7#288#3_7#224#6_5#256#8_3#272#8_7#224#3_5#224#8_3#224#6,1x176x12x12,0.5968,203.0676,5.4082,5.1295
3#256#8_7#288#3,1x128x10x10,0.6262,33.5168,0.9568,0.9187
3#272#8_5#272#8_5#240#3,1x144x12x12,0.6255,98.8957,2.2686,2.3398
5#240#8_7#288#8_7#272#6_5#224#3_5#256#3_3#272#3_7#224#3,1x176x12x12,0.6105,196.7841,4.7625,5.0156
7#224#8_5#224#6,1x160x14x14,0.6020,88.3286,1.2001,2.1756
7#256#8_7#256#3_3#272#8_7#224#6_3#272#3,1x144x10x10,0.6167,98.1136,3.4567,2.8216
5#288#8_5#272#6_7#240#8_7#224#6_5#288#6_3#224#6_7#256#8_7#288#3,1x128x14x14,0.6195,351.3465,6.8336,8.5122
5#240#8_3#272#6_3#256#6_7#256#8_7#288#8_3#272#6_7#288#6_5#272#8,1x168x12x12,0.6135,320.6419,8.2942,7.7463
7#224#3_3#224#3,1x144x14x14,0.6187,34.1346,0.5158,0.8661
3#240#3_7#224#6_3#256#3_3#256#6_5#240#3_7#256#3_7#272#6_7#240#6,1x176x12x12,0.6183,189.1319,5.0178,4.9817
5#272#8_7#224#3_5#288#8,1x128x10x10,0.6334,58.9508,1.9825,1.7091
5#288#6_7#256#3_3#224#8_3#240#6_7#240#8_7#240#3,1x168x10x10,0.5950,117.2012,4.2167,3.3580
5#256#3_3#256#6_7#240#3_3#240#3_7#224#8_5#224#6_5#256#6,1x168x10x10,0.6174,112.1168,4.2686,3.2947
7#288#3_7#272#6_5#224#3_3#256#3,1x160x14x14,0.6202,120.7093,2.2521,2.9562
7#240#6_7#240#6_5#224#6_3#272#8_7#224#3_3#240#6,1x136x10x10,0.6296,107.8848,4.0184,3.1556
7#256#3_7#288#6_3#256#6_7#240#6_7#256#6,1x112x12x12,0.6241,141.6136,3.8524,3.7458
5#224#6_5#288#6,1x120x14x14,0.6143,64.8540,1.0747,1.6114
7#272#6_3#272#3_5#256#3_3#272#6_5#240#8,1x112x14x14,0.6265,176.9825,3.4149,4.1367
5#240#3_5#240#8_5#224#6_7#256#8,1x160x12x12,0.6204,113.0158,2.9349,2.9442
3#240#6_5#288#6_7#288#3_3#224#8_7#288#6_7#272#3_7#256#6_7#288#8,1x128x10x10,0.6242,171.2344,6.6076,5.0037
3#224#6_3#288#3_5#224#8_7#288#3_3#224#6,1x168x14x14,0.6245,198.0408,3.5642,4.4713
3#272#8_3#272#8_5#224#3_3#256#3_3#288#6_5#256#3_5#224#6_3#256#6,1x144x14x14,0.6299,299.6511,5.6658,6.7055
5#288#3_5#224#8_5#256#3_5#256#6_7#256#3_5#224#8_3#224#3,1x168x10x10,0.5989,120.7828,4.6168,3.4693
5#224#8_3#288#3,1x144x12x12,0.6094,50.0118,0.9009,1.2168
5#288#8_5#288#3_3#256#8_7#272#3,1x168x10x10,0.6252,92.9936,3.0674,2.4330
7#240#8_3#288#6,1x176x14x14,0.6202,110.3386,1.5219,2.5107
3#272#8_3#288#3_5#272#3_5#240#3_3#256#3_3#272#3_5#288#6,1x152x10x10,0.6232,116.7304,4.1497,3.1662
5#224#3_5#272#8_5#256#8_3#288#6_5#288#6_3#224#3_5#272#3,1x160x10x10,0.6167,139.2376,5.3829,3.8700
3#288#6_7#272#8_3#288#6,1x112x12x12,0.6363,106.9425,2.7667,2.5928
3#272#8_7#288#3_3#288#6_5#240#3_5#288#3_7#288#6,1x120x10x10,0.6074,109.4124,4.0637,3.1223
5#288#8_3#288#6_7#240#8_3#272#3_7#288#3_5#224#8,1x136x10x10,0.6169,140.1512,5.2039,3.8951
5#288#3_5#288#6_7#224#8,1x168x14x14,0.6234,140.8307,2.6409,3.3400
5#256#8_5#288#6_3#224#8_5#272#6_5#240#8_7#288#6_7#224#3,1x112x14x14,0.6114,306.0673,5.9947,7.2450
7#256#6_5#272#8_7#272#6_7#240#6,1x168x14x14,0.6230,199.4441,3.5912,4.8153
5#240#6_5#240#6_3#256#3,1x136x10x10,0.6289,45.7308,1.5107,1.2845
3#224#3_7#224#3_3#256#3,1x152x12x12,0.6240,40.4171,0.9244,1.0716
7#272#8_5#240#8_7#224#8_5#224#6_3#240#6_3#224#3,1x128x10x10,0.6201,119.7604,4.4366,3.4657
5#272#6_7#272#3_7#224#3_7#224#3_5#288#3_5#224#6_5#240#8,1x112x14x14,0.6155,201.7702,3.9267,5.1136
3#256#3_3#272#6_5#256#6_5#272#8_3#224#8_3#256#3_5#272#3_7#288#6,1x136x14x14,0.6349,317.4679,6.3645,7.3048
7#288#6_5#288#8_5#288#8_5#288#3_7#288#8_7#224#3_3#240#8_3#272#6,1x128x12x12,0.6198,272.1162,7.3209,6.6824
7#288#3_7#224#6_3#272#6_7#288#3_7#272#3_5#288#8,1x128x10x10,0.6216,114.2220,4.4573,3.3454
5#272#8_3#256#3_5#272#8_7#256#6_3#272#8_3#288#3_7#240#3_7#224#6,1x168x10x10,0.6224,175.7792,6.4063,4.9513
7#224#6_7#224#6_5#272#3_5#240#8,1x120x10x10,0.6345,70.4124,2.5804,2.0930
3#240#6_7#256#6,1x160x10x10,0.6203,42.6600,1.2572,1.1671
5#224#6_7#256#3,1x128x10x10,0.6203,25.1448,0.7186,0.7358
5#256#6_5#272#8_5#272#3_3#288#3_3#272#3_3#288#6_5#272#8,1x120x10x10,0.6151,143.7404,5.5344,3.9596
5#224#6_5#256#8_7#288#6_5#288#8_7#224#8_3#288#6,1x136x12x12,0.6093,216.4343,5.7253,5.4275
3#240#3_5#272#3_5#240#3_7#272#6_3#256#8_5#288#3,1x176x10x10,0.6138,101.8748,3.8284,2.8275
3#256#3_5#240#8_3#240#8_7#272#8_7#256#6_7#256#3_5#272#6_3#272#6,1x136x12x12,0.6095,241.8540,6.6060,6.0803
3#272#6_5#256#3,1x160x12x12,0.6105,51.9425,0.9913,1.2378
3#256#3_3#240#3_7#240#6_3#272#3_7#272#3,1x136x10x10,0.6174,61.2646,2.3049,1.8190
5#272#8_3#240#6_5#256#8_3#256#6_7#272#3_7#288#6,1x176x12x12,0.6163,206.7748,5.0418,5.0282
3#240#6_7#224#6_5#272#3,1x136x14x14,0.6306,90.4963,1.5286,2.2568
5#224#3_3#224#3_5#256#6_3#272#6,1x120x12x12,0.6346,79.7409,2.1046,2.0034
5#288#3_5#224#3_7#288#8,1x112x10x10,0.6365,45.9608,1.7408,1.4076
5#224#3_5#240#6_3#240#6_5#288#6_3#288#8_3#288#3_3#256#3_5#224#8,1x112x10x10,0.6305,150.0016,5.9364,4.1215
5#272#8_5#256#6_7#240#8_5#272#8,1x120x10x10,0.6204,98.6992,3.6328,2.8926
5#256#6_3#272#8,1x112x10x10,0.6174,42.0816,1.4705,1.1260
5#240#3_7#224#8_5#224#8_5#240#8_7#256#6,1x160x10x10,0.6256,100.8264,3.8367,3.0667
5#240#8_7#272#8_3#240#8,1x144x12x12,0.6233,118.6007,2.8208,2.8595
3#224#3_3#272#3_5#288#6_3#240#6_3#288#6,1x176x14x14,0.6315,185.9813,3.5461,4.1610
7#288#8_5#272#6_3#288#6_5#256#3_5#224#3_3#256#3_5#256#8_3#240#8,1x120x14x14,0.6193,315.9520,6.1532,7.3379
7#272#8_3#224#3_3#272#3_3#272#8,1x128x10x10,0.6252,73.5476,2.5711,1.9603
3#256#3_7#224#6_3#272#8_3#256#6_3#256#3_3#288#8_3#224#8,1x112x10x10,0.6325,147.1884,5.8230,3.9876
7#256#8_3#256#8,1x144x14x14,0.6143,102.5786,1.6101,2.3466
5#240#6_3#224#6,1x120x14x14,0.6254,63.4570,1.0464,1.5073
5#256#6_3#256#6_3#272#6_7#224#6_7#288#6_3#272#8_3#256#6_5#240#3,1x112x10x10,0.6288,167.5872,6.5312,4.6786
7#224#3_7#288#6_3#288#3,1x120x12x12,0.6090,57.0387,1.4677,1.5452
3#272#8_3#256#6_7#272#3_7#288#6_7#224#6_5#288#3,1x160x10x10,0.6191,127.9296,4.5401,3.6347
3#272#3_7#224#6_3#240#6_5#288#6_3#256#3_3#256#8_7#240#6_3#288#8,1x136x14x14,0.6289,314.4009,6.3025,7.3346
5#224#6_7#224#3_3#288#8_3#288#8_7#240#3_5#272#8,1x112x12x12,0.6193,172.2770,4.5978,4.2218
5#288#8_3#288#8_7#256#6_5#224#8_5#256#3_3#288#6_3#272#6_3#288#8,1x152x10x10,0.6226,208.3472,7.8412,5.5842
3#288#3_3#256#6_3#288#3_3#256#8_7#224#3,1x176x10x10,0.6321,97.5380,3.6524,2.5502
3#256#6_5#272#6,1x168x12x12,0.6101,68.2485,1.4001,1.5890
3#224#8_5#240#6,1x152x14x14,0.6098,86.1553,1.2159,1.9805
5#224#3_7#288#6_5#224#8,1x112x14x14,0.6369,114.2429,2.2375,2.7916
7#272#6_7#272#8_7#256#6_5#240#8_5#240#3_7#240#3,1x176x14x14,0.5945,252.9694,4.6431,6.1772
5#240#8_5#240#6_3#288#3_7#256#6,1x160x14x14,0.6201,167.6357,2.8311,3.9868
3#256#6_7#240#6_5#288#6_3#240#6_7#224#8,1x152x14x14,0.6182,222.8888,4.1681,5.3144
7#240#3_7#240#8_3#288#3_5#256#8_5#272#3_5#256#8_3#288#8,1x160x14x14,0.6102,305.0003,6.0427,7.0475
3#224#8_3#272#3,1x128x14x14,0.6240,58.4002,0.8074,1.3398
7#224#3_7#240#6_7#288#6_3#224#3_7#288#6_3#240#8_3#288#3,1x128x12x12,0.6198,178.8970,4.8628,4.6189
7#224#8_5#224#8,1x136x12x12,0.6040,62.2979,1.2995,1.6341
3#240#3_7#256#6_5#272#3_5#240#8,1x144x14x14,0.6249,142.7390,2.7498,3.4303
5#256#6_5#256#8_3#240#8_3#224#6_7#224#3_5#224#8_7#256#3_3#272#3,1x120x12x12,0.6215,198.8628,5.3119,4.9940
3#256#6_5#288#6_3#224#6_7#272#6_3#256#8,1x120x12x12,0.6160,160.9511,4.2469,3.8824
3#256#6_5#288#6_7#288#6_5#240#6,1x176x10x10,0.6228,101.4968,3.5303,2.8197
5#256#8_3#288#8_3#256#8_7#224#8_3#272#6_7#240#3_3#224#8,1x120x12x12,0.6192,237.9969,6.3183,5.6988
7#224#3_7#288#3_5#288#3_7#288#8_3#288#6_3#256#3_7#224#6_5#256#6,1x120x14x14,0.6322,281.4776,5.6604,6.8124
5#272#6_3#240#6,1x160x10x10,0.6120,46.2968,1.4035,1.1965
3#256#8_5#272#6_3#272#3_7#288#8_3#272#6_7#224#6_3#224#3,1x112x10x10,0.6079,141.6460,5.4089,4.0449
3#288#8_7#272#8,1x168x14x14,0.6172,136.2937,2.1210,3.0428
7#256#6_7#224#8_7#256#8_3#256#3_3#272#6,1x120x14x14,0.6152,192.8758,3.7091,4.7739
3#240#3_3#240#6_3#256#8_7#256#3_7#224#8_3#256#8_5#224#3_5#288#6,1x136x12x12,0.6235,207.0464,5.6338,5.1840
7#256#8_7#256#3,1x144x14x14,0.6169,70.5788,0.9520,1.7757
7#240#6_5#256#6,1x160x10x10,0.6084,42.7680,1.2615,1.1914
5#224#6_7#272#3,1x136x12x12,0.6153,39.0321,0.7593,1.0641
3#272#8_7#256#6_3#240#8,1x176x14x14,0.6304,171.7854,2.7859,3.8317
5#224#3_3#272#6_7#224#8_3#224#3_3#240#8_7#224#8,1x128x10x10,0.6216,111.5448,4.3528,3.2470
3#272#3_3#224#6_7#224#6_5#288#6,1x128x14x14,0.6380,129.3428,2.5146,3.1388
3#240#8_5#240#6_7#256#6_3#288#8_5#224#3_5#288#3_7#224#8_7#288#3,1x176x14x14,0.6183,333.1122,6.1060,7.8680
5#224#8_3#272#8,1x128x10x10,0.6145,44.1664,1.3867,1.1790
3#288#6_7#224#8,1x112x14x14,0.6298,90.1239,1.6275,2.1878
7#240#3_3#256#6_3#256#8_3#224#3_3#272#6_3#256#6_5#224#8_3#240#3,1x120x12x12,0.6366,205.9485,5.6399,4.9138
7#224#6_5#288#6_7#272#6_7#240#8_5#224#8_3#240#3_3#256#3,1x176x14x14,0.6075,290.6390,5.4194,7.0017
5#272#3_5#240#8_7#272#8_5#288#8,1x152x10x10,0.6165,102.6404,3.9289,2.9128
3#224#3_3#240#3_3#256#8_3#256#6_3#224#3_3#288#3,1x120x14x14,0.6341,163.3656,3.2336,3.7119
3#224#3_7#256#8_3#272#8,1x136x10x10,0.6388,62.0694,2.3364,1.7696
5#256#8_3#288#3_3#288#3_5#240#8_5#240#8_7#224#8_7#224#3,1x144x14x14,0.6130,275.3251,5.1652,6.5574
3#272#8_5#288#3_3#272#8_7#256#6_3#288#6_7#288#3,1x176x14x14,0.6030,283.8848,5.0905,6.3660
3#240#3_7#288#6_3#272#3_3#240#3_7#256#6_3#288#3_7#224#8,1x136x12x12,0.6220,176.5524,4.7773,4.5542
5#288#6_7#240#3_7#256#3_7#240#3,1x128x14x14,0.6267,103.6268,1.8366,2.6887
3#256#8_3#240#3,1x168x10x10,0.6141,43.7904,1.0847,1.0497
