3#120#None_5#112#None_7#128#None_3#112#None_5#128#None,1x72x10x10,0.3976,22.9880,0.2358,1.0095
3#120#None_5#128#None_7#112#None_7#112#None_5#112#None_7#120#None_3#120#None_7#120#None,1x80x10x10,0.3860,33.2600,0.3411,1.8173
7#112#None_7#112#None_7#112#None_3#112#None,1x104x10x10,0.3967,14.5656,0.1495,0.9396
7#112#None_3#128#None_3#120#None,1x64x10x10,0.4264,13.0072,0.1336,0.5446
7#112#None_7#120#None_7#112#None_7#112#None,1x56x10x10,0.4127,17.2824,0.1771,1.1335
3#128#None_3#128#None,1x104x14x14,0.4047,15.7129,0.0825,0.5155
5#128#None_7#128#None_5#128#None_3#112#None_7#112#None,1x80x10x10,0.3845,20.5984,0.2113,1.1019
5#112#None_7#112#None_5#120#None_7#120#None_3#120#None,1x72x14x14,0.3881,36.8355,0.1930,2.2179
7#128#None_3#128#None_7#120#None_5#112#None_5#128#None_7#128#None_5#128#None,1x104x12x12,0.3651,47.1571,0.3355,2.8057
5#128#None_5#112#None_3#128#None_3#120#None_5#128#None_5#128#None_7#120#None,1x104x12x12,0.3758,49.0084,0.3488,2.4297
3#128#None_5#128#None_5#128#None_3#120#None,1x96x14x14,0.3963,33.0581,0.1732,1.4879
7#128#None_7#112#None_3#112#None_5#128#None_3#112#None,1x96x12x12,0.3863,32.6085,0.2322,1.7411
7#128#None_7#128#None,1x88x12x12,0.3985,13.6524,0.0971,0.9903
3#128#None_5#112#None,1x88x14x14,0.4082,17.2621,0.0905,0.7420
7#120#None_7#112#None_5#120#None_7#112#None_7#112#None_7#112#None_7#120#None,1x80x10x10,0.3977,31.6840,0.3245,1.9670
5#112#None_7#120#None_3#120#None_5#128#None_5#128#None_3#112#None_7#112#None,1x80x12x12,0.3838,41.8729,0.2984,2.3368
5#120#None_3#128#None_7#120#None_3#112#None_3#112#None_5#128#None_5#112#None_3#112#None,1x80x12x12,0.3858,48.8448,0.3482,2.3308
7#112#None_3#128#None_5#120#None_3#112#None_7#112#None,1x96x14x14,0.3803,43.1890,0.2260,2.1669
3#112#None_5#120#None_5#120#None,1x88x10x10,0.4000,11.5936,0.1192,0.5020
5#120#None_3#120#None_5#112#None_5#128#None,1x104x10x10,0.4021,17.2200,0.1768,0.7309
7#128#None_7#128#None_5#128#None_7#112#None_7#120#None,1x104x14x14,0.3808,47.9181,0.2502,3.0718
5#128#None_5#112#None_5#128#None_3#120#None_5#112#None_3#120#None,1x64x14x14,0.4002,53.2697,0.2790,2.3965
7#120#None_3#112#None_3#112#None_3#112#None_7#128#None_5#112#None,1x72x12x12,0.4062,34.6810,0.2474,1.8309
5#120#None_3#120#None_7#128#None_3#128#None_3#120#None_3#112#None_7#112#None,1x80x10x10,0.3847,28.8816,0.2965,1.3222
7#128#None_5#128#None_3#112#None_5#128#None_3#120#None_5#120#None,1x72x14x14,0.3799,51.0321,0.2672,2.5186
7#112#None_7#112#None_5#128#None_3#112#None_3#112#None_7#120#None,1x88x14x14,0.3960,49.4516,0.2588,2.7059
3#120#None_3#120#None_5#128#None_3#112#None_5#128#None_3#112#None_7#128#None_5#128#None,1x96x10x10,0.3857,35.7440,0.3668,1.4735
3#128#None_5#120#None,1x72x14x14,0.4090,17.2355,0.0903,0.7533
7#120#None_3#112#None_3#112#None_3#128#None_7#112#None,1x104x10x10,0.3975,21.9144,0.2248,1.0249
3#120#None_5#112#None_3#128#None_7#128#None_7#128#None_5#120#None,1x64x14x14,0.4010,52.0968,0.2726,2.7716
5#128#None_5#112#None_3#112#None,1x56x14x14,0.4164,21.4894,0.1129,1.0735
3#120#None_5#128#None,1x80x12x12,0.4045,12.7734,0.0911,0.5753
5#120#None_5#128#None_3#112#None_5#112#None_3#120#None,1x80x14x14,0.3877,41.0299,0.2150,1.8476
7#112#None_7#112#None_5#120#None_3#128#None_3#112#None_3#112#None_5#112#None,1x88x12x12,0.3859,39.7014,0.2832,2.1104
5#120#None_5#128#None_3#120#None_3#128#None,1x56x14x14,0.4074,35.7175,0.1871,1.4826
7#120#None_3#112#None_7#120#None_5#112#None,1x80x10x10,0.4106,18.2784,0.1874,0.9401
3#128#None_3#128#None_3#112#None_7#112#None_5#128#None,1x56x14x14,0.4063,38.7970,0.2035,1.7712
3#112#None_7#112#None_5#120#None_3#128#None,1x64x12x12,0.4108,23.1759,0.1654,1.1898
3#112#None_3#120#None,1x72x12x12,0.4147,10.6122,0.0760,0.3802
3#112#None_5#120#None_3#112#None_7#112#None,1x112x10x10,0.5727,15.1760,0.1559,0.7144
5#112#None_7#128#None_5#112#None_3#128#None_3#112#None,1x88x12x12,0.3879,33.3907,0.2378,1.6184
5#112#None_7#128#None_3#128#None_5#128#None_7#128#None_7#120#None,1x56x10x10,0.4192,26.2928,0.2696,1.4348
3#120#None_7#120#None_7#128#None_3#128#None,1x80x10x10,0.3900,17.0288,0.1747,0.8773
7#112#None_5#128#None_7#112#None_7#112#None_7#120#None_5#112#None,1x112x10x10,0.5762,27.4032,0.2806,1.5887
7#112#None_5#120#None_7#120#None_5#112#None_7#120#None_3#128#None,1x64x10x10,0.4074,27.0352,0.2772,1.4126
3#120#None_5#120#None_3#112#None_3#128#None,1x96x10x10,0.4062,16.2912,0.1675,0.5965
5#120#None_3#128#None,1x64x12x12,0.4152,12.0522,0.0861,0.5333
3#112#None_5#120#None_5#128#None_5#112#None_7#120#None,1x72x14x14,0.3924,45.1929,0.2365,2.3249
7#128#None_5#112#None_7#128#None_7#120#None_5#128#None_3#112#None_3#128#None_7#112#None,1x64x12x12,0.3988,57.6507,0.4101,3.1862
3#120#None_5#112#None_5#128#None_7#120#None_5#112#None_3#112#None,1x104x12x12,0.3791,38.4849,0.2741,1.9825
7#128#None_3#112#None_7#112#None,1x96x10x10,0.3983,13.1376,0.1347,0.7294
7#112#None_5#120#None_7#128#None_3#120#None_3#120#None_5#112#None_7#112#None_3#120#None,1x96x14x14,0.3875,69.2946,0.3626,3.5120
3#128#None_7#112#None_5#128#None_3#120#None_3#128#None_7#128#None_3#120#None_5#120#None,1x96x12x12,0.3774,53.4470,0.3806,2.6041
3#112#None_7#120#None_3#112#None_7#120#None_3#120#None_3#112#None_7#112#None,1x64x10x10,0.4019,28.3808,0.2914,1.3988
3#120#None_7#120#None_3#112#None,1x96x12x12,0.4147,17.4897,0.1247,0.8857
5#120#None_5#112#None_3#128#None_5#120#None_3#112#None_3#128#None,1x96x10x10,0.3882,27.5328,0.2826,1.0539
5#112#None_7#128#None_7#128#None_7#112#None_3#112#None,1x72x14x14,0.3874,42.2341,0.2209,2.5392
5#112#None_3#112#None_5#120#None_3#128#None,1x112x14x14,0.7172,30.2248,0.1585,1.3365
5#128#None_7#112#None,1x56x14x14,0.4221,17.3060,0.0906,1.0557
7#112#None_7#112#None_3#128#None_3#128#None_3#112#None_7#120#None,1x72x12x12,0.4025,36.2972,0.2587,1.9608
5#120#None_7#120#None_7#120#None,1x104x14x14,0.3939,24.7117,0.1292,1.6872
5#128#None_7#128#None_5#120#None,1x88x14x14,0.4003,27.6250,0.1444,1.6186
