5#32#None_7#40#None_5#40#None,1x16x80x80,0.4288,25.8176,0.0172,3.3171
7#40#None_3#40#None_3#32#None,1x16x112x112,0.4256,43.2015,0.0148,4.5715
5#40#None_5#32#None_7#40#None,1x24x112x112,0.3870,57.0501,0.0193,7.9148
7#32#None_5#32#None_3#32#None,1x16x112x112,0.4342,33.4674,0.0115,4.5065
7#32#None_7#40#None_7#40#None_5#40#None,1x24x80x80,0.3773,40.4992,0.0267,5.8036
5#32#None_3#32#None,1x16x80x80,0.4881,9.3952,0.0064,0.9808
7#32#None_3#32#None,1x24x96x96,0.4500,18.2661,0.0085,2.6785
3#40#None_5#32#None,1x32x96x96,0.4326,23.4824,0.0109,2.4095
3#40#None_7#40#None_7#32#None_3#40#None,1x16x80x80,0.4229,35.8784,0.0239,4.3671
3#32#None_5#32#None_7#40#None_5#32#None,1x32x112x112,0.4013,63.8740,0.0217,8.1984
5#32#None_7#32#None_3#40#None_7#40#None,1x32x80x80,0.3782,34.8544,0.0231,4.4063
3#32#None_5#40#None_3#40#None_3#32#None,1x16x112x112,0.4206,52.0325,0.0180,4.6869
5#40#None_3#40#None,1x16x80x80,0.4701,13.1200,0.0089,1.2190
5#32#None_3#32#None_7#32#None,1x16x96x96,0.4376,25.4730,0.0119,3.9167
7#40#None_3#40#None,1x16x80x80,0.4703,15.2704,0.0102,1.7833
5#32#None_5#32#None_5#32#None,1x24x80x80,0.4261,18.0096,0.0121,2.2914
5#32#None_7#40#None_5#32#None,1x32x80x80,0.4112,28.3904,0.0188,3.4407
5#40#None_3#32#None_5#32#None,1x32x96x96,0.3857,31.8874,0.0149,3.7142
3#32#None_3#40#None_5#40#None,1x24x112x112,0.4094,40.9938,0.0141,4.2229
3#32#None_7#32#None_5#32#None_5#32#None,1x24x112x112,0.4063,48.7460,0.0167,6.8050
3#40#None_3#40#None_5#40#None_5#40#None,1x24x96x96,0.3704,42.4305,0.0198,4.6623
7#40#None_5#32#None,1x16x80x80,0.4656,17.6128,0.0117,2.3143
3#32#None_3#40#None_7#32#None_3#40#None,1x16x112x112,0.4116,60.2363,0.0207,6.0503
7#32#None_7#32#None,1x32x112x112,0.4334,35.7253,0.0120,5.7425
3#40#None_7#40#None_7#32#None_7#40#None,1x32x112x112,0.3742,83.8190,0.0282,11.8854
5#32#None_5#40#None_7#32#None_7#32#None,1x16x96x96,0.4112,49.5452,0.0228,7.6129
5#32#None_5#40#None_5#32#None_7#40#None,1x32x112x112,0.3667,74.3357,0.0252,9.8514
7#40#None_7#32#None_3#40#None_3#32#None,1x16x96x96,0.4034,50.1719,0.0232,6.1935
3#32#None_7#32#None_7#32#None_7#40#None,1x16x80x80,0.4326,32.8576,0.0218,4.4659
3#40#None_7#32#None_7#40#None_3#32#None,1x24x96x96,0.3966,53.2869,0.0246,6.7279
3#40#None_5#32#None,1x32x96x96,0.4340,23.4824,0.0109,2.4095
7#32#None_7#40#None_3#32#None,1x16x80x80,0.4401,26.1120,0.0174,3.1130
7#40#None_3#40#None_7#40#None_7#32#None,1x32x112x112,0.3661,81.0342,0.0273,11.8994
3#32#None_3#32#None,1x24x80x80,0.4720,9.1008,0.0063,0.7031
3#40#None_5#32#None_7#32#None,1x16x80x80,0.4445,22.3232,0.0149,2.5813
3#40#None_7#32#None_7#32#None_3#40#None,1x32x112x112,0.3783,68.7160,0.0233,8.1233
7#32#None_5#32#None,1x16x112x112,0.4621,25.2385,0.0086,3.8956
5#32#None_5#32#None,1x24x80x80,0.4595,12.1728,0.0082,1.5435
5#32#None_5#40#None_5#32#None,1x24x80x80,0.4196,24.4864,0.0164,2.6964
7#40#None_3#32#None,1x32x112x112,0.4174,37.3811,0.0127,4.6478
7#40#None_7#40#None,1x24x80x80,0.4405,22.0416,0.0145,3.5200
3#40#None_5#32#None,1x24x112x112,0.4419,29.7293,0.0102,3.1644
5#32#None_7#32#None,1x32x80x80,0.4505,15.7696,0.0105,2.0803
7#40#None_5#40#None,1x24x96x96,0.4336,27.3162,0.0126,4.0900
7#32#None_7#32#None_7#32#None,1x24x112x112,0.4123,49.1474,0.0165,8.0790
7#40#None_5#32#None,1x24x80x80,0.4376,19.2640,0.0128,2.5802
5#32#None_7#40#None_7#32#None_5#32#None,1x24x80x80,0.3959,35.8528,0.0237,4.8156
5#32#None_5#40#None_3#40#None_7#40#None,1x32x80x80,0.3656,34.6752,0.0231,4.0888
7#32#None_7#32#None_7#40#None_5#32#None,1x32x80x80,0.3928,39.1424,0.0258,5.2053
7#32#None_3#32#None,1x32x80x80,0.4524,14.1312,0.0094,1.6896
3#40#None_5#40#None_3#40#None,1x24x112x112,0.4030,41.4454,0.0143,4.2591
3#40#None_5#40#None,1x24x80x80,0.4589,14.8736,0.0100,1.4565
3#32#None_3#40#None_7#40#None,1x24x112x112,0.4056,47.0149,0.0160,5.6796
7#40#None_7#32#None,1x24x80x80,0.4387,22.0288,0.0145,3.2659
3#32#None_7#40#None_5#40#None_3#40#None,1x24x112x112,0.3788,62.3186,0.0213,7.5996
7#40#None_7#40#None_5#32#None_7#32#None,1x24x112x112,0.3740,76.3428,0.0257,12.1107
7#32#None_3#40#None_5#32#None,1x32x112x112,0.3960,51.4304,0.0175,6.1943
7#40#None_3#32#None_7#40#None_7#32#None,1x16x96x96,0.4093,56.8074,0.0261,8.1034
5#40#None_5#32#None,1x24x80x80,0.4423,16.8064,0.0112,1.8623
7#32#None_3#32#None,1x16x96x96,0.4683,16.1833,0.0076,2.3858
7#32#None_7#40#None,1x24x80x80,0.4413,20.7872,0.0137,2.9674
7#32#None_5#40#None_7#32#None_7#40#None,1x32x80x80,0.3818,43.1488,0.0285,5.6407
3#40#None_5#40#None_3#40#None_5#32#None,1x32x112x112,0.3885,60.5624,0.0207,6.5180
3#32#None_5#40#None_3#40#None_5#40#None,1x24x96x96,0.3794,41.8038,0.0195,4.5562
5#40#None_7#40#None,1x32x80x80,0.4219,20.9280,0.0138,2.8694
3#40#None_5#32#None_7#32#None_5#32#None,1x32x112x112,0.3862,59.6593,0.0203,7.5803
3#32#None_7#40#None_3#40#None,1x16x80x80,0.4393,22.5408,0.0151,2.4081
