7#80#6_5#72#8_7#72#3_5#80#6,1x64x28x28,0.3269,77.5988,0.3300,3.9537
5#80#6_5#72#3,1x72x28x28,0.3843,43.8601,0.1338,1.7684
7#72#3_5#80#8_7#72#6_7#72#8_3#80#8_5#80#3,1x72x20x20,0.3377,55.7544,0.5231,2.7372
3#88#8_7#72#3_3#80#3_3#80#3,1x56x28x28,0.3769,57.1034,0.2219,2.1195
5#80#8_5#72#8_3#88#8_7#88#8,1x48x20x20,0.3212,49.9008,0.4541,2.3548
7#88#6_5#88#3,1x40x28x28,0.3865,25.0613,0.1016,1.4144
5#88#8_7#72#3_3#72#8_7#72#8_5#80#3,1x72x20x20,0.3414,54.2112,0.4278,2.3170
3#88#6_7#88#3_5#80#3_5#80#8_7#80#6,1x24x24x24,0.4421,52.7063,0.3640,2.9505
3#72#3_3#72#8_3#72#3_3#88#3_5#72#8,1x72x20x20,0.4096,38.5480,0.3478,1.3474
5#72#8_7#88#3_7#88#8,1x72x20x20,0.3362,43.6824,0.3192,2.0870
3#80#6_7#72#3_5#88#3,1x32x20x20,0.4330,14.4520,0.1297,0.7092
3#72#8_3#88#3_5#88#8_3#72#3_7#88#3_7#80#8,1x64x20x20,0.3713,62.3736,0.5377,2.7503
5#88#6_7#88#8_3#88#3_3#72#6,1x40x20x20,0.3727,37.1848,0.3510,1.8025
7#72#8_5#80#3,1x64x20x20,0.3697,24.1624,0.1469,1.1775
5#88#6_7#80#3_5#80#3,1x64x20x20,0.3604,25.6056,0.1867,1.1116
5#72#8_5#72#8,1x40x24x24,0.4013,26.2748,0.1481,1.3818
3#72#3_3#88#6_5#80#8,1x32x28x28,0.4180,47.9463,0.2413,1.9379
7#80#8_7#80#6_7#88#6_5#88#8_5#72#3,1x72x28x28,0.3201,128.2138,0.5411,6.5299
7#80#6_7#72#3_5#72#3_3#72#8_5#88#3_7#88#8,1x64x28x28,0.3282,105.1124,0.4734,5.2535
7#72#3_7#72#8_5#72#6_3#88#3_7#88#6_3#88#6,1x40x20x20,0.3826,48.0096,0.4766,2.4178
5#72#8_7#88#6,1x48x20x20,0.3652,21.1056,0.1597,1.1233
3#72#8_7#88#6_7#72#8,1x64x20x20,0.3913,42.7248,0.3365,2.2268
5#80#8_3#72#6_7#72#3_5#88#8_5#72#6_7#80#6,1x56x20x20,0.3381,58.6104,0.5233,2.6427
5#88#3_5#88#6,1x40x28x28,0.4063,27.9120,0.1311,1.3102
7#88#6_7#80#3,1x72x20x20,0.3632,25.4264,0.1644,1.2603
5#80#6_3#72#8,1x24x24x24,0.4552,20.1116,0.1331,0.7637
5#72#3_7#80#6_3#72#8_7#88#8_7#80#3_7#88#6,1x24x24x24,0.3940,74.7740,0.5259,4.2803
7#88#3_3#88#8_7#80#6,1x56x20x20,0.3476,31.7432,0.2957,1.4549
7#88#6_7#80#8,1x40x24x24,0.3656,33.7836,0.2103,2.0600
5#88#6_3#72#8_3#88#3_5#72#3_7#72#8,1x24x28x28,0.4115,71.8740,0.3654,3.3496
7#80#3_7#80#8_3#88#3_3#88#3_7#80#3,1x56x28x28,0.3369,70.6055,0.3397,3.5658
3#80#6_3#88#6_3#72#6_5#72#6_5#72#3,1x72x20x20,0.3974,46.5704,0.3820,1.5065
3#80#6_5#80#6_7#80#3,1x32x28x28,0.4246,35.9041,0.1691,1.8380
7#80#3_7#80#6_5#80#3_7#88#8_3#72#3_5#80#6,1x72x20x20,0.3436,51.9648,0.4837,2.7310
3#80#3_5#72#8_7#88#3,1x56x28x28,0.3921,44.6065,0.2045,2.2027
3#72#3_3#72#6_3#88#8_5#80#8,1x64x24x24,0.3717,55.0080,0.3539,1.9694
3#80#6_3#80#8_3#88#8,1x64x24x24,0.3595,52.7155,0.2999,1.5441
3#72#8_5#80#3,1x64x28x28,0.4079,43.3442,0.1264,1.4198
5#80#6_5#80#3_5#80#6_3#72#6,1x56x24x24,0.3619,47.7020,0.2819,1.9996
3#88#6_3#80#8_3#88#8_7#72#6,1x24x28x28,0.4352,78.1178,0.3976,3.0246
7#80#3_5#72#6_3#72#6_5#72#3_3#88#8,1x72x24x24,0.3322,56.5678,0.3552,2.2864
3#88#6_5#72#3_3#88#8,1x32x20x20,0.4137,20.4872,0.1916,0.7150
3#80#3_3#72#6,1x24x24x24,0.4982,14.1523,0.0959,0.4870
3#80#3_7#72#3_3#72#6_3#72#6_7#72#6,1x72x28x28,0.4372,69.9250,0.3182,3.0094
7#80#8_7#88#8,1x48x24x24,0.3403,39.3155,0.2225,2.3631
5#88#8_5#72#3_3#80#8_5#72#6_7#80#6,1x48x28x28,0.3256,89.8323,0.4132,4.1192
7#88#8_3#72#8,1x32x28x28,0.3984,38.4097,0.1759,1.5929
3#80#3_7#80#6,1x32x28x28,0.4622,24.2476,0.1173,1.4607
5#80#6_5#72#3,1x64x28x28,0.3844,37.6289,0.1214,1.6262
3#80#8_3#72#3_7#88#3,1x24x20x20,0.4726,13.3320,0.1231,0.5851
7#88#6_3#72#8,1x48x28x28,0.3739,43.9604,0.1874,1.7569
7#88#6_7#88#8,1x48x24x24,0.3558,37.0621,0.2204,2.2753
7#88#3_5#72#6_3#88#8_5#80#6_7#80#6_7#88#8,1x64x20x20,0.3187,64.3968,0.6208,3.2158
3#80#3_5#72#8_7#80#6_7#88#6,1x56x24x24,0.3596,54.7050,0.3599,3.0807
5#80#3_3#80#8_7#88#3_5#88#3_5#72#6,1x48x20x20,0.3834,37.0968,0.3588,1.5100
3#80#8_7#88#3,1x56x20x20,0.4032,20.3824,0.1320,0.8063
5#72#6_7#88#8_7#88#8_5#88#8,1x48x28x28,0.3564,100.6092,0.4820,5.5482
3#72#6_5#72#6_3#72#6,1x24x28x28,0.4618,32.5987,0.1606,1.3920
5#80#3_3#72#3_7#80#8_5#72#3_7#80#6_5#88#6,1x56x24x24,0.3369,67.1328,0.4485,3.6150
3#80#6_5#88#3_3#72#6_3#88#8,1x24x24x24,0.4304,40.4882,0.2781,1.4056
5#72#6_3#72#8_3#72#8_7#80#3_5#80#3,1x56x20x20,0.3527,38.1720,0.3342,1.4517
3#72#3_5#80#3_3#88#6_7#88#3,1x72x28x28,0.3683,54.9349,0.2395,2.1239
7#80#3_7#80#8_5#88#6_7#88#8_5#88#8_3#80#6,1x40x20x20,0.3506,67.1720,0.6716,3.5418
5#88#8_3#72#3_3#80#3_7#72#8_3#80#8_3#72#3,1x48x20x20,0.3583,49.0128,0.4460,2.1895
3#88#3_7#72#3_7#72#3_5#88#8_3#72#3_5#88#3,1x64x20x20,0.3853,38.6752,0.3586,1.6428
3#80#3_3#80#8,1x48x20x20,0.4435,15.2464,0.1354,0.4751
5#88#3_5#88#8_3#80#6_7#88#8,1x56x20x20,0.3328,44.9464,0.4306,2.1045
3#72#3_7#72#6_7#88#8_5#72#8_3#80#6_5#88#3,1x56x20x20,0.3754,53.0616,0.5144,2.5620
7#88#6_7#80#3_7#80#3_5#88#8,1x48x24x24,0.3196,49.5395,0.3095,2.7214
3#80#6_3#88#6_7#72#6_5#72#6,1x72x28x28,0.3719,88.2627,0.3656,3.5653
3#88#6_3#72#8,1x32x28x28,0.4418,33.5803,0.1571,1.0396
3#72#6_5#72#6_5#72#6_7#80#8,1x24x20x20,0.4546,29.4768,0.2917,1.5007
7#88#6_3#88#6_5#72#8_3#88#3_5#72#6,1x32x24x24,0.3651,62.6124,0.4266,2.7404
7#72#3_5#72#6,1x32x20x20,0.4495,9.9216,0.0926,0.5097
3#72#3_3#80#6,1x56x28x28,0.4194,25.5945,0.1054,0.8037
3#88#8_7#72#3,1x72x20x20,0.4219,28.9608,0.1692,0.9636
5#72#3_3#80#8_5#80#6_3#88#3_5#88#8_5#88#3,1x24x20x20,0.4407,44.7008,0.4527,1.7363
3#72#6_5#88#6_7#88#3,1x40x20x20,0.4024,20.6376,0.1822,0.9208
7#72#8_7#88#8,1x48x28x28,0.3453,49.0721,0.1996,2.9105
7#72#8_3#88#8_7#88#6_7#88#8,1x56x20x20,0.3523,53.9472,0.4743,2.9593
5#80#6_5#72#6_7#72#3_5#80#3,1x24x20x20,0.4336,20.7264,0.2022,1.0251
5#88#6_5#80#6_3#72#3_7#72#8,1x40x24x24,0.3572,48.0315,0.3122,2.5537
7#80#6_3#88#8_3#80#3_7#80#3_7#88#3,1x72x28x28,0.3118,91.9773,0.3848,3.8996
3#72#6_7#80#3_3#72#3_5#88#8_7#80#6_7#88#6,1x24x20x20,0.4245,46.6504,0.4669,2.4164
7#72#3_3#80#6_7#72#3_5#88#6_7#72#6_3#72#8,1x32x24x24,0.3854,64.3092,0.4483,3.0997
3#72#8_5#88#6,1x24x20x20,0.4669,12.1968,0.1113,0.5120
5#72#8_5#80#8_7#72#6_7#88#3_5#72#6_5#72#6,1x48x24x24,0.3414,79.6159,0.5098,4.2273
5#88#3_3#72#3_7#88#8,1x56x24x24,0.3530,34.4471,0.2161,1.7761
