5#96#8_5#104#8_7#104#3,1x64x20x20,0.3290,45.1071,0.8333,2.2653
7#96#8_7#104#8_3#112#6_7#112#8_5#112#6_7#104#6,1x64x20x20,0.3248,111.3811,2.5034,5.3992
7#104#3_7#96#3_3#96#6_5#104#3_7#104#3_7#104#3,1x64x24x24,0.2975,71.9366,0.8481,3.5904
5#96#6_5#112#8_3#96#3_5#104#3_5#112#3_5#104#8,1x64x20x20,0.3336,80.4150,1.6601,3.7758
3#104#8_5#112#3,1x40x28x28,0.3740,34.6316,0.2431,1.8015
5#96#6_7#112#6_3#104#6_3#96#3_7#104#8,1x72x20x20,0.3144,75.7381,1.5057,3.5757
3#104#8_3#104#6_3#104#6_7#104#8_5#104#3,1x32x28x28,0.3977,118.7951,1.4207,5.5642
7#96#8_3#104#3_7#112#6_7#96#8_7#104#6_3#112#6,1x40x20x20,0.3398,85.2545,1.8830,4.2255
5#112#8_3#96#3_5#112#8_5#96#8_3#112#6_3#112#8,1x72x28x28,0.3068,212.1055,2.4625,8.9390
3#112#8_5#112#8,1x48x28x28,0.3835,67.5855,0.7697,3.1502
3#112#6_3#112#3_7#104#6,1x48x24x24,0.3455,50.5467,0.6416,2.4405
3#104#6_7#96#8_7#112#8_5#112#8_7#112#8_3#112#3,1x32x24x24,0.3386,139.7176,2.4853,6.6754
5#112#8_3#112#8_7#104#3_3#104#6_7#112#3_7#96#6,1x40x24x24,0.3375,114.8750,1.7585,5.3889
5#96#6_3#112#8_3#112#8,1x64x20x20,0.3278,54.2100,1.2426,2.4630
3#96#6_7#96#3_7#96#3_5#104#8,1x24x20x20,0.3985,33.8694,0.7229,1.8271
3#96#6_7#104#6_7#96#3_7#112#6_7#104#3_5#104#6,1x24x20x20,0.4016,63.9744,1.2908,3.2362
7#96#8_3#96#8_7#112#3,1x56x24x24,0.3114,57.1197,0.7641,2.8814
5#104#8_5#104#8_5#96#8,1x64x28x28,0.3052,114.4218,1.3171,5.1996
7#96#6_7#104#6_3#104#3,1x56x24x24,0.3239,47.8537,0.5564,2.4685
5#104#3_3#104#8_5#112#8,1x64x28x28,0.3150,92.0686,1.1508,4.0139
3#112#8_5#112#8_7#104#8_7#112#3_3#112#3,1x32x24x24,0.3459,98.7621,1.6154,4.7097
