5#112#6_7#104#6_7#112#6_5#96#3_5#112#3_7#112#8,1x32x20x20,0.3748,77.8768,0.7748,2.6013
3#104#8_3#96#3,1x72x28x28,0.4100,61.4766,0.1936,1.6348
5#112#3_5#104#8,1x64x24x24,0.3886,43.5732,0.2710,1.3066
7#104#8_7#112#8_3#104#8,1x32x20x20,0.3859,49.6704,0.4814,1.5642
5#104#3_3#112#8_5#104#8_3#104#6_5#96#6_7#96#3,1x72x24x24,0.3438,123.9414,0.8301,3.5581
3#112#6_3#104#3_5#112#3,1x40x20x20,0.4037,24.3824,0.2199,0.7519
7#104#3_5#96#8_7#112#3_3#96#8_5#96#8,1x48x28x28,0.3543,134.8010,0.6806,3.9143
5#112#6_3#112#6_7#96#8_7#104#6_7#104#3,1x56x28x28,0.3303,140.5634,0.6736,4.3245
3#112#8_5#112#6_7#96#8_7#96#8,1x48x24x24,0.3592,97.5882,0.6346,3.1395
5#96#6_7#112#3_5#112#3_7#112#6_3#96#8_5#104#6,1x32x24x24,0.3868,103.4911,0.7143,3.2160
3#104#8_7#112#3_7#96#6_5#104#6_3#104#8_5#112#3,1x24x28x28,0.4289,137.1044,0.6997,4.1125
5#112#6_7#112#6_3#104#8_5#112#8_7#112#8_7#104#8,1x48x28x28,0.3498,223.5654,1.1194,6.6254
5#104#8_5#96#3,1x48x24x24,0.3930,29.3138,0.1519,1.0213
5#104#6_3#112#8_7#112#6_5#96#3_5#104#6_5#104#3,1x24x20x20,0.4192,69.4160,0.6975,2.1444
7#112#6_5#112#6_5#112#8,1x24x28x28,0.4432,81.5329,0.4134,2.4322
5#112#6_5#112#3_3#96#3_3#112#6_3#112#6_7#96#8,1x48x28x28,0.3551,152.2371,0.7499,4.3666
7#112#6_3#104#8_7#96#8_5#112#8_7#104#6,1x32x24x24,0.3624,118.9740,0.8234,3.6650
3#96#6_7#96#3_7#104#3_7#96#3_5#96#3,1x32x24x24,0.3961,47.1640,0.3162,1.7556
7#104#3_5#104#6_5#96#6_7#112#6_7#112#6_3#104#6,1x32x28x28,0.4050,155.4013,0.7989,4.6353
7#104#8_7#104#8_7#112#3_3#112#6_7#112#6,1x72x28x28,0.3232,167.9845,0.7465,5.0613
5#112#6_3#112#6_5#112#3_5#96#8_7#104#8_5#96#6,1x48x28x28,0.3518,172.3985,0.8546,5.0695
3#96#8_7#96#8_3#112#3,1x40x24x24,0.3900,47.5315,0.2982,1.5964
3#104#8_7#112#3_5#112#8_3#104#6_5#96#8,1x48x24x24,0.3600,112.4087,0.7397,3.3123
5#112#8_7#104#6_5#112#3_5#112#6_7#96#3,1x64x20x20,0.3430,71.6736,0.6304,2.2747
3#112#8_5#104#3_7#96#8_5#104#3_7#112#3,1x64x24x24,0.3606,93.5343,0.5625,2.9363
7#112#8_5#112#8,1x32x20x20,0.4207,28.8768,0.2695,0.9565
3#112#3_7#96#8_7#112#3_7#96#6_5#96#6,1x40x28x28,0.3760,123.0049,0.6253,3.9378
3#112#3_3#96#8_7#112#8_3#112#8_7#112#6,1x64x20x20,0.3687,85.3408,0.8320,2.4875
5#96#8_7#112#8,1x40x20x20,0.4005,28.2752,0.2496,0.9972
3#104#3_5#96#8_5#104#8,1x56x28x28,0.3801,84.5168,0.4113,2.4983
5#104#8_5#104#8_3#112#6_7#112#3_5#96#6_3#112#3,1x64x28x28,0.3404,168.6541,0.7774,4.8128
7#104#8_5#96#6_5#104#6_3#112#3_7#112#3_3#112#3,1x32x24x24,0.3600,85.7768,0.5831,2.7363
5#96#3_3#96#3_5#96#8_5#104#6,1x32x24x24,0.4188,54.8675,0.3800,1.7305
7#96#8_5#104#6,1x40x28x28,0.3868,45.0706,0.1960,1.5367
3#104#3_5#112#3_5#112#3_5#112#6_3#112#6,1x40x20x20,0.4238,52.2088,0.5177,1.5318
7#96#8_5#104#8_5#112#8_5#104#6_5#104#3_3#96#3,1x64x28x28,0.3381,176.1131,0.8162,5.1595
3#104#6_3#96#6_3#104#6_5#112#8_3#96#3,1x32x24x24,0.3826,87.8930,0.6043,2.4956
5#104#8_5#96#6_5#96#8_3#104#8_7#96#6,1x48x20x20,0.3435,75.4992,0.7142,2.3623
5#96#6_7#96#3_7#104#6_7#104#8_7#112#6,1x40x24x24,0.3462,91.0380,0.6154,3.1507
3#104#8_7#104#6_5#96#6_5#112#6_5#96#3,1x40x28x28,0.3686,119.9112,0.5852,3.6895
3#104#6_3#112#8_3#96#8_5#112#3,1x72x24x24,0.3653,95.1252,0.5788,2.5166
3#104#3_7#104#6_5#96#3_5#104#3_3#104#6,1x56x20x20,0.3752,49.5256,0.4768,1.5559
3#112#6_5#96#8_7#104#8,1x56x20x20,0.3841,51.9760,0.4726,1.6427
5#96#3_3#96#6_5#96#3_7#104#3_7#112#3_3#104#3,1x24x24x24,0.4448,63.9003,0.4482,2.0704
3#112#6_7#112#8_7#96#6_3#96#6_3#112#8_3#96#8,1x56x24x24,0.3672,146.0344,0.9764,4.2304
7#96#6_5#96#6_3#96#6_5#104#6,1x56x24x24,0.3422,71.1729,0.4473,2.2454
7#104#8_5#112#6_5#96#6_7#112#3,1x24x28x28,0.4075,87.1808,0.4398,2.7319
5#104#3_3#104#6_7#112#8_7#104#8_5#112#3,1x48x28x28,0.3538,139.8405,0.7060,4.2516
5#104#6_7#104#3_5#96#3_3#112#6,1x64x28x28,0.3418,86.0189,0.3730,2.5425
3#112#8_3#96#6_5#112#3_5#112#3_7#112#6_5#112#6,1x48x28x28,0.3663,151.0360,0.7294,4.3974
5#96#8_7#104#6_3#112#3,1x32x28x28,0.3757,56.3712,0.2689,1.8603
5#112#8_5#96#6_5#112#3_3#96#8,1x32x24x24,0.3710,73.9123,0.4989,2.1940
5#112#6_7#104#6_7#112#6_7#104#8_3#112#3,1x72x28x28,0.3249,164.2652,0.7588,4.9595
5#96#8_7#112#6_5#112#6_7#96#3_7#96#6,1x48x28x28,0.3269,126.7540,0.6033,4.0459
3#96#3_5#96#8_5#104#8_5#104#8_5#104#6,1x40x20x20,0.3929,70.3384,0.7029,2.1804
7#112#3_3#112#3_7#104#6_7#104#8_5#104#3,1x24x20x20,0.4464,53.8872,0.5442,1.7932
7#96#3_3#96#8,1x56x20x20,0.4181,21.8040,0.1942,0.6544
3#96#8_5#112#8_3#112#6_5#104#3,1x32x24x24,0.3979,71.1199,0.4790,2.0836
5#104#3_7#96#6,1x24x24x24,0.4854,24.4547,0.1683,0.9119
5#104#6_3#96#8_5#96#6,1x24x28x28,0.4352,66.3891,0.3356,1.9372
5#112#6_5#96#8_5#96#6_5#112#8_3#112#3,1x40x28x28,0.3462,131.4956,0.6551,3.8704
3#96#3_3#112#3_7#96#8_5#112#6_3#104#8_3#104#8,1x40x28x28,0.3808,169.5243,0.8673,4.7167
7#96#8_5#112#3_7#112#6_5#96#8_7#104#3_3#96#3,1x40x28x28,0.3609,137.7316,0.6777,4.3192
3#112#6_5#104#6_3#112#6_3#104#3,1x64x20x20,0.3741,56.0128,0.4962,1.5775
3#112#8_7#112#8_5#112#3_5#112#3_5#96#6,1x56x24x24,0.3556,102.3805,0.6480,3.1791
7#104#3_7#104#6_5#112#6,1x24x20x20,0.4667,32.3144,0.3244,1.0881
7#104#6_3#96#6,1x72x24x24,0.3755,47.3610,0.2406,1.3973
5#96#8_3#96#3_7#104#8,1x48x24x24,0.3639,52.4621,0.3158,1.7649
3#104#3_5#104#6_3#104#3_7#96#3_5#104#8_7#104#3,1x56x28x28,0.3655,118.1300,0.5864,3.5927
5#112#8_3#96#6_5#96#8_7#104#8_3#96#8_3#104#6,1x64x24x24,0.3461,147.0551,0.9417,4.1979
3#96#6_7#96#3_7#96#6_5#112#3_3#112#8,1x72x28x28,0.3573,127.5004,0.5686,3.6229
3#104#8_3#96#6_5#112#6,1x72x20x20,0.3848,51.9792,0.4038,1.4286
7#96#3_7#112#6_7#112#6_3#104#8_3#112#8,1x72x20x20,0.3450,82.2568,0.7907,2.4302
7#112#3_3#112#8_3#104#8_5#96#6_3#96#6,1x64x20x20,0.3489,76.6816,0.7444,2.1089
5#96#3_7#112#6,1x56x24x24,0.3952,29.9912,0.1839,1.0408
5#96#8_7#96#6_3#112#3,1x40x20x20,0.3779,29.0912,0.2583,1.0189
5#104#8_7#104#8_5#96#6_3#112#6_5#104#6_5#112#3,1x72x24x24,0.3410,140.3251,0.8668,4.1786
7#96#3_7#112#6_7#112#6_3#96#8_7#96#6,1x24x24x24,0.4310,95.6425,0.6719,3.0399
3#112#6_7#104#3_3#104#6,1x48x28x28,0.3875,63.5479,0.2889,1.8756
3#104#6_7#112#6_3#104#3,1x40x20x20,0.3917,32.0208,0.2975,1.0305
3#112#6_3#112#3_5#104#8,1x40x28x28,0.3945,72.8179,0.3497,2.1170
7#96#3_7#104#8_7#96#3,1x24x20x20,0.4770,28.3200,0.2839,1.0288
5#112#3_3#96#6_3#112#6_3#96#8,1x48x24x24,0.3670,79.0917,0.5394,2.1141
3#112#8_5#104#8_3#112#3_5#112#6_7#104#8,1x40x24x24,0.3614,113.6966,0.7656,3.4722
7#112#8_5#96#3_5#96#8,1x56x24x24,0.3610,60.0284,0.3489,1.9570
5#104#6_5#104#6_3#112#8_7#112#8_3#104#3_3#112#3,1x48x20x20,0.3660,82.9288,0.8032,2.4777
3#112#8_7#104#6_5#112#6_7#104#3_5#112#6_5#104#8,1x56x20x20,0.3735,96.5712,0.9075,2.9737
5#104#3_3#112#8,1x24x20x20,0.4971,21.7040,0.2164,0.6094
3#96#8_7#96#8_5#96#3,1x40x24x24,0.4036,45.6929,0.2852,1.5958
7#112#8_5#112#3_7#112#3_5#112#8_3#96#3,1x56x28x28,0.3307,124.4678,0.5708,3.7543
3#104#8_3#96#8_3#104#6_5#104#6,1x72x24x24,0.3597,99.8968,0.5812,2.7027
3#104#3_7#96#6,1x24x20x20,0.4958,16.9176,0.1676,0.6174
5#96#3_7#104#3_7#104#8_7#104#6_5#96#8,1x40x28x28,0.3717,126.5376,0.6437,4.0686
5#96#8_7#112#6_7#96#8_5#96#3,1x32x20x20,0.3820,49.2928,0.4779,1.7367
5#96#3_5#104#6_3#112#6_7#104#3,1x64x24x24,0.3526,65.9635,0.4299,1.9880
3#104#8_3#104#6_7#112#3_7#112#8_3#112#8_3#112#3,1x40x24x24,0.3669,118.9935,0.8033,3.5118
7#112#3_3#112#8_5#96#6_7#112#6_7#96#6_7#96#3,1x72x24x24,0.3402,122.3343,0.8183,3.7627
7#104#6_7#104#6_5#96#8_3#104#3_3#96#3,1x48x28x28,0.3358,113.9513,0.5512,3.5221
7#96#8_3#96#6_5#112#6_7#104#3,1x64x20x20,0.3422,55.0192,0.4614,1.7600
5#112#3_7#96#6_3#96#8_3#104#8_5#112#3,1x40x20x20,0.3826,61.7472,0.6156,1.8513
3#104#6_3#112#3,1x32x20x20,0.4487,13.1448,0.1159,0.4255
3#96#8_5#104#6,1x40x28x28,0.4102,43.9416,0.1902,1.3996
3#96#6_5#104#8,1x32x20x20,0.4395,22.5216,0.2115,0.7350
