7#40#2_3#48#1_3#48#4_3#40#4,1x40x48x48,0.3709,209.9935,0.3829,4.8649
7#48#2_7#40#2_7#48#2_3#48#3,1x24x56x56,0.3501,410.1496,0.5360,8.5078
5#48#2_5#48#1,1x40x40x40,0.3884,58.2697,0.1505,1.2745
7#40#1_7#40#3_7#48#2_7#48#1,1x40x48x48,0.3546,345.2406,0.6101,7.2088
5#48#4_7#40#2_7#40#4,1x32x40x40,0.3531,264.6630,0.6735,5.3858
7#40#2_7#48#1_5#40#1,1x32x48x48,0.3929,142.7781,0.2528,3.2270
5#48#2_3#48#3_7#48#4,1x24x48x48,0.3520,323.8249,0.5753,6.4605
3#48#4_3#40#2_3#48#1,1x24x56x56,0.3813,72.1088,0.0992,2.2510
5#48#1_7#40#3_7#40#2_3#40#3,1x40x40x40,0.4009,239.2955,0.6123,4.9786
3#40#2_3#40#4_3#48#1_3#48#2,1x32x48x48,0.3774,86.7515,0.1628,2.5978
3#40#3_5#40#4_3#48#3,1x24x40x40,0.3459,94.6789,0.2484,2.4169
3#48#1_3#40#1_3#40#1_3#40#3,1x32x48x48,0.4533,58.1048,0.1094,1.9215
5#40#2_7#40#1_3#40#2_3#40#4,1x24x56x56,0.4368,162.8308,0.2189,4.1424
5#40#2_5#40#3_7#48#3,1x32x48x48,0.3313,243.4954,0.4329,5.3890
3#40#4_5#48#3,1x32x48x48,0.3421,98.4696,0.1780,2.5487
3#48#4_5#40#2,1x24x56x56,0.3885,115.6101,0.1530,2.7056
7#40#1_7#48#4,1x24x40x40,0.3941,141.3431,0.3598,2.9938
7#48#4_7#48#1_5#40#1,1x40x48x48,0.3734,287.9160,0.5093,6.1613
7#40#2_5#40#4_3#40#1_7#48#4,1x24x48x48,0.3422,325.4108,0.5791,7.0671
3#40#1_5#40#3_3#48#4,1x24x40x40,0.3842,79.6509,0.2099,2.0982
5#48#3_5#48#3_7#40#1,1x32x40x40,0.3548,151.7645,0.3885,3.1280
7#48#2_7#48#1_5#40#2_5#40#2,1x32x48x48,0.3772,244.4165,0.4340,5.1870
7#48#3_7#40#2,1x40x40x40,0.3591,189.7797,0.4824,3.7141
3#40#1_5#40#1_3#40#1,1x32x40x40,0.4438,27.7535,0.0732,0.8067
5#48#3_5#40#4_5#40#3,1x40x56x56,0.3472,386.1181,0.5081,8.1095
5#40#1_7#48#3_3#40#4_3#40#1,1x40x56x56,0.3848,309.3978,0.4091,7.0352
7#40#2_3#48#4_3#48#3_3#48#4,1x40x56x56,0.3844,305.8412,0.4109,7.1472
7#40#1_5#48#1_5#40#4,1x24x56x56,0.4208,246.1713,0.3232,5.2590
5#40#2_5#40#3,1x40x48x48,0.3758,120.7360,0.2169,2.7801
7#40#3_7#40#4_7#48#1,1x40x48x48,0.3379,370.8621,0.6556,7.8423
3#40#1_3#48#4_7#48#3,1x40x40x40,0.3563,172.1710,0.4430,3.7231
5#40#1_5#40#2_5#40#2,1x32x56x56,0.3991,152.5407,0.2012,3.4472
7#40#4_5#40#2_3#40#3,1x40x48x48,0.3593,260.8243,0.4658,5.9736
5#48#1_5#48#2_7#40#3,1x24x56x56,0.3977,378.5860,0.4923,7.4752
5#48#2_3#48#3_7#48#2_7#48#3,1x40x40x40,0.3707,292.3668,0.7477,5.8553
7#48#3_5#48#4_5#40#1_7#40#1,1x40x48x48,0.3584,359.3999,0.6386,7.6418
3#48#2_5#40#4,1x40x48x48,0.3664,158.1553,0.2845,3.4580
7#40#3_3#48#1_5#40#1_5#48#1,1x32x48x48,0.3660,160.8064,0.2863,3.7442
5#48#4_7#48#3,1x32x56x56,0.3297,357.2598,0.4635,7.1737
5#48#3_5#40#1_7#48#3,1x40x40x40,0.3321,172.8092,0.4427,3.6585
5#40#2_7#48#4_7#48#2,1x24x40x40,0.3449,234.1210,0.5957,4.7120
5#40#4_5#48#1_3#48#4,1x32x48x48,0.3637,141.0143,0.2559,3.4140
5#40#4_3#48#2_7#40#2_3#40#4,1x40x56x56,0.3611,390.5357,0.5162,8.5541
3#40#4_7#40#2_3#40#2,1x40x56x56,0.3784,201.9686,0.2692,4.7785
5#40#2_5#48#3_7#48#2,1x32x48x48,0.3370,237.9651,0.4224,5.0986
5#48#4_3#48#4_3#40#4,1x32x40x40,0.3509,117.9279,0.3112,2.8957
3#48#3_3#48#4_7#40#2,1x24x48x48,0.3636,198.0806,0.3558,4.4041
3#48#3_5#48#2_3#48#2,1x32x40x40,0.3456,79.8797,0.2087,1.8611
5#48#4_3#40#4_7#40#2_7#40#4,1x24x56x56,0.3969,498.5641,0.6535,10.7538
3#40#2_3#48#1_5#40#2_5#48#2,1x40x56x56,0.3579,202.7205,0.2697,4.7319
