3#160#8_7#176#3_7#176#8_3#176#6_3#176#8_5#160#8_5#160#6_7#176#8,1x72x10x10,0.2416,320.6016,3.2445,10.1779
7#160#6_5#160#6_3#160#8_3#160#6,1x56x14x14,0.3059,228.5674,1.1819,6.2501
7#176#6_3#168#3_7#160#8_5#168#8_5#168#8_5#176#6_3#168#8,1x80x14x14,0.2100,549.1951,2.8361,17.0081
7#168#3_3#176#6_3#168#8,1x64x14x14,0.2977,191.4308,0.9892,4.3143
3#168#3_3#176#6_7#176#8_3#168#6_7#160#8_3#168#6_7#168#6_5#160#6,1x96x10x10,0.2355,310.1840,3.1389,9.9738
3#160#3_5#176#3_3#176#6_7#176#3_7#168#6_7#160#3_3#176#6_5#168#6,1x64x12x12,0.2551,329.6759,2.3176,10.5681
3#168#8_3#168#6_5#176#6_5#168#3_5#176#8_5#176#3_5#176#3,1x112x12x12,0.2216,313.2081,2.2023,9.0462
3#176#6_3#160#6_3#176#8_5#160#8_7#168#3_7#168#6,1x88x12x12,0.2186,310.2106,2.1810,9.2405
7#176#6_5#176#3_3#160#3_5#176#3_3#160#3_7#160#6_3#168#3,1x72x10x10,0.2446,150.4992,1.5248,4.8329
7#160#3_3#176#6_5#160#6_5#176#6_7#160#6_7#160#8_5#176#8_7#160#6,1x64x14x14,0.2360,595.4700,3.0746,20.3485
3#160#8_7#176#3_7#176#6,1x80x14x14,0.2816,158.4809,0.8190,5.7105
7#176#3_5#176#6_3#160#3_7#176#8,1x56x12x12,0.2838,170.8497,1.2010,5.9874
3#176#3_7#160#3_7#168#8_7#168#8_7#168#6,1x88x14x14,0.2423,339.8562,1.7544,13.9491
3#168#8_7#160#8,1x104x14x14,0.2852,153.8271,0.7949,5.6148
3#160#8_7#160#3_5#160#8,1x88x12x12,0.2747,117.1768,0.8249,3.9708
3#160#3_5#176#3_7#176#6,1x64x10x10,0.3000,67.9872,0.6885,2.4904
3#176#8_7#176#6_5#176#3_3#176#3_7#168#6_5#168#8,1x112x12x12,0.2192,292.1334,2.0532,9.8224
3#160#3_7#168#3_7#160#3_5#176#6_3#160#8,1x112x12x12,0.2389,205.3014,1.4438,6.3640
7#168#3_5#160#3_3#168#8,1x96x14x14,0.2704,150.7836,0.7796,4.0626
7#160#6_3#176#3,1x88x12x12,0.2990,52.5105,0.3701,1.8716
5#160#8_3#168#3_3#176#3_7#176#3,1x56x12x12,0.2818,104.3677,0.7350,3.2488
7#176#6_3#176#3_5#168#3_3#160#3_5#160#8,1x112x12x12,0.2335,187.1297,1.3163,5.9481
7#168#8_5#160#3_7#168#6_7#168#3_3#176#6_5#160#8_5#160#6,1x80x14x14,0.2091,439.8616,2.2722,14.6910
3#160#6_5#168#8,1x104x10x10,0.2866,66.5712,0.6747,2.0818
3#168#6_3#176#8_3#168#3_7#160#6_3#168#3_5#160#8_5#168#6_5#168#8,1x104x12x12,0.2273,411.9206,2.8962,12.1014
3#176#3_3#160#8_5#160#8_7#160#3_7#168#6,1x72x14x14,0.2476,311.5663,1.6097,9.7753
3#176#6_7#176#6_5#176#6_3#160#8_3#160#8,1x80x14x14,0.2313,371.9860,1.9214,10.1403
3#176#3_3#176#8,1x104x12x12,0.3083,88.8134,0.6247,1.9530
3#168#6_5#160#3,1x56x10x10,0.3335,29.2488,0.2972,0.8504
7#160#3_7#160#8_5#176#6_7#160#6,1x72x10x10,0.2612,135.3976,1.3704,5.1700
3#176#6_3#160#6_3#160#6_7#168#8_5#176#3_7#160#3_7#160#6_3#176#3,1x72x14x14,0.2405,457.9422,2.3660,14.6584
3#168#3_5#168#6_3#160#3_3#160#8_3#160#8_7#160#3,1x56x10x10,0.2872,162.8528,1.6501,4.3991
7#176#6_5#160#6_3#160#8_3#160#3_5#160#8_7#168#3_3#168#3_7#168#3,1x104x14x14,0.2273,436.9577,2.2579,13.4566
3#160#6_3#160#8_3#160#3_5#168#6_5#176#8_5#160#6_7#160#3,1x104x14x14,0.2198,439.7832,2.2724,12.4286
5#168#8_7#160#3_3#176#8_7#160#6_7#160#8_3#160#3_3#176#3,1x104x14x14,0.2117,433.1490,2.2377,14.3627
3#176#8_3#176#8_3#176#6_7#176#3_7#176#3_7#176#3,1x56x10x10,0.3293,164.2512,1.6630,4.8125
7#160#8_7#160#6_7#168#8_5#160#8_7#160#8_5#160#8,1x80x14x14,0.2208,485.4277,2.5068,18.6799
7#160#8_3#168#3_5#168#6_3#168#3,1x96x10x10,0.2799,97.6008,0.9891,3.2347
3#176#8_5#160#3_3#168#6_5#176#6_5#168#8_3#176#8_3#168#8,1x112x10x10,0.2229,283.6224,2.8713,7.2488
5#168#3_5#160#6_7#168#8_7#176#6,1x112x14x14,0.2304,282.0738,1.4564,10.4910
7#168#8_3#176#8_7#168#6,1x56x10x10,0.2918,108.0288,1.0938,3.5653
3#176#3_5#160#6_7#168#8_5#168#3_7#168#3_7#176#6,1x112x10x10,0.2268,184.0016,1.8622,6.6658
5#176#6_3#160#8_7#160#6_3#176#3_7#176#6_7#168#3,1x104x10x10,0.2256,193.1072,1.9548,6.3933
3#160#6_3#168#6_3#168#3_5#168#8,1x104x10x10,0.2799,119.6456,1.2122,3.2698
5#160#6_3#168#6_5#176#8_7#168#6_3#168#6_3#168#3_5#160#3_3#168#3,1x104x12x12,0.2180,350.2840,2.4632,10.1635
7#168#8_3#160#6_3#176#6_5#168#3_5#160#6_3#168#3_5#176#6_5#176#3,1x80x10x10,0.2263,232.5776,2.3556,6.8032
5#168#8_3#160#3_5#176#3_7#168#8_7#176#6,1x104x10x10,0.2284,167.1368,1.6917,6.0465
3#176#3_5#168#8_3#176#6_3#176#6_3#168#6_7#160#6,1x56x14x14,0.2591,426.3596,2.2019,11.4947
5#176#8_3#168#3_3#160#3_3#160#6_7#176#8_7#168#3_3#176#6_7#160#8,1x88x14x14,0.2291,521.5811,2.6940,16.9880
5#176#3_7#176#3_5#176#3_3#176#8,1x104x12x12,0.2773,148.6852,1.0454,4.4045
7#176#3_5#168#3_5#160#6,1x56x10x10,0.3076,66.4168,0.6730,2.1342
5#160#6_7#176#3_3#160#8_7#168#8_7#176#6_7#168#8_5#168#6_5#160#6,1x88x10x10,0.2293,314.9760,3.1874,10.9312
5#176#8_3#176#3_7#160#6_5#168#6_3#160#8_7#176#8,1x72x14x14,0.2232,423.7081,2.1885,13.7744
7#160#8_3#168#6_5#160#3_3#168#6_5#168#8_5#168#8_3#176#8,1x80x12x12,0.2141,371.1917,2.6102,10.4246
3#160#6_5#168#6,1x104x14x14,0.2852,108.3394,0.5604,3.0999
5#176#6_7#160#6,1x96x14x14,0.2803,122.0468,0.6306,4.5276
7#160#3_7#176#3_7#168#3_5#168#6_5#160#3_7#160#6_3#160#3,1x64x12x12,0.2485,229.4680,1.6138,8.5250
7#168#6_7#176#6,1x64x10x10,0.3022,54.4368,0.5513,2.3018
5#160#3_3#176#8_5#160#8_5#160#6_3#168#8,1x80x14x14,0.2347,366.9214,1.8958,9.7615
7#160#8_7#160#8_3#176#8_3#160#6_5#160#8_7#176#3_3#176#6_3#168#8,1x112x10x10,0.2454,320.2464,3.2418,9.5260
3#176#3_3#168#6,1x96x14x14,0.3043,98.0314,0.5069,2.1394
5#168#3_3#176#8_3#168#8_7#160#3_5#168#3_5#160#6_3#160#8_3#176#3,1x112x14x14,0.2326,502.2853,2.5952,12.7299
3#168#6_3#168#6_5#160#3_3#168#8_7#176#6,1x96x14x14,0.2333,315.5365,1.6305,8.5417
5#176#8_5#168#8_5#176#8_7#168#6,1x56x14x14,0.2560,322.2616,1.6640,10.5690
7#176#8_7#160#8_3#168#3_3#160#8_7#160#8_7#176#6_7#160#6,1x96x12x12,0.2033,404.1953,2.8405,14.8360
7#176#6_3#176#3_7#160#3,1x88x12x12,0.2775,86.8032,0.6109,3.2600
3#168#8_7#168#3,1x64x14x14,0.3213,64.3241,0.3333,2.2825
5#176#8_5#160#8_7#160#3_7#160#8_7#160#8_3#168#3_5#168#8_5#160#8,1x72x12x12,0.2287,432.4700,3.0401,15.3461
5#176#3_3#176#3_5#176#6_5#160#3_3#160#6_7#160#6,1x112x10x10,0.2452,160.2448,1.6227,4.9217
3#176#6_7#176#3_5#160#8_7#176#6_5#168#3_5#176#8,1x64x12x12,0.2380,288.3917,2.0272,9.7621
5#168#3_5#176#8,1x104x10x10,0.2888,63.5640,0.6437,2.0833
3#160#6_3#176#3_5#176#6_7#160#6_3#160#3_7#168#8,1x80x10x10,0.2414,182.6272,1.8490,6.1365
5#160#3_7#176#6_7#176#8_3#160#6_5#160#8_7#176#8_3#160#6,1x80x10x10,0.2257,278.6288,2.8195,9.4526
7#168#3_7#168#3_3#168#6_5#168#6_5#176#6_7#168#3,1x64x14x14,0.2508,315.3609,1.6291,9.9966
7#160#8_5#168#6_3#160#3_7#168#3_3#168#3,1x64x12x12,0.2454,157.5683,1.1091,5.4212
3#168#8_7#168#6_7#160#3_7#176#8_5#176#8_7#160#3_5#168#6_7#168#3,1x56x10x10,0.2521,256.1776,2.5928,9.4268
3#168#3_7#168#3_7#168#8_7#160#3_5#168#6_7#160#3_3#160#3_3#176#3,1x88x12x12,0.2426,280.4314,1.9720,10.1501
3#160#8_7#168#3_3#168#8_3#160#6_5#160#3_7#160#3_5#176#3,1x56x10x10,0.2651,169.2016,1.7146,4.8567
5#176#8_3#176#8_5#176#8,1x56x14x14,0.2978,228.1628,1.1786,6.2408
7#160#8_5#176#6_3#160#8_7#168#3_5#160#6_3#176#3_3#176#8_5#176#6,1x88x10x10,0.2218,280.2512,2.8373,8.2014
3#176#8_7#176#8_5#160#3,1x64x14x14,0.2832,180.7371,0.9336,6.6418
5#160#3_3#168#6,1x104x12x12,0.2941,65.8380,0.4636,1.6857
3#160#8_5#160#6_7#160#6_7#176#8_5#176#6,1x56x12x12,0.2422,246.8552,1.7355,9.1998
5#176#8_5#176#6_7#160#6_3#160#8_7#160#8_5#160#6_7#168#3,1x104x14x14,0.2046,497.3257,2.5686,17.0183
5#176#8_7#168#6_7#160#8_5#176#3_5#160#8_3#176#6_3#160#3,1x56x10x10,0.2406,241.0704,2.4404,7.9376
5#176#8_7#160#6_5#176#8_5#168#6_3#176#3,1x88x14x14,0.2180,347.0407,1.7925,11.0782
5#168#8_3#176#3_7#176#3,1x88x10x10,0.2789,63.1816,0.6405,2.0512
3#176#8_7#168#8_3#160#6_5#168#3_7#168#6,1x72x10x10,0.2336,169.4592,1.7156,5.7987
3#168#6_7#176#6_7#176#6_7#160#6,1x104x10x10,0.2417,147.6704,1.4941,5.6974
7#160#6_7#176#3_3#160#3_7#176#3,1x96x12x12,0.2513,119.1283,0.8383,4.6253
5#176#6_5#176#3_7#176#6_5#160#6_3#176#3_7#160#8_7#176#8_3#168#8,1x104x14x14,0.2261,598.2045,3.0883,20.2676
3#160#3_3#160#8_5#176#6_5#168#8_5#176#8_5#176#6_3#168#6_3#168#6,1x64x14x14,0.2387,602.4350,3.1114,15.9769
7#176#3_5#176#3_5#160#6_5#176#3_5#160#6_7#176#6_5#176#3,1x72x10x10,0.2316,189.2888,1.9164,6.2646
5#176#3_7#160#6_7#160#6,1x80x12x12,0.2747,125.3491,0.8812,5.2775
3#160#6_3#160#8_7#176#3_5#168#6,1x72x12x12,0.2583,168.3279,1.1843,4.9781
3#176#6_3#168#6_7#176#3_3#176#8_7#176#8_5#176#6_7#168#8,1x56x12x12,0.2478,399.5608,2.8073,12.7496
3#176#6_3#176#6_3#176#3,1x88x14x14,0.2918,143.3654,0.7413,3.1501
5#176#8_7#160#8_5#176#3_7#168#3,1x88x14x14,0.2396,240.6284,1.2429,9.2962
5#168#8_7#168#6_3#168#6_3#168#3_5#160#3_5#160#8_3#168#6,1x80x12x12,0.2238,301.6328,2.1217,9.0836
7#160#3_5#176#6_3#168#3_5#160#6_7#160#8_5#176#6,1x56x12x12,0.2528,269.8410,1.8973,9.3609
5#168#6_7#160#6_5#176#6_7#160#6_3#168#8_7#168#8_3#160#8_5#176#6,1x80x12x12,0.2134,459.5075,3.2299,15.1831
7#168#3_5#176#3_5#160#8_3#176#6_7#176#6_7#160#8_3#160#8_5#168#8,1x112x10x10,0.2271,313.4248,3.1720,10.2337
7#160#6_7#176#6_5#160#8_5#160#3_7#168#3_3#168#3_7#160#3_7#176#3,1x64x14x14,0.2391,397.1838,2.0520,14.3188
5#168#6_7#176#6_7#168#3_7#168#6_5#168#6_3#168#3,1x104x14x14,0.2468,351.1207,1.8133,12.4513
3#176#8_5#160#3_7#168#8_7#160#6_3#168#3_5#168#8_3#176#3_3#160#6,1x88x14x14,0.2259,512.8473,2.6493,15.7989
7#160#6_3#168#3_3#168#6_7#176#3_5#168#6_5#168#8_3#160#3,1x104x12x12,0.2213,299.1076,2.1033,9.1728
7#168#6_5#168#6_3#176#8,1x112x10x10,0.2626,110.7792,1.1216,3.4237
5#160#6_3#168#8_7#176#6_5#168#3_5#168#8_7#160#8_7#176#8,1x88x14x14,0.2066,550.0324,2.8400,19.1273
5#176#8_7#168#6,1x88x12x12,0.2794,95.5469,0.6720,3.7336
7#160#6_5#176#6_5#168#3_7#168#8_5#176#3_5#168#3_3#176#8,1x72x12x12,0.2210,315.8519,2.2205,10.3039
7#176#8_5#160#8_3#168#6,1x88x10x10,0.2604,112.2688,1.1370,3.6927
5#168#8_5#168#3_7#160#8_5#168#8_7#176#3,1x56x12x12,0.2549,222.1678,1.5622,8.0485
5#176#6_5#168#3_7#168#8_3#168#8_7#168#8_3#168#6,1x80x14x14,0.3070,435.0573,2.2467,14.5449
7#168#6_5#176#8_5#168#6_3#176#8,1x88x14x14,0.2308,318.4138,1.6444,9.0877
5#160#6_7#168#3_5#176#6_7#168#6,1x104x12x12,0.2329,180.1313,1.2663,6.7493
3#168#6_5#160#6_7#168#3,1x56x14x14,0.2925,132.9350,0.6876,4.3866
7#168#8_7#176#3,1x80x14x14,0.2944,84.5074,0.4371,3.5857
3#168#3_3#160#6_3#160#3_5#160#6_3#160#3_5#168#6,1x112x14x14,0.2461,293.0780,1.5152,7.7987
7#168#3_3#168#3_5#160#6_3#160#6_3#176#8_7#176#3,1x64x12x12,0.2457,233.0807,1.6396,6.5722
5#176#3_7#160#6_5#176#6_7#168#3,1x72x12x12,0.2562,161.0139,1.1320,6.1722
3#176#6_5#168#3_5#168#3_7#168#3_5#176#8_7#168#6,1x72x14x14,0.2348,332.0554,1.7151,11.0050
5#168#8_5#160#8_5#168#3,1x80x12x12,0.2567,127.5540,0.8977,4.1184
7#160#6_3#160#3_7#168#3,1x112x14x14,0.2794,117.4808,0.6076,4.3279
5#160#3_7#160#3_5#160#6_3#176#3_3#168#3,1x112x12x12,0.2556,149.1471,1.0496,4.8153
5#176#6_5#176#3_3#168#6_7#160#8_5#176#6,1x104x14x14,0.2202,336.7876,1.7395,11.0513
5#176#6_5#168#6,1x88x14x14,0.2821,115.1132,0.5950,3.6180
5#168#6_3#168#3_5#168#3,1x112x10x10,0.2818,57.9600,0.5877,1.6305
3#160#6_5#176#3_7#176#3,1x88x14x14,0.2875,110.3370,0.5708,3.6652
3#160#6_5#176#3_5#160#6_5#160#3_3#168#6,1x104x14x14,0.2304,257.5064,1.3312,7.0503
7#168#8_7#168#8,1x64x12x12,0.3068,96.7772,0.6805,4.2037
7#176#8_3#168#3_7#160#6_3#168#6_7#176#8_3#160#3_7#168#8_5#168#3,1x72x14x14,0.2251,512.8254,2.6485,18.1317
7#168#6_7#168#6_7#176#8,1x112x10x10,0.2669,118.5744,1.1996,4.9805
7#160#3_3#160#8_5#160#6_7#176#3_3#168#8,1x104x12x12,0.2385,231.2882,1.6266,6.6614
3#160#3_3#168#3_7#168#6_3#176#6_7#168#3_5#176#6_5#168#8,1x80x12x12,0.2333,320.0233,2.2496,10.0686
7#160#8_5#176#6_5#160#3_5#160#6,1x56x10x10,0.2656,105.2368,1.0663,3.5610
5#176#6_7#160#8_3#168#8_5#168#3_3#176#8,1x72x12x12,0.2298,265.6846,1.8680,7.5963
5#176#8_7#176#3_3#176#3_7#176#8_7#160#8_5#176#3_5#176#8,1x64x14x14,0.2264,473.6113,2.4450,17.3869
7#176#3_7#168#8_7#176#3_7#160#8_3#160#6,1x96x14x14,0.2233,353.9713,1.8273,13.4381
7#176#3_5#168#8_7#160#8_3#168#3,1x112x12x12,0.2418,202.2152,1.4213,6.9175
7#160#8_3#168#3_3#168#8,1x64x14x14,0.2973,157.2579,0.8134,4.2579
7#168#3_5#168#6_3#176#6_7#176#6,1x104x14x14,0.2379,252.9106,1.3060,8.0661
3#176#8_3#168#6_5#168#6,1x56x12x12,0.3012,127.3029,0.8958,3.4196
5#176#6_3#160#6_5#168#6_5#176#8_7#168#6_7#176#6,1x96x12x12,0.2018,337.2480,2.3702,11.3341
7#168#3_3#168#8_3#168#8_5#160#3_3#160#8_5#160#6_3#168#3,1x96x10x10,0.2410,217.9384,2.2076,5.4922
3#168#3_7#160#6_7#168#3_5#160#3_3#168#6_7#168#3,1x56x10x10,0.2579,141.2520,1.4307,4.8861
3#168#8_5#168#6_7#168#3_3#176#8,1x112x10x10,0.2585,133.9688,1.3568,3.7158
3#160#3_3#168#3_7#168#3_5#160#6_3#168#6_7#160#6_7#176#3,1x88x10x10,0.2398,181.7568,1.8408,6.0185
3#168#6_5#160#8_3#160#3,1x56x10x10,0.3096,74.6928,0.7572,2.3042
