5#72#3_7#72#8_7#64#8_7#80#6,1x64x20x20,0.3561,34.3055,0.7361,2.1176
5#72#3_5#64#3_5#72#6,1x32x20x20,0.4320,12.5873,0.2227,0.8128
5#64#6_3#80#6_3#72#6_7#72#8,1x56x20x20,0.3544,35.5948,0.7197,2.0491
7#64#3_7#64#3_3#72#6_5#64#3_5#72#6_3#80#8,1x72x24x24,0.3906,54.6152,0.7221,3.0735
5#72#8_3#64#3_5#64#8_5#72#3_7#72#3,1x40x20x20,0.3898,26.7163,0.4842,1.7377
7#64#8_7#80#6_5#80#8_7#72#6_7#72#6,1x24x28x28,0.3907,76.4973,0.8953,4.5119
7#72#8_3#64#3_5#72#6_5#72#8,1x72x28x28,0.3521,82.9614,0.7366,4.2909
3#80#6_5#72#6_3#72#6_7#80#8_7#72#6,1x64x24x24,0.3612,71.3572,0.9985,3.9250
5#64#3_3#72#6,1x56x20x20,0.4037,11.6152,0.1777,0.6794
5#80#8_7#64#6_7#64#6,1x24x28x28,0.4329,36.6414,0.3857,2.3886
5#72#8_5#64#6_3#80#3_3#72#3,1x64x24x24,0.3537,48.0550,0.5189,2.5841
5#72#6_7#72#6_7#72#3_5#80#8_5#80#3_7#80#3,1x48x28x28,0.3341,76.1947,0.7469,4.3558
3#64#3_7#72#6_3#64#3_7#64#8_5#80#6_7#64#8,1x56x24x24,0.4103,60.6922,0.9243,3.7205
7#72#3_3#72#3,1x72x28x28,0.3930,23.9259,0.1263,1.2675
3#80#6_7#80#8_7#64#8_7#80#8_3#72#3_3#80#6,1x32x24x24,0.3958,71.3687,1.1747,4.2204
3#64#6_7#72#8_5#80#6_3#80#8_7#80#8,1x24x20x20,0.4150,42.7466,1.0733,2.5604
5#64#6_3#72#6_5#80#8_5#64#6_5#64#6_3#64#3,1x40x24x24,0.3830,56.6170,0.8521,3.3588
3#80#6_7#64#8_7#80#6_3#72#3_7#64#8,1x32x24x24,0.4174,54.1284,0.8598,3.3527
7#72#8_5#64#3,1x32x24x24,0.4268,14.2104,0.1337,1.0187
3#72#8_3#80#3_7#72#8_7#72#6_7#80#8_3#80#3,1x32x24x24,0.3927,63.9094,0.9846,3.8545
5#72#8_5#64#3,1x48x24x24,0.4076,21.6426,0.1960,1.3515
3#72#8_3#80#8_3#80#3_7#80#3,1x48x28x28,0.3965,57.5770,0.5466,3.1158
7#72#6_3#80#8,1x40x24x24,0.3745,23.7458,0.3363,1.3988
7#80#6_3#64#3_7#64#8,1x40x24x24,0.3960,27.3336,0.3582,1.7621
3#64#6_3#72#8,1x40x20x20,0.4213,13.8946,0.2749,0.8563
7#80#3_7#80#3_5#80#6_7#80#3_3#64#3_3#64#3,1x24x20x20,0.4769,26.2172,0.4929,1.6185
5#80#3_7#72#8,1x40x24x24,0.4087,22.4576,0.3572,1.3901
5#80#3_7#72#3_7#80#6_5#72#6_7#72#8,1x64x28x28,0.3433,77.0144,0.7925,4.2443
7#72#8_7#72#8_7#72#3_7#80#3_7#80#8,1x48x28x28,0.3354,81.7811,0.8641,4.8203
3#64#6_7#64#3,1x48x24x24,0.4398,15.7778,0.1305,1.0340
3#80#6_3#80#3_7#72#6_3#80#6,1x64x24x24,0.3502,50.0183,0.5971,2.6559
5#72#6_3#80#8_7#72#6_5#80#3_3#72#6,1x72x20x20,0.3536,48.9348,0.9212,2.6088
5#72#3_5#80#3,1x40x24x24,0.4081,10.8837,0.0953,0.7087
7#72#6_3#72#8_3#80#6_5#72#8_3#80#8,1x64x20x20,0.3487,52.4495,1.1659,2.8659
3#64#3_7#80#3,1x32x24x24,0.4380,8.5617,0.0752,0.6062
5#80#6_3#64#6,1x72x20x20,0.4074,25.3192,0.3751,1.2822
7#72#6_5#80#6_5#64#3_5#64#3,1x56x28x28,0.3822,51.9083,0.4198,2.9279
7#72#3_5#64#3_7#80#3_7#80#6,1x24x24x24,0.4252,26.2760,0.3436,1.6749
7#80#6_5#72#8_3#64#8_7#72#8_7#64#6_7#64#3,1x24x24x24,0.4230,62.0716,1.0596,3.8382
5#72#8_7#72#8_3#64#6_3#72#3_5#64#8_7#64#6,1x72x20x20,0.3836,58.0802,1.1520,3.2814
7#72#6_3#72#3_3#64#8_7#72#8,1x40x28x28,0.3642,54.1108,0.6065,3.2184
5#72#3_3#72#3_7#80#8_5#64#3,1x24x24x24,0.4582,29.1729,0.4270,1.7883
3#80#3_3#80#6_5#80#6_5#80#3_5#80#6_7#72#8,1x24x20x20,0.4506,43.6126,1.0236,2.5248
5#64#3_3#64#8_3#64#6_7#64#6_7#72#6,1x72x24x24,0.3918,48.4724,0.6747,2.8816
3#80#6_7#64#3_7#80#6_5#72#8,1x40x28x28,0.3737,58.0549,0.6148,3.3198
3#72#8_5#64#6_3#80#3,1x64x28x28,0.3857,55.6719,0.4376,2.8004
5#80#3_7#80#8_5#64#8_7#80#3_5#80#6_7#64#6,1x56x20x20,0.3964,50.4367,1.1565,2.9828
3#72#8_5#72#3,1x24x28x28,0.4585,13.9006,0.1021,1.0058
5#80#3_5#80#3_3#64#3,1x72x24x24,0.4002,25.0979,0.2171,1.3162
3#80#8_5#72#6_5#64#8_7#72#6_5#72#3_5#64#3,1x48x24x24,0.3973,62.7540,0.8676,3.7186
7#64#6_5#80#6_5#72#3,1x56x20x20,0.3688,22.4948,0.3364,1.3306
5#64#3_3#72#8_7#64#3_7#72#8_3#72#6,1x32x20x20,0.4200,29.8909,0.6842,1.8554
5#80#8_3#64#3_5#72#6,1x64x28x28,0.3670,57.4581,0.4361,2.9147
5#80#3_3#64#6_3#72#8_5#64#3_5#80#8_5#72#6,1x72x20x20,0.3875,46.5249,0.9686,2.5903
5#72#6_3#64#3,1x56x20x20,0.4151,14.6297,0.1758,0.8413
7#80#6_5#80#6_3#80#6_7#72#6,1x56x20x20,0.3451,37.7983,0.7326,2.1502
3#72#8_7#64#8_7#80#3_7#80#6_3#72#3_5#64#6,1x56x20x20,0.4077,48.7690,0.9486,2.9103
5#72#3_5#80#8_3#72#3_7#64#3_7#80#3_3#72#6,1x72x28x28,0.3820,77.9397,0.7397,4.0744
7#64#6_7#80#3_7#64#3,1x72x28x28,0.3929,49.6257,0.3105,2.5857
5#72#3_5#64#3_5#72#3_7#64#8_3#80#3,1x40x28x28,0.4027,46.8669,0.4665,2.7811
3#80#3_7#64#6_5#72#6,1x40x24x24,0.4111,26.6961,0.3723,1.6462
5#80#8_5#64#8_7#80#8,1x24x20x20,0.4298,24.4183,0.5891,1.5774
7#72#3_7#64#3_5#72#8_3#72#6,1x32x20x20,0.4086,21.6030,0.4685,1.3550
7#80#6_5#64#3_5#80#8,1x32x24x24,0.3878,26.0634,0.3475,1.6412
7#80#8_7#64#8_7#64#3_7#80#6,1x40x24x24,0.3487,44.0873,0.6227,2.8632
3#80#8_5#64#3_5#80#3_3#64#6_3#72#3,1x24x24x24,0.4490,33.1300,0.4244,1.9982
5#64#3_5#64#6_7#64#3,1x24x28x28,0.4641,19.7301,0.1946,1.3426
7#80#8_7#80#8_5#64#3_5#64#3_7#72#3,1x24x24x24,0.4281,38.9565,0.5544,2.5346
7#72#3_5#80#3_5#80#3_3#72#3,1x40x28x28,0.3811,32.1511,0.2479,1.8325
7#64#6_5#80#3_7#72#6_5#80#8_7#64#8,1x24x24x24,0.4333,54.4594,0.8923,3.3349
7#72#3_7#64#6_3#80#6_3#64#6_7#72#6,1x24x28x28,0.4427,59.2460,0.6688,3.3941
7#72#6_3#64#3,1x72x28x28,0.4025,40.9470,0.2399,2.0203
5#80#3_3#80#8_7#72#3_3#80#6,1x72x28x28,0.3322,63.3368,0.6403,3.1674
7#64#8_7#80#6_3#72#6_7#64#8_5#80#8,1x56x24x24,0.3631,70.4389,1.0102,4.1417
5#72#8_3#64#6_7#80#6,1x64x20x20,0.3736,32.2808,0.5310,1.8169
7#72#8_7#80#6_5#80#6_7#80#3,1x64x20x20,0.3650,40.3514,0.6850,2.3372
3#72#6_7#72#8_3#64#3_7#72#6_3#64#6_5#72#3,1x24x20x20,0.4629,33.4169,0.7223,2.1226
3#80#3_5#80#3_3#64#3,1x56x24x24,0.4266,20.4687,0.1925,1.1456
3#80#8_5#72#8_3#72#8,1x40x20x20,0.3945,28.9787,0.6779,1.6806
3#64#8_3#72#6_5#64#3,1x72x28x28,0.4193,61.1618,0.4571,2.9845
7#64#8_7#64#3_3#80#6_5#80#3_3#80#3,1x24x24x24,0.4025,31.0387,0.3802,1.9918
7#64#3_3#72#8_5#80#3_5#64#8,1x48x28x28,0.3891,54.0662,0.6339,3.0104
7#64#3_5#64#3_5#80#6_3#80#3_7#80#6,1x56x24x24,0.3599,40.8860,0.5143,2.4271
5#80#8_7#80#6_5#64#8_5#72#8_5#64#8_5#64#6,1x72x28x28,0.3655,130.1162,1.4098,6.8772
5#72#6_7#80#6,1x64x28x28,0.3602,43.4003,0.3223,2.2949
3#80#8_3#72#8_7#72#8_5#64#3_5#80#3_3#80#6,1x48x20x20,0.4079,48.0278,1.0359,2.7488
3#80#3_7#80#8_5#72#8_5#72#3,1x48x20x20,0.3853,31.7989,0.7477,1.8664
3#72#6_3#64#8_3#64#8_7#72#3_3#64#3,1x64x20x20,0.4126,36.8253,0.7149,2.0750
