7#224#8_7#216#8_7#200#8_7#216#3_5#208#6_5#216#8_7#208#8,1x120x10x10,0.6238,123.8506,4.6536,3.9686
3#200#8_7#240#8_7#200#3_5#208#8_5#200#3_7#200#3_3#216#8,1x176x14x14,0.6139,220.9982,3.8049,5.3914
5#240#8_3#208#8_7#208#8_5#200#8_3#224#6_7#240#8_5#208#8,1x160x10x10,0.6178,151.1372,5.4826,4.4433
5#216#6_5#240#6,1x160x10x10,0.6116,38.4936,1.0898,1.0457
5#224#8_5#208#6,1x120x10x10,0.6103,34.2848,1.0368,0.9865
3#216#8_3#200#8_3#240#6_3#240#3_5#240#3_3#200#8_7#208#8,1x152x14x14,0.6288,233.6555,4.2557,5.4626
3#200#3_7#240#8_7#240#8_3#208#8_7#200#8_7#224#8_7#224#3_7#216#8,1x176x12x12,0.6194,214.1839,5.7238,5.8355
5#200#3_7#208#3_3#224#3_7#208#8_5#224#8_7#200#8_7#200#3_5#224#8,1x176x12x12,0.6150,168.1955,4.4366,4.6488
7#208#6_7#200#6_7#200#8_5#240#8_3#224#6_5#240#6,1x160x12x12,0.6133,156.8955,3.9351,4.2156
3#216#6_7#240#6_3#216#8_7#200#6_7#224#6_7#208#3_3#224#6,1x120x10x10,0.6224,107.7824,4.0917,3.2382
3#208#8_3#224#3,1x112x14x14,0.6266,46.1047,0.6477,1.1121
3#224#3_5#240#8_7#208#6_5#240#8_3#224#6_7#216#8_7#240#6_5#208#3,1x128x12x12,0.6253,197.0963,5.3769,5.3065
3#216#6_5#216#3_3#208#8_5#200#8,1x152x10x10,0.6281,65.6936,2.2347,1.8385
7#208#6_3#200#6_7#200#8_7#240#6_3#216#3_7#224#8,1x144x12x12,0.6199,137.7458,3.4873,3.7970
3#216#6_7#224#6_3#224#6_7#208#6_3#240#3,1x160x12x12,0.6172,112.7290,2.6969,2.9614
5#200#3_3#200#3_5#216#8_7#208#8_7#224#6_7#240#8_5#200#8,1x136x10x10,0.6227,115.6442,4.5021,3.6329
3#224#6_5#216#6_5#208#3_3#240#8_7#224#8_5#240#8_3#224#8_3#200#8,1x120x12x12,0.6187,217.5310,5.8377,5.4613
7#200#8_3#224#8_7#240#3_3#240#3,1x176x14x14,0.6271,138.1526,2.0968,3.2736
5#216#6_7#216#8_5#208#6,1x136x10x10,0.6375,51.8784,1.7597,1.5808
5#208#6_5#200#8_3#240#8_3#224#6_5#200#6_5#240#8,1x144x14x14,0.6128,215.3193,4.0604,5.1489
3#200#6_3#208#3_3#224#8,1x160x12x12,0.6348,69.0932,1.4739,1.6384
5#200#8_7#240#8_5#240#8_3#224#6_3#224#3_5#208#3_7#216#3,1x176x12x12,0.6134,172.8743,4.0974,4.4054
5#216#6_7#200#6_3#224#3_3#208#6_5#200#6_3#216#8_3#216#8,1x128x10x10,0.6055,105.5074,3.9653,3.0257
7#240#3_5#224#8_7#216#8_5#224#3_7#240#8_3#224#3,1x128x10x10,0.6179,96.6856,3.7546,3.0018
3#200#6_5#208#8_3#216#8_5#208#6_5#224#8_7#240#8_5#200#6_5#216#3,1x112x14x14,0.6265,260.2120,5.1345,6.4834
7#200#3_5#200#6_7#216#3,1x176x10x10,0.6402,33.4342,1.0700,1.0088
7#216#8_7#216#8_7#224#6_3#208#8_7#224#8_7#224#8_3#200#6,1x160x14x14,0.6141,281.1009,5.1712,7.1181
5#208#8_5#208#8_3#200#8_5#200#8_7#224#6_7#216#6,1x160x10x10,0.6182,113.2564,3.9552,3.3641
3#200#3_3#208#3_7#208#8_5#216#6_3#200#8_7#208#6_3#240#6,1x152x12x12,0.6229,143.6365,3.8201,3.8139
7#216#3_7#200#3_3#208#3_7#224#6_3#208#8_3#208#8,1x136x12x12,0.6017,112.8969,2.9997,3.0019
7#216#6_3#216#3_5#240#8_3#216#6_3#200#3_7#240#8_7#224#3_5#208#3,1x128x12x12,0.6235,156.8045,4.1004,4.1928
5#216#6_3#224#8_5#200#6,1x176x10x10,0.6294,62.2912,1.9532,1.6711
7#224#3_7#240#3_5#216#3_3#224#6_7#200#6_3#224#8_5#224#3,1x128x14x14,0.6044,168.0935,3.3156,4.2510
3#208#3_7#240#6_3#208#3,1x160x10x10,0.6339,36.6580,1.2484,1.0642
3#200#3_5#200#3,1x144x10x10,0.6062,15.4680,0.4374,0.4307
3#240#8_7#216#6_3#240#3,1x168x12x12,0.6224,85.6319,1.7178,2.0832
5#200#6_3#216#8_7#208#8_7#208#3_5#240#8_5#240#3_3#240#6_3#208#3,1x168x14x14,0.6273,246.0600,4.5574,5.9680
5#240#3_7#208#8_3#224#3_7#224#3,1x120x14x14,0.6208,92.9714,1.7853,2.4734
5#224#3_5#216#6_5#208#3_3#240#8_7#208#8_3#240#3,1x176x12x12,0.6081,131.0964,3.3951,3.4010
7#200#8_3#216#3_5#208#8_3#240#3_7#240#8,1x144x10x10,0.6098,84.2322,2.8997,2.5075
