7#112#8_3#104#8,1x64x24x24,0.2836,63.0170,0.8764,3.2948
3#112#6_5#104#3,1x40x24x24,0.3547,23.7842,0.2295,1.3403
3#96#3_7#112#3,1x64x24x24,0.3494,23.1322,0.1867,1.3857
7#112#3_3#96#3_5#96#6,1x48x28x28,0.3132,52.1499,0.4873,2.8411
7#96#6_7#104#8_7#96#3,1x40x28x28,0.2777,72.0974,0.7209,5.1886
3#96#6_3#112#8_5#96#8_3#104#8_3#104#8_5#112#6,1x40x28x28,0.2993,193.1460,2.5405,9.2067
3#104#6_5#104#3_5#104#6_3#112#8_3#104#6,1x24x24x24,0.3675,89.0152,1.4504,4.3824
3#96#8_7#112#8_3#112#3_5#96#3,1x32x20x20,0.3426,44.2636,0.8700,2.7053
5#112#3_5#112#3_3#112#6_3#104#8_5#112#3,1x64x28x28,0.2619,122.8533,1.3553,5.5487
3#96#8_7#96#6_3#104#3,1x40x24x24,0.3268,43.1176,0.5251,2.7271
5#112#3_5#104#8_3#112#3,1x72x24x24,0.2721,59.4141,0.8470,3.1472
7#112#3_5#104#6_5#96#6_5#96#3,1x40x20x20,0.3102,43.4226,0.9002,2.3544
3#104#6_7#104#8_7#112#8,1x24x28x28,0.3787,94.4984,1.1825,6.5418
5#96#3_5#96#3_7#96#6_5#104#8,1x56x28x28,0.2779,88.2124,0.9456,5.5649
7#112#8_7#104#6_5#112#6,1x40x24x24,0.2679,66.5669,0.9071,4.3529
5#112#8_5#112#6_7#112#3_7#96#3_3#104#3,1x48x28x28,0.2585,109.8367,0.9744,6.5893
7#112#8_7#96#3_3#112#3_3#112#6,1x40x24x24,0.2771,62.8920,0.7834,3.5675
7#96#6_7#104#8_3#112#3_5#112#6_7#104#6,1x64x24x24,0.2376,116.1059,1.6134,7.1485
7#104#6_7#112#8,1x48x24x24,0.2905,48.8407,0.6894,3.3895
7#96#6_3#112#6_7#96#6,1x32x24x24,0.2985,54.3652,0.7752,3.3412
5#96#3_3#112#6_7#104#6_5#112#6,1x72x20x20,0.2688,58.8916,1.1644,3.2479
7#112#8_5#96#8_3#96#3_3#96#3_3#104#8,1x40x28x28,0.2666,120.9769,1.4202,6.4394
3#104#8_3#96#6_3#104#3_3#104#6,1x72x28x28,0.3015,115.1585,1.0793,4.8451
3#112#6_7#112#8_7#96#6_3#96#3,1x32x24x24,0.3403,78.0646,1.2181,5.0110
7#96#3_5#96#6_3#96#8_5#96#6,1x32x28x28,0.3935,85.6232,1.0673,4.6319
5#104#3_7#104#6_5#96#6_5#96#3,1x48x24x24,0.2896,61.5752,0.8662,3.8767
5#96#6_3#112#8_7#112#3,1x40x24x24,0.3094,49.4047,0.7046,2.7363
5#112#3_3#112#3_7#104#6_7#112#6_5#104#6,1x24x28x28,0.3379,125.7791,1.3613,7.3842
5#112#6_5#104#8_5#96#8_5#112#8_5#112#3,1x56x20x20,0.2644,83.7303,1.9486,4.7256
5#112#8_5#104#3,1x24x24x24,0.3814,20.2445,0.2075,1.3203
5#104#6_3#96#8,1x56x24x24,0.2998,44.8010,0.6641,2.2469
3#104#3_7#112#6_7#96#6_5#112#8,1x40x28x28,0.3206,115.7957,1.3140,7.0171
7#112#3_5#112#8_5#96#3,1x56x28x28,0.2756,75.5608,0.8373,4.2021
5#96#3_3#104#6,1x72x20x20,0.3198,22.7525,0.3740,1.0774
