3#152#8_7#144#8_5#136#6_5#152#8,1x56x12x12,0.2304,173.3745,3.0176,8.6759
5#144#3_7#136#6_5#144#8_5#152#3,1x88x14x14,0.2052,176.7791,2.0083,8.6083
5#144#8_5#136#6_3#144#8_5#144#8_5#136#8,1x72x12x12,0.2128,218.1448,3.9839,9.8525
7#152#8_3#152#3_3#136#6_3#144#3,1x64x10x10,0.2634,72.4580,1.4725,3.0361
3#144#8_7#144#8,1x72x12x12,0.2791,76.8891,1.3676,4.1251
5#152#8_5#144#3_7#144#8_3#136#8_5#136#8,1x104x12x12,0.2102,215.7372,3.8759,10.2496
3#136#8_5#144#3_5#152#3,1x64x14x14,0.2599,82.6907,0.7419,3.6217
7#152#6_5#144#8_5#136#6,1x104x12x12,0.2293,131.1219,2.2297,6.4096
3#144#6_7#152#6_7#144#8,1x64x14x14,0.2405,168.5546,2.0550,8.6955
7#136#3_7#144#8_5#144#3_5#136#3_3#152#8,1x80x12x12,0.2109,157.2713,2.5103,7.4697
7#136#6_5#152#3_3#152#6_3#152#8_5#152#8,1x88x14x14,0.2940,270.7710,3.5255,11.0696
3#152#6_3#144#6_3#152#6_3#144#3_3#136#6_7#144#8_3#152#8_5#144#6,1x72x10x10,0.2376,222.3200,5.2798,9.0872
3#152#6_7#152#3_7#152#3_7#136#6,1x96x14x14,0.2339,160.0582,1.6203,8.0399
3#144#3_3#152#8_7#152#6_3#136#8,1x56x14x14,0.2636,221.3956,2.9799,8.8551
3#144#8_7#144#8_3#136#3_5#152#6_3#152#8,1x64x10x10,0.2223,132.9366,3.3039,6.0479
7#144#3_5#136#6,1x104x14x14,0.2670,77.0090,0.8212,3.6876
3#136#6_5#136#3_5#144#6_5#144#3_7#152#6_7#136#8_5#144#8_3#136#8,1x80x12x12,0.2259,305.1313,5.1404,14.4895
5#152#3_3#144#6_5#136#3_5#144#6_5#144#3_7#152#3_7#136#6_5#144#6,1x56x14x14,0.2405,329.1756,3.5294,15.0770
3#136#3_5#152#3_3#144#6_5#136#3_3#144#6_7#144#3_5#152#3_3#152#6,1x112x10x10,0.2393,156.4561,3.1972,6.1667
5#152#8_7#152#8_7#152#3_3#136#8_7#136#6_5#152#8,1x104x14x14,0.2010,364.4375,4.7353,17.2504
3#136#3_7#136#6_7#152#6_7#152#3_7#144#8,1x104x12x12,0.2062,181.8307,2.8435,10.0922
7#136#3_7#144#8_7#136#6_7#144#3_7#152#6_3#136#6_5#152#3_5#136#3,1x112x12x12,0.2033,271.8760,3.9988,13.4860
7#144#8_3#136#8_3#152#3_5#152#6_7#144#3,1x96x12x12,0.2077,175.7211,2.8001,8.1314
7#144#8_7#144#3_7#136#8_3#136#6,1x88x12x12,0.2290,143.0390,2.3496,7.7392
3#152#6_7#136#8_3#152#3_7#136#3_5#144#3,1x64x12x12,0.2206,143.1853,2.0898,7.2142
7#136#8_3#144#3_3#144#8_7#144#3_5#152#8_3#152#6,1x112x10x10,0.2143,160.7037,3.9457,7.2200
5#152#6_7#136#6_3#136#6_5#136#3_7#144#6_5#152#3_3#152#6,1x104x10x10,0.2021,162.2770,3.5394,7.5267
5#144#8_3#144#8_7#144#6_7#152#6_7#136#8_7#144#3_3#136#3,1x56x12x12,0.2339,260.3146,4.2540,12.8377
3#144#6_7#136#3_5#152#6_7#144#8_5#144#8_3#136#8_3#136#3,1x88x12x12,0.2112,268.6784,4.6115,12.5074
7#144#6_3#152#8_3#144#3_3#152#8_5#136#8_5#136#8_7#152#3,1x56x14x14,0.2370,371.7325,4.8206,15.1609
7#144#3_3#152#6_5#144#3_3#144#3_7#152#8_7#136#6_7#144#3,1x88x14x14,0.2114,309.4960,3.3750,14.6864
7#152#6_3#136#8_3#144#6_7#152#6,1x72x12x12,0.2223,157.9443,2.6548,6.9527
