7#160#8_7#144#8_7#144#3_7#144#6_5#144#8_3#144#8_7#152#3_5#152#3,1x64x12x12,0.2677,290.4602,4.9793,11.4128
7#144#8_7#152#6_3#144#8,1x64x12x12,0.2800,119.7937,2.0823,4.6018
5#160#6_3#152#8_5#160#6_3#144#3_3#160#8,1x88x12x12,0.2476,214.1189,3.6627,7.4757
5#160#3_3#144#6,1x112x12x12,0.2858,63.7187,0.9669,2.2594
5#144#8_7#152#3_7#152#6_7#152#3,1x72x10x10,0.2620,76.7264,1.5617,3.2184
7#144#6_7#160#8_3#160#6_3#160#6_5#160#3_3#160#3,1x72x10x10,0.2643,149.0659,3.4099,5.6734
7#152#6_7#144#8_7#144#3_7#152#6_5#152#3,1x72x12x12,0.2439,162.3864,2.5465,6.5652
5#160#8_7#152#3_3#152#3_5#152#6_5#160#3_5#144#6,1x56x12x12,0.2701,180.4663,2.5707,6.7592
7#152#6_7#144#6_3#144#3_7#152#6_7#144#8_7#160#3,1x64x12x12,0.2590,207.6447,3.2582,8.2308
5#160#8_5#152#3_3#144#3_7#160#3_7#160#8_5#160#3,1x112x10x10,0.2369,141.0379,3.0682,5.4458
7#152#6_3#160#8_3#160#6_3#144#3_7#144#8_3#144#8_7#160#6,1x104x14x14,0.2613,416.8193,5.3629,14.6293
3#144#6_5#160#3_5#152#8_3#144#8_5#160#8_5#152#6_5#152#8,1x56x14x14,0.2682,436.0670,5.8234,15.2225
7#160#6_7#144#3_5#152#8_5#144#6_3#144#8_7#152#6,1x112x12x12,0.2427,252.4116,4.2312,9.4539
5#144#6_7#160#3_5#152#6_5#144#6,1x80x12x12,0.2566,136.9006,2.0561,5.1601
5#144#3_3#152#3_7#144#6_5#160#3_3#144#6_7#160#6,1x104x14x14,0.2466,268.6032,2.8877,9.5527
3#144#6_5#152#6,1x112x14x14,0.2863,96.1279,1.0957,3.3927
5#160#3_5#160#8_7#144#6_7#160#6_7#152#8_3#160#8_7#144#8,1x96x10x10,0.2577,253.7076,6.6106,9.8744
7#160#8_3#144#6,1x104x14x14,0.2867,114.9322,1.3999,4.1606
3#160#6_5#144#8_5#160#3_3#152#8_7#152#6_7#144#3,1x104x12x12,0.2463,245.9043,4.1804,9.0437
7#160#6_3#160#3_3#160#6_5#160#3_7#144#8,1x64x12x12,0.2677,172.8497,2.7946,6.5342
5#160#6_5#160#3_5#160#3_5#160#3_3#152#3_7#144#3_5#152#8_5#160#8,1x104x12x12,0.2597,266.5668,4.0340,9.8201
3#152#8_7#160#8_5#160#3_3#160#6_7#152#6,1x64x10x10,0.2715,140.8384,3.3208,5.4690
5#144#6_7#152#8_7#152#3_7#160#8_7#152#6_7#160#8_7#144#3,1x56x14x14,0.2721,400.9555,4.9451,15.0318
7#160#6_5#144#3_5#160#6_3#160#8_5#152#6_3#144#3,1x104x10x10,0.2515,162.0983,3.6985,6.0049
