5#80#1.0_3#72#0.5_5#64#1.5,1x24x24x24,0.5112,64.8438,0.4463,1.2465
3#80#1.5_3#72#0.5_3#64#1.0_3#80#1.0_5#72#1.0_3#72#1.5,1x64x24x24,0.4828,86.5475,0.5816,1.8088
5#80#0.5_3#64#0.5_3#64#0.5_5#64#1.5,1x48x28x28,0.5377,64.6141,0.3256,1.3116
5#80#0.5_3#72#0.5,1x40x28x28,0.5149,15.4918,0.0752,0.4394
5#72#0.5_3#64#0.5,1x24x28x28,0.5510,13.0583,0.0646,0.3857
3#80#1.0_5#72#1.5_5#72#1.5_5#64#1.5_3#72#1.5_5#64#1.0,1x48x20x20,0.4955,124.5824,1.2382,2.3085
5#80#1.5_5#72#1.5_3#80#0.5_5#72#1.5_3#72#0.5,1x48x28x28,0.4240,218.6670,1.1015,3.8804
5#80#1.0_3#72#1.0_5#72#1.0_5#72#1.5_3#64#1.5,1x32x20x20,0.4757,81.2864,0.8081,1.5622
5#80#0.5_3#80#1.5_3#80#0.5_5#64#1.0,1x72x20x20,0.5135,34.6816,0.3402,0.7453
5#64#1.0_5#64#0.5_3#72#0.5_5#72#0.5,1x24x24x24,0.5176,30.8275,0.2110,0.7551
5#64#1.5_3#64#0.5_5#72#1.5_3#72#1.0_3#80#1.0_3#64#1.0,1x64x24x24,0.4729,114.5825,0.7806,2.2061
3#64#1.5_3#64#0.5_5#64#1.0_3#80#0.5_5#64#1.0,1x32x24x24,0.5268,53.1855,0.3625,1.1791
3#72#1.5_3#72#1.5_5#72#1.5_3#72#1.5_3#72#1.5_5#64#1.0,1x48x24x24,0.5498,140.8942,0.9660,2.6105
3#64#0.5_5#72#1.5,1x24x20x20,0.5793,34.9312,0.3482,0.6556
5#72#1.0_5#64#0.5_5#80#0.5_5#80#0.5,1x72x28x28,0.4523,57.3386,0.2788,1.2862
5#72#0.5_5#64#0.5_3#80#1.0_5#72#1.5,1x48x20x20,0.5101,49.9200,0.4957,1.0060
5#64#1.0_5#64#1.0_5#80#0.5_5#72#0.5_5#72#1.0_5#72#0.5,1x72x24x24,0.4573,76.1149,0.5174,1.6192
5#72#1.0_5#80#0.5_3#80#0.5_3#64#1.5_3#72#1.5,1x32x24x24,0.4638,65.3138,0.4495,1.3852
3#64#1.0_3#64#0.5_3#80#1.5_5#80#1.5_3#80#1.5,1x72x24x24,0.5069,109.0529,0.7464,2.0291
3#80#0.5_5#80#1.0,1x32x24x24,0.5472,28.5235,0.1952,0.5948
