5#72#0.5_3#56#1.0,1x40x24x24,0.5301,13.1881,0.0877,0.3554
3#64#0.5_5#56#1.0_3#72#1.5_3#72#1.0,1x72x20x20,0.5635,30.2080,0.2972,0.6658
5#56#1.0_3#64#1.5_5#64#0.5_3#72#0.5,1x48x28x28,0.4615,48.4449,0.2409,1.0992
5#72#1.0_3#64#0.5_3#64#0.5,1x48x20x20,0.4964,18.3552,0.1744,0.4342
3#56#0.5_5#64#0.5_5#72#1.5,1x48x20x20,0.5785,38.6304,0.3832,0.7558
5#56#0.5_5#56#1.5_3#64#0.5_5#72#1.0_3#64#1.0_3#64#1.5,1x56x20x20,0.5430,54.7200,0.5447,1.1453
3#56#0.5_5#56#0.5_3#64#0.5_3#56#1.5,1x48x28x28,0.5805,29.3028,0.1465,0.7530
5#72#1.5_3#72#0.5_3#64#1.0_3#56#1.5,1x48x20x20,0.4990,50.0800,0.4868,1.0077
3#72#0.5_3#56#1.0,1x40x28x28,0.5597,12.9329,0.0621,0.3840
3#56#1.0_5#72#1.5_3#56#1.0_3#72#0.5_5#64#0.5,1x32x24x24,0.5134,67.6547,0.4670,1.3813
3#72#1.5_5#72#0.5_5#72#0.5_3#72#1.5_3#64#0.5_5#72#1.5,1x72x28x28,0.5084,143.1898,0.7095,2.7501
3#64#1.5_3#56#1.0_3#64#0.5_5#72#1.0_5#72#0.5_3#64#1.0,1x72x24x24,0.5054,59.9685,0.3986,1.3612
5#64#0.5_5#72#1.0,1x56x24x24,0.5218,26.2656,0.1780,0.5706
3#64#0.5_3#72#0.5_3#56#1.0_5#72#1.0_5#56#1.5_3#64#0.5,1x32x28x28,0.5712,88.1341,0.4495,1.8759
3#64#1.5_3#64#1.0_3#72#1.5_3#64#1.5_3#72#1.0_5#64#1.0,1x24x24x24,0.5355,79.9212,0.5517,1.6908
3#56#0.5_3#56#1.5_5#56#1.5_5#64#0.5_3#72#1.0,1x40x20x20,0.5662,39.5456,0.3939,0.8596
5#72#1.0_3#56#1.0_3#64#1.0,1x48x20x20,0.4849,23.9616,0.2308,0.5360
3#72#1.5_3#64#0.5_5#72#0.5_3#64#1.0,1x48x28x28,0.4996,51.8067,0.2503,1.1934
3#72#1.5_3#56#1.5_5#72#1.5_5#64#0.5_5#56#1.0_3#72#1.5,1x64x24x24,0.5037,118.9048,0.8079,2.2989
3#72#0.5_3#64#1.0,1x48x24x24,0.5462,11.3172,0.0738,0.3221
5#64#1.5_3#56#1.0_3#56#1.0,1x56x20x20,0.4822,33.4656,0.3200,0.6802
3#64#0.5_3#56#1.5_5#56#1.5_3#72#0.5_5#64#1.0_5#64#1.0,1x40x28x28,0.5549,108.9948,0.5551,2.1915
3#56#1.5_5#72#0.5_5#64#0.5_3#72#0.5_5#64#1.5,1x40x28x28,0.4994,87.6449,0.4392,1.8172
3#72#1.0_3#56#1.5,1x72x28x28,0.5323,31.8994,0.1484,0.7162
3#64#1.0_5#72#1.5_5#64#0.5_3#64#1.0_3#64#1.0_3#64#1.0,1x32x20x20,0.5580,55.4368,0.5511,1.1375
5#56#0.5_5#72#0.5_3#72#1.5,1x48x28x28,0.5226,42.0224,0.2112,0.9114
3#72#0.5_3#72#1.5_5#72#0.5_5#64#1.0,1x32x20x20,0.5504,31.5200,0.3133,0.6830
3#64#1.5_3#56#1.5_3#56#1.0_3#72#1.5_3#56#1.0,1x32x20x20,0.5416,39.2448,0.3860,0.8702
3#56#1.5_3#72#1.5_3#64#1.5,1x48x28x28,0.4955,63.9117,0.3154,1.2939
3#72#1.0_5#64#1.0,1x32x28x28,0.5144,35.0981,0.1733,0.7674
5#72#1.0_5#64#1.5_5#72#1.0_5#64#1.0_3#56#1.0_3#56#1.0,1x72x28x28,0.4681,145.3348,0.7291,2.8196
3#56#1.0_3#72#1.5_5#72#1.0_3#64#1.5,1x72x28x28,0.5034,82.9786,0.4136,1.6654
3#56#0.5_5#72#0.5_3#64#1.0,1x24x24x24,0.5812,16.5243,0.1138,0.4585
5#56#0.5_3#72#0.5_5#56#1.0_3#56#0.5,1x64x24x24,0.5351,23.7773,0.1605,0.6199
3#56#1.5_5#72#1.5_5#72#1.0_3#56#1.5_5#64#0.5,1x64x20x20,0.5147,69.0688,0.6766,1.3696
5#56#1.0_3#72#1.5_3#64#1.5_3#64#0.5_3#72#1.5,1x40x28x28,0.4490,92.2486,0.4668,1.8734
5#56#0.5_5#56#1.5,1x24x24x24,0.5427,33.8780,0.2338,0.6682
3#64#1.0_5#72#1.0,1x64x20x20,0.5053,20.5440,0.1943,0.4421
