3#32#1.5_3#32#1.5_5#32#0.5_5#32#1.0,1x32x112x112,0.3610,276.9715,0.0846,7.7846
3#32#1.0_5#32#0.5_5#24#1.5_5#24#1.5,1x24x80x80,0.4166,170.2912,0.1050,4.2964
3#32#0.5_3#24#0.5_3#32#1.0,1x32x112x112,0.4177,67.8380,0.0207,3.0195
3#32#1.5_3#32#1.0,1x16x80x80,0.3812,59.3920,0.0353,1.7994
5#32#1.0_3#32#0.5,1x24x112x112,0.4080,105.9717,0.0319,3.6770
5#32#0.5_5#24#0.5_5#32#0.5,1x16x112x112,0.4276,77.0703,0.0244,3.3453
3#24#0.5_5#32#0.5_5#32#1.5,1x32x96x96,0.3977,171.0490,0.0733,4.7892
5#24#0.5_5#24#1.5_5#32#0.5_5#24#1.0,1x24x80x80,0.4447,120.6272,0.0750,3.3636
5#24#0.5_5#32#1.5_3#24#1.5_5#24#1.0,1x24x112x112,0.4093,322.7320,0.1027,9.0655
3#24#1.5_3#24#1.0_3#32#1.0_3#32#1.5,1x32x96x96,0.3362,145.5391,0.0603,4.5522
5#24#0.5_5#32#1.5,1x32x112x112,0.3824,221.5772,0.0696,6.0834
5#32#1.5_5#32#0.5_3#32#1.5_3#32#1.0,1x24x80x80,0.3477,171.2128,0.1045,4.3789
5#24#1.5_3#24#1.5_3#32#1.0_3#32#1.5,1x32x112x112,0.3084,309.6863,0.0959,8.5773
3#24#1.0_3#32#0.5_5#24#1.5,1x16x80x80,0.4516,87.4496,0.0542,2.4851
5#32#1.0_3#24#1.5_5#24#1.5_5#32#1.0,1x32x112x112,0.3199,373.9116,0.1172,10.3345
3#24#0.5_3#24#1.5_3#32#1.5,1x24x80x80,0.4042,72.4992,0.0449,2.1361
3#32#0.5_3#32#1.0_5#32#0.5_3#24#0.5,1x32x96x96,0.4555,65.7654,0.0277,2.9303
3#32#1.0_5#32#1.5,1x24x96x96,0.3575,172.2286,0.0730,4.5447
3#32#1.0_5#24#1.0_3#32#1.5_5#32#0.5,1x24x96x96,0.3465,143.3272,0.0608,4.6572
5#32#1.5_3#32#1.0_5#32#1.5,1x24x80x80,0.3231,218.3168,0.1338,5.0814
5#24#1.5_5#32#1.0,1x16x96x96,0.3469,166.0355,0.0707,4.4572
5#24#1.0_3#32#0.5_5#32#1.5,1x24x96x96,0.3594,190.0708,0.0814,5.2499
5#24#1.5_3#24#1.0,1x16x112x112,0.4154,157.5526,0.0487,4.7487
