7#80#8_3#88#8,1x48x24x24,0.3543,34.6911,0.4683,1.9322
3#80#3_3#96#6_7#96#8_5#80#8_7#80#6,1x32x28x28,0.3722,105.5860,1.3652,5.3380
5#80#3_7#96#8_5#80#3,1x24x24x24,0.4262,31.5035,0.4679,1.7666
7#96#8_3#96#6_5#88#3_5#96#3,1x72x24x24,0.3075,70.6537,0.7808,3.3944
5#88#6_3#88#3_7#88#3_3#80#8_7#88#6_5#80#3,1x40x24x24,0.3526,66.4794,0.9380,3.5782
7#80#3_3#96#8_3#88#3_3#88#3_3#96#8_3#80#8,1x32x28x28,0.3876,110.2252,1.3929,5.0906
3#96#8_7#96#6_7#80#6_7#80#8_3#88#6_5#88#6,1x32x28x28,0.3635,123.8346,1.4489,6.4402
5#80#3_3#96#8_5#88#8_5#80#6_5#88#8,1x48x20x20,0.3453,57.5188,1.4216,2.9685
5#96#3_3#88#3_5#88#8_7#96#8,1x40x28x28,0.3296,77.8315,0.9356,3.9057
7#88#8_7#80#3_3#96#6_5#96#6,1x72x24x24,0.3045,74.5578,0.8821,3.6772
3#80#3_7#96#3,1x32x28x28,0.4203,15.6746,0.1084,0.9175
3#80#3_7#88#8_5#88#8,1x72x20x20,0.3645,36.0376,0.7949,1.8995
3#88#3_3#80#6,1x64x24x24,0.3885,25.2042,0.3036,1.2366
5#80#3_3#80#6_5#88#6_7#96#8_3#80#8,1x32x20x20,0.3848,51.6225,1.2919,2.7051
7#88#3_7#96#6_5#96#8_7#88#8_7#96#3_5#96#8,1x48x28x28,0.3281,143.2709,1.7974,7.0664
7#80#3_7#80#6_3#96#6_7#80#8_5#80#6_5#96#6,1x40x20x20,0.3690,57.8938,1.3369,3.2076
7#80#6_7#80#6_7#88#6_7#80#8_5#88#8,1x56x24x24,0.3135,83.7576,1.2777,4.6426
5#80#8_5#80#8,1x40x20x20,0.3842,20.2240,0.4228,1.2180
3#96#8_5#96#6,1x64x24x24,0.3747,45.2157,0.5169,2.1772
5#96#3_5#96#3,1x48x20x20,0.3885,10.9682,0.1443,0.6170
3#80#6_5#96#8_3#96#8_3#96#8,1x56x28x28,0.3706,108.6977,1.3619,5.0579
5#80#6_7#88#8,1x24x28x28,0.4247,31.9087,0.3725,1.8646
3#96#6_7#80#6,1x56x24x24,0.3832,34.8611,0.4146,1.8560
3#96#6_5#88#3,1x48x20x20,0.3886,15.7597,0.2020,0.8555
7#80#6_5#88#8_3#96#6,1x32x28x28,0.3415,56.0528,0.6408,2.8877
5#88#8_5#88#6_3#80#3,1x24x24x24,0.4009,28.5777,0.3852,1.6564
5#80#8_5#80#6,1x32x28x28,0.3965,28.7357,0.2736,1.7464
3#80#8_7#88#3_3#96#6_5#88#3_5#96#6_3#96#3,1x40x28x28,0.3466,95.8429,0.9140,4.7493
7#80#8_3#88#6_5#80#6,1x72x28x28,0.3221,84.8082,0.7402,4.0758
3#88#6_7#96#6_5#96#8_5#80#8_5#88#8,1x40x20x20,0.3638,63.8778,1.5864,3.3958
3#88#6_3#80#8_7#80#3_7#96#8_5#96#8,1x72x28x28,0.3247,127.8956,1.4459,6.0736
7#96#3_3#96#6_5#96#8_5#88#6,1x32x28x28,0.3533,84.7200,1.0629,4.0065
5#80#6_3#88#3_3#88#6,1x64x24x24,0.3467,41.7569,0.4696,2.1076
5#88#6_3#80#8_7#96#6,1x72x20x20,0.3339,41.7910,0.7894,2.0986
3#96#8_7#88#3_3#88#6_3#88#6_5#88#3,1x56x28x28,0.3754,92.3006,0.8683,4.4940
