7#120#8_5#136#6_5#120#3_5#120#6_7#120#3,1x72x14x14,0.2724,149.4857,1.6191,6.2639
3#120#6_3#136#3_7#120#3_7#128#6_7#120#8_5#128#8_7#120#8_5#128#3,1x96x10x10,0.2823,159.5262,3.7582,6.8937
5#136#8_7#136#3,1x96x10x10,0.2987,33.0846,0.7139,1.4680
5#120#8_3#136#8,1x56x14x14,0.3145,71.9741,0.9340,2.8481
7#120#6_7#128#6_5#120#8_7#120#6_3#136#8,1x80x12x12,0.2680,157.5281,2.7357,6.6222
5#120#6_3#128#8_5#128#3_7#136#3_5#120#3_3#128#3_7#136#3_3#128#8,1x104x12x12,0.2709,194.5115,2.9894,7.7150
5#128#6_3#128#3_5#136#8_7#128#3_5#120#6_7#128#3_5#128#8_7#136#8,1x72x14x14,0.2712,311.3647,3.7962,12.3079
7#128#3_3#136#6_3#136#3_3#128#6_5#120#3,1x72x12x12,0.2863,109.9185,1.5908,4.2284
7#128#6_7#128#6,1x96x12x12,0.3006,54.3468,0.8429,2.4089
5#136#8_7#120#3,1x80x10x10,0.3132,29.5321,0.5887,1.3154
7#128#3_5#128#6_5#128#8_7#128#3,1x104x14x14,0.2780,136.9276,1.6511,5.5473
5#136#3_3#128#8_7#128#6_7#120#3_5#128#8_7#136#3,1x56x14x14,0.2860,216.2273,2.6267,8.5219
7#120#8_3#128#6_5#136#3_5#136#6_5#120#3_5#120#8_3#128#3_5#136#6,1x80x14x14,0.2736,283.1002,3.2524,11.1422
5#120#8_3#136#6_7#120#6_3#128#8_5#136#6,1x88x12x12,0.2651,162.9018,2.7515,6.5146
7#120#6_5#120#8_5#120#6_3#128#6_3#136#6,1x88x14x14,0.2665,196.5574,2.4463,7.7991
3#128#8_7#128#8_3#136#6_7#136#6_7#128#3_3#136#8_5#128#6,1x56x12x12,0.2896,223.2614,3.7739,9.0217
7#120#8_5#120#3_5#128#3_3#120#8_7#128#8_5#120#3,1x72x10x10,0.2882,102.7690,2.3877,4.4734
5#136#8_5#136#3_3#120#3_3#128#8_7#120#6_5#136#3_3#136#8,1x56x10x10,0.3002,127.0594,2.9614,5.2269
3#128#6_3#120#6,1x96x14x14,0.3112,70.8703,0.8281,2.6276
5#136#3_7#136#8_7#128#8_5#128#6_5#136#3_7#136#8_3#128#8_5#128#3,1x96x10x10,0.2640,185.3985,4.7126,7.7926
7#136#3_5#128#3_3#128#6_7#128#6,1x64x10x10,0.2868,61.2547,1.3116,2.6104
7#128#3_5#128#6_7#120#6,1x56x10x10,0.3239,48.5641,1.0931,2.1593
5#136#8_5#136#6_7#128#3_3#120#8_5#128#3_5#128#3_7#120#3_7#136#8,1x88x10x10,0.2763,147.7616,3.3572,6.2557
5#128#6_7#120#6_3#120#8_7#128#6_7#136#3_5#120#8,1x96x10x10,0.2795,129.2746,3.1529,5.5319
7#128#3_3#120#8_7#128#8_7#128#6,1x56x14x14,0.2933,161.5916,2.1285,6.5887
7#120#3_3#128#8_5#120#6_5#120#8_7#128#6_5#136#8,1x112x12x12,0.2604,196.3796,3.4422,8.0065
3#120#3_3#120#6_7#128#8_3#128#3_7#128#8_5#120#3_5#128#3,1x64x12x12,0.2907,163.2708,2.6268,6.8837
7#120#8_7#128#8_3#136#8_5#128#6_7#128#8,1x72x12x12,0.2617,181.7866,3.2887,7.6237
3#128#8_7#136#6_7#136#3_3#128#6_5#120#6_3#136#8_7#136#8_3#136#3,1x80x10x10,0.2807,170.6077,4.0733,7.0450
