7#160#8_5#168#6_7#176#3_5#168#3_5#168#8_7#168#3,1x112x14x14,0.2878,341.2062,1.7632,8.6112
7#168#8_3#176#8,1x88x10x10,0.3471,71.8016,0.7276,1.7445
7#176#6_5#168#8_7#176#8_7#160#6_7#176#8,1x72x10x10,0.3179,210.3216,2.1288,5.5397
3#176#3_7#176#8_5#160#3_5#168#3_5#160#6_7#160#8,1x88x12x12,0.2949,266.2606,1.8723,6.8583
3#176#6_3#168#6_5#176#6_7#168#6_7#160#8,1x64x12x12,0.3179,263.3795,1.8519,6.5077
3#176#8_5#168#3_7#160#6_3#176#8_5#168#3_5#168#8_3#176#3,1x64x10x10,0.3109,211.7896,2.1452,5.1480
5#160#3_7#168#8_3#176#8_5#168#3_5#168#8_7#176#6_7#168#8_3#160#8,1x72x12x12,0.3082,458.2886,3.2216,11.1050
5#176#3_5#176#6,1x64x12x12,0.3640,65.0189,0.4576,1.6428
7#168#3_3#160#6,1x112x10x10,0.3470,48.8544,0.4953,1.1819
7#168#3_7#176#6_3#168#6_7#168#6_3#160#6,1x88x12x12,0.3116,234.4101,1.6483,5.7446
3#160#3_7#176#8_3#160#8_3#168#6_3#160#8_5#160#8_5#176#8_7#160#3,1x56x10x10,0.3379,301.7432,3.0555,7.2339
5#160#6_5#160#6_5#160#3_5#176#8,1x88x10x10,0.3309,112.2528,1.1376,2.8688
7#176#3_7#160#3_3#168#6,1x80x14x14,0.3331,127.8359,0.6612,3.1112
7#160#3_5#168#6,1x112x12x12,0.3455,68.7491,0.4840,1.8022
5#176#3_7#168#3_5#168#6_7#168#3_5#176#8_3#168#8,1x112x10x10,0.3131,193.0456,1.9545,4.7090
5#160#8_5#168#3_7#160#6,1x64x14x14,0.3440,139.5175,0.7218,3.6176
5#168#3_5#176#6_3#160#6_3#160#8_5#160#6_3#160#3_3#168#6_5#176#6,1x112x14x14,0.3039,500.6373,2.5871,11.2259
3#168#8_7#160#6_7#176#3_5#160#8_7#160#3_3#160#8_5#160#3_7#168#3,1x80x14x14,0.3009,438.8111,2.2683,10.7342
3#176#8_3#176#8,1x104x14x14,0.3496,150.3398,0.7771,3.1995
3#160#3_3#168#3_3#168#6_3#176#6_7#160#8_5#160#6,1x72x10x10,0.3141,184.9112,1.8728,4.4775
3#160#8_3#160#8,1x80x14x14,0.3531,116.2829,0.6019,2.5616
7#168#3_7#160#3_7#176#8,1x112x12x12,0.3261,118.1618,0.8311,3.2227
5#176#6_3#160#3_3#168#6_3#160#8_5#176#8_7#160#6_3#160#6,1x112x14x14,0.2931,484.9981,2.5061,11.0820
5#168#6_5#160#3_5#168#3_5#160#3_5#160#8_7#168#8_5#168#6,1x96x12x12,0.2864,294.4512,2.0714,7.4524
5#160#8_3#168#3_3#168#3_3#176#8_7#168#8_3#176#3,1x80x12x12,0.3070,259.7553,1.8272,6.1589
3#168#3_3#168#3_3#168#6_5#160#6_3#176#8,1x112x14x14,0.3220,290.6617,1.5023,6.3729
7#160#3_5#168#8_7#168#6,1x80x14x14,0.3290,178.8586,0.9244,4.5208
7#160#6_3#168#6_3#160#3_5#176#3,1x80x12x12,0.3205,127.6082,0.8986,3.1092
3#176#6_7#176#8_3#168#3_7#160#3_3#160#3,1x112x10x10,0.3139,133.2600,1.3497,3.3260
3#168#8_3#168#6_7#168#8_3#168#3_5#176#3_5#176#6_3#160#6_3#176#6,1x72x14x14,0.3138,493.8432,2.5518,11.3551
7#160#6_7#176#6_3#176#8_7#160#6_7#176#6_3#168#8_5#176#6_3#176#8,1x112x12x12,0.2889,478.2597,3.3617,11.4161
7#168#8_7#168#6,1x88x14x14,0.3496,113.6643,0.5878,3.0808
3#168#6_3#168#8_3#168#8_3#160#3_7#160#3_3#168#8,1x112x12x12,0.3154,282.5153,1.9875,6.2449
7#160#3_5#168#3_3#160#3_5#160#3,1x88x10x10,0.3175,63.8608,0.6478,1.6499
5#160#6_5#160#8,1x96x10x10,0.3473,60.5824,0.6142,1.5748
3#168#3_3#176#3_7#168#6_5#168#8_3#168#6_3#176#8_3#168#3,1x104x14x14,0.3062,446.3814,2.3060,10.1314
3#160#6_7#176#8_7#160#8_3#168#6_3#168#6_7#176#3_5#176#8,1x56x14x14,0.3207,500.2500,2.5841,12.0848
7#176#3_5#176#3_7#160#6_5#176#3_5#160#6,1x112x12x12,0.3079,191.8748,1.3494,4.9310
7#160#6_3#160#6_5#160#6_5#168#3_7#168#3_7#168#6,1x96x14x14,0.2925,305.8588,1.5812,7.6478
3#176#3_5#168#3_3#176#8,1x104x12x12,0.3291,119.9773,0.8440,2.7167
3#160#3_3#168#8_5#168#3,1x88x14x14,0.3342,140.8425,0.7285,3.1920
5#160#3_7#168#3_5#160#3_5#176#6_5#168#6_5#168#3,1x112x14x14,0.2902,288.5434,1.4913,7.0618
3#176#3_7#160#8_3#160#8_5#176#8_7#176#3,1x80x12x12,0.3063,247.6017,1.7412,6.0982
5#168#8_7#168#8_5#176#6_3#176#8,1x96x10x10,0.3184,162.3328,1.6436,3.9688
5#160#8_3#176#6_7#168#8_3#160#3,1x64x12x12,0.3281,178.8722,1.2584,4.3978
5#176#6_7#176#8_3#160#3_5#176#8_7#168#6_3#176#8_3#176#3_7#160#8,1x112x10x10,0.3070,310.5792,3.1436,7.6818
3#168#3_5#176#3_3#176#8,1x96x12x12,0.3277,117.3681,0.8256,2.6667
5#168#3_3#160#6_5#160#3_5#160#3,1x64x14x14,0.3404,146.9624,0.7605,3.4855
7#176#3_5#176#6_7#160#3_7#176#6_5#176#6_7#168#6,1x112x14x14,0.3013,377.2608,1.9483,9.4638
3#160#3_3#176#8_3#168#6_5#160#6_7#176#6_3#160#6,1x56x14x14,0.3316,404.4703,2.0898,9.1268
5#176#6_7#160#6_3#176#3_3#160#3,1x88x14x14,0.3169,192.0706,0.9931,4.7116
5#168#6_5#160#3_7#176#6_3#160#6_5#160#3_3#168#6,1x80x12x12,0.3047,233.8767,1.6456,5.6818
5#168#3_3#176#6_7#168#6_3#168#3_7#160#3_3#168#8,1x88x10x10,0.3098,173.1776,1.7540,4.1648
5#160#8_5#160#6,1x96x14x14,0.3468,107.8533,0.5582,2.7081
5#176#6_5#168#6_7#160#3,1x112x14x14,0.3282,165.2249,0.8540,4.0706
3#160#6_5#160#6_5#160#3_5#176#6_7#160#3_3#160#3,1x56x14x14,0.3258,258.1367,1.3350,6.3578
7#160#6_3#168#6_5#168#3_7#160#3_7#176#6,1x80x12x12,0.3102,180.3191,1.2689,4.6716
3#176#8_3#176#6_3#176#6,1x56x10x10,0.3612,88.0256,0.8919,1.9484
5#176#6_5#176#8,1x88x10x10,0.3520,68.5344,0.6942,1.6978
5#176#8_7#168#8_3#160#8_7#160#3_3#160#6_3#176#8_7#160#3,1x80x12x12,0.3040,344.6162,2.4238,8.2618
5#160#3_5#168#6_3#168#8_3#168#8,1x104x12x12,0.3208,200.3075,1.4089,4.5115
3#176#6_7#168#8,1x64x14x14,0.3630,129.1279,0.6674,3.3213
7#160#6_3#168#8_5#176#3_5#160#8,1x96x14x14,0.3147,269.5423,1.3930,6.3414
5#168#3_5#168#8_7#176#8_5#168#6_3#168#3_3#176#3_3#168#6,1x80x12x12,0.3028,327.8569,2.3052,7.8357
5#176#3_7#168#6_5#160#6_5#176#3_7#176#6,1x56x10x10,0.3334,144.7152,1.4654,3.7698
5#168#6_3#160#6_3#176#8_7#168#6_3#168#8,1x64x10x10,0.3189,182.8112,1.8515,4.2618
5#168#6_3#168#8_5#160#3_3#168#3_5#168#8_3#160#3,1x64x14x14,0.3189,320.0366,1.6545,7.3922
3#168#6_3#176#6_3#160#3_7#160#8_7#176#3_3#168#8_3#168#8_7#160#6,1x80x14x14,0.3087,539.7965,2.7890,12.4533
