5#216#6_5#240#6_7#208#6_5#256#6_7#208#6_7#216#3_5#216#3_3#208#6,1x112x14x14,0.6580,229.0781,4.4910,7.2444
7#224#6_5#216#8_5#240#6_5#224#8_5#216#8_7#240#8_5#216#3_7#208#6,1x168x14x14,0.6470,313.6956,5.9474,9.8372
5#224#6_7#208#8_5#240#6_7#240#3_7#224#6,1x168x12x12,0.6456,132.7726,3.2090,4.4705
5#216#6_5#256#6_5#216#8_7#216#6_3#208#3_7#240#8,1x112x14x14,0.6541,200.1932,3.8953,6.4106
3#224#6_3#256#3_3#224#8,1x152x12x12,0.6818,80.8491,1.8473,1.8650
5#240#8_7#208#6_5#256#6_3#240#6_7#216#6_3#240#8_7#240#6,1x168x12x12,0.6387,214.6337,5.3315,6.3559
3#256#8_5#224#6_3#224#6_3#256#8_7#240#6,1x160x14x14,0.6717,219.4604,3.8987,5.7642
3#208#6_5#208#6,1x160x10x10,0.6538,35.1592,0.9557,0.9698
3#208#3_5#256#8_3#256#8_7#224#8_5#208#6_5#208#3,1x136x12x12,0.6526,156.5801,4.2201,4.6803
5#256#3_3#240#3_5#216#6_7#216#3_3#208#8_3#216#3_5#256#3_5#256#8,1x144x10x10,0.6518,112.4484,4.3513,3.4663
7#216#3_7#256#8_5#216#8,1x112x14x14,0.6720,112.3323,2.1988,3.6421
7#216#3_5#240#3_5#216#6_7#208#6,1x136x10x10,0.6434,53.1348,1.9777,1.8288
7#216#8_3#256#6_7#224#8_3#224#6,1x168x10x10,0.6509,93.2308,3.0793,2.9270
5#256#8_5#208#6_5#256#6_3#224#8_3#208#3_5#224#3_7#216#6,1x168x12x12,0.6488,188.3100,4.5952,5.2361
7#240#3_5#208#8_7#224#6_3#224#8_7#224#8_5#256#8_3#240#8,1x136x10x10,0.6528,143.6254,5.6282,4.7497
7#216#8_5#240#3_7#224#3_7#224#6,1x112x10x10,0.6441,52.9414,1.8342,1.8872
5#240#3_3#224#3_5#224#3_5#208#6_5#208#3_7#224#8_7#224#3_7#224#3,1x112x12x12,0.6603,123.4639,3.3489,4.0678
3#216#6_3#224#6_7#256#3,1x160x12x12,0.6813,68.6909,1.4618,1.7596
3#256#6_7#216#3_7#224#3_5#208#8_3#256#6,1x120x12x12,0.6630,104.2880,2.6631,2.9841
7#208#6_3#240#3_7#216#8_7#208#3_3#240#6_5#208#3_5#256#6_7#208#8,1x176x14x14,0.6593,271.3381,5.0252,8.4978
7#216#3_7#240#8_7#224#6_7#216#6_5#208#8_3#240#6_7#256#3_5#240#8,1x176x12x12,0.6474,215.8399,5.7674,6.9295
3#216#6_3#256#3_7#224#3_3#256#6_5#208#8,1x152x14x14,0.6753,166.2280,3.0041,4.3043
3#256#3_3#216#3_5#224#8,1x136x12x12,0.6869,59.0939,1.4895,1.5813
5#208#6_7#216#3_7#224#6,1x112x14x14,0.6605,73.6537,1.2903,2.5393
7#256#6_3#208#8_7#256#6_3#224#8,1x168x10x10,0.6581,95.0516,3.3233,2.8128
7#208#6_3#256#8_3#256#3_3#224#8_5#240#3_5#216#3,1x168x10x10,0.6573,101.2792,3.5758,2.9373
3#224#3_5#224#3_7#240#3_3#216#6_3#216#6_7#224#8_3#224#3,1x128x12x12,0.6678,126.8842,3.4096,3.8358
7#256#3_3#256#3_7#224#6_7#216#8,1x136x12x12,0.6514,92.7323,2.4308,3.2856
7#208#8_7#240#3_7#208#6_3#256#8_7#224#8_3#216#8_7#256#3_5#240#8,1x128x14x14,0.6576,308.4613,5.9546,9.4412
5#208#3_5#216#3,1x152x14x14,0.6490,36.2706,0.5383,0.9965
7#256#6_5#216#6_7#216#6_5#224#8_7#256#8_3#208#6_7#256#3_3#224#6,1x152x10x10,0.6497,153.3108,5.7675,5.0179
5#224#6_3#208#6,1x152x14x14,0.6586,71.2915,1.0498,1.7487
5#240#3_5#256#6_3#224#8,1x152x14x14,0.6600,112.9481,2.1158,2.7668
5#208#3_5#216#8_3#208#6_5#224#8_7#256#6_5#216#3_3#240#3,1x152x14x14,0.6496,204.7604,4.0086,6.0747
7#208#6_7#224#6_7#224#6_7#256#3_7#224#8_5#256#8_3#216#3,1x176x14x14,0.6454,260.0356,4.7911,8.6537
5#256#8_7#224#3_5#256#6,1x160x12x12,0.6546,87.1027,1.8217,2.4573
5#216#6_5#208#8_5#256#6_5#216#6_3#256#8_7#208#6_3#256#6,1x152x12x12,0.6513,197.3290,5.1118,5.5948
7#224#3_5#208#6_3#256#8_5#208#3_3#224#3_3#216#6,1x152x12x12,0.6427,120.2155,3.1616,3.2482
5#224#6_5#216#3,1x120x12x12,0.6498,32.8545,0.6608,0.9672
5#256#8_3#240#6_3#240#3,1x120x14x14,0.6527,95.5735,1.6202,2.3136
7#256#3_3#208#8_3#208#3_7#240#3_5#224#8_5#216#3_7#216#6_7#216#8,1x136x10x10,0.6473,120.9114,4.7132,4.1535
3#240#6_5#208#8,1x128x10x10,0.6617,39.3312,1.2909,1.1806
3#256#8_7#256#6_5#216#3_7#208#8_3#256#3,1x128x12x12,0.6676,120.1599,2.9716,3.8449
3#208#3_7#208#3_7#208#8_7#256#3_7#216#3_3#224#3_7#208#8,1x160x14x14,0.6714,175.6760,3.3866,5.9092
7#216#6_7#224#3_7#256#6_3#208#6_7#208#6_7#216#6_5#240#3_3#256#8,1x160x10x10,0.6495,135.6708,5.0112,4.4891
5#240#8_7#256#6_7#208#3_3#216#8_3#256#8,1x176x14x14,0.6472,213.2464,3.6413,5.7176
3#208#6_3#208#8_3#216#6,1x168x10x10,0.6867,55.5892,1.7334,1.4558
3#224#3_5#240#6_7#208#8_3#208#8_7#256#3_5#224#6,1x168x10x10,0.6612,103.0618,3.9039,3.3607
5#256#6_7#224#6_5#216#6_5#256#6_7#224#6_3#256#8_3#240#6,1x176x14x14,0.6469,292.4563,5.4581,8.2356
7#208#8_3#224#3_7#240#8_5#224#6_3#208#3_7#224#6_7#216#6,1x168x10x10,0.6541,125.7924,4.3944,4.2897
5#224#8_7#224#6_5#256#3_5#224#8_3#240#6,1x120x10x10,0.6578,89.3112,3.2566,2.8484
7#240#3_3#256#3_7#208#3_5#216#8_3#240#6_3#224#8_5#256#8_5#208#3,1x176x10x10,0.6575,130.9596,5.0049,3.9778
7#256#8_5#240#8_7#240#8_5#216#6_3#208#6_7#208#3_5#240#6_5#240#3,1x160x14x14,0.6453,295.9231,5.4733,8.8771
7#240#3_3#224#3_5#240#6_3#208#3_7#208#8,1x144x14x14,0.6434,130.6465,2.5033,3.9817
3#256#6_5#208#6_5#224#8,1x136x12x12,0.6726,83.0287,1.9923,2.3016
3#240#8_3#208#8_7#216#6_5#256#8_3#256#3_7#256#3,1x128x14x14,0.6610,201.7655,3.7590,5.6123
7#224#8_7#224#8,1x152x12x12,0.6398,71.8548,1.4549,2.5986
5#224#6_5#240#8_7#240#3_3#256#6,1x152x10x10,0.6530,72.8800,2.5222,2.2226
5#256#3_5#240#8,1x128x12x12,0.6531,52.7662,1.3300,1.4432
5#208#3_7#224#3_7#256#3_3#216#3,1x128x14x14,0.6598,73.3518,1.3630,2.1241
3#216#3_5#216#3,1x112x12x12,0.6628,19.6724,0.4388,0.5786
5#224#8_3#208#3_5#216#3_3#208#3_5#216#6_7#256#8_7#240#6_5#208#8,1x168x14x14,0.6574,278.6395,5.0552,8.2954
5#240#8_7#216#3_7#256#8_3#216#3,1x176x10x10,0.6547,80.0580,2.4812,2.5076
3#224#8_5#224#6_3#208#8_5#256#3_5#208#8_7#216#6,1x128x10x10,0.6676,107.8116,3.9565,3.3682
7#216#8_5#216#8_7#224#8_3#208#8_7#216#8_5#208#6_5#216#6,1x176x14x14,0.6503,293.3344,5.2921,9.1525
7#216#6_3#208#3_3#216#6_3#208#8_3#224#3,1x128x12x12,0.6622,95.4049,2.3796,2.4822
7#216#8_7#256#3_3#216#6_7#208#8_3#216#3_3#216#8,1x120x12x12,0.6393,139.2327,3.5558,4.1979
