5#160#3_5#168#6_3#176#8_7#168#3_3#160#6_3#160#8_5#176#8_7#160#8,1x112x14x14,0.1990,606.9656,7.8331,23.8421
3#176#3_3#176#3,1x112x14x14,0.2881,60.9847,0.5185,2.0053
5#160#8_3#176#6,1x88x12x12,0.2587,82.1596,1.2844,3.1804
3#160#8_5#160#3,1x80x10x10,0.2912,34.0960,0.6646,1.4031
7#160#8_5#176#3_5#168#3,1x80x14x14,0.2301,122.6892,1.0979,5.5556
5#168#3_5#168#8_5#168#8_7#160#6_7#160#8,1x96x14x14,0.1891,385.1761,5.1621,17.5644
3#160#3_5#160#3_5#176#8_5#168#8_5#168#3_5#176#6_3#176#8_5#160#8,1x88x14x14,0.2129,575.9443,7.5473,22.4348
7#176#3_5#176#8_5#176#3_5#160#8_5#160#3_5#160#6,1x72x12x12,0.2173,267.6782,4.5953,11.6637
3#168#3_3#160#6_7#160#8_5#168#3_3#176#8,1x88x12x12,0.2082,236.2377,4.0375,9.4006
7#168#8_5#160#6_3#176#8_3#160#6_3#168#3_3#160#3,1x72x14x14,0.2064,356.8419,4.1417,12.8873
5#160#3_5#176#3,1x64x14x14,0.2868,50.9933,0.3980,2.1883
5#176#3_5#168#3_3#160#8_3#176#8_3#176#3_5#168#3_7#168#8,1x80x10x10,0.2114,221.8807,5.3097,8.6474
3#176#8_3#176#6_7#160#3_7#176#6_7#168#6,1x112x14x14,0.1992,343.3209,3.8885,14.3919
7#168#3_7#168#3_5#160#8_7#160#6_7#176#3,1x56x14x14,0.2273,259.9151,2.9604,12.2648
3#168#3_7#168#6_7#168#6_5#160#8_3#168#3_3#168#6_5#168#8_5#168#8,1x96x10x10,0.2707,292.3137,7.3383,13.2693
3#168#8_3#168#8_7#176#8_5#160#3,1x88x12x12,0.2096,209.7812,3.6623,8.6152
5#160#6_5#176#8_3#160#6,1x104x14x14,0.2214,213.1969,2.6737,8.1112
7#176#8_5#168#6_7#160#6_5#176#3_3#168#8,1x56x14x14,0.2126,333.5016,3.9969,13.5667
7#168#8_7#168#8_3#168#8,1x72x12x12,0.2328,168.9661,3.1504,7.7306
3#168#3_3#168#6_7#160#6_7#168#6,1x64x10x10,0.2386,121.5594,2.7309,5.6710
3#160#3_7#168#6_5#176#3_3#168#8_7#160#8_5#176#8_5#176#3,1x72x14x14,0.2022,477.2769,5.9259,20.1870
3#168#6_3#168#6,1x96x10x10,0.2799,52.7956,1.2125,1.8692
3#176#3_3#160#6_7#176#6_3#168#8_3#160#3,1x80x12x12,0.2124,231.3079,3.7859,8.6221
7#176#3_7#168#3_3#160#3_7#160#6_3#160#6_3#176#3_7#160#8,1x56x14x14,0.2422,379.6031,4.2695,16.8457
3#160#3_7#176#8_7#160#3_5#160#6_7#176#6_3#168#8,1x112x10x10,0.1979,214.9636,5.0876,9.4936
5#160#3_3#168#3_5#176#8_5#160#3_5#160#3,1x56x14x14,0.2298,226.2908,2.4574,8.8525
7#176#6_3#176#8_3#176#3_5#168#8_7#160#3_5#168#8_7#168#3,1x80x12x12,0.2023,334.2513,5.6526,14.1878
3#176#8_3#168#6_5#168#3_3#160#3_3#176#3_7#176#6_3#176#3,1x56x10x10,0.2429,172.3980,3.4669,6.6978
5#168#3_3#160#8,1x112x12x12,0.2607,87.5213,1.5736,3.1028
3#160#3_7#168#3_5#168#3,1x64x12x12,0.2658,64.3081,0.7153,2.9936
5#176#3_7#176#6_5#168#6_5#168#8_7#176#8_3#176#3,1x112x12x12,0.1860,320.0855,5.3583,14.4359
7#160#8_5#160#6_5#176#6_7#160#3_5#176#3,1x80x12x12,0.1941,193.8499,2.7436,9.1808
3#160#3_3#176#8_3#160#6_5#176#8_3#168#8_3#176#8_7#176#8,1x112x10x10,0.2103,311.1423,8.2479,11.9604
3#160#8_7#176#8_5#160#8_5#176#8_5#176#8,1x112x10x10,0.1893,238.8383,6.4065,10.5857
5#168#6_7#160#3_5#176#8_5#176#3,1x88x10x10,0.2052,108.1691,2.3221,4.8491
3#168#6_7#160#8_7#160#8_7#176#8_7#176#3_7#168#6_3#176#8_7#168#6,1x64x10x10,0.2180,328.2796,8.0605,15.5537
7#160#6_7#168#6,1x96x14x14,0.2515,114.2753,1.2159,6.0221
5#168#3_5#176#6_3#160#6_5#168#6,1x80x12x12,0.2073,179.9409,2.8238,7.1635
3#160#6_7#176#8_5#176#8_7#160#8,1x80x12x12,0.2034,255.5412,4.6976,11.9345
5#168#8_7#168#6,1x112x12x12,0.2667,98.8628,1.6087,5.0105
5#160#8_7#176#3_3#160#6_7#176#3_7#176#8_5#160#3_5#168#3_3#176#6,1x112x12x12,0.2069,358.2784,5.4615,15.2883
5#168#3_7#176#6_7#168#3_5#160#3_3#168#3,1x72x12x12,0.2023,163.0076,2.0715,7.3178
7#160#6_3#168#8_5#168#6_5#168#6,1x112x10x10,0.2433,144.0420,3.5197,6.2433
3#168#3_5#160#8_5#168#6_3#176#6,1x88x10x10,0.2140,135.6347,3.2726,5.5042
5#160#6_7#160#8_5#176#6_3#176#3_7#160#8_5#176#6,1x104x10x10,0.2015,221.0337,5.2886,10.1675
7#160#8_3#160#6_7#168#3_3#176#6_5#176#6_3#176#6,1x80x14x14,0.2210,372.0994,4.3286,14.0775
5#168#6_7#160#3,1x88x12x12,0.2621,54.9984,0.6595,2.7747
3#168#6_5#176#6_5#176#6_5#160#8_5#168#8_7#168#8,1x64x12x12,0.1976,354.5782,6.3340,15.5867
3#176#3_7#168#8_5#168#6_3#168#6,1x72x12x12,0.2544,198.2828,3.4316,8.5298
7#176#8_5#160#6_5#168#8_7#176#8_3#160#8_7#176#6,1x64x12x12,0.1993,366.2776,6.4184,16.3348
3#160#3_3#176#8_7#176#6,1x56x10x10,0.2690,95.3878,2.3451,4.0185
7#176#6_3#160#8_5#176#6_7#160#6_7#168#8_3#176#6,1x80x12x12,0.1952,345.9889,5.8755,15.0554
3#176#6_5#176#6_7#176#6_3#168#3,1x104x12x12,0.2080,179.4655,2.7139,7.6418
