5#160#4_5#176#4_3#176#1,1x96x10x10,0.2600,400.9825,4.1009,7.5214
3#168#3_5#168#4_5#160#2_5#160#4_3#176#1,1x104x12x12,0.2255,1114.4570,7.9071,20.0836
3#176#2_5#160#2,1x80x12x12,0.2894,257.9052,1.8352,4.4541
3#160#3_3#160#4_7#168#4_7#176#2_3#168#2_5#160#4_3#160#2_7#176#3,1x64x14x14,0.2461,3366.2185,17.4761,50.3720
3#168#3_7#160#2_5#176#1_7#168#3_3#160#4_3#160#3_3#176#4,1x96x12x12,0.2258,1657.5240,11.7705,28.1559
7#168#3_7#160#3_5#160#3_5#176#4_5#168#4_5#160#1_3#176#3_5#160#4,1x88x10x10,0.2396,1820.1887,18.5455,33.1238
3#160#3_7#168#4_3#168#1_7#176#4_7#176#1_3#168#4_3#176#3_7#168#4,1x104x12x12,0.2299,3079.5942,21.7264,45.4433
7#176#2_3#168#4,1x104x10x10,0.2984,237.8632,2.4596,4.2017
5#168#2_3#168#2_7#176#3_7#160#1_5#176#2,1x112x10x10,0.2339,845.5192,8.5860,14.8252
7#168#4_3#160#4_5#168#3_5#176#4_7#160#3_7#168#2_7#160#1_5#160#4,1x112x10x10,0.2268,2005.8770,20.3883,35.6303
5#168#4_5#168#2,1x96x10x10,0.2859,247.0341,2.5185,4.4645
5#168#3_5#168#2_3#176#3_7#176#2_3#168#2_7#176#1,1x80x12x12,0.2235,1161.9103,8.2371,20.3760
3#160#1_5#168#2,1x88x14x14,0.2975,285.8950,1.4909,5.0003
5#160#2_7#160#2_3#176#2_3#160#4_5#168#1_3#168#3_7#160#2,1x80x14x14,0.2345,1785.1174,9.3250,30.4761
3#168#3_3#176#3_5#168#2_3#176#2_5#168#4,1x88x14x14,0.2331,1299.3132,6.8197,22.7344
5#176#1_7#168#3_5#176#2_5#176#1,1x112x14x14,0.2329,1436.7910,7.4378,20.5796
5#168#4_5#160#3,1x72x12x12,0.2821,403.7149,2.8611,7.4996
7#160#2_5#176#4_7#160#2_3#168#2_3#160#3_7#176#2,1x72x12x12,0.2302,1493.1479,10.5624,26.3409
7#168#3_7#160#3_7#160#3,1x88x12x12,0.2575,1338.4205,9.3909,22.2501
5#168#3_5#176#2_3#160#1_3#176#3_3#168#2,1x72x14x14,0.2364,729.6979,3.8570,13.0251
5#168#2_3#176#4_3#168#4_7#160#1,1x72x10x10,0.2623,416.0521,4.3088,7.4925
5#176#2_5#176#4_3#168#4_7#160#4_5#176#1_3#160#4_3#160#4,1x72x14x14,0.2294,2631.4816,13.7673,38.2993
5#168#2_7#160#1_3#176#2_5#176#1_5#168#4_7#176#4,1x96x10x10,0.2342,1222.3625,12.4190,21.1081
5#160#3_5#168#3_7#176#2_3#176#4_7#176#3_5#160#1_5#160#1,1x80x12x12,0.2123,1842.7244,13.0318,31.1737
