3#144#1.0_3#136#0.5_3#144#0.5_5#144#0.5_5#152#1.0,1x88x12x12,0.3183,172.8461,1.2050,3.2576
3#136#0.5_3#144#1.5_5#152#1.0_3#144#0.5,1x112x12x12,0.3310,189.2229,1.3184,3.4464
5#144#1.5_3#136#0.5_5#144#0.5_5#144#1.0_3#152#1.0_5#152#1.5_5#136#1.0_5#136#0.5,1x64x14x14,0.3117,862.1115,4.4067,14.5741
5#136#0.5_3#136#1.5_5#144#0.5_5#136#1.0_3#144#1.0_3#152#1.5,1x72x12x12,0.3181,304.0174,2.1179,5.3425
5#136#0.5_3#144#0.5_3#152#0.5_3#144#0.5_5#136#1.0,1x64x10x10,0.3533,95.2192,0.9568,1.8470
5#152#1.0_5#144#0.5_3#144#1.0_5#144#0.5_5#144#1.0_5#152#0.5,1x72x14x14,0.3135,380.0957,1.9446,6.6438
5#152#0.5_5#144#1.5_3#152#1.5,1x96x10x10,0.3283,202.1632,2.0256,3.4810
5#144#1.5_5#144#1.0,1x56x10x10,0.3452,177.7536,1.7799,2.9724
5#136#0.5_5#144#1.0_5#136#1.5_3#152#1.0,1x88x12x12,0.3189,312.1644,2.1724,5.2584
3#144#1.0_5#136#0.5_5#152#1.5_5#152#0.5_3#152#0.5,1x88x14x14,0.3059,411.8697,2.1062,7.2197
3#136#1.5_5#152#1.5,1x56x10x10,0.3527,187.0016,1.8730,3.0738
5#144#0.5_5#144#1.5_3#144#1.5_5#152#1.5_5#136#0.5_3#144#0.5,1x96x12x12,0.3116,513.3588,3.5715,8.7829
5#144#0.5_5#144#0.5_5#152#1.0_5#136#1.5_3#136#1.0_5#136#1.0_3#152#1.0_5#144#1.5,1x112x14x14,0.3390,852.3272,4.3570,14.2577
3#152#1.0_3#152#1.5_5#144#1.0_3#136#0.5_3#136#1.5_3#152#1.5_3#152#0.5_3#152#1.5,1x56x12x12,0.3248,450.2938,3.1361,7.8807
3#144#1.5_3#152#1.0_3#136#1.0_5#152#1.5_5#136#1.5,1x80x12x12,0.2988,514.9716,3.5829,8.6643
5#144#1.5_5#136#1.5_5#136#1.0_5#152#0.5_3#144#0.5,1x64x10x10,0.3107,317.2928,3.1784,5.4026
5#144#0.5_5#136#1.5_5#136#0.5_3#144#0.5_5#144#0.5_5#136#1.0_5#144#1.0_5#152#1.5,1x72x10x10,0.3336,423.5392,4.2435,7.2117
5#152#1.0_3#136#0.5_3#136#1.5_5#144#1.5_5#152#1.5_3#144#1.0,1x80x14x14,0.3022,802.1888,4.1001,13.3852
3#144#0.5_3#136#1.5_5#136#1.0_3#144#1.5_5#144#0.5_5#152#1.0,1x112x10x10,0.3235,234.2592,2.3489,4.1496
