5#216#None_3#240#None,1x120x10x10,0.7104,6.8070,0.2766,0.2526
3#216#None_3#224#None_7#208#None_7#224#None_5#240#None_3#200#None_5#208#None,1x144x14x14,0.7142,50.8863,1.0537,1.7457
7#208#None_7#208#None_7#224#None_7#224#None_5#240#None_7#208#None_3#200#None,1x176x12x12,0.7045,35.9168,1.0120,1.5715
5#240#None_3#216#None_7#208#None_7#200#None_3#200#None_3#208#None,1x112x12x12,0.7197,28.2753,0.7976,1.0880
5#216#None_3#200#None_5#240#None_3#224#None_5#208#None_5#200#None_7#200#None,1x168x14x14,0.6885,47.3191,0.9802,1.6664
5#208#None_7#240#None_3#216#None_3#208#None_5#240#None_7#216#None_7#208#None,1x160x10x10,0.7153,27.1252,1.1004,1.1273
3#240#None_5#200#None_7#200#None,1x160x10x10,0.6845,9.6150,0.3906,0.4150
3#224#None_5#216#None_3#224#None_5#216#None_3#216#None_3#216#None,1x112x14x14,0.6992,37.1189,0.7697,1.1933
3#216#None_5#216#None_5#240#None_3#200#None_3#200#None_7#216#None_7#208#None,1x144x12x12,0.7154,33.1125,0.9339,1.3121
7#240#None_5#224#None_5#240#None_3#224#None_7#200#None_7#240#None,1x176x12x12,0.7022,35.8520,1.0095,1.4229
5#240#None_7#208#None_3#224#None_5#240#None_3#224#None_5#216#None_7#240#None,1x176x10x10,0.7042,28.5356,1.1573,1.1284
3#208#None_7#216#None_7#216#None_3#208#None_7#208#None_5#224#None,1x136x14x14,0.7206,37.8629,0.7846,1.4711
5#240#None_5#216#None_5#216#None_3#200#None,1x144x12x12,0.7171,19.1632,0.5405,0.7525
3#208#None_5#240#None_7#240#None,1x128x10x10,0.6912,10.1724,0.4131,0.4378
3#240#None_7#224#None,1x128x12x12,0.7120,10.9002,0.3073,0.4237
7#200#None_3#216#None_3#208#None_5#240#None,1x176x10x10,0.7131,14.2800,0.5798,0.5580
3#200#None_5#208#None_5#240#None,1x176x12x12,0.7184,15.0872,0.4255,0.5539
5#216#None_5#224#None,1x152x12x12,0.7068,10.0607,0.2838,0.4111
5#208#None_3#200#None_7#240#None_3#208#None_3#208#None_3#224#None_3#240#None_7#216#None,1x176x12x12,0.7158,41.5708,1.1718,1.4835
7#200#None_7#216#None_5#240#None,1x176x10x10,0.7118,11.3736,0.4614,0.5241
7#200#None_3#216#None_3#240#None_3#240#None_3#208#None,1x168x10x10,0.7138,17.3518,0.7046,0.6364
3#200#None_3#216#None_3#216#None_7#224#None_3#208#None_7#240#None,1x112x14x14,0.7280,39.6822,0.8223,1.3505
3#240#None_3#208#None_7#208#None_3#216#None_5#200#None_7#224#None_5#240#None,1x152x12x12,0.7084,36.0913,1.0174,1.3637
7#208#None_5#240#None_7#200#None_7#208#None_7#216#None_5#240#None_7#208#None_7#216#None,1x176x12x12,0.7123,45.3695,1.2777,1.9526
3#240#None_7#240#None_3#200#None_5#216#None_7#200#None_5#240#None,1x152x10x10,0.7162,21.6902,0.8804,0.9039
7#224#None_7#216#None,1x152x14x14,0.7064,14.7823,0.3060,0.6256
7#208#None_3#224#None_7#224#None_7#216#None_3#200#None_3#200#None_7#216#None_3#200#None,1x112x10x10,0.7273,25.9350,1.0534,1.1252
7#200#None_5#200#None_3#200#None_3#216#None_5#200#None_7#200#None_7#216#None_7#208#None,1x160x14x14,0.7269,47.8130,0.9910,1.9172
3#200#None_3#240#None_5#240#None_5#224#None_7#224#None,1x152x14x14,0.6992,33.3361,0.6906,1.1776
7#200#None_3#200#None_7#240#None,1x136x12x12,0.7265,13.3065,0.3755,0.5837
5#200#None_3#240#None_7#240#None_7#224#None_5#216#None_3#208#None,1x168x10x10,0.7146,22.1118,0.8973,0.9154
5#224#None_5#240#None_7#216#None,1x144x10x10,0.7175,11.8322,0.4800,0.5001
7#200#None_7#216#None_5#216#None_3#240#None_7#208#None_3#200#None_5#208#None,1x136x12x12,0.7092,34.6461,0.9768,1.4039
3#224#None_7#240#None,1x136x10x10,0.7096,7.5550,0.3067,0.3202
7#216#None_7#240#None,1x136x14x14,0.7069,15.0077,0.3107,0.6343
3#200#None_7#224#None_5#240#None,1x176x14x14,0.7242,22.1017,0.4576,0.7815
7#224#None_7#216#None_3#224#None_7#216#None_5#224#None,1x112x10x10,0.7134,18.8908,0.7665,0.8321
7#208#None_5#216#None_5#208#None_5#200#None_3#200#None_5#216#None_7#216#None,1x168x12x12,0.6838,32.3044,0.9112,1.3714
5#216#None_5#240#None_3#216#None_7#200#None_7#200#None_5#216#None,1x160x12x12,0.7046,30.3169,0.8546,1.2348
3#224#None_3#224#None,1x128x10x10,0.7084,5.3768,0.2189,0.1907
7#208#None_7#240#None_5#240#None,1x128x10x10,0.6811,10.4892,0.4258,0.4949
3#216#None_7#200#None_5#240#None_7#208#None_5#224#None_5#240#None,1x160x12x12,0.7093,33.3533,0.9397,1.3182
7#200#None_7#200#None_7#216#None_7#216#None,1x168x14x14,0.6895,24.1448,0.5002,1.1185
3#208#None_7#240#None_3#216#None_3#200#None_5#208#None_5#216#None,1x168x10x10,0.7200,21.6072,0.8772,0.8312
3#224#None_5#200#None_5#208#None_5#200#None_3#216#None,1x152x10x10,0.7153,16.7180,0.6791,0.6396
7#216#None_5#200#None_5#216#None_7#208#None,1x176x14x14,0.7103,28.2264,0.5844,1.1262
7#208#None_7#216#None_7#216#None_5#240#None_5#208#None_3#216#None,1x136x10x10,0.7132,21.3944,0.8683,0.9378
3#200#None_3#208#None_3#208#None_5#200#None_5#240#None_5#224#None,1x144x12x12,0.7181,28.3824,0.8007,1.0264
5#240#None_3#216#None_5#224#None,1x136x12x12,0.7200,16.0079,0.4513,0.5882
3#224#None_3#240#None_3#200#None_3#240#None,1x176x14x14,0.7252,29.3726,0.6084,0.8213
3#200#None_7#208#None,1x152x12x12,0.7089,9.0153,0.2544,0.3648
3#200#None_7#240#None_5#240#None_3#200#None,1x112x14x14,0.7352,25.9665,0.5381,0.9132
7#216#None_7#240#None_7#200#None_7#216#None_5#224#None_7#208#None_7#208#None_5#216#None,1x136x12x12,0.7123,42.7271,1.2037,1.9004
3#240#None_5#216#None_5#200#None_3#224#None_5#200#None_7#208#None_3#200#None,1x168x12x12,0.7090,35.9124,1.0125,1.3223
3#216#None_7#216#None_5#216#None,1x160x12x12,0.6830,12.1591,0.3433,0.5476
3#240#None_3#200#None_7#240#None_5#240#None_3#200#None_5#240#None,1x120x12x12,0.7178,31.1515,0.8783,1.1386
7#216#None_5#208#None_3#216#None,1x168x12x12,0.7103,15.1955,0.4284,0.6059
3#216#None_7#216#None_5#224#None_5#224#None_5#208#None,1x136x12x12,0.7198,23.0328,0.6497,0.9748
7#200#None_5#224#None,1x112x12x12,0.7115,9.0167,0.2545,0.4027
5#216#None_5#208#None_3#224#None,1x168x12x12,0.7064,15.1128,0.4262,0.5569
5#240#None_5#208#None_5#216#None_3#208#None_7#240#None_7#224#None_5#200#None,1x152x12x12,0.7056,38.8345,1.0941,1.5270
3#208#None_3#240#None_3#208#None_3#216#None_5#208#None_5#224#None,1x160x10x10,0.7147,21.4988,0.8730,0.7585
3#208#None_7#240#None,1x168x12x12,0.7060,10.6534,0.3003,0.4126
3#208#None_3#240#None_7#240#None_7#200#None_5#216#None_7#216#None_5#240#None,1x112x10x10,0.7202,24.5276,0.9956,1.0683
5#216#None_3#216#None_3#240#None,1x112x12x12,0.7281,13.1697,0.3719,0.4667
3#240#None_3#200#None_3#216#None_3#200#None_7#224#None_7#216#None_5#200#None_7#240#None,1x168x10x10,0.7252,29.6578,1.2036,1.2002
3#224#None_5#240#None,1x152x12x12,0.7129,10.7415,0.3029,0.3852
5#208#None_3#216#None_3#208#None_3#216#None,1x120x10x10,0.7241,12.9744,0.5273,0.4605
3#200#None_3#216#None_3#200#None_7#240#None_7#200#None,1x176x12x12,0.7121,25.6841,0.7240,0.9537
5#240#None_5#208#None_3#208#None_7#200#None_5#208#None_7#200#None,1x160x10x10,0.7193,20.3006,0.8243,0.8787
7#240#None_5#208#None_5#200#None_3#208#None_3#208#None_7#240#None_3#240#None_3#224#None,1x144x10x10,0.7165,27.8608,1.1312,1.1037
3#216#None_5#224#None_5#200#None_7#224#None,1x176x12x12,0.7173,21.0568,0.5935,0.8250
3#224#None_7#224#None_5#216#None_7#216#None_7#216#None,1x128x14x14,0.6880,30.2024,0.6259,1.2696
3#224#None_3#216#None_7#240#None_5#200#None_5#216#None_5#216#None_7#200#None,1x160x14x14,0.7147,48.8859,1.0124,1.7680
5#240#None_7#216#None_3#216#None_7#224#None_3#224#None_7#224#None_5#208#None,1x152x12x12,0.7109,34.2965,0.9669,1.4370
7#200#None_7#200#None_7#224#None_7#240#None_5#208#None_5#208#None,1x136x12x12,0.6830,29.1637,0.8220,1.3139
3#240#None_3#200#None_7#200#None_5#208#None_7#240#None_7#200#None_3#208#None_3#216#None,1x112x12x12,0.7274,39.5340,1.1148,1.5025
5#224#None_7#200#None_3#208#None_3#208#None,1x168x14x14,0.6887,24.7952,0.5140,0.8796
3#216#None_5#216#None_5#200#None_5#224#None_7#200#None_3#208#None_3#216#None_7#200#None,1x112x10x10,0.7333,26.4226,1.0732,1.0936
5#216#None_7#200#None_3#224#None_3#240#None_5#208#None_3#200#None_3#216#None_7#240#None,1x168x10x10,0.7176,29.7526,1.2075,1.1533
5#240#None_5#208#None_7#208#None_5#240#None_5#208#None_7#240#None_5#240#None_7#224#None,1x136x10x10,0.7182,30.0866,1.2206,1.3063
5#200#None_5#200#None_5#200#None_3#216#None_7#216#None,1x144x14x14,0.6991,26.3365,0.5465,1.0672
3#224#None_3#200#None_5#224#None_7#208#None_7#216#None_3#216#None_7#200#None,1x128x14x14,0.7197,46.7150,0.9678,1.7029
7#208#None_7#216#None_7#216#None_5#200#None,1x128x14x14,0.7208,25.5557,0.5294,1.1079
5#200#None_5#200#None_3#216#None_5#224#None,1x112x14x14,0.7320,23.3899,0.4852,0.8531
7#208#None_7#240#None_3#216#None_5#224#None_7#224#None,1x160x10x10,0.6853,18.5484,0.7526,0.8289
3#208#None_5#224#None_3#240#None,1x168x14x14,0.7270,21.5596,0.4466,0.6656
5#216#None_3#208#None_7#240#None,1x176x10x10,0.7219,11.2204,0.4554,0.4614
5#240#None_7#240#None_7#240#None_5#200#None_5#200#None,1x120x12x12,0.6930,22.9910,0.6484,1.0427
5#240#None_3#208#None_7#224#None,1x176x12x12,0.7111,16.7092,0.4708,0.6344
5#216#None_5#208#None_3#224#None_5#216#None_7#208#None_7#200#None,1x168x14x14,0.7117,42.6943,0.8841,1.5778
3#200#None_3#208#None_5#224#None_7#208#None,1x160x10x10,0.7241,13.7288,0.5575,0.5507
3#216#None_7#240#None_3#216#None_3#208#None,1x120x12x12,0.7215,20.7547,0.5852,0.7316
5#208#None_3#208#None_5#200#None,1x160x10x10,0.7243,8.5674,0.3484,0.3476
3#224#None_5#208#None_7#200#None,1x160x14x14,0.7168,20.3718,0.4220,0.7376
7#200#None_5#240#None_5#224#None_7#208#None_3#224#None,1x176x14x14,0.7097,37.6116,0.7785,1.3690
7#208#None_3#240#None_7#216#None_7#200#None_7#224#None_7#200#None_5#200#None_3#240#None,1x152x12x12,0.7111,41.8882,1.1804,1.7357
