5#80#8_7#72#8_7#80#6_7#72#8_5#72#6,1x48x28x28,0.3344,108.2484,0.5085,6.1635
5#72#8_7#72#3_7#80#3,1x32x20x20,0.4104,15.0768,0.1297,0.8243
5#64#3_5#64#3,1x72x24x24,0.4448,16.6199,0.0708,0.7423
3#64#8_7#72#3_7#72#6_3#80#8_7#64#3_3#64#6,1x56x24x24,0.4038,66.6271,0.3980,3.0319
5#64#6_7#80#3_5#64#8_3#72#6_3#72#8,1x32x24x24,0.3821,50.0521,0.3384,2.2464
3#80#8_3#80#8_5#80#3,1x40x24x24,0.4019,33.9034,0.2025,1.2358
3#72#3_3#80#8_7#64#3_3#80#3,1x64x20x20,0.4122,25.3744,0.2229,0.9470
3#72#6_3#80#6_5#72#8_5#72#6,1x24x24x24,0.4384,42.4189,0.2919,1.8603
3#64#6_7#64#6_7#72#8,1x64x24x24,0.4017,42.8728,0.2298,2.3337
3#72#3_3#64#8,1x64x28x28,0.4434,30.8582,0.1242,0.9516
7#80#3_7#80#3_7#64#3_7#72#6,1x40x28x28,0.3929,42.1651,0.2057,2.7717
7#80#3_5#80#3_5#72#3_5#80#8_5#80#3,1x40x24x24,0.3629,40.6990,0.2752,2.1648
7#80#6_5#72#6_3#72#3,1x72x20x20,0.3627,30.9672,0.2217,1.4125
5#80#3_3#72#3_7#64#3_5#80#3,1x48x20x20,0.4062,17.3144,0.1568,0.7759
5#72#6_5#72#8,1x48x24x24,0.3938,26.5006,0.1465,1.3122
7#64#8_7#64#8_5#64#6_3#80#3_5#72#3_3#72#3,1x40x24x24,0.3700,51.1315,0.3255,3.0236
5#80#8_5#72#3_3#72#3_7#64#6_7#64#6_3#72#8,1x64x28x28,0.3523,98.5065,0.4150,4.5707
7#80#8_7#64#3_7#72#8,1x56x28x28,0.3561,61.4248,0.2438,3.5835
5#80#6_3#80#6_7#64#8_5#80#8_5#64#6,1x32x20x20,0.4119,43.4944,0.4271,2.2536
3#80#3_7#72#6,1x72x28x28,0.4170,37.1287,0.1462,1.7824
3#64#3_5#64#8_7#72#6_3#72#8_3#64#6,1x24x28x28,0.4816,63.3205,0.3269,2.8304
7#80#6_3#64#6_5#64#8_5#72#6,1x48x20x20,0.3682,31.9616,0.2858,1.4362
3#64#3_7#64#3,1x72x24x24,0.4677,16.7858,0.0719,0.7206
7#64#3_5#80#3_3#80#8,1x72x28x28,0.3688,46.4426,0.1953,1.9015
5#64#3_7#72#3_3#72#8_3#64#6_3#64#6,1x56x24x24,0.3934,43.8163,0.2842,1.6911
5#64#8_7#72#3,1x40x28x28,0.4082,23.9841,0.0866,1.3342
7#64#3_3#64#3_5#72#6_7#72#6,1x56x20x20,0.3827,23.6312,0.2137,1.3186
7#72#3_7#80#6_7#64#6,1x48x20x20,0.4025,23.8880,0.2233,1.5508
3#64#6_5#80#6_5#80#6_5#80#3,1x72x24x24,0.4068,52.3837,0.2775,2.0707
5#64#3_3#80#8_7#80#3_7#80#3_3#80#3_3#80#8,1x32x24x24,0.4787,51.1741,0.3553,2.1133
7#80#6_7#72#8_7#64#8,1x24x24x24,0.4387,40.3039,0.2759,2.7794
7#80#6_3#80#3_3#72#8,1x24x24x24,0.4326,26.4499,0.1782,1.0261
3#80#8_5#64#6_5#72#6_7#72#3_7#80#6,1x72x20x20,0.3801,50.9864,0.3952,2.1474
3#72#8_3#64#8_5#64#3_3#64#3_3#80#8_7#80#8,1x24x28x28,0.4337,77.7603,0.3935,3.4117
5#80#8_3#64#3_5#80#8,1x64x24x24,0.3529,46.5754,0.2311,1.8198
5#80#3_5#80#3_3#64#3,1x40x20x20,0.4443,12.1240,0.1100,0.5024
3#80#6_5#64#8_7#64#6_3#64#8_3#72#6,1x72x24x24,0.3961,69.1638,0.3976,2.8000
5#72#3_5#64#3_7#80#8,1x56x28x28,0.3739,39.4509,0.1775,2.2669
3#64#3_5#80#6_5#72#3_5#64#6,1x32x28x28,0.4509,41.8970,0.2103,2.1402
7#80#8_5#80#8_5#64#3_5#72#6_7#72#3_5#64#6,1x24x28x28,0.4225,76.7301,0.3876,4.3401
3#64#6_3#64#6_5#80#3_3#80#8,1x40x24x24,0.3975,36.9815,0.2347,1.3060
3#80#6_5#80#8_5#64#3_3#80#3_3#64#3,1x64x28x28,0.4080,74.0911,0.3124,2.8666
3#80#6_5#72#8_7#80#6,1x24x24x24,0.4449,34.5876,0.2357,1.9471
3#64#3_3#80#6_7#72#6_3#64#8,1x48x28x28,0.4229,57.9125,0.2822,2.4408
7#72#6_5#80#8_7#80#6_5#80#8,1x48x28x28,0.3631,82.3263,0.3875,4.3985
3#72#6_5#64#8_3#72#6_5#72#6,1x24x24x24,0.4462,37.1313,0.2547,1.7322
3#64#8_5#80#6_7#72#6_3#64#6_3#80#8,1x40x20x20,0.4031,40.0080,0.3717,1.7167
3#80#6_5#64#6_7#64#8_5#72#8_5#72#8_7#80#3,1x40x28x28,0.3794,92.7833,0.4562,4.9954
5#64#6_7#72#8,1x24x24x24,0.4491,18.3606,0.1203,1.3293
5#64#3_7#72#6_3#72#6,1x48x24x24,0.3902,26.6803,0.1691,1.3582
5#64#3_5#72#3_5#72#6,1x72x28x28,0.3870,38.1353,0.1520,1.7712
5#72#3_3#64#8_5#72#3_5#72#8_5#80#6_7#64#6,1x32x24x24,0.4230,61.1827,0.4267,3.1724
5#72#3_3#80#8_5#72#3_7#72#6_3#72#8,1x72x28x28,0.3707,79.6905,0.3693,3.2185
