7#232#None_3#296#None,1x288x5x5,0.9176,11.0662,0.4479,0.4121
5#232#None_5#264#None,1x288x5x5,0.9069,10.1262,0.4101,0.3675
5#264#None,1x200x7x7,0.9114,9.1579,0.1894,0.3089
5#264#None_7#216#None,1x192x5x5,0.9076,9.1674,0.3715,0.3863
3#248#None_3#216#None,1x192x7x7,0.9196,15.6145,0.3233,0.4257
5#280#None,1x272x7x7,0.9040,11.9815,0.2473,0.3794
7#216#None,1x208x5x5,0.9052,3.9322,0.1594,0.1910
3#296#None_7#248#None,1x208x7x7,0.9124,22.0629,0.4557,0.6882
5#216#None,1x216x7x7,1.0022,5.1015,0.1059,0.2136
5#264#None_3#264#None,1x240x7x7,0.8857,17.3048,0.3579,0.5301
7#264#None,1x240x6x6,0.9039,7.9600,0.2237,0.3219
5#280#None_5#264#None,1x208x5x5,0.9012,10.9554,0.4436,0.4013
5#248#None,1x224x6x6,0.9100,6.6387,0.1869,0.2484
5#312#None,1x288x6x6,0.9148,10.5140,0.2951,0.3432
7#216#None_3#232#None,1x208x5x5,0.9100,7.8842,0.3198,0.3176
3#312#None,1x272x5x5,0.9127,6.8082,0.2754,0.1964
7#232#None_5#280#None,1x272x7x7,0.9078,20.8666,0.4310,0.7199
7#296#None,1x200x5x5,0.9069,5.7580,0.2331,0.2518
3#312#None_5#312#None,1x288x5x5,0.8877,12.3186,0.4983,0.4165
7#296#None,1x224x6x6,0.9034,8.8453,0.2485,0.3492
3#296#None_7#232#None,1x192x5x5,0.9025,10.5678,0.4279,0.4022
3#232#None,1x200x5x5,0.9075,3.7628,0.1528,0.1226
5#280#None_3#296#None,1x240x5x5,0.9056,12.1090,0.4900,0.3917
3#264#None,1x272x7x7,0.9162,10.6887,0.2208,0.2747
7#264#None_3#264#None,1x256x7x7,0.8787,18.3499,0.3793,0.6026
3#264#None,1x216x7x7,0.9185,9.2151,0.1906,0.2491
3#232#None,1x272x7x7,0.9186,9.0438,0.1870,0.2362
7#296#None,1x216x5x5,0.9014,6.0144,0.2434,0.2573
7#216#None,1x216x7x7,1.0006,5.6095,0.1162,0.2775
7#216#None,1x272x5x5,0.9064,4.7018,0.1904,0.2178
5#248#None_3#232#None,1x200x7x7,0.9154,16.9109,0.3499,0.5214
7#296#None,1x216x7x7,0.9118,11.7882,0.2434,0.4251
7#280#None_5#248#None,1x256x5x5,0.9073,11.5402,0.4669,0.4608
3#232#None,1x240x6x6,0.9144,6.0996,0.1718,0.1782
5#232#None_5#248#None,1x256x6x6,0.9097,13.4418,0.3782,0.4947
5#232#None,1x192x7x7,0.9136,7.5221,0.1558,0.2670
5#216#None,1x208x7x7,0.9150,7.2085,0.1493,0.2560
3#248#None_5#264#None,1x272x5x5,0.9161,10.3634,0.4197,0.3454
