7#296#8_7#360#6,1x216x5x5,0.8693,62.8839,5.4973,3.1843
3#344#6,1x240x7x7,0.8874,46.9243,1.9822,1.4172
5#360#8_5#296#6,1x224x6x6,0.8765,102.9373,6.7286,5.6705
5#344#3_7#360#6,1x192x5x5,0.8708,53.9928,4.3964,4.2743
5#264#8_5#344#8,1x272x5x5,0.8739,72.6042,7.3430,7.0385
7#312#6,1x288x6x6,0.8792,45.1008,2.7147,2.0192
5#296#3_3#312#8,1x224x5x5,0.8770,52.6783,5.0339,4.0330
3#296#3,1x208x6x6,0.8911,13.9402,0.5858,0.4662
3#312#8_7#296#3,1x272x6x6,0.8782,77.7731,4.9031,4.5981
5#328#6_3#360#6,1x224x7x7,0.8840,117.4535,5.2143,3.7290
7#360#6_3#312#3,1x216x6x6,0.8871,63.9179,3.1885,2.3172
3#280#8,1x272x6x6,0.8933,49.0557,3.6769,3.5950
5#296#3,1x256x6x6,0.8780,18.9757,0.8191,0.6696
5#280#6_3#328#6,1x256x6x6,0.8816,76.8282,4.6854,2.7524
7#344#6,1x224x5x5,0.8703,23.5608,1.8179,1.1010
3#328#6_3#360#6,1x240x5x5,0.8894,62.9735,5.4091,2.5096
5#344#8,1x216x5x5,0.8722,28.6226,2.5886,1.2670
5#296#3_3#328#8,1x256x6x6,0.8850,79.2366,5.2326,4.5653
3#280#6,1x288x6x6,0.8964,40.2900,2.5809,1.3691
5#264#6_7#264#6,1x272x7x7,0.8365,95.7640,4.5187,3.9689
5#264#8,1x192x5x5,0.8775,20.9172,1.9783,1.0003
3#328#8_3#264#8,1x216x6x6,0.8951,101.7774,7.6510,5.3836
3#264#8,1x200x7x7,0.8815,40.9504,2.0991,1.3552
3#264#6,1x272x6x6,0.8881,35.9366,2.3026,1.2534
3#344#8_7#328#6,1x216x6x6,0.8745,99.3460,6.3207,5.7727
3#280#6_3#312#8,1x240x6x6,0.8931,84.9978,5.8299,4.7880
3#344#3_5#344#8,1x208x5x5,0.8597,63.5812,6.3900,4.5157
7#328#6_5#344#8,1x224x6x6,0.8789,105.9730,7.1924,5.9932
7#280#8_3#264#8,1x240x6x6,0.8809,93.3555,6.8484,5.8732
7#264#6,1x216x7x7,0.8683,37.2380,1.6007,1.7078
7#296#8_3#360#8,1x272x5x5,0.8760,82.7808,8.3021,7.4558
3#296#6,1x272x6x6,0.8874,38.1300,2.3637,1.2947
5#360#8_5#296#8,1x256x7x7,0.8798,176.4100,9.7457,10.0113
3#280#8,1x256x6x6,0.8862,44.8594,3.2969,3.4910
3#344#3_7#344#6,1x192x7x7,0.8491,95.4681,4.2295,5.5180
5#328#6_3#344#3,1x240x7x7,0.8806,85.5881,3.2559,2.6789
3#296#6,1x240x5x5,0.8860,22.4328,1.9014,0.9090
3#360#8_7#280#3,1x216x7x7,0.8812,96.8250,4.0314,3.2518
3#312#3,1x200x7x7,0.8814,18.5574,0.5618,0.5716
3#280#8_3#360#6,1x208x5x5,0.8951,54.7183,4.9056,2.2722
5#312#6,1x224x5x5,0.8763,21.5000,1.7354,0.9437
7#264#6_7#312#8,1x272x6x6,0.8732,91.0022,6.0129,5.9669
7#312#8_3#360#8,1x200x5x5,0.8807,73.6974,7.1913,5.0843
5#264#6_5#280#8,1x200x6x6,0.8810,71.9088,4.8947,4.7436
3#344#8,1x288x7x7,0.9001,79.8751,4.2436,4.2631
7#360#6_3#312#6,1x208x6x6,0.8799,90.5432,5.5776,5.0838
5#328#6_3#296#6,1x192x6x6,0.8868,75.8271,4.6684,2.6751
7#360#3,1x208x7x7,0.8763,22.7342,0.6643,0.8260
3#344#6,1x272x5x5,0.8923,29.1709,2.4552,1.1550
5#312#6_7#360#8,1x288x6x6,0.8736,115.5525,7.7147,6.4338
5#344#6_3#296#6,1x192x7x7,0.8830,108.3404,4.9833,5.3102
7#280#6_5#344#3,1x240x7x7,0.8759,76.2602,2.9288,3.0054
3#296#8,1x224x6x6,0.8920,38.1194,2.6305,1.3696
5#360#8,1x256x6x6,0.8794,52.6746,3.5143,3.8298
3#344#3,1x288x6x6,0.8949,23.8775,1.0321,0.7144
5#312#3_3#264#8,1x240x5x5,0.8831,54.2012,5.4320,4.1030
5#280#6_5#328#3,1x192x6x6,0.8745,46.0081,2.2758,1.6573
7#360#6_7#264#8,1x288x7x7,0.8921,169.3676,9.0083,8.6348
3#328#6,1x208x7x7,0.8829,37.4496,1.5350,1.1674
5#328#6,1x288x5x5,0.8821,31.5458,2.7055,1.3255
3#312#3,1x192x5x5,0.8861,9.0507,0.5256,0.3313
5#296#8,1x216x7x7,0.8745,50.0947,2.4951,1.9327
5#280#6_7#344#6,1x192x6x6,0.8743,68.8057,3.9589,2.7599
7#296#3,1x200x5x5,0.8815,9.8374,0.5730,0.4450
3#264#6_7#296#6,1x256x6x6,0.8769,71.6723,4.3884,2.8377
7#344#3,1x208x5x5,0.8766,11.3641,0.6509,0.4933
3#328#8_3#360#3,1x256x7x7,0.8920,105.6009,4.7063,5.0384
3#312#3,1x240x7x7,0.8851,23.7262,0.7488,0.7019
7#296#3_5#328#6,1x288x5x5,0.8791,49.0113,3.8628,2.1094
7#312#8,1x192x7x7,0.8718,45.7359,2.0983,2.0910
5#264#8_5#280#8,1x288x5x5,0.8863,71.9117,7.5910,7.0701
7#312#6_3#328#8,1x288x5x5,0.8841,77.9472,7.5663,5.2859
7#328#8_5#312#3,1x272x5x5,0.8730,59.3090,5.1329,4.5799
5#312#3,1x256x6x6,0.8703,19.5656,0.8355,0.6805
7#296#6_3#296#6,1x224x6x6,0.8495,70.8374,4.4111,2.7909
5#264#3,1x240x7x7,0.8751,22.0327,0.7141,0.7432
7#360#8,1x192x5x5,0.8809,25.9860,2.1814,1.2569
3#328#8_5#312#8,1x240x5x5,0.8806,81.1323,8.3462,5.3963
7#344#6_7#328#6,1x208x6x6,0.8780,90.1380,5.3680,5.7378
7#360#8,1x288x6x6,0.8923,64.1987,4.3773,4.6123
3#328#6_5#280#3,1x272x5x5,0.8859,46.7652,3.6338,1.8540
5#328#6_3#280#8,1x240x6x6,0.8862,99.6451,7.1468,5.3685
5#344#8_7#312#8,1x288x7x7,0.8940,185.7951,10.1305,10.5295
7#264#8,1x208x7x7,0.8704,46.5554,2.3161,2.1872
5#344#8_7#328#3,1x192x7x7,0.8819,89.1558,3.5089,3.2756
5#360#6,1x224x6x6,0.8771,33.2721,1.8108,1.2545
3#360#8_3#360#8,1x192x5x5,0.8704,81.0852,8.3826,5.1035
3#280#6,1x256x5x5,0.8931,23.8996,2.0976,0.9858
3#280#8_3#328#8,1x272x5x5,0.8941,74.1467,7.6728,6.7981
7#312#8,1x216x6x6,0.8811,39.8131,2.5678,1.9258
3#312#3,1x288x7x7,0.8887,30.5588,0.9951,0.8655
3#312#8,1x224x7x7,0.8866,52.8855,2.6628,1.6950
7#312#3_7#264#8,1x192x5x5,0.8751,53.8009,5.3202,4.6437
3#280#6,1x288x5x5,0.8916,28.4354,2.5809,1.1703
3#264#3_7#344#6,1x240x6x6,0.8822,57.8442,3.1110,2.2621
3#328#8,1x272x5x5,0.8895,37.7275,3.7946,3.4084
5#296#8_3#296#3,1x200x5x5,0.8537,37.3400,3.1192,1.5804
7#328#6,1x288x6x6,0.8763,46.2620,2.7470,2.0449
5#328#3,1x224x5x5,0.8872,11.7562,0.6919,0.4675
3#344#8_7#280#3,1x272x7x7,0.8876,112.8726,5.1597,5.5481
5#344#3_3#328#8,1x200x6x6,0.8868,90.2663,6.3866,4.8401
3#264#3_3#344#3,1x200x5x5,0.8956,23.4012,1.4251,0.8297
5#296#3_5#312#3,1x208x7x7,0.8815,51.8574,1.6540,1.6919
3#344#3_7#360#8,1x224x6x6,0.8884,99.8048,6.6943,5.7932
3#344#3,1x224x5x5,0.8875,11.8458,0.6955,0.4182
3#264#8,1x208x6x6,0.8890,32.1751,2.2496,1.2015
3#264#3,1x288x7x7,0.8919,27.8493,0.9396,0.8114
7#328#6_7#264#6,1x200x6x6,0.8794,78.5007,4.8070,3.6473
7#360#6_5#296#3,1x216x6x6,0.8807,63.7105,3.1826,2.3959
7#296#3_3#280#3,1x200x5x5,0.8844,25.2942,1.5789,0.9938
3#360#8_5#360#3,1x288x5x5,0.8638,63.7919,5.6837,4.3748
3#328#3_5#312#8,1x200x6x6,0.8884,84.0885,5.8797,4.9602
3#280#8_5#264#8,1x216x7x7,0.8789,115.8002,6.3064,5.8965
5#264#8_3#296#8,1x216x7x7,0.8780,111.9905,5.9552,5.7653
7#360#3_3#328#3,1x216x6x6,0.8846,49.5245,2.1603,1.6304
