3#112#6_5#120#8_3#112#6_7#120#8_3#120#3,1x96x12x12,0.2449,133.9602,2.2386,6.7012
5#128#3_5#128#3_3#120#6_3#128#3,1x64x14x14,0.2817,94.2121,0.9396,3.9857
7#112#8_5#128#6,1x72x12x12,0.2857,48.5868,0.7339,2.8905
7#128#8_5#128#6_7#120#6,1x96x14x14,0.2594,134.4031,1.5793,7.7994
5#112#3_7#120#3_3#120#3_3#128#8,1x72x12x12,0.2849,74.4484,1.1319,3.4256
3#112#8_5#120#6_3#128#6_3#112#8,1x72x12x12,0.2795,112.7936,1.9737,4.7472
5#112#6_3#112#6_7#120#8_5#120#6_7#128#3_5#120#6,1x88x10x10,0.2588,110.2492,2.5058,5.8452
5#128#8_3#120#8_5#128#3_7#112#8_3#120#8,1x80x12x12,0.2561,158.8475,2.8325,7.7732
7#112#3_3#128#6_3#112#3_5#128#3_5#128#6_3#128#6_5#112#8_3#128#6,1x96x10x10,0.2737,138.3848,3.1358,6.2776
7#112#8_5#120#6_7#128#3_7#128#6_5#120#6_3#120#8,1x88x10x10,0.2389,120.7756,2.8042,6.6294
7#128#6_7#128#6_7#120#6,1x112x12x12,0.2628,99.6342,1.5147,6.0321
5#128#3_5#120#8_5#112#6_5#112#6_5#128#6_3#112#3_7#112#6,1x88x14x14,0.2443,240.9748,2.8217,12.3554
7#120#3_5#120#6_3#112#6_5#112#3_5#112#6_5#120#3_3#128#6,1x88x14x14,0.2516,198.6137,2.2026,9.3940
3#112#6_5#128#8_3#128#3,1x104x12x12,0.2680,73.4789,1.1917,3.4091
3#120#6_3#112#8_3#128#8,1x88x14x14,0.2871,120.0515,1.6272,4.5957
7#112#6_5#128#8_3#120#8_5#120#6_3#120#3_3#112#6_3#112#3,1x80x10x10,0.2548,121.7565,2.9205,5.7425
3#128#3_5#128#8_5#120#8_7#120#6,1x104x14x14,0.2400,173.6945,2.2604,8.7615
3#128#8_5#112#3_5#128#3_3#128#6_7#112#3_7#112#6,1x64x12x12,0.2706,122.2308,1.7198,6.2155
3#120#8_5#112#3_7#112#3_5#112#8_3#128#8,1x56x10x10,0.3022,75.8089,1.7909,3.7450
5#112#8_7#112#8_5#112#3,1x112x14x14,0.4892,108.9316,1.4252,6.4878
5#120#6_3#112#6,1x72x10x10,0.3110,29.2961,0.6581,1.3000
3#112#3_3#128#8_5#120#3_3#112#8,1x80x12x12,0.2858,95.9537,1.6413,3.9194
7#120#3_7#128#3_3#112#6_5#112#8_3#120#6_7#128#3,1x96x10x10,0.2626,94.7367,2.0471,4.7000
3#120#8_5#120#8_5#120#8_7#128#6_3#120#8_3#120#8_5#128#3_5#112#8,1x104x10x10,0.2600,189.2294,5.0058,9.2353
5#120#6_5#128#6_5#112#3_3#112#8,1x104x12x12,0.2602,102.4079,1.6599,4.8181
7#112#6_7#128#6,1x72x10x10,0.2922,32.0490,0.6466,2.2073
3#112#3_3#128#3_7#128#6_3#112#8_5#128#8,1x80x10x10,0.2782,92.3633,2.2404,4.5915
7#128#3_5#128#6_5#128#6_5#128#3,1x80x10x10,0.2631,61.8383,1.3184,3.1885
3#128#3_5#112#6_3#112#3_7#128#6,1x88x10x10,0.2713,58.1488,1.2015,3.1531
7#128#6_5#120#3_3#128#8_7#112#3_3#112#3_5#128#8,1x72x10x10,0.2722,96.6088,2.1406,4.8017
3#112#3_7#128#6_5#120#8_5#112#3,1x72x12x12,0.2750,95.7578,1.5107,5.1626
5#128#6_5#128#3_3#128#3_3#112#8_3#120#8_5#128#3_7#128#6,1x112x12x12,0.2504,181.4625,2.9323,8.4157
7#128#6_3#112#3_5#112#6_5#112#6_7#128#3_7#120#6_7#112#6,1x88x10x10,0.2796,117.9327,2.4788,6.7157
5#112#8_5#112#8_5#128#3_3#128#6_5#120#6_7#128#8_3#112#3,1x88x10x10,0.2727,135.2039,3.1947,6.9509
3#120#3_3#128#8_3#128#3,1x80x14x14,0.2877,83.5908,0.9985,3.1595
5#112#3_7#128#6_5#128#3_7#128#8_3#120#3_7#120#6_7#112#6_5#120#3,1x64x12x12,0.2687,190.4630,2.8438,11.0727
3#120#3_7#112#6,1x112x12x12,0.2981,44.9894,0.6408,2.4744
5#120#6_5#120#3,1x104x14x14,0.3093,51.8612,0.5322,2.7226
5#112#8_3#112#3_5#112#3,1x96x10x10,0.3014,35.5780,0.7733,1.8469
7#128#6_7#120#3_5#112#6_7#128#8_5#120#8_3#112#3_5#120#3,1x64x12x12,0.2631,173.8010,2.6825,9.4100
3#128#6_5#128#8_5#112#6_7#120#8,1x64x14x14,0.2615,169.1080,2.1684,8.9325
3#128#6_5#112#8_7#128#3_5#128#3_5#112#6_7#120#3_3#112#6,1x96x12x12,0.2582,169.0880,2.6313,8.2774
7#120#6_5#120#6,1x80x12x12,0.2971,46.4486,0.7071,2.7851
7#112#8_5#120#3_7#128#6_7#112#6,1x64x14x14,0.2843,135.5291,1.4520,8.2448
7#112#3_7#128#6_7#128#6_3#120#8_7#112#3_7#120#8_3#112#3,1x112x14x14,0.3691,255.0712,2.9515,13.9536
5#112#8_7#120#6_3#112#6_3#120#3_5#128#3_5#112#8_3#112#6,1x64x12x12,0.2631,167.0426,2.6698,8.2460
7#120#8_3#112#6_5#120#6_7#120#6,1x112x12x12,0.2484,123.0387,2.0210,6.6957
7#120#3_5#128#8_7#120#8,1x80x10x10,0.2728,67.6446,1.6953,3.9066
5#120#8_7#112#6_3#112#3_5#128#3,1x80x12x12,0.2740,79.9355,1.1515,4.4379
3#120#8_3#112#8_7#112#3_3#112#8_7#128#3_5#120#8,1x56x12x12,0.2848,151.5448,2.6698,7.3158
7#112#3_7#112#6,1x88x10x10,0.3235,26.1644,0.5242,1.8232
3#112#6_7#112#3_5#112#3_3#112#3_5#128#6_5#128#3_7#128#6_5#128#3,1x64x10x10,0.3252,98.3545,1.9151,5.1184
5#112#6_5#120#6_3#112#3_5#128#6_5#128#3_3#112#6_7#112#6_5#112#6,1x88x10x10,0.2884,128.6460,2.7785,6.3753
7#128#8_3#128#3,1x88x14x14,0.3056,59.0400,0.6276,3.3101
3#112#3_5#120#6_5#112#3_7#112#3_5#120#6_3#112#8,1x80x10x10,0.2800,88.2632,1.9572,4.1319
5#120#6_5#112#6_5#128#3,1x64x14x14,0.2850,76.7971,0.7967,3.9881
7#128#6_5#128#8_5#112#6_3#120#3_7#120#8,1x72x12x12,0.2452,144.6065,2.4507,8.0326
3#128#6_7#120#6_3#120#6_7#112#8_3#128#8_3#128#6_3#112#8_3#128#3,1x72x14x14,0.2531,318.6847,4.0454,14.4350
5#112#6_7#128#8_5#128#3_3#112#6,1x96x14x14,0.2671,144.3515,1.6832,7.4451
3#112#6_7#112#3_7#120#6_3#128#3_3#128#3,1x72x14x14,0.2633,117.1545,1.1273,5.9456
3#120#6_5#112#8_5#128#8,1x56x10x10,0.2954,59.0029,1.5152,3.0705
3#128#6_5#128#3_5#120#3_3#120#6_3#128#3,1x80x12x12,0.2618,91.2614,1.2349,3.9022
7#112#3_3#120#8_3#112#3_3#112#3_5#112#3,1x88x14x14,0.2894,111.7724,1.1974,4.9408
5#128#6_5#120#6,1x96x10x10,0.2869,38.5344,0.8496,1.9068
7#120#8_7#112#8_5#128#6_5#128#6_5#120#3_3#120#8,1x88x12x12,0.2323,180.6326,3.0319,9.5910
7#120#3_5#128#8_5#128#6_5#112#6,1x88x10x10,0.2712,80.0356,1.8902,4.1678
5#128#6_3#128#3,1x88x10x10,0.3133,24.2445,0.4632,1.1191
3#120#3_3#120#8_5#120#6_7#128#8_5#120#6_5#128#6,1x80x10x10,0.2542,124.4796,3.0297,6.2799
5#120#8_3#120#6_7#128#6_5#112#6_3#128#3_3#120#6,1x112x14x14,0.2500,233.0140,2.7860,10.8435
3#120#6_7#120#8_7#112#3_7#128#3,1x104x12x12,0.2628,96.0177,1.4581,5.4850
3#120#6_7#128#6_7#120#6_3#120#3_3#120#6_3#120#8,1x64x10x10,0.2871,107.6635,2.5080,5.5088
7#112#6_7#128#8_3#112#3_5#120#6_5#120#8,1x104x12x12,0.2403,145.4743,2.3830,8.0261
3#128#8_3#112#6_3#128#6_7#128#3,1x56x14x14,0.2761,117.8996,1.3065,5.0314
5#120#8_7#112#8_3#128#8_5#120#6_5#112#6_3#112#8,1x64x12x12,0.2514,184.4890,3.2498,9.1419
3#112#3_3#120#6_7#128#6_5#120#3_7#112#3_5#128#3_3#112#8,1x72x14x14,0.2678,209.3530,2.3202,9.8917
5#120#3_7#112#3_5#120#8,1x72x12x12,0.2953,60.0796,0.9120,3.4093
5#120#3_3#112#8,1x72x10x10,0.3148,30.5162,0.7924,1.3315
7#120#3_7#120#6_3#128#6_3#120#8_5#112#3_3#128#6_5#120#3_3#112#6,1x112x10x10,0.2663,140.7052,3.1605,6.4243
7#120#6_5#128#8,1x64x10x10,0.2916,37.9937,0.9172,2.0947
