3#296#0.5,1x272x6x6,0.9328,13.4922,0.3766,0.3173
3#264#0.5_3#248#0.5,1x224x6x6,0.9373,20.5356,0.5736,0.4890
5#344#1.5,1x216x6x6,0.9183,256.5181,7.1290,5.7107
5#344#0.5,1x224x5x5,0.9176,23.7856,0.9535,0.5572
5#248#0.5,1x208x5x5,0.9133,12.9888,0.5211,0.3119
3#264#1.5_5#328#1.0,1x216x5x5,0.9193,116.4848,4.6647,2.7943
3#312#1.5_3#296#1.5,1x256x7x7,0.9336,221.6807,4.5302,4.3578
3#264#1.0_3#328#0.5,1x216x5x5,0.9236,31.2768,1.2552,0.7551
5#296#1.5_3#248#1.0,1x216x7x7,0.9271,297.5656,6.0778,6.0074
3#296#1.5_5#344#0.5,1x208x7x7,0.9265,151.0454,3.0876,2.9199
3#280#1.5_5#248#0.5,1x208x5x5,0.9214,60.7440,2.4341,1.3623
5#312#1.5_5#280#0.5,1x208x6x6,0.9229,236.5540,6.5758,5.2530
5#328#0.5,1x192x6x6,0.9199,30.8137,0.8579,0.6391
3#344#1.5_5#248#0.5,1x288x5x5,0.9261,85.8000,3.4370,2.0648
3#328#1.0,1x288x7x7,0.9325,61.9736,1.2674,1.1871
3#264#1.5,1x192x6x6,0.9255,60.2312,1.6758,1.1936
5#248#1.0,1x272x5x5,0.9091,43.3504,1.7360,0.9439
5#280#1.0_5#264#0.5,1x200x7x7,0.9300,135.2745,2.7646,2.7117
3#328#0.5_5#312#1.5,1x240x7x7,0.9331,313.7066,6.4073,6.4574
3#344#1.5,1x208x5x5,0.9229,69.8048,2.7957,1.6882
3#280#1.0,1x256x5x5,0.9190,23.1840,0.9296,0.5430
3#248#0.5,1x192x7x7,0.9315,12.3182,0.2529,0.2780
3#312#1.0,1x256x5x5,0.9187,28.3296,1.1357,0.6539
3#280#1.0,1x240x7x7,0.9307,45.0016,0.9207,0.8874
5#248#1.0_3#344#0.5,1x224x6x6,0.9246,78.4259,2.1826,1.5708
3#248#1.5,1x288x7x7,0.9317,75.7219,1.5479,1.4339
3#296#1.0_3#328#1.5,1x240x5x5,0.9259,90.9744,3.6447,2.1576
5#280#1.5_3#312#1.5,1x200x5x5,0.9114,178.1440,7.1317,4.4861
3#264#0.5,1x272x5x5,0.9206,7.7792,0.3128,0.1956
3#344#0.5_3#296#1.5,1x192x5x5,0.9256,65.8512,2.6391,1.4347
3#312#0.5_5#264#1.5,1x216x7x7,0.9306,230.0570,4.6996,4.6473
3#264#0.5,1x256x5x5,0.9198,7.6192,0.3064,0.1929
5#280#0.5_5#280#0.5,1x200x7x7,0.9030,60.8854,1.2454,1.2013
3#280#0.5,1x216x5x5,0.9206,7.9632,0.3202,0.1986
5#280#0.5_5#264#1.0,1x224x5x5,0.9156,65.3408,2.6175,1.4643
5#264#0.5,1x224x6x6,0.9233,21.1645,0.5895,0.4525
5#280#1.0_3#264#1.5,1x240x5x5,0.9162,97.6080,3.9092,2.2799
5#344#1.0,1x240x6x6,0.9159,116.7068,3.2446,2.5301
3#264#1.0_3#312#0.5,1x240x5x5,0.9229,30.7152,1.2326,0.7395
5#296#0.5_3#328#0.5,1x272x6x6,0.9274,43.2138,1.2042,0.9423
3#248#1.0_5#344#1.0,1x240x6x6,0.9287,143.3318,3.9862,3.0809
3#264#1.0_5#312#0.5,1x288x6x6,0.9299,59.8879,1.6676,1.2379
3#312#1.5_3#312#0.5,1x208x5x5,0.8985,66.1408,2.6501,1.5568
3#296#0.5,1x216x6x6,0.9312,12.5891,0.3515,0.3008
3#280#1.0_5#296#1.0,1x224x7x7,0.9291,164.3076,3.3578,3.2521
3#280#1.5_3#312#1.0,1x256x6x6,0.9286,110.3432,3.0704,2.1998
5#264#1.0,1x216x7x7,0.9208,94.3811,1.9283,1.7516
5#312#0.5,1x272x6x6,0.9206,29.4589,0.8202,0.6080
3#248#0.5,1x200x5x5,0.9218,6.3600,0.2559,0.1648
3#344#1.5_5#312#1.5,1x272x5x5,0.9188,220.8512,8.8407,5.5506
3#280#0.5_3#312#1.0,1x272x7x7,0.9395,73.0312,1.4946,1.4449
5#328#0.5,1x288x6x6,0.9247,32.5279,0.9055,0.6706
3#248#1.5_3#328#1.5,1x256x5x5,0.9262,102.6640,4.1124,2.4134
3#328#1.0_3#248#0.5,1x272x6x6,0.9312,56.0448,1.5610,1.1635
3#344#0.5,1x224x6x6,0.9312,16.4091,0.4579,0.3677
3#248#0.5,1x208x7x7,0.9330,12.6130,0.2589,0.2843
5#312#1.0_5#328#0.5,1x208x7x7,0.9255,175.2334,3.5807,3.4874
5#296#1.5_3#312#0.5,1x192x6x6,0.9227,205.6712,5.7180,4.5581
5#248#0.5_5#344#1.5,1x192x6x6,0.9267,276.0008,7.6717,6.1199
3#328#1.0,1x200x5x5,0.9178,30.1760,1.2097,0.7006
