5#144#6_7#136#3_5#128#3_5#128#3_5#144#3_3#128#3,1x104x10x10,0.2353,86.8823,1.5052,3.9107
3#136#6_7#136#3_3#128#8_5#144#6_7#144#6_7#144#3_3#144#3,1x96x14x14,0.2640,277.8401,3.1401,12.7366
5#128#6_3#144#3_3#136#6_7#128#6_7#128#3_7#144#8_3#144#3_7#128#3,1x64x10x10,0.2533,152.6133,3.1900,7.6955
5#144#6_7#144#8,1x80x14x14,0.2721,102.5545,1.3075,5.6255
3#136#3_7#136#6_7#128#8_7#136#3_3#128#8_7#144#3_5#144#3_3#144#8,1x72x14x14,0.2692,344.9926,4.2357,16.1156
3#128#6_3#136#6_7#144#3_5#136#6_7#136#6_7#144#8_7#128#6,1x104x10x10,0.2355,178.5509,4.0524,9.2210
3#144#6_5#128#6_3#128#3_7#128#6_5#144#8,1x80x12x12,0.2237,153.5836,2.4591,7.5556
7#136#8_3#136#8_5#144#8_7#144#6,1x56x10x10,0.2407,108.0477,2.7413,5.3954
3#136#3_5#128#6_5#144#8_5#136#6_5#136#6_7#128#8,1x96x12x12,0.2149,224.2094,3.7802,11.4277
5#128#8_7#144#3_3#136#8_5#144#6_7#144#6_7#136#8_5#136#8_5#128#8,1x104x12x12,0.2300,339.8177,6.0206,16.8525
7#128#3_7#136#8_7#136#8_3#136#3_3#136#3_7#144#6_3#144#8,1x64x12x12,0.2259,232.8686,3.9380,11.9540
7#144#6_7#128#6_5#136#8_7#128#8_7#128#6_3#136#8,1x80x14x14,0.2074,324.0269,4.0952,16.6993
7#128#3_3#136#8_3#128#3_3#128#8,1x72x14x14,0.2601,150.1396,1.9337,5.7781
7#136#6_5#136#3,1x88x14x14,0.2941,54.5769,0.5115,3.1262
3#128#8_3#128#8_3#128#3_3#136#6_5#144#6,1x80x14x14,0.2367,200.9213,2.4763,7.8477
3#128#6_7#128#6_5#128#3,1x96x12x12,0.2586,70.8987,1.0333,3.6941
5#144#8_3#136#3_5#136#6,1x72x14x14,0.2672,105.6518,1.1491,4.7281
7#128#3_3#136#6_3#144#3_7#136#6_5#144#8_3#144#6_3#144#6_5#136#8,1x112x12x12,0.2198,293.0363,4.8668,12.7625
7#128#3_5#144#8_5#136#3_3#144#6_7#128#8_5#128#8_3#136#3_3#144#8,1x56x12x12,0.2407,277.5575,4.7714,12.8190
3#128#3_3#136#8,1x88x10x10,0.2887,37.3205,0.9336,1.4557
7#128#3_7#128#3_5#136#6_3#128#3_5#128#8_3#144#6_7#136#8_5#136#8,1x64x12x12,0.2617,259.3631,4.3640,12.8395
5#144#8_5#128#6_3#128#6_5#128#8_5#136#8_3#128#3_5#128#8_3#128#3,1x80x12x12,0.2631,257.3151,4.4088,12.1698
7#128#3_5#136#6_7#136#3_7#128#8_3#144#3_7#136#6_7#144#8_7#144#8,1x72x12x12,0.2397,288.8573,4.7208,15.9518
5#136#3_7#144#8_3#128#8_5#128#3_3#136#8_5#128#8,1x80x14x14,0.2240,301.3964,4.0303,13.1907
7#144#6_3#128#6,1x56x12x12,0.3044,51.2563,0.7928,2.2761
3#128#6_5#144#3,1x80x10x10,0.2903,24.8769,0.4415,1.0520
3#128#8_3#128#8,1x80x10x10,0.3020,42.7771,1.1591,1.7386
7#136#3_7#136#8_5#128#6_7#136#6_7#128#3,1x64x12x12,0.2343,154.2426,2.4111,8.7627
3#128#3_7#128#3_7#136#3_7#144#6_7#136#8_7#136#6,1x88x10x10,0.2307,128.9197,2.8205,7.3336
3#128#3_5#144#6_7#144#6_3#136#6_5#144#8_7#128#8,1x64x10x10,0.2442,161.6561,3.9377,8.0434
3#128#8_3#128#8_7#128#6,1x56x10x10,0.2861,60.8428,1.5316,3.0630
3#128#3_5#128#3,1x96x10x10,0.3139,18.8448,0.3068,0.8322
3#136#3_3#144#6_5#144#3_5#144#8_5#144#3_5#144#8_7#128#3_3#144#6,1x96x14x14,0.2322,339.5700,4.0463,14.5059
7#136#8_7#128#8_3#144#8_7#128#8_3#144#6_7#128#3_3#128#3,1x112x12x12,0.2097,265.7057,4.5071,13.5394
7#144#8_5#136#6_7#144#3_7#128#6_7#144#6_7#136#6_7#144#3,1x112x10x10,0.2160,176.4578,3.7612,9.8166
3#128#6_3#144#6_3#136#6_5#136#3_5#144#8,1x104x12x12,0.2175,165.6781,2.7067,6.7417
5#136#8_5#136#3_5#136#3_7#144#8_7#136#3_3#128#3,1x112x10x10,0.2428,118.3678,2.5368,6.0161
7#136#3_5#144#3_5#128#6_5#144#8,1x96x10x10,0.2334,84.5847,1.8753,4.0196
5#136#6_5#144#3_7#144#3,1x56x12x12,0.2787,53.5404,0.6185,2.8784
7#136#8_5#128#3,1x104x12x12,0.2860,56.5783,0.8285,3.1368
5#128#3_3#144#6_3#144#8_5#128#6,1x80x12x12,0.2448,133.4945,2.2979,5.4597
5#144#3_3#136#8,1x72x12x12,0.2859,60.4385,1.1110,2.3244
5#136#8_5#128#8_3#136#8_5#144#8,1x104x10x10,0.2234,123.5389,3.2924,5.6821
3#136#6_5#136#3_5#144#6_7#136#3,1x80x12x12,0.2353,97.1497,1.3197,4.7128
3#128#3_5#136#3_5#144#6_3#128#6,1x64x10x10,0.2723,71.2897,1.5238,3.0089
3#128#8_3#136#3_5#136#6,1x96x10x10,0.2679,56.2905,1.2756,2.4791
7#128#6_5#136#6,1x88x14x14,0.2690,76.9852,0.8370,4.1189
5#128#3_5#128#3_7#144#8_5#136#6,1x96x10x10,0.2472,83.2271,1.8503,4.2940
3#128#3_3#136#8_7#136#3_5#144#8_3#144#6_5#144#6_5#136#3_5#136#8,1x80x10x10,0.2411,186.9861,4.5451,8.3608
7#128#6_7#128#6_7#144#6_7#128#8_3#136#6_5#136#6,1x72x12x12,0.2131,214.1875,3.4856,11.6884
5#136#3_5#144#8_5#128#3,1x104x10x10,0.2575,60.2370,1.3449,2.7240
3#128#8_7#144#3_3#128#8_3#128#8_3#128#6_7#136#8,1x96x10x10,0.2497,151.1629,3.8932,6.8187
5#144#3_5#128#3_7#128#3_3#136#8_5#128#3_7#144#3,1x96x12x12,0.2287,134.5234,1.8412,6.1558
7#136#8_7#144#8,1x112x12x12,0.2594,95.8720,1.6637,5.6264
7#144#8_5#144#3_7#136#6_3#136#8,1x64x10x10,0.2431,89.7514,2.0955,4.4492
3#136#6_3#144#8_7#128#3_7#136#3_5#128#8_5#144#6_3#128#3_7#128#8,1x112x14x14,0.2452,364.5409,4.3783,16.4979
7#128#3_7#136#6_3#136#3_7#128#6_3#144#3_3#136#8_7#136#3_5#136#6,1x56x10x10,0.2841,156.2679,3.4675,7.8026
7#128#8_7#136#6_7#136#6_3#136#8_3#136#3,1x72x12x12,0.2914,158.8321,2.5909,8.2301
3#128#3_7#128#6,1x80x14x14,0.2945,58.4514,0.6283,3.3417
5#128#6_3#144#8_3#136#8_7#128#8,1x96x12x12,0.2331,170.7643,3.1403,7.7827
7#136#3_3#128#6_3#128#3,1x112x14x14,0.2723,90.0365,0.9387,3.7680
3#144#8_3#144#3_5#136#6_3#144#3_7#144#6_5#136#3_7#144#6_5#136#3,1x96x12x12,0.2268,237.3204,3.4223,11.0193
7#128#6_3#144#6_5#136#8_7#136#8_5#128#8_3#128#8,1x112x12x12,0.2125,257.2216,4.6916,12.5431
7#136#3_7#144#6_3#144#6_7#136#6_7#136#3_3#128#8_7#128#8_3#144#3,1x72x12x12,0.2220,261.2762,4.2162,12.9016
7#136#3_3#136#3_5#128#8,1x72x10x10,0.2875,51.8801,1.2231,2.4575
3#136#3_3#136#3_3#128#8,1x112x10x10,0.2890,53.8023,1.2775,2.0515
7#136#8_7#144#6_5#144#6,1x104x10x10,0.2383,82.3660,1.8865,4.5968
5#128#8_5#128#3_5#144#8_7#144#6_7#136#8_3#136#6_3#136#3_3#144#6,1x72x10x10,0.2355,188.4037,4.4580,9.0836
3#144#3_7#144#8_3#128#8_3#136#6_7#136#6_7#144#3,1x88x14x14,0.2142,286.1798,3.5564,13.3895
7#128#3_3#128#3_5#128#8_3#128#3_5#136#6_5#136#8_5#128#3_7#128#8,1x56x14x14,0.2784,305.5327,3.7594,14.9825
7#136#8_5#128#3_3#144#8_7#144#3_5#144#6_5#128#3_3#136#6_5#136#3,1x72x14x14,0.2504,297.7443,3.2614,13.4548
3#136#6_3#136#3_7#144#3_5#128#8_7#144#3_3#128#8,1x112x10x10,0.2450,131.8780,3.1222,5.8194
3#136#8_5#136#8_3#144#8,1x96x14x14,0.2418,169.1167,2.3509,6.7227
5#128#3_7#144#3,1x64x14x14,0.3018,37.6364,0.2879,2.0506
3#136#6_7#136#3_3#128#8_5#136#8_3#144#8_3#144#6,1x72x12x12,0.2260,211.4811,3.7444,8.7193
7#128#6_5#128#3_7#144#3_3#128#6_5#144#6_5#144#8_3#136#6_7#136#6,1x56x12x12,0.2656,252.0323,4.0185,11.8010
3#128#3_5#136#3_3#136#6_3#136#6_5#144#6_3#128#6_3#128#3,1x64x12x12,0.2522,183.7463,2.8482,7.3978
7#128#6_7#136#8_3#128#3_7#128#8_3#128#8_5#144#6_3#136#6,1x112x12x12,0.2179,258.1148,4.3601,12.7754
3#144#6_3#128#3_3#144#3_7#128#6,1x80x12x12,0.2565,99.3416,1.3578,4.4319
5#144#3_5#128#8_5#144#6_3#144#3_5#144#8_7#128#8,1x112x14x14,0.2136,315.0129,4.0653,14.8461
3#128#6_3#136#8_5#136#3_7#128#6_3#144#6_5#144#6_3#128#6,1x64x12x12,0.2418,224.1428,3.6362,9.7261
3#136#3_5#136#6_7#136#6_5#136#3_3#128#8_5#128#3_7#136#8_7#144#3,1x88x10x10,0.2271,163.3739,3.7161,8.3168
3#136#3_5#136#8_3#128#6_3#144#3_5#144#6_7#128#8_7#128#6,1x88x10x10,0.2286,167.9730,4.0577,8.4138
5#128#3_5#144#6_7#136#6_5#144#8_5#144#8,1x104x12x12,0.1983,197.2179,3.3539,9.5434
3#136#8_5#128#3_5#144#8,1x112x10x10,0.2611,71.3490,1.7279,3.1230
5#136#8_5#144#6_3#144#8_5#136#8_3#136#3_7#144#8_7#136#6,1x64x12x12,0.2206,276.6607,4.7840,13.2940
5#128#8_5#128#8_7#144#6_5#136#6_3#144#3_5#128#6,1x96x10x10,0.2251,147.1319,3.4251,7.3224
3#144#8_7#136#3_7#144#8_5#128#6_5#144#8_5#144#3_7#144#6_7#128#8,1x72x12x12,0.2323,304.0507,5.0148,16.0405
3#128#6_3#144#8_7#128#6_5#136#6_5#144#8_3#144#8_3#144#6,1x96x14x14,0.2256,382.8319,4.9617,15.7989
3#144#3_7#144#6,1x96x10x10,0.2838,38.0851,0.7984,2.0304
7#144#6_7#144#8,1x104x12x12,0.2672,85.6113,1.4620,4.9845
7#136#3_3#136#6_3#144#8_7#144#3_3#144#3_3#144#6,1x88x10x10,0.2687,119.3167,2.7326,4.9340
3#128#6_7#144#8_5#136#3_7#144#8,1x104x10x10,0.2249,105.3838,2.4712,5.5455
5#136#8_7#136#3_5#136#8_7#144#6_7#128#3,1x88x14x14,0.2330,214.3187,2.4677,11.2154
3#128#6_5#136#6_7#136#3_5#136#8_3#136#8_5#144#3,1x96x14x14,0.2190,254.5978,3.1293,11.1900
3#128#3_7#136#6_5#128#3_5#128#3_3#128#8,1x96x14x14,0.2501,167.9658,1.8883,7.8432
3#128#8_5#144#8_7#144#8,1x64x12x12,0.2520,119.6708,2.1563,6.2473
3#144#3_3#136#8_7#136#3_3#144#6_5#144#8_7#144#6_3#144#6_3#144#3,1x104x10x10,0.3220,189.7150,4.5501,8.2744
7#136#3_5#128#6_7#144#6_3#136#8_3#144#3_7#136#3_3#144#8_5#128#3,1x72x14x14,0.2248,338.5221,3.9408,14.5803
3#128#3_5#136#3_5#128#3_3#144#3_5#136#3_7#128#3,1x112x14x14,0.2310,154.2343,1.2733,6.8827
7#128#8_5#136#8_5#144#3_5#128#6_5#144#6_3#128#6_3#136#3,1x80x10x10,0.2260,155.6403,3.4961,7.3388
5#128#8_7#128#6,1x80x14x14,0.2872,77.6453,0.9015,4.5923
3#128#3_3#144#6,1x56x10x10,0.3116,27.6916,0.5882,1.0682
5#144#6_5#128#3,1x64x10x10,0.2994,24.7129,0.4213,1.1147
5#136#6_5#128#8,1x96x14x14,0.2704,97.3716,1.2605,4.5805
3#144#6_7#136#3,1x96x12x12,0.2801,46.1929,0.5881,2.1973
3#144#8_3#136#3_7#144#8_5#144#8_3#144#8_3#128#8_5#128#6_7#144#3,1x72x12x12,0.2314,300.4736,5.3171,13.4259
5#136#8_5#128#6_5#128#8_5#136#8_3#128#6,1x112x10x10,0.2271,137.5625,3.5097,6.5408
5#136#6_7#128#3_5#128#3_3#128#8_5#136#8,1x88x12x12,0.2352,142.6378,2.3518,6.7745
5#144#3_5#136#6_5#136#3_5#144#8_7#144#3_3#144#6_3#128#8_3#136#3,1x104x10x10,0.2234,174.5504,4.0623,7.5831
7#128#3_5#144#3_5#128#6_3#144#6_3#144#8_3#128#8,1x72x12x12,0.2426,202.1161,3.5091,8.1678
3#136#6_5#144#3_7#136#6_5#128#3_3#128#6_5#128#8_5#144#3_7#136#6,1x112x14x14,0.2228,334.9809,3.7659,15.9652
3#136#3_3#136#8_7#144#3_5#136#3_5#144#6_7#136#6_7#144#6_5#136#3,1x112x12x12,0.2212,250.2618,3.7373,11.7902
5#144#3_7#128#8_3#128#3_5#128#3_5#144#6_5#136#8,1x80x14x14,0.2221,253.9816,3.1111,12.3800
3#144#3_5#128#6_3#128#3_7#144#3_7#128#6_7#136#8_5#136#3_5#136#6,1x72x14x14,0.2734,310.5056,3.4711,15.6337
3#128#8_5#128#3_3#136#8_3#136#8_7#136#3_5#136#3,1x88x14x14,0.2841,223.5578,2.7631,9.2718
3#144#6_3#136#3_3#144#6,1x80x14x14,0.2670,103.0986,1.0855,3.6331
3#136#3_7#144#8_5#136#6_7#128#8_5#128#3_5#136#6,1x112x12x12,0.2088,213.2961,3.4791,11.2483
3#136#6_5#128#6_3#128#6,1x72x12x12,0.2667,81.4126,1.3034,3.5701
7#144#3_7#128#8_7#144#8_7#136#8_7#144#6_7#136#3_5#128#8_7#136#8,1x112x14x14,0.2082,468.3906,5.8764,25.3433
5#128#3_3#128#3_7#136#3_7#128#6_5#136#3,1x80x14x14,0.2412,139.1085,1.3121,7.2479
5#136#6_5#128#6_7#136#6_3#136#8_7#136#3_5#136#6_3#128#6_5#128#6,1x112x10x10,0.2357,186.9851,4.3911,8.9717
5#144#8_5#136#6_7#144#6_3#136#8_3#136#8_7#128#3_3#136#8_5#128#3,1x104x10x10,0.2242,207.8979,5.0960,9.3568
7#144#6_5#128#6,1x88x10x10,0.2744,44.1249,0.9614,2.3409
5#136#8_7#144#8_5#136#3_3#144#3_5#136#3_5#128#3,1x64x10x10,0.2399,108.7806,2.1838,5.1878
5#128#6_5#136#3_7#128#8,1x72x12x12,0.2633,86.1187,1.3667,4.8332
5#144#6_5#128#3_7#136#6_3#136#3_3#144#3_7#136#6_7#128#6_7#136#6,1x104x14x14,0.2206,330.3525,3.4761,17.2018
7#128#3_5#128#3_7#128#6_3#136#3_5#144#3_3#136#3,1x72x12x12,0.2413,118.1292,1.4804,5.7463
7#136#6_7#144#8,1x64x14x14,0.2735,95.1094,1.1563,5.3194
3#136#6_3#128#8_3#128#8_5#144#8_3#136#3_3#144#6_3#136#3_7#128#3,1x80x10x10,0.2418,174.0351,4.1243,7.1943
3#144#6_7#144#8_3#128#3_5#128#8_3#136#8_3#144#3,1x104x10x10,0.2233,144.6526,3.5464,6.6336
5#144#8_7#144#3_7#144#8_3#128#6_3#128#8_7#128#3_3#128#6,1x96x14x14,0.2727,316.7775,3.9566,14.5352
7#128#3_5#128#3_5#136#8,1x104x12x12,0.2580,75.8493,1.1806,3.9286
3#144#8_5#128#8_5#144#8_5#128#3,1x112x14x14,0.2238,214.0403,2.7901,9.2032
3#128#3_7#144#3,1x104x10x10,0.2873,23.1436,0.3586,1.1023
7#136#8_7#128#3,1x112x14x14,0.2865,84.0716,0.9207,4.9403
5#136#3_5#128#8,1x96x12x12,0.2745,60.9567,1.0606,2.9772
7#144#6_7#128#3_7#128#6_5#128#8,1x64x12x12,0.2816,114.3165,1.7920,6.5555
