7#72#8_7#72#8_7#64#6,1x32x40x40,0.2223,104.6976,0.2429,7.3091
3#64#3_5#64#8,1x24x48x48,0.3420,53.0150,0.0896,2.9499
5#72#6_3#64#6,1x24x48x48,0.2932,55.7384,0.0893,2.3936
5#64#3_3#64#3_7#64#8_7#64#3,1x40x56x56,0.3605,143.7480,0.1737,9.7793
3#64#6_7#72#6_5#64#6,1x40x48x48,0.2474,119.9739,0.1845,6.7540
3#72#6_5#72#8_3#72#6,1x24x48x48,0.3018,109.8179,0.1855,4.7528
5#72#8_3#72#8_3#72#6,1x32x48x48,0.2728,123.3377,0.1952,4.5419
5#64#8_7#64#8_7#64#3_3#72#3,1x24x40x40,0.2634,77.6448,0.1855,4.9725
5#72#3_5#64#8_3#72#6_3#64#3,1x24x40x40,0.2839,83.6736,0.2101,3.5165
7#72#8_5#72#3_7#64#3,1x40x40x40,0.2423,69.5488,0.1392,4.2332
7#64#6_5#64#3_5#72#8_5#64#8,1x40x48x48,0.2326,162.3398,0.2601,9.0944
5#64#3_5#64#3_3#72#8,1x24x56x56,0.3004,96.4947,0.1217,4.0049
5#64#8_7#64#6_7#64#6,1x24x56x56,0.2838,135.6257,0.1636,9.7392
5#64#8_3#64#3,1x32x40x40,0.2964,33.5616,0.0615,1.6436
3#64#6_7#64#3_3#72#8_3#72#3,1x32x48x48,0.3022,107.4355,0.1734,4.5992
7#64#6_5#72#8_3#72#3,1x40x48x48,0.2651,108.3848,0.1640,5.8596
3#64#3_7#72#3_5#72#8,1x24x56x56,0.3206,118.5220,0.1501,6.5152
5#72#6_3#72#6_7#64#3,1x32x48x48,0.2621,89.9528,0.1418,4.5257
5#64#6_7#72#8_5#64#6_3#64#6,1x24x40x40,0.2776,101.7088,0.2508,5.4241
3#64#6_3#72#6,1x24x48x48,0.3143,49.6282,0.0785,1.8687
7#64#8_3#64#8_5#72#8_7#64#8,1x32x48x48,0.2239,191.2873,0.3159,10.7067
5#72#8_3#64#6,1x40x48x48,0.2549,87.7640,0.1175,3.7325
3#64#3_7#64#8_5#72#3,1x24x40x40,0.3005,55.9392,0.1385,3.5836
7#64#3_7#72#3_7#72#6_3#64#3,1x24x48x48,0.2812,101.3852,0.1755,6.8705
5#64#8_7#72#8_5#64#6,1x24x40x40,0.2427,84.2176,0.2021,5.0359
