7#152#3_5#144#3_5#136#1,1x96x12x12,0.2598,545.9716,3.8574,9.6482
3#144#4_7#136#1_5#152#1_7#152#1_7#144#1,1x104x10x10,0.2528,435.4949,4.4247,7.5971
3#136#1_5#136#2,1x112x12x12,0.3097,159.1665,1.1318,2.7693
7#136#1_5#152#1_3#136#2_3#152#2_7#152#2_5#144#2,1x104x12x12,0.2534,787.2242,5.5779,13.8520
3#144#2_5#144#1_3#136#2,1x96x12x12,0.2947,169.7472,1.2257,3.1909
5#152#3_3#152#1,1x80x12x12,0.3225,109.4176,0.7855,2.0959
7#136#3_5#152#1_5#144#2_5#144#2,1x80x10x10,0.2566,378.7876,3.8599,6.6392
3#152#2_5#152#4_7#136#4_5#136#4_3#152#1_3#152#4_3#136#1_5#144#4,1x96x12x12,0.2383,1799.7527,12.7565,31.6784
7#144#3_7#136#4,1x56x14x14,0.3093,912.5146,4.7103,13.2353
3#136#3_3#144#3_7#136#4_5#136#1,1x64x12x12,0.2610,772.8210,5.4593,13.1202
7#144#2_7#144#2,1x96x12x12,0.2920,434.6588,3.0529,7.3909
5#152#1_7#136#1_5#144#2,1x80x12x12,0.2863,337.1823,2.3781,5.7198
3#136#4_3#144#4_5#144#2_5#144#4_5#136#1,1x64x12x12,0.2563,683.7112,4.8787,12.4602
7#152#1_7#152#2_5#136#2_7#136#3_5#136#3_5#144#4_7#144#1_3#152#3,1x104x12x12,0.2427,1719.2657,12.1366,30.1435
7#152#3_7#136#2_5#152#1_3#136#3,1x72x10x10,0.2617,434.3071,4.4280,7.7103
3#152#3_7#136#3_5#136#1,1x64x12x12,0.2848,591.8015,4.1646,10.0998
5#144#4_5#136#1_7#136#2_7#144#4_7#136#4,1x88x10x10,0.2515,1113.1507,11.2654,19.8471
5#136#2_5#136#4_3#152#1_7#144#1_5#136#1_5#136#2_7#152#3,1x112x12x12,0.2310,1195.4863,8.4356,20.8081
5#152#4_3#144#1_5#136#4_3#144#2_5#144#2_7#152#4_5#136#2_5#136#4,1x112x12x12,0.2415,1807.0294,12.7937,31.2932
3#144#1_7#152#1_5#136#4_3#144#2_5#152#3_3#144#2_3#152#1,1x56x14x14,0.2761,1227.9565,6.4244,22.0057
7#136#3_3#136#2_5#144#4_7#152#1_3#136#4,1x88x14x14,0.2449,1077.8554,5.6320,18.8491
7#136#4_3#152#2_7#152#1_7#136#3_7#144#3,1x88x14x14,0.2348,1843.2993,9.5208,30.3075
3#136#3_7#152#1_3#136#1_7#136#2,1x96x10x10,0.2618,334.8105,3.4044,5.9739
5#136#1_5#136#3_3#152#2_5#136#1,1x56x14x14,0.2864,499.8982,2.6125,8.9478
7#144#2_5#144#2_3#152#1_5#152#4_3#144#3,1x112x12x12,0.2334,821.0124,5.8423,14.7547
7#152#4_3#144#4_3#136#1_5#152#1_5#152#1_7#136#4_3#152#4,1x56x14x14,0.2589,1632.7732,8.5126,24.4505
7#152#1_3#152#4_3#152#3_5#152#2_3#136#4_7#144#3,1x64x10x10,0.2780,677.3062,6.9677,12.7227
5#144#4_7#152#4_5#136#1,1x80x12x12,0.2562,790.6682,5.5689,13.2738
7#144#4_7#152#2_3#152#4_3#152#2,1x80x10x10,0.2678,479.7146,4.9139,8.7147
7#136#4_5#136#2_5#144#1_3#136#4,1x104x10x10,0.2598,449.9354,4.5969,8.2088
7#152#4_3#136#2_7#152#3_7#152#2_3#136#2_3#136#1,1x96x12x12,0.2281,1171.1388,8.2669,20.7221
5#136#3_3#136#3_5#136#3_7#136#4_3#136#2_3#136#4_5#144#4,1x72x14x14,0.2530,1799.8596,9.3781,30.8280
3#144#2_3#152#1_5#152#1_3#152#3_7#152#2_3#144#1,1x104x10x10,0.2681,432.7018,4.4398,7.8427
