7#248#6_7#312#8,1x216x5x5,0.9185,48.2972,1.9473,1.4894
5#248#3_7#328#6,1x216x5x5,0.9077,33.6128,1.3554,1.0058
5#248#8_3#264#8,1x216x6x6,0.9179,71.4816,2.0025,1.6895
7#280#6_5#248#6,1x240x5x5,0.9076,46.0400,1.8562,1.3788
5#264#6_7#296#3,1x272x6x6,0.9174,54.6834,1.5310,1.4214
3#264#3,1x288x7x7,0.9285,27.4761,0.5653,0.6079
3#280#8_7#248#8,1x216x5x5,0.9156,56.1440,2.2638,1.5972
7#264#3,1x216x5x5,0.9146,9.6390,0.3892,0.3174
5#328#3_3#264#6,1x208x7x7,0.9178,82.4807,1.6960,1.8244
3#248#3,1x200x5x5,0.9124,8.0950,0.3272,0.2281
5#248#3_3#232#3,1x256x7x7,0.9236,43.4011,0.8937,1.0357
3#328#3_5#248#3,1x208x5x5,0.9100,26.8536,1.0829,0.7465
7#296#3_7#312#8,1x256x5x5,0.9147,52.9120,2.1315,1.5482
5#296#6_3#280#6,1x208x7x7,0.9184,89.9083,1.8493,2.0533
7#232#3,1x216x7x7,0.9202,17.5377,0.3614,0.5047
5#280#6,1x240x7x7,0.9137,41.2541,0.8488,0.9879
7#264#3,1x216x5x5,0.9151,9.6390,0.3892,0.3174
3#232#8,1x224x7x7,0.9199,43.3772,0.8934,0.9709
5#328#6_3#280#6,1x224x5x5,0.9125,53.6412,2.1614,1.4126
5#280#3,1x240x5x5,0.9102,11.3640,0.4586,0.3395
5#280#3,1x256x7x7,0.9125,24.3604,0.5014,0.5972
3#296#3_5#280#6,1x224x5x5,0.9142,38.9904,1.5717,1.0976
3#280#6_3#296#8,1x192x5x5,0.9213,50.0288,2.0170,1.2902
7#296#8_3#248#3,1x200x7x7,0.9196,71.5631,1.4726,1.7377
3#296#3_5#280#8,1x208x5x5,0.9147,46.7788,1.8855,1.2688
3#264#8,1x272x5x5,0.9153,31.4432,1.2675,0.7831
5#280#8,1x256x5x5,0.9039,30.1568,1.2156,0.8558
3#296#8_5#312#8,1x192x7x7,0.9183,117.3523,2.4130,2.6217
5#232#6_7#248#8,1x208x6x6,0.9146,58.2612,1.6327,1.5713
5#312#6,1x288x6x6,0.9144,41.6794,1.1659,0.9924
5#248#3_5#248#6,1x272x5x5,0.8845,31.7824,1.2820,0.9299
5#232#8_5#248#6,1x224x7x7,0.9197,80.9543,1.6668,1.9646
3#296#3,1x224x5x5,0.9154,10.5448,0.4257,0.2883
7#264#8,1x288x7x7,0.9287,69.0924,1.4203,1.6371
7#264#3_5#248#8,1x200x5x5,0.9090,38.3058,1.5452,1.1150
3#248#3_7#232#8,1x216x7x7,0.9253,69.7513,1.4360,1.7402
3#232#8_5#280#3,1x200x5x5,0.9125,29.6460,1.1971,0.8252
5#264#6_7#312#8,1x272x7x7,0.9152,114.2602,2.3492,2.7054
3#312#8_7#280#8,1x216x5x5,0.9185,65.6928,2.6470,1.8118
3#280#6,1x208x6x6,0.9156,24.4259,0.6846,0.5853
7#296#8,1x288x7x7,0.9305,73.1566,1.5034,1.7462
5#312#3,1x216x7x7,0.9132,20.6388,0.4251,0.5271
3#312#6_7#328#3,1x224x5x5,0.9169,38.2254,1.5407,1.0678
3#264#8,1x208x7x7,0.9231,41.9095,0.8630,0.9349
5#328#3_7#296#6,1x208x7x7,0.9158,87.8166,1.8051,2.1369
3#232#8_5#296#6,1x208x5x5,0.9124,40.6024,1.6385,1.1365
7#248#8,1x224x5x5,0.9172,23.7440,0.9579,0.7748
5#248#6_3#280#6,1x272x7x7,0.9167,88.8844,1.8286,2.0038
3#264#3_7#280#3,1x256x6x6,0.9224,36.0003,1.0085,0.9548
7#296#3_3#280#6,1x192x6x6,0.9196,53.1112,1.4871,1.2930
5#232#8,1x240x7x7,0.9100,48.8275,1.0051,1.1786
5#248#6_7#296#6,1x200x7x7,0.9185,75.0609,1.5448,1.8729
5#232#6,1x208x5x5,0.9067,15.4960,0.6258,0.4726
7#248#3_7#280#3,1x240x6x6,0.9172,32.8565,0.9207,0.9462
7#280#6,1x288x7x7,0.9314,54.3312,1.1168,1.3293
