5#32#4_3#40#1_7#40#3_5#40#4,1x16x80x80,0.2464,714.1481,0.4585,16.0074
3#32#4_7#32#1_3#32#2_7#32#1,1x24x80x80,0.3177,235.9332,0.1521,6.5810
3#32#2_7#32#2_7#32#2,1x24x80x80,0.3094,347.9580,0.2211,8.6313
5#32#4_7#32#1_3#32#2,1x24x96x96,0.2824,306.7116,0.1371,8.4759
3#40#3_3#32#3_7#40#3_3#32#3,1x16x112x112,0.2646,820.8893,0.2736,21.5218
5#32#3_3#40#3_7#40#1,1x24x112x112,0.2531,498.7534,0.1641,14.2218
3#32#3_7#40#3_3#40#4,1x24x112x112,0.2406,747.2288,0.2475,19.1269
5#40#2_5#32#4_5#40#4,1x32x112x112,0.2193,1035.6408,0.3400,25.6905
3#32#1_7#32#2,1x24x80x80,0.3874,174.5934,0.1110,4.4931
5#32#3_5#32#3_5#32#4,1x24x96x96,0.2401,536.0073,0.2386,13.8185
3#40#4_7#40#3_3#32#1_5#40#2,1x32x80x80,0.2556,568.4306,0.3651,13.0926
7#32#2_5#32#2_3#40#2_3#40#1,1x32x112x112,0.2515,611.3487,0.2005,17.8719
3#32#4_7#40#3_5#32#3,1x32x96x96,0.2528,743.6280,0.3317,18.0886
3#40#3_7#40#1_7#40#1,1x32x112x112,0.2959,604.5245,0.1978,16.6797
5#40#4_3#32#4,1x24x80x80,0.2882,202.2467,0.1342,5.6451
7#32#3_7#32#1,1x16x96x96,0.3587,209.3888,0.0926,5.6786
7#40#4_3#40#3_5#40#2,1x24x112x112,0.2220,780.5458,0.2581,21.3763
5#32#3_3#32#2,1x32x80x80,0.3095,162.2042,0.1047,4.2222
7#32#3_5#32#1_5#40#1_3#40#3,1x24x96x96,0.2609,438.9825,0.1978,12.4763
5#32#4_3#40#2_3#32#2_3#40#1,1x24x96x96,0.2453,295.2125,0.1353,9.1072
5#40#3_5#40#1,1x32x96x96,0.3080,284.5929,0.1270,7.7515
7#32#1_5#32#4,1x16x80x80,0.3837,192.1047,0.1230,4.9430
3#32#4_5#32#2_7#32#3_7#32#3,1x24x112x112,0.2727,1207.4409,0.3921,28.6701
5#32#3_5#40#4_5#40#4_7#40#1,1x32x112x112,0.2156,1367.6070,0.4479,34.2469
3#32#3_3#32#3,1x32x80x80,0.3230,99.9455,0.0663,3.0532
7#40#1_7#40#1,1x16x112x112,0.4153,294.2336,0.0958,8.3978
3#40#1_7#40#3_5#40#2,1x16x112x112,0.3261,1024.8013,0.3345,21.2080
3#40#1_3#32#2_5#32#3_5#40#3,1x32x96x96,0.2629,475.1094,0.2139,12.8391
3#32#3_7#40#3_5#40#2,1x16x80x80,0.2794,396.4977,0.2538,9.4408
5#40#1_5#40#4_3#40#3_5#32#3,1x16x112x112,0.3060,1088.8323,0.3621,26.8868
3#32#3_3#40#2_7#40#1_5#32#1,1x32x80x80,0.2929,282.5267,0.1830,7.4301
3#40#3_3#32#4,1x24x112x112,0.3135,261.5236,0.0907,8.3666
3#40#2_3#40#1,1x32x112x112,0.3544,120.0233,0.0412,4.1770
5#32#4_5#32#2_3#40#2,1x32x96x96,0.2404,421.7283,0.1883,11.6916
3#32#4_7#32#2_7#40#2,1x32x80x80,0.2771,397.7257,0.2539,9.9829
7#32#3_3#32#2,1x16x80x80,0.3455,96.2578,0.0625,2.7890
3#40#1_7#32#4_7#40#4,1x32x96x96,0.2645,1241.5872,0.5480,23.5542
5#32#1_3#40#1,1x24x112x112,0.3967,86.9057,0.0291,3.3975
3#32#1_7#40#1_5#40#4_3#40#3,1x24x96x96,0.3073,630.9741,0.2853,15.9308
7#32#2_7#40#1_3#40#1,1x24x96x96,0.3002,293.7349,0.1308,8.1914
5#32#1_7#32#4,1x32x96x96,0.3121,535.5628,0.2357,11.3314
5#32#3_7#32#1_5#40#2_3#32#3,1x24x80x80,0.2690,321.3377,0.2088,8.5932
3#32#1_7#40#2_3#32#2_5#40#4,1x24x80x80,0.3053,403.7692,0.2599,10.3568
3#32#3_5#40#2,1x24x96x96,0.3137,169.7240,0.0766,5.1217
5#40#1_7#40#2_3#40#3,1x32x96x96,0.2574,544.1196,0.2442,13.0912
7#40#1_5#40#2_5#40#3_3#32#1,1x24x80x80,0.2987,408.1745,0.2645,10.0364
7#32#4_7#40#2,1x16x96x96,0.2998,361.5642,0.1597,9.2636
7#32#1_5#32#4_3#32#3,1x32x80x80,0.2755,303.1081,0.1946,7.7049
7#32#1_3#40#4_7#40#2,1x32x96x96,0.2564,588.6495,0.2618,14.2278
7#32#2_7#40#4_5#40#4,1x24x112x112,0.2248,1355.5628,0.4416,30.0604
5#40#3_7#32#4_5#32#3_7#32#4,1x24x96x96,0.2321,1501.5543,0.6634,29.9752
7#40#1_3#32#2_5#40#1_5#32#2,1x32x112x112,0.2763,618.9773,0.2049,17.5886
7#32#1_7#40#2_5#40#4,1x24x96x96,0.2864,692.0175,0.3081,16.6098
3#40#1_7#32#1_7#32#2,1x24x80x80,0.3563,304.7451,0.1940,7.5665
7#40#2_7#32#3_7#40#2_5#32#3,1x16x112x112,0.2617,1557.4723,0.5075,33.8831
5#40#1_5#32#2_5#32#2,1x32x80x80,0.2912,264.4009,0.1703,6.5437
3#32#4_5#40#4_7#32#1,1x32x112x112,0.2687,726.7546,0.2385,19.7347
3#40#4_7#40#4_3#40#4,1x32x112x112,0.2159,1339.9122,0.4413,23.9959
5#32#4_5#40#1,1x24x80x80,0.3283,143.3620,0.0924,3.8979
5#40#1_3#32#1,1x32x112x112,0.3644,141.4981,0.0475,4.7560
7#40#4_7#32#3_3#40#3_3#40#3,1x32x112x112,0.1988,1656.4214,0.5415,37.6379
7#32#1_5#32#2_3#32#1_7#32#2,1x24x80x80,0.3318,313.0397,0.1995,7.9716
5#32#1_5#40#3,1x16x112x112,0.3677,280.1846,0.0918,7.9680
7#40#2_5#40#3_7#32#4,1x32x112x112,0.2300,1721.6489,0.5605,32.5653
5#40#1_7#40#4,1x32x96x96,0.3004,802.1663,0.3547,14.6352
7#40#4_7#32#3_7#32#2,1x32x96x96,0.2239,1266.8014,0.5581,28.5004
3#32#3_7#32#3_7#32#1,1x16x112x112,0.3045,670.3542,0.2174,16.6528
3#40#4_3#40#4,1x24x96x96,0.2935,206.2976,0.0973,6.3097
3#40#2_5#32#3,1x32x80x80,0.3079,235.8321,0.1532,5.9179
7#40#2_5#32#2,1x16x80x80,0.3403,177.3599,0.1146,4.4808
5#32#1_3#32#1,1x32x80x80,0.3896,60.6218,0.0393,1.8938
3#32#2_3#32#4_5#40#3_3#32#3,1x32x96x96,0.2484,443.9985,0.2030,12.6724
3#40#1_3#32#1,1x24x80x80,0.4210,38.5041,0.0263,1.5778
5#32#2_5#40#3,1x32x80x80,0.2770,217.9098,0.1396,5.3747
5#32#4_3#32#3,1x24x80x80,0.2969,147.4591,0.0960,4.0817
7#32#2_7#32#2,1x16x96x96,0.3453,297.2728,0.1311,7.6413
3#32#3_7#32#3_5#40#3,1x24x80x80,0.2615,406.6346,0.2596,9.8084
3#32#3_5#40#3_3#32#2_5#40#1,1x16x80x80,0.2864,242.6934,0.1585,6.7516
5#40#2_5#40#2_5#40#2,1x16x112x112,0.2780,567.9980,0.1877,15.3288
