3#248#1,1x224x6x6,0.9025,20.2819,0.5895,0.4448
3#312#4_3#232#3,1x288x7x7,0.9103,311.6170,6.6774,6.4781
5#296#3_5#312#2,1x192x5x5,0.8835,191.3901,7.7966,5.1670
7#264#2_3#248#2,1x256x7x7,0.8767,395.8681,8.2147,7.8160
7#280#1_7#312#3,1x288x7x7,0.8878,789.0515,16.2681,13.8116
5#264#4,1x216x7x7,0.8867,242.6820,5.0512,5.1128
5#328#4,1x288x7x7,0.8963,429.7352,8.9375,8.4131
5#232#1,1x288x6x6,0.8901,79.5018,2.2506,1.6495
5#296#3_3#232#4,1x200x6x6,0.8906,242.6642,6.9700,5.5829
5#248#3,1x288x5x5,0.8933,162.7868,6.6346,4.2625
5#280#1,1x288x6x6,0.8976,80.4972,2.2784,1.6728
7#280#3,1x240x5x5,0.8845,218.4922,8.8315,5.2067
5#312#1,1x240x6x6,0.8902,57.2621,1.6225,1.1580
7#280#4_3#296#4,1x240x7x7,0.8833,728.5418,15.1553,12.8653
3#296#2,1x288x7x7,0.9067,85.7710,1.8347,1.7520
3#296#4,1x240x6x6,0.9026,87.5597,2.5558,1.9378
7#232#3,1x200x7x7,0.8924,297.2720,6.1260,5.9821
3#328#1_5#248#4,1x288x6x6,0.8925,435.8710,12.3592,8.8247
5#280#1,1x240x6x6,0.8932,56.7091,1.6070,1.1471
5#328#1,1x200x5x5,0.8911,28.2992,1.1524,0.6696
5#280#1_3#328#1,1x240x7x7,0.8927,120.7914,2.5389,2.4084
5#328#1_5#296#4,1x288x7x7,0.8809,662.0634,13.7652,11.8624
7#328#3,1x192x6x6,0.8787,204.2081,5.7293,4.7579
5#264#3_3#280#1,1x200x7x7,0.8851,195.4203,4.0826,4.0426
5#264#4_3#232#2,1x216x6x6,0.8895,230.1681,6.5597,5.3219
7#280#2,1x192x7x7,0.8774,184.9605,3.8132,3.7834
7#232#2,1x216x6x6,0.8848,170.0628,4.7733,3.8589
3#232#4_5#312#3,1x208x5x5,0.8887,153.2991,6.3032,4.0973
7#264#3_5#328#3,1x208x5x5,0.8760,303.9969,12.3311,8.0005
3#280#4,1x256x6x6,0.9061,97.9681,2.8530,2.2301
5#280#4,1x272x6x6,0.8881,280.2079,7.9403,6.0656
7#312#3,1x208x7x7,0.8852,324.4201,6.6925,6.5480
7#280#4_5#248#2,1x272x6x6,0.8805,684.5967,19.2545,12.6511
7#232#2_7#232#4,1x240x7x7,0.8410,812.4207,16.7478,14.9254
5#264#4,1x240x6x6,0.8873,218.8877,6.2037,5.0339
7#328#3_3#232#3,1x216x7x7,0.8884,507.4278,10.5883,10.2811
3#264#4,1x224x5x5,0.9039,52.6508,2.2062,1.2332
5#248#2_7#264#1,1x240x5x5,0.8756,155.1732,6.3008,3.7926
7#280#2,1x216x5x5,0.8830,118.8916,4.8046,2.9873
5#248#3,1x272x6x6,0.8846,209.5880,5.9397,4.8698
7#232#4,1x192x7x7,0.8890,365.0289,7.5251,7.2423
3#296#4_7#248#2,1x208x7x7,0.8860,523.1033,10.8570,10.1987
5#280#3_5#328#3,1x208x6x6,0.8829,350.2952,9.9230,7.9134
3#264#2,1x272x5x5,0.9038,38.7567,1.6282,0.9383
3#312#4,1x224x6x6,0.9028,77.7083,2.2601,1.7630
5#248#3_3#328#2,1x288x5x5,0.8887,196.6279,8.0521,5.1003
3#296#4_3#328#1,1x256x7x7,0.8983,182.4976,3.9012,3.8377
7#248#3_5#312#4,1x224x5x5,0.8784,353.5862,14.3450,9.2232
3#328#4,1x200x6x6,0.9061,63.7248,1.8486,1.4074
5#296#1,1x288x5x5,0.8931,56.1439,2.2877,1.3940
7#296#3,1x216x7x7,0.8874,348.6672,7.1900,6.9381
5#232#3_7#328#2,1x200x6x6,0.8789,312.9006,8.8038,7.0722
5#296#4_3#248#4,1x272x5x5,0.8922,283.3816,11.6585,7.4700
5#264#2_7#328#1,1x224x6x6,0.8846,225.9658,6.3631,4.8570
3#312#1_7#328#3,1x288x6x6,0.8856,563.4156,15.8428,10.0136
5#296#4,1x224x7x7,0.8864,262.2072,5.4534,5.5424
3#248#4,1x288x7x7,0.9168,163.9780,3.5135,3.4396
5#312#4_5#248#1,1x208x7x7,0.8772,354.8655,7.3882,7.3757
5#280#1,1x288x6x6,0.8892,80.4972,2.2784,1.6728
3#248#2_5#248#2,1x256x6x6,0.8662,164.5885,4.7020,3.6596
3#248#3_7#312#2,1x288x5x5,0.8851,219.8055,8.9791,5.4673
7#232#3_3#232#3,1x200x5x5,0.8507,192.1436,7.8213,4.8641
7#264#1_3#328#1,1x192x7x7,0.8974,132.7521,2.7643,2.4914
7#312#3_3#312#1,1x200x6x6,0.8522,255.8170,7.2153,5.6385
3#328#2_7#232#1,1x224x7x7,0.8951,320.9249,6.6548,6.2691
5#296#3_5#248#4,1x272x6x6,0.8869,540.2696,15.2958,11.7412
5#312#3_7#296#2,1x272x7x7,0.8836,769.7635,15.9293,14.9832
5#248#4_5#280#3,1x240x7x7,0.8799,536.6780,11.1737,11.1619
7#328#1,1x272x5x5,0.8827,95.1304,3.8450,2.4365
7#296#3_7#312#1,1x200x6x6,0.8805,381.5090,10.7002,8.4674
3#248#4_3#280#3,1x192x6x6,0.9037,126.2968,3.6793,2.7397
5#280#1,1x208x7x7,0.8954,58.7292,1.2232,1.1449
5#232#1_7#248#4,1x288x5x5,0.8765,326.2558,13.1956,7.4187
3#328#3_7#232#1,1x240x6x6,0.8865,262.7246,7.4441,5.7085
