5#24#8_3#32#6_3#32#8_3#32#3,1x24x48x48,0.4723,36.2281,0.0522,1.9602
7#32#3_7#32#8_3#32#6_5#24#3,1x40x56x56,0.5438,57.0313,0.0614,3.0187
3#24#6_7#24#8_3#24#8_5#32#8,1x32x56x56,0.4979,56.4480,0.0570,3.0845
3#32#8_5#32#6,1x32x56x56,0.4511,47.0651,0.0375,2.2753
3#32#3_7#24#8_5#32#3,1x32x40x40,0.5431,18.1440,0.0382,1.0672
5#32#3_3#32#8,1x32x56x56,0.4590,28.8512,0.0292,1.3962
3#24#8_3#24#8_7#24#6_5#32#6,1x40x56x56,0.5042,75.1762,0.0611,3.6414
7#32#3_5#32#6,1x40x48x48,0.4513,24.9431,0.0304,1.3273
3#24#3_5#32#3_7#32#8,1x40x56x56,0.4932,41.9534,0.0412,2.2478
5#24#6_7#24#3_3#24#6,1x24x40x40,0.5327,13.6224,0.0254,0.8612
5#24#3_3#32#3_5#24#8,1x32x56x56,0.5608,33.1224,0.0351,1.8349
5#24#3_7#24#3_7#32#3,1x40x48x48,0.5552,21.5101,0.0243,1.2728
5#24#8_5#32#8_7#32#8,1x40x56x56,0.4616,81.4356,0.0689,4.0861
5#24#6_5#32#3_7#24#3,1x24x56x56,0.5505,27.6595,0.0265,1.7335
7#24#8_7#32#8_7#32#6_7#32#8,1x32x40x40,0.4429,41.6256,0.0835,2.4241
5#32#6_7#24#3_3#24#6_3#24#6,1x32x48x48,0.5230,34.7628,0.0446,1.9198
5#32#6_7#24#3_7#24#6_7#32#8,1x24x56x56,0.4951,45.4971,0.0504,2.8582
3#24#6_7#32#8_3#32#3,1x24x40x40,0.4743,17.1456,0.0346,1.0231
7#32#8_5#32#6_3#32#8,1x32x56x56,0.4376,65.3292,0.0619,3.3416
3#32#8_5#32#3_3#32#3,1x32x40x40,0.4636,23.6672,0.0367,1.1337
5#24#3_5#32#3,1x40x40x40,0.4851,12.5184,0.0179,0.6550
3#24#3_7#32#8_7#32#8,1x40x48x48,0.4725,36.9331,0.0523,2.0835
3#24#6_5#24#3,1x32x40x40,0.5343,14.5728,0.0192,0.7479
3#32#3_7#24#3_7#24#6,1x24x56x56,0.5458,23.6517,0.0265,1.5532
7#32#6_5#32#3_5#24#3,1x24x40x40,0.5508,15.5328,0.0301,0.9706
3#24#6_5#24#6,1x32x40x40,0.5351,16.4736,0.0243,0.8503
3#32#8_7#32#6_7#32#6_7#32#3,1x40x56x56,0.4588,85.6755,0.0745,4.1843
5#32#3_3#24#3_5#32#6_3#32#8,1x32x48x48,0.4980,31.8136,0.0489,1.6971
3#24#8_5#32#3_3#32#8_3#24#8,1x24x48x48,0.5484,38.9007,0.0572,2.0380
7#24#8_5#32#6,1x40x40x40,0.4642,31.9616,0.0436,1.6036
7#24#8_5#32#3_3#24#3_5#24#6,1x32x56x56,0.5240,54.2528,0.0473,3.0789
5#32#8_7#32#3_3#24#3_3#24#6,1x24x48x48,0.5236,30.3852,0.0414,1.8037
3#32#8_5#32#6_7#24#6,1x24x40x40,0.5429,23.8080,0.0483,1.3448
3#24#6_5#24#8_5#24#8,1x32x40x40,0.5326,22.8096,0.0411,1.2383
5#32#8_7#32#8_3#32#8,1x32x56x56,0.4424,69.4436,0.0674,3.5430
5#32#6_7#24#3_7#32#6_5#24#8,1x32x56x56,0.5339,59.8725,0.0612,3.3387
5#24#6_5#24#8_5#24#6,1x40x56x56,0.5288,56.1469,0.0454,2.8822
5#24#3_3#32#8,1x32x56x56,0.4819,23.7834,0.0225,1.2405
7#24#8_5#24#8_7#32#8,1x32x40x40,0.5342,30.3872,0.0543,1.7577
5#32#3_7#32#3_3#32#3,1x24x40x40,0.4758,10.8096,0.0232,0.6648
7#32#3_3#24#6_7#24#3,1x24x48x48,0.5428,17.6118,0.0271,1.1297
3#24#6_5#24#6,1x24x40x40,0.5375,11.4624,0.0196,0.6907
7#32#6_3#24#8,1x40x56x56,0.5325,55.8584,0.0447,2.7010
7#24#6_7#24#6,1x40x48x48,0.5290,35.9424,0.0353,1.9513
7#24#3_3#24#3_3#24#3_7#32#3,1x32x48x48,0.5303,18.9527,0.0253,1.2398
3#32#8_7#24#3,1x32x40x40,0.5485,21.2096,0.0301,1.0453
3#24#3_5#24#8,1x24x56x56,0.5380,17.6682,0.0186,1.1056
7#32#3_7#32#6_3#32#3,1x40x40x40,0.4485,20.8160,0.0396,1.1225
7#32#3_3#32#6,1x32x56x56,0.4650,25.8657,0.0251,1.3298
3#32#8_5#24#8,1x40x40x40,0.5336,34.1248,0.0495,1.5257
3#24#8_7#32#8,1x32x40x40,0.4734,23.4752,0.0362,1.2166
7#24#3_5#24#6,1x32x56x56,0.5411,21.5255,0.0194,1.2719
7#24#6_5#24#6_5#24#8_7#24#6,1x40x40x40,0.5118,33.8304,0.0590,1.8674
7#32#3_7#32#6_7#24#3_5#32#8,1x24x48x48,0.4903,30.5925,0.0506,1.9798
5#32#8_7#32#3_5#24#3_5#32#8,1x40x40x40,0.4784,40.0256,0.0650,1.9898
5#32#8_5#24#6_3#32#3_7#24#3,1x32x56x56,0.5237,59.3896,0.0541,3.1907
7#24#6_3#32#8_7#24#3,1x40x40x40,0.5330,29.4336,0.0473,1.5120
7#24#8_7#32#6_3#32#8_5#32#6,1x24x40x40,0.4534,30.3808,0.0657,1.7336
3#32#6_3#32#8_5#32#6,1x32x48x48,0.4533,39.1127,0.0523,1.9044
5#24#6_7#32#3_3#24#6,1x24x40x40,0.5527,16.1760,0.0321,0.9681
7#24#3_7#24#8,1x40x40x40,0.5379,16.2720,0.0277,0.9446
3#24#8_7#24#3_3#24#8,1x40x56x56,0.5377,61.9862,0.0432,2.8538
3#32#6_7#24#8,1x32x48x48,0.5325,31.9611,0.0391,1.7169
5#32#8_7#24#6,1x24x56x56,0.5354,35.6751,0.0335,2.1308
3#32#3_3#32#6,1x24x56x56,0.4711,19.3240,0.0207,1.0200
3#24#6_5#24#6_3#24#3,1x40x40x40,0.5401,24.3552,0.0341,1.1405
7#32#8_3#32#8,1x24x40x40,0.4480,19.6864,0.0374,1.0817
5#24#8_5#32#8_7#24#8_7#32#8,1x24x56x56,0.4854,63.3221,0.0708,3.8455
3#32#3_5#24#6_5#32#3,1x32x40x40,0.5427,15.3280,0.0309,0.8515
7#32#8_5#24#3_3#32#3_7#24#6,1x40x56x56,0.5286,79.4851,0.0662,4.1025
3#32#8_7#32#3_3#32#6,1x32x48x48,0.4686,38.6150,0.0449,1.9429
3#32#3_3#24#8,1x24x40x40,0.5419,11.2160,0.0244,0.5885
3#24#3_7#24#6_3#24#3,1x40x48x48,0.5393,22.4778,0.0262,1.2507
7#24#8_3#24#3_3#32#3_5#24#3,1x24x40x40,0.5463,18.4896,0.0345,1.1584
5#32#3_5#24#3_5#32#6_7#24#8,1x40x48x48,0.5434,39.0482,0.0564,2.2369
7#24#8_7#24#8_5#32#8,1x32x48x48,0.5354,43.7576,0.0543,2.5989
7#24#6_7#24#3_5#24#3_7#24#3,1x32x56x56,0.5244,39.7394,0.0342,2.4330
7#32#3_3#32#8_7#24#8,1x32x48x48,0.5457,34.3757,0.0532,1.9328
3#32#8_3#32#6_3#24#3_5#24#6,1x32x48x48,0.5240,43.0940,0.0534,2.1786
3#24#6_7#24#6,1x24x56x56,0.5460,23.4824,0.0209,1.4374
3#24#3_7#24#3_7#32#6_5#32#6,1x24x40x40,0.5036,17.4912,0.0409,1.0885
3#24#6_5#32#3_5#32#3,1x32x48x48,0.4881,26.2932,0.0290,1.4169
5#32#3_5#32#3_5#24#3_3#24#8,1x24x56x56,0.5352,29.7669,0.0350,1.7527
5#32#6_7#24#3_3#32#6,1x24x48x48,0.5488,23.4179,0.0322,1.4407
3#32#8_5#32#8_5#32#3_5#24#6,1x24x48x48,0.5407,40.8453,0.0604,2.2746
5#32#3_7#32#8_7#24#8_3#32#3,1x40x48x48,0.4997,44.4902,0.0661,2.5558
5#32#8_7#24#3_7#32#3_5#32#3,1x40x48x48,0.4934,52.8952,0.0562,2.7424
5#32#3_3#24#6,1x24x56x56,0.5442,19.2300,0.0207,1.0818
7#32#3_5#32#6_7#32#3,1x32x48x48,0.4497,25.0307,0.0361,1.4900
5#24#3_3#24#8_7#32#3,1x32x40x40,0.5557,13.9104,0.0273,0.8064
7#32#3_3#24#8,1x32x48x48,0.5402,20.9572,0.0288,1.1277
7#24#8_7#32#3_7#32#8_7#24#8,1x24x40x40,0.5526,32.3424,0.0706,2.0452
7#24#3_5#24#6,1x32x48x48,0.5389,15.8147,0.0194,0.9806
7#32#3_5#24#8,1x24x56x56,0.5355,24.8058,0.0280,1.4965
5#24#6_3#32#6_7#32#8_7#24#3,1x24x40x40,0.5592,25.0432,0.0552,1.5151
5#24#3_5#32#3,1x24x56x56,0.4985,13.0207,0.0123,0.8808
3#24#3_3#24#8_7#32#3,1x24x48x48,0.5650,15.8700,0.0240,1.0219
3#32#6_7#32#3_3#32#6_5#32#3,1x24x40x40,0.4638,20.4480,0.0432,1.1342
5#32#6_5#32#8,1x32x40x40,0.4362,22.4768,0.0398,1.1579
7#24#8_3#32#3_7#32#8,1x24x40x40,0.4824,23.0176,0.0461,1.4213
3#32#8_7#24#8_5#24#8,1x32x48x48,0.5343,45.4902,0.0575,2.4808
5#32#8_3#24#8_5#24#3,1x40x40x40,0.5266,36.2560,0.0551,1.6859
3#24#3_7#24#3,1x32x56x56,0.5434,16.9532,0.0133,0.9741
3#24#3_7#32#3_3#24#6_5#24#3,1x32x48x48,0.5374,23.5976,0.0339,1.3783
7#32#6_3#32#8,1x40x40x40,0.4392,29.0112,0.0459,1.3650
5#24#8_7#24#3_5#32#3_3#32#8,1x40x40x40,0.4908,38.3136,0.0607,1.8610
3#32#8_7#32#3,1x40x56x56,0.4778,58.2794,0.0378,2.5678
3#24#6_7#32#8_7#32#8,1x24x56x56,0.4777,46.3752,0.0515,2.7460
5#32#3_7#24#6_7#32#3_5#24#3,1x40x56x56,0.5348,45.3152,0.0458,2.5479
3#32#6_7#32#8_7#24#8_5#32#8,1x40x56x56,0.4817,86.0895,0.0853,4.4441
7#24#8_5#32#8_3#24#3_3#24#3,1x40x56x56,0.5145,74.1413,0.0593,3.7762
3#24#6_7#32#8_5#32#8_7#32#6,1x24x56x56,0.4655,58.2669,0.0675,3.3405
7#32#8_3#24#8,1x32x48x48,0.5265,38.1911,0.0440,2.0198
7#32#3_7#32#6_7#24#3_5#32#3,1x32x48x48,0.5033,29.5373,0.0444,1.8648
7#32#3_7#24#8,1x40x40x40,0.5338,19.8304,0.0369,1.1154
7#24#3_3#24#3,1x24x56x56,0.5402,11.9670,0.0108,0.8255
3#32#6_5#32#8,1x40x56x56,0.4500,55.2814,0.0439,2.4982
7#32#8_7#32#3_5#24#6_3#24#3,1x40x40x40,0.5195,39.6704,0.0639,2.0311
3#32#6_3#32#3_7#32#8,1x24x40x40,0.4717,20.3200,0.0427,1.1647
7#24#3_3#24#8_7#24#3,1x32x40x40,0.5476,13.7184,0.0268,0.8238
5#32#6_3#24#8,1x40x40x40,0.5268,27.6352,0.0425,1.2561
3#24#6_5#24#8,1x40x40x40,0.5334,23.9808,0.0330,1.1131
3#24#8_3#32#8,1x40x48x48,0.4804,43.7576,0.0399,1.9624
7#32#6_7#32#8_3#24#3_7#24#6,1x32x48x48,0.5074,44.9464,0.0627,2.6330
5#24#3_7#32#6,1x40x56x56,0.4833,29.7293,0.0248,1.6093
3#24#6_7#24#6_3#32#3_5#24#6,1x32x48x48,0.5413,36.2327,0.0473,2.0329
7#32#6_3#24#3_5#32#6_7#24#6,1x40x40x40,0.5331,35.5904,0.0634,1.8763
3#32#3_5#32#6_5#24#6,1x24x48x48,0.5467,23.8188,0.0383,1.4017
3#32#8_3#32#8,1x32x56x56,0.4625,49.3732,0.0407,2.2630
5#24#6_7#32#3,1x40x48x48,0.4842,32.3620,0.0289,1.6516
7#32#6_7#24#3,1x24x40x40,0.5423,12.7296,0.0227,0.8301
5#24#6_5#24#6_5#32#8,1x32x40x40,0.5470,23.1552,0.0419,1.2808
7#24#8_3#24#3_5#24#8_5#32#8,1x32x48x48,0.4888,45.1261,0.0570,2.6379
3#24#8_3#24#3,1x40x56x56,0.5420,52.3900,0.0302,2.2849
3#32#3_7#24#8_3#24#3_7#24#8,1x32x40x40,0.5159,23.1072,0.0514,1.4039
3#24#3_3#32#3_7#32#8,1x24x56x56,0.5028,30.2687,0.0354,1.8255
3#24#8_5#32#3,1x40x48x48,0.4915,39.6380,0.0322,1.8195
7#32#3_7#32#8,1x24x48x48,0.4572,20.2890,0.0316,1.3045
7#32#3_5#32#8,1x24x56x56,0.4619,25.8093,0.0293,1.5003
5#32#8_3#32#8_3#32#8,1x24x40x40,0.4447,26.4704,0.0555,1.3268
5#24#3_7#24#3_7#24#3,1x32x56x56,0.5393,21.8642,0.0199,1.3771
7#24#6_7#32#8,1x32x48x48,0.4656,29.8598,0.0352,1.7621
7#24#8_3#24#3_5#32#6_3#24#8,1x24x56x56,0.5494,48.4010,0.0510,2.8091
3#24#6_5#24#3_3#24#6,1x24x56x56,0.5389,25.1758,0.0234,1.4625
5#32#6_3#24#6_5#32#3,1x24x40x40,0.5478,16.4544,0.0328,0.9485
7#32#6_5#24#6_7#32#6_3#32#3,1x24x56x56,0.4960,45.3089,0.0502,2.6986
7#32#8_7#32#3_3#24#3,1x32x40x40,0.5421,25.8560,0.0422,1.4135
7#32#6_7#32#6_5#32#8_5#32#8,1x40x40x40,0.4296,45.3184,0.0886,2.3448
7#24#6_7#24#8,1x40x48x48,0.5251,38.0160,0.0391,2.0869
5#32#6_3#32#8_5#24#3_7#32#8,1x32x56x56,0.4819,61.5158,0.0634,3.2302
7#24#6_3#32#3_5#32#8,1x40x48x48,0.4808,44.9510,0.0518,2.3532
5#24#8_3#32#3_3#32#6,1x32x40x40,0.4810,25.5008,0.0416,1.2821
3#32#6_3#24#8_3#32#3,1x32x40x40,0.5437,22.5312,0.0404,1.0866
7#32#3_5#24#6_7#32#3_3#32#3,1x24x48x48,0.4999,23.4179,0.0377,1.5100
7#24#3_3#24#8_7#32#8_3#24#3,1x40x56x56,0.5489,47.7738,0.0494,2.6218
7#24#3_5#24#8_7#32#8_3#24#6,1x24x56x56,0.5400,42.1667,0.0516,2.5489
3#24#3_5#24#8,1x40x40x40,0.5430,14.7168,0.0238,0.7500
7#24#6_5#24#8_3#32#6,1x40x48x48,0.5328,42.8544,0.0482,2.2797
3#32#6_5#32#8_3#32#3,1x32x40x40,0.4427,24.5888,0.0455,1.2137
5#24#8_5#24#3,1x24x48x48,0.5251,18.3306,0.0192,1.1497
5#32#3_3#24#8_5#32#6_7#24#3,1x40x48x48,0.5394,36.8916,0.0526,1.9811
5#24#8_7#32#3_7#32#3,1x32x40x40,0.4816,23.9072,0.0372,1.3270
7#24#6_7#24#3,1x40x56x56,0.5311,44.6880,0.0296,2.3471
3#24#6_7#32#8,1x24x56x56,0.4825,28.1111,0.0271,1.6798
7#32#6_7#32#6_5#24#8,1x24x48x48,0.5404,34.7167,0.0526,2.1283
5#24#6_7#24#3_5#24#8_5#32#8,1x24x56x56,0.4987,41.9409,0.0459,2.5709
5#32#8_3#24#8_3#32#8_7#24#6,1x32x56x56,0.5279,73.6584,0.0735,3.7947
3#24#6_7#32#6,1x40x40x40,0.4786,24.0000,0.0330,1.1314
7#24#6_3#24#8_7#32#8,1x32x48x48,0.5440,36.1636,0.0470,2.1026
7#32#8_7#32#8,1x24x48x48,0.4405,31.0026,0.0420,1.8978
3#32#3_5#24#8_7#32#8,1x24x40x40,0.5427,18.8192,0.0443,1.1329
7#24#3_3#24#3_7#32#6,1x32x40x40,0.5608,13.9104,0.0271,0.8583
5#24#3_3#32#3_3#32#6,1x32x56x56,0.4990,28.6568,0.0291,1.4800
7#32#6_5#32#6_7#32#3,1x24x40x40,0.4466,19.0272,0.0392,1.1602
3#24#3_5#32#6_5#24#8_7#32#8,1x40x48x48,0.4972,41.4490,0.0609,2.3206
5#32#6_5#24#3_7#32#3_3#32#8,1x24x48x48,0.4923,31.7353,0.0475,1.8473
3#32#6_7#32#8_3#24#3_5#24#3,1x32x40x40,0.5225,27.4112,0.0529,1.4715
5#32#3_5#24#3_7#32#6,1x40x48x48,0.5488,27.1135,0.0345,1.5282
5#24#6_3#24#3_5#32#6,1x24x40x40,0.5607,14.3904,0.0274,0.8858
7#32#3_7#24#8_3#24#3_3#24#3,1x24x48x48,0.5243,24.2796,0.0392,1.6170
7#24#3_5#32#6_7#32#3_5#24#3,1x24x48x48,0.5512,22.5746,0.0361,1.5105
3#32#3_7#32#6_3#32#6,1x40x48x48,0.4548,32.7675,0.0448,1.6713
5#24#6_7#24#3_7#24#6,1x24x56x56,0.5371,28.7320,0.0280,1.8812
7#24#6_3#32#8_3#24#8_7#32#6,1x24x56x56,0.5017,51.0541,0.0582,2.8856
5#24#6_7#24#6,1x40x56x56,0.5368,47.2282,0.0331,2.3969
3#24#6_7#32#3,1x32x48x48,0.4935,22.1322,0.0213,1.1839
5#24#3_3#32#3,1x24x40x40,0.4956,6.3840,0.0116,0.4122
3#32#6_3#24#3,1x24x40x40,0.5481,11.0016,0.0183,0.6148
3#32#6_7#24#8_5#32#6,1x32x48x48,0.5343,38.5413,0.0512,2.1200
7#24#8_7#32#3_7#24#8,1x40x56x56,0.5465,76.2362,0.0618,4.0607
3#24#3_5#32#3,1x32x56x56,0.4945,17.4989,0.0140,0.9685
7#32#3_7#24#3,1x40x40x40,0.5413,14.5184,0.0230,0.7969
7#32#3_5#32#8,1x32x48x48,0.4461,23.0216,0.0324,1.2937
7#32#3_5#24#6,1x40x56x56,0.5346,33.3482,0.0296,1.7469
5#32#6_5#32#3_3#24#6_7#32#8,1x24x48x48,0.4955,34.3388,0.0522,2.0693
5#24#8_5#32#6_7#32#3_3#32#8,1x40x40x40,0.4507,41.7792,0.0697,2.0250
7#24#3_5#24#3,1x24x56x56,0.5385,12.4750,0.0115,0.8863
7#32#3_5#24#6_3#32#6,1x24x48x48,0.5416,21.3304,0.0339,1.3099
3#24#6_3#24#3,1x40x48x48,0.5362,29.5972,0.0240,1.3650
5#24#8_3#24#3_3#24#8,1x32x40x40,0.5226,23.7344,0.0371,1.2307
3#32#6_5#32#6,1x32x48x48,0.4528,28.3484,0.0325,1.4178
5#24#8_7#24#6_3#32#8_3#24#3,1x32x40x40,0.5383,30.1376,0.0539,1.6110
3#24#3_3#24#6_3#24#8,1x40x48x48,0.5480,24.9247,0.0309,1.2521
7#24#6_3#32#8_7#24#3,1x24x40x40,0.5491,17.4912,0.0355,1.0767
5#24#3_7#32#3_5#32#6_7#24#6,1x40x56x56,0.5492,50.4833,0.0527,2.8026
3#24#3_7#24#3,1x40x40x40,0.5387,11.8080,0.0161,0.6072
7#24#3_7#32#3,1x24x48x48,0.5037,10.3127,0.0136,0.7757
5#32#8_7#32#3_7#24#3_3#24#3,1x32x56x56,0.5256,53.4437,0.0461,2.9164
7#32#3_7#24#8_7#24#6_7#32#6,1x24x40x40,0.4925,22.9856,0.0552,1.5180
5#32#3_3#32#8_5#24#6,1x24x48x48,0.5471,25.8877,0.0422,1.4360
3#24#8_5#24#6,1x24x40x40,0.5368,13.9392,0.0225,0.8039
7#32#8_3#24#8_7#24#3_7#24#3,1x32x56x56,0.5184,60.4495,0.0555,3.3358
3#24#8_5#24#3_3#32#8,1x40x48x48,0.5554,46.4947,0.0450,2.1691
3#24#8_7#24#6,1x40x40x40,0.5388,29.4080,0.0371,1.3612
5#32#8_3#24#8_5#32#6,1x32x40x40,0.5348,30.1696,0.0539,1.5184
7#24#8_7#32#3_3#24#3_5#32#6,1x32x48x48,0.4926,41.3384,0.0500,2.4263
5#24#8_5#24#8_3#24#8,1x32x40x40,0.5255,27.1616,0.0461,1.4420
5#32#3_7#24#6_5#24#8_3#32#3,1x24x48x48,0.5092,26.5559,0.0435,1.7331
5#24#6_7#32#3_5#32#8,1x24x48x48,0.4902,27.7540,0.0400,1.6971
5#24#6_7#24#6_3#24#8,1x24x56x56,0.5437,33.0785,0.0340,2.0040
5#24#8_3#32#8_3#24#6,1x40x40x40,0.5442,36.8384,0.0569,1.7138
7#24#6_5#32#8,1x40x48x48,0.4560,38.3478,0.0398,2.0179
3#24#3_5#32#3,1x40x40x40,0.4879,12.0864,0.0168,0.6001
7#32#8_7#24#6_3#24#6_7#32#8,1x32x40x40,0.4778,36.2048,0.0695,2.0665
3#32#8_3#24#8,1x40x40x40,0.5406,33.2032,0.0472,1.4118
7#24#8_7#32#8,1x32x40x40,0.4631,25.3184,0.0408,1.4443
5#24#8_3#32#3_3#32#6,1x24x48x48,0.4881,26.8047,0.0349,1.5239
3#24#6_3#24#6,1x32x40x40,0.5412,15.9552,0.0230,0.7871
3#32#8_5#24#3_3#24#3_3#24#8,1x40x48x48,0.5249,50.9875,0.0532,2.3962
7#32#6_5#24#6_3#24#3,1x40x56x56,0.5215,57.1693,0.0464,2.9211
5#24#8_5#24#6_5#32#8,1x40x40x40,0.5428,36.0320,0.0546,1.7818
7#24#3_7#24#8,1x40x56x56,0.5443,31.8931,0.0277,1.8241
3#32#6_7#24#6_5#24#3_3#24#3,1x40x56x56,0.5260,58.8627,0.0490,2.9216
5#24#3_3#24#6_3#24#3,1x40x48x48,0.5445,21.6069,0.0247,1.1489
5#32#3_7#32#6_7#24#6_7#24#3,1x32x56x56,0.5308,45.2274,0.0511,2.6997
7#32#8_5#24#6,1x32x56x56,0.5246,50.0756,0.0413,2.7040
7#32#3_3#24#3,1x24x56x56,0.5510,14.8458,0.0147,0.9331
5#32#8_3#32#6_5#24#3,1x24x56x56,0.5430,39.7394,0.0391,2.1790
7#32#3_7#24#6_5#24#8,1x40x56x56,0.5367,44.6378,0.0449,2.5087
7#24#8_3#24#3_5#32#8,1x24x40x40,0.5529,19.1520,0.0362,1.1826
5#32#8_3#24#8,1x24x40x40,0.5339,18.4832,0.0344,0.9951
7#32#6_3#24#6_7#24#8,1x40x48x48,0.5299,46.9371,0.0555,2.4972
7#32#6_5#32#6_7#32#6,1x40x56x56,0.4389,68.2519,0.0611,3.5254
5#24#6_7#32#8_5#32#6_7#32#8,1x32x40x40,0.4487,35.6608,0.0745,2.0219
5#32#3_5#32#8_7#32#3_7#24#8,1x40x48x48,0.5394,45.0570,0.0671,2.5373
5#24#6_5#32#6,1x24x40x40,0.4761,12.7488,0.0229,0.7837
