3#224#1.5_3#240#1.5_5#272#0.5_3#256#1.0_3#224#1.0_3#272#0.5,1x144x10x10,0.6976,125.1888,4.8742,2.9128
5#224#0.5_5#272#0.5,1x120x12x12,0.7022,36.3640,0.9728,0.7892
5#224#1.0_3#272#1.0_5#256#0.5_5#224#1.5,1x112x14x14,0.6935,288.0980,5.8121,5.7374
5#272#1.0_5#240#1.0_3#240#0.5_5#288#1.5,1x112x10x10,0.6966,221.3520,8.7707,5.3215
3#288#1.5_5#272#1.5_3#256#0.5_5#224#1.0_3#240#1.5_5#272#1.5_5#288#0.5,1x144x14x14,0.6957,723.5850,14.5963,14.2418
3#256#0.5_5#256#0.5_3#288#1.5_5#224#1.0_5#224#0.5_5#272#1.5_3#224#1.0,1x112x10x10,0.7199,239.3904,9.5453,5.8057
5#224#0.5_5#240#0.5_5#272#1.0_3#240#1.0_5#288#1.5_3#272#1.5_3#240#1.5,1x144x10x10,0.7119,296.2352,11.8160,7.0156
3#240#1.0_5#272#1.5_5#272#1.0_3#240#0.5_3#288#1.5_3#224#0.5_5#224#1.5,1x136x14x14,0.6870,618.0554,12.5293,12.1720
5#256#0.5_5#288#0.5_3#224#1.5_5#256#0.5_5#224#0.5,1x128x12x12,0.7009,123.0060,3.3761,2.5318
5#240#1.0_3#224#1.5_3#256#1.0_3#224#1.0_3#224#1.5_3#240#1.5_3#256#0.5,1x128x10x10,0.6968,177.2400,7.0112,4.0889
5#288#1.0_3#240#1.5_3#272#1.5_5#256#1.5_5#272#1.5_3#256#1.5,1x120x14x14,0.6904,761.0790,15.4439,14.9903
3#240#1.5_5#224#1.0_5#256#1.5_5#224#0.5_5#272#0.5_5#256#1.5_3#256#1.5,1x176x14x14,0.6831,655.9446,13.2110,13.0529
5#256#0.5_3#256#1.0_3#240#1.5_5#288#1.0_5#240#1.5,1x120x14x14,0.7121,414.3346,8.4200,8.2750
5#240#0.5_3#272#0.5,1x136x10x10,0.7108,19.7024,0.7422,0.4890
3#224#0.5_5#240#0.5_5#256#1.5,1x176x10x10,0.7229,116.6000,4.6102,3.1074
3#272#1.5_5#288#1.0_3#256#1.0_5#288#0.5_3#272#1.5,1x136x10x10,0.6862,186.4896,7.3047,4.2804
5#272#0.5_5#240#0.5,1x136x14x14,0.7020,53.7573,1.0447,1.0898
5#272#0.5_5#256#0.5_5#288#1.5_3#256#0.5,1x112x14x14,0.7055,313.7348,6.3647,6.2749
5#240#1.0_5#240#0.5_3#224#1.5_3#240#1.0_5#224#1.5,1x136x14x14,0.6852,343.9659,6.9311,6.8026
3#256#0.5_3#224#0.5_5#224#0.5_5#256#1.5_3#288#1.0_5#224#0.5_5#288#1.0_5#224#1.5,1x152x14x14,0.7260,566.9135,11.5259,11.5084
5#272#1.5_5#288#1.0_3#272#1.0,1x120x10x10,0.6889,192.7696,7.5711,4.8724
3#288#1.5_5#288#1.5,1x160x14x14,0.6992,345.0102,6.8389,6.8384
3#256#1.0_3#272#1.0_5#224#0.5_5#288#1.5_3#272#1.0,1x176x12x12,0.6974,289.3548,7.9131,6.3356
5#240#1.0_5#224#0.5_5#272#1.5_5#240#0.5_3#256#0.5_3#272#1.5_5#272#0.5_3#272#1.0,1x152x12x12,0.6804,375.0036,10.3218,7.8606
5#256#1.0_3#224#0.5_3#288#0.5_3#256#1.5_5#272#0.5_3#272#1.0,1x160x14x14,0.6824,268.7646,5.3731,5.2285
5#240#1.0_5#288#1.5_3#224#0.5_3#272#1.0,1x176x10x10,0.6908,194.2016,7.6497,4.7675
5#256#0.5_5#272#1.0_3#288#0.5_3#224#1.5_5#240#1.0,1x176x14x14,0.7021,286.3419,5.7858,5.4432
3#256#0.5_3#288#1.5_3#272#0.5_3#240#1.5_3#288#1.0,1x176x12x12,0.7234,180.3018,4.9516,3.6689
5#272#0.5_5#224#1.0,1x136x12x12,0.6955,73.3248,1.9848,1.4856
3#240#1.0_3#256#1.5_5#224#0.5_3#224#1.5_3#272#1.0_3#288#0.5,1x152x14x14,0.7028,251.6640,5.0381,4.9001
3#224#1.5_3#240#1.5_3#272#1.0_3#240#1.0,1x176x10x10,0.7032,108.2864,4.1628,2.4875
3#272#1.5_5#272#0.5_3#224#1.0_5#288#0.5_5#288#1.5_5#224#0.5_3#256#1.0_3#224#1.5,1x112x12x12,0.7038,395.7719,10.8719,8.4738
3#224#1.5_5#272#1.0_5#256#1.0_3#256#0.5_3#272#1.0,1x168x12x12,0.6928,228.0776,6.1759,4.5567
3#256#0.5_5#224#1.5_5#272#0.5_5#224#0.5_5#224#1.0,1x112x14x14,0.6984,278.4611,5.6480,5.5897
5#256#1.0_5#288#0.5_3#272#1.5_3#272#0.5_3#224#1.0_3#240#1.5_3#240#0.5_5#256#1.5,1x120x12x12,0.6864,385.5514,10.6330,8.0415
5#272#1.5_3#240#1.0,1x176x12x12,0.6804,191.3126,5.1035,4.1517
5#288#1.0_3#256#0.5,1x160x14x14,0.6901,131.2102,2.5434,2.6626
5#272#0.5_3#288#1.5_5#256#1.5_3#256#0.5_5#288#0.5,1x128x14x14,0.7043,365.3534,7.4138,7.3553
5#256#0.5_5#224#1.5_5#272#0.5_5#288#1.0_3#224#1.0_3#240#1.5_5#224#1.0_5#256#0.5,1x152x14x14,0.7073,512.6670,10.4196,10.1348
5#240#0.5_3#256#1.0_3#224#0.5_3#240#1.5_3#288#0.5_3#288#1.0_5#224#0.5_3#272#1.5,1x160x10x10,0.7151,158.3632,6.2918,3.6552
5#272#1.0_3#240#1.5_5#224#1.0_5#272#1.5_5#256#0.5_3#272#1.5_5#240#1.0_5#240#1.0,1x152x10x10,0.6732,372.4176,14.7895,8.7548
3#272#1.5_3#224#0.5_3#256#1.5_5#224#0.5_5#272#1.5_5#272#0.5,1x160x12x12,0.6819,327.5251,8.9139,6.8679
5#272#0.5_5#224#1.5_3#224#1.5_3#288#1.0_3#240#1.5_3#272#1.5_5#240#0.5,1x160x12x12,0.6983,341.6279,9.4390,7.0028
5#256#0.5_3#288#0.5_5#272#1.5,1x152x14x14,0.7232,262.9442,5.3139,5.2495
5#224#1.0_5#256#1.5_3#288#1.5_5#224#1.5_3#288#1.0_3#288#0.5_3#272#1.5,1x160x10x10,0.6806,337.3040,13.4004,8.2305
3#224#1.0_5#256#0.5_3#224#1.0_5#272#1.5_3#224#1.5_3#240#1.5_5#224#1.0_3#256#1.5,1x152x10x10,0.7017,296.3360,11.7682,7.1533
5#224#1.5_5#240#1.0,1x112x10x10,0.6753,116.9600,4.5697,2.8969
5#256#0.5_5#272#1.0_3#240#1.0_3#288#1.0_5#288#1.5_5#224#0.5_3#240#1.0,1x176x12x12,0.6985,372.5292,10.2940,7.9599
3#256#1.5_3#224#1.0_5#272#1.0_5#224#1.0_5#288#1.5_3#224#0.5_3#224#1.5,1x152x12x12,0.6845,436.9951,11.9781,9.1747
3#272#0.5_5#272#0.5_3#272#0.5_5#272#1.5_3#240#0.5,1x144x10x10,0.7415,143.4416,5.6864,3.6952
3#240#1.5_3#256#0.5_3#256#1.0_3#272#1.0_3#272#1.0,1x120x14x14,0.7039,202.8898,4.0203,3.9628
3#288#0.5_3#240#0.5_3#272#1.0_3#224#0.5_5#240#1.0_3#256#1.0,1x176x14x14,0.7215,202.1434,4.0601,4.0276
5#224#1.0_5#288#1.0_3#240#0.5_3#272#1.0_3#240#1.0,1x128x14x14,0.6809,273.0547,5.4962,5.3909
3#288#1.0_3#256#1.5_5#256#0.5_5#240#1.0_5#224#1.5,1x112x10x10,0.6960,193.2032,7.6415,4.6517
5#224#0.5_5#240#1.0_5#256#1.0_3#272#1.0_5#272#1.0_3#256#1.0,1x160x14x14,0.7101,369.9226,7.5069,7.0472
5#272#1.5_5#256#1.5_5#272#1.5_5#224#1.0_3#272#1.0_3#224#1.0_3#288#0.5,1x168x10x10,0.6790,405.8624,16.0444,10.4240
5#256#1.5_5#240#0.5_3#256#1.5,1x152x10x10,0.6871,152.9264,5.9485,3.9129
3#288#0.5_5#272#0.5_5#224#1.5_3#288#0.5,1x120x14x14,0.7154,211.8525,4.2791,4.3438
5#272#1.0_3#256#1.5_5#288#1.0_5#272#1.5,1x120x10x10,0.6967,261.4672,10.3706,6.3735
